,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,WooderIce64,Solid Movie about a Remarkable Moment,8/10,15 January 2018,"One of the most remarkable incidents of the 2000s was when U.S. Airways Flight 1549 landed in the Hudson River on January 15, 2009. All of the 155 passengers on the plane survived. This dramatization of the incident, starring Tom Hanks, tells the story of Captain Chesley Sullenberger, who pulled off the Miracle on the Hudson, as it's called. Hanks gives a solid performance as Sully, who is conflicted as to whether or not he endangered the lives of all of the people on board. Aside from the incident itself, most of the movie is dedicated to the debate over whether or not the plane could potentially have returned to LaGuardia. The FAA is made out to be a villain of sorts. Some may argue that this is not as interesting as the incident itself, or that it isn't good movie material. It still works as a film, as it is more about Sully himself than anything else. Director Clint Eastwood does a great job at telling the story, by cutting the incident into several scenes and having the rest be about how it affected Sully's life, and that of his family. After the incident, Sully himself had to deal with PTSD, as well as the stress of instantly becoming a celebrity. His wife and daughters also had to deal with a constant bombardment of attention from the press. This is the focal point of the movie. It's about the people, not the incident. In that regard, it is a very good movie, but if you're expecting it to be about the incident itself, go watch any of the documentaries made about it.",Sully,3263904
11,ctowyi,an absorbing showcase of a man's extraordinary professionalism in the face of danger,8/10,12 September 2016,"Running at a lean and spry 96min, Clint Eastwood's Sully isn't so much a clinical bio-pic in the traditional sense, but an absorbing showcase of a man's extraordinary professionalism in the face of danger. On Thursday, January 15th, 2009, the world witnessed the ""Miracle on the Hudson"" when Captain Chesley Sullenburger (Tom Hanks) glided his disabled plane onto the frigid waters of the Hudson River, saving the lives of all 155 aboard. However, even as Sully was being heralded by the public and the media for his unprecedented feat of aviation skill, an investigation was unfolding that threatened to destroy his reputation and his career.Tom Hanks underplays Sullenburger but in so doing he brings out the multi-layered human qualities in the man. This is about a man who has 42 years of flying experience and he knows the aircraft like it is the back of his hand. Here is a man who does his job to the best of his abilities and he does it well. He will tell you he is not a hero but simply a man who is just doing his job. From a man with no time he becomes the man of all time. However, he is shaken to his very core when the doubts start to set in as the NTSB rips apart his heroic maneuver. Is Sullenburger a hero or a fraud? The story rests on Tom Hank's abled shoulders who has built a reputation playing understated and reluctant heroes in Bridge of Spies and Captain Phillips. On first look Hank didn't seem to put on his acting hat, but after a night of rumination his character continues to stay with me. His sullenly insular and taciturn manner displays a fully functioning problem-solver's mind, calculating the probability of survival in that instance when the birds hit the plane engines. Thank goodness he trusts his instincts rather than the computer. Hank isn't the only star in the story. At 86, Eastwood has meticulously crafted an honest story we thought we already knew into a tense drama with little bell and whistle. His unfazed skill in storytelling is assured and Sully definitely belongs to the top tier of his pantheon of good movies that include Unforgiven and Million Dollar Baby. In Eastwood's hands, the film flies above the usual biopic tropes and it feels like a homage to a modest man who rose to an extraordinary occasion and a salute to professionalism. It is a wonder the story doesn't carry an ounce of jingoism and it is a superb amalgam of the loud and the silence and the human elements of a near air disaster. The final star is definitely the plane crash. For a home-theatre enthusiast, the visuals and sonics are a feast for the senses. We get to see the crash and its aftermath from every physical and emotional angle. I can't remember the last time I see a reenactment of a plane crash so visceral and real. This is the closest you will get to experience one without actually being in one. I didn't care much for Eastwood's last directorial effort American Sniper because it carried too many skull-numbing and blatant embellishments, but with Sully he has redeemed himself. This may feel like a straight-forward story but the use of Rashomon-resque plot manipulation transcends the film above the usual biopics that you would forget after a night's sleep. I didn't forget this one today.",Sully,3263904
12,A_Different_Drummer,Sully -- a slightly ESOTERIC review,8/10,13 September 2016,"First, the film itself: * technically perfect. What Clint Eastwood shares with Ron Howard is that they are both actors-turned-directors who consistently make technically perfect films. (Howard, on the other hand, was never voted ""sexiest man alive"" in his acting career. Just a trivia point...) * what they also share is a penchant for taking larger-than-life people and literally making them much-larger-than-life on the big screen. After this, you will feel like you have known Sully as long as his family.* in the presence of such directorial talent, it is easy to overlook the casting choices. In this case, I suggest that Hanks may not get the credit he is due. This may be the best performance of his career. He sets a deer-in-the-headlights tone early; and by mid-movie, the viewer starts to feel as paranoid as his character. Amazing performance.* recommended for multiple reasons, not the least of which is that it is one of the best films of the year.And now the esoteric part of the review: * have a friend, a university professor, who once explained to me, at some length, that the #1 most ""unnatural"" event in life is an MRI scan. You are placed immobile in a life-size cassette and then inserted into an appliance that bombards you with EM waves while deafening you with noise unlike you have ever heard before. Like a baby, you are completely dependent on outside help, and, if the machine failed, it is far from certain you could escape on your own. Yet this is a part of our culture, and the common wisdom is we should be grateful the tech exists in the first place.* the second most un-natural event in our culture? Air travel, he said. (You can do the comparisons on your own.) * the kicker is that my friend ended his dissertation by mentioning there are ""standing"" MRIs which do the same job and are more comfortable but expensive, so many hospitals and clinics avoid them. We are, after all, a society that is all about money.* watching the people leave the plane in the film I remembered my friend's strong views. A century ago, air travel was a very different experience. If you think about it, as is the case with the MRI, it is really all about the money.",Sully,3263904
13,ElMaruecan82,"Likable film about an admirable man, but the material was better suited for a documentary...",7/10,24 June 2018,"""On January 15, 2009. More than 1.200 first responders and 7 ferry boats carrying 130 commuters rescued the passengers and crew of flight 1349. The best of New York came together. It took them 24 minutes""Surely an inspiring conclusion, but I admit my immediate reaction was ""who are you kidding?"". I'm not cynically negating the fact that the 155 passengers of the fateful flight were rescued by competent and dedicated New Yorkers, but it's Captain Chesley ""Sully"" Sullenberger aka Sully who definitely saved them. And that's why he's got the lion-share of praises, that's why he got the film.I worked in an airline company for more than three years, this film is about January 15, 2009 but I mostly remember June 1 of the same year. It was the day I started working and when -in a tragic irony- the Airbus flight from Rio to Paris crashed. My immersion into the flight world coincided with that event and for some metaphysical reason, I read every single article about that crash, which -according to the investigation- was tragic because avoidable. Basically, if it wasn't for the pilot letting the co-pilot in command, for the co-pilot taking the wrong indications, for several ""if"" factors, two hundreds of people wouldn't have perished in one of Airbus' deadliest accidents.But ""Sully"" made me relativize all these computer-generated inquiries that end up pointing a posthumous accusation against the pilots. Indeed, it doesn't take a NTSB expert to know that accidents are the result of equations featuring many parameters among them human factor, there's never one sole cause of accident. This is why planes are still statistically the safest travelling ways, and this is why it doesn't say much about how stressful a flight plane is. This is why, on a personal note, I think my last hour is coming whenever turbulences start. This is why I take my chances with buses, boats and cars. Hell, this is why people still applaud the pilot when he lands.Why should they? Isn't it part of their job? In the short documentary-feature about Sully, he reminds us that pilots have to fly well every time, it's a job that doesn't allow one hazardous move or uncertainty. I worked in the freight business where everything was processed and pre-planned from A to Z, freight isn't living people, but lives are always at stakes during a flight. That's why pilot is an ace job, when you have hundreds of lives depending on you every day, you can't afford a mistake... but as Sully also says this time in the film ""everything is unprecedented until it happens for the first time"".Clint Eastwood shows us a man confronted to such situation with only 208 seconds to react. In what should have been a routine flight, birds are sucked into the two engines making both unusable, and the only solution is an emergency landing on the closest runway. The altitude is low, he can't reach an airport without flying over New York City and he's got less than a minute to make up his mind. Of course, there's not much suspense since we know he made the right choice by landing on the Hudson river. But suspense isn't Eastwood's concern, he doesn't care about the 208 seconds but the 24 minutes.Indeed, after his ""Invictus"" and ""American Sniper"" and before the ""15:17 to Paris"" Eastwood seemed to have grown a cinematic fondness on real-life heroes. I guess it's a generational appreciation of men who were capable of taking the right decision at the right time and inspire the best out of the people. Mandela in ""Invictus"" took unpopular decisions that eventually united South-Africans. Chris Kyle might have been blinded by his patriotism but became an inspiration to his companions. Sully is made in the same Eastwoodian vein, he wouldn't call himself a hero, but don't ever tell him he made the wrong decision.The problem with ""Sully"" though is that the film takes a situation of a few minutes and needlessly stretches it for the sake of cinematic viability. In a non-linear narrative, it switches back and forth between moments where he's hailed as a hero and where he's criticized by the NTSBC investigation. Moments where he seems to go through a PTSD phase and moments where he reminisces about his past. The investigation is perhaps the best part of the film and it makes everything else feel as ""fillers"", Laura Linney is not being given the most grateful role of her career as the long-suffering wife and the film could have done without Katie Couric calling Sully a fraud in an imagination sequence. Why would he be a fraud if he never pretended to be a hero?The not-so subtle point of Eastwood is betrayed by that ""best of New York"" disclaimer. The film opens with a nightmarish vision of ""what could have been"" had Sully followed the instructions by the book instead of his precious instinct and it ends with a needlessly graphic recreation of September 11. Maybe the opening and ending elevate Sully as a heroic figure because he could inspire the best of New York like the terrorist attacks did, but by saving lives instead. An Egyptian taxi driver praises him for having restored his faith in humanity in a year that started with the crisis, Madoff and Middle-East wars. It wasn't just the perfect timing but the perfect time.Now, I enjoy a good inspirational film like anyone but I can't say the film captivated me as ""Invictus"" did or elicited a reaction as strong as ""American Sniper"" (even though it was a negative one). The film struck me as a poor man's ""Apollo 13"" or a film Steven Spielberg could have made between two blockbusters. I liked it for its informative value but I enjoyed the real smiling Sully more than Hanks' grim all-serious performance... so maybe the story was better suited for a documentary?",Sully,3263904
14,virek213,Human Heroism Done Right,10/10,9 September 2016,"It was an aviation event the likes of which few, if any, in the world could ever recall happening. On January 15, 2009, US Airways Flight 1549, bound from New York's LaGuardia International Airport to Charlotte, North Carolina, was hit by a large flock of birds just thirty seconds after takeoff. The bird strike disabled and damaged both of the jet's engines; and though it managed to keep flight for another three minutes, there was no way it could return to LaGuardia, or make any attempts at an emergency landing at either JFK, Newark, or nearby Teterboro Airport in New Jersey. The flight's captain, Chesley ""Sully"" Sullenberger, made the split-second decision to ditch the aircraft in the Hudson River, rather than risk flying into any buildings. Incredibly, the aircraft, though damaged by the bird strikes and the water landing, stayed afloat long enough for rescue personnel to save the lives of all 155 people on that flight, an operation that took only twenty-four minutes in all. The incident has been into the highly engaging cinematic docudrama SULLY.Based on the book ""Highest Duty"" by Sullenberger and Jeffrey Zaslow, the film, as directed by Clint Eastwood (who some time back traded his acting career for one focused solely on direction, though he had been doing both on and off since 1971's PLAY MISTY FOR ME), focuses in on the pressures that Sullenberger, excellently played by Tom Hanks (as always), underwent in the months following the crash. The media attention was enormous, but it was also highly scrutinizing as well. And in those months, Sullenberger and his co-pilot Jeffrey Skiles (Aaron Eckhart) went before a seemingly endless battery of hearings conducted by both the Federal Aviation Administration and the National Transpiration Safety Board as to whether Sullenberger's judgment on that day was sound, given that flight simulations supposedly had shown that the plane could have accomplished either one of the four scenarios (return to LaGuardia; landing at JFK; Newark; or Teterboro) while achieving the same result that Hanks and Eckhart had achieved. But in the testimony the two men give, Hanks argues that the basic human element was totally left out of those scenarios. From the moment the bird strikes happened until US Airways 1549 ditched into the Hudson River, there were only 208 seconds (three minutes and twenty-eight seconds); and in that time, trying to fly the disabled craft onto a dry runway was totally unrealistic and could have resulted in the deaths of all onboard and even more on the ground.Since restaging the actual saga of Flight 1549 would be a matter of getting all the details right, helped out by Sullenberger's own book and his four decades worth of flight experience, it was really up to Eastwood's direction, and Hanks' ability to underplay, to get into the mindset of ""Sully"" as he dealt with all the media and government attention that he, his wife (Laura Linney), and Eckhart went through in those months following what the media had deemed the ""Miracle On The Hudson."" Hanks deftly shows the struggles that Sullenberger faced, via flashbacks to that cold wintry day in the skies over the Big Apple, with respect to what he could have done differently (or what both the media and the government investigators think he could have done differently). But at no time during the actual FAA/NTSB hearings did Sully ever lose his cool and his composure. He merely pointed out that the human element needed to be taken into consideration, not just what some alternate computer simulation said could have been done, to facilitate the saving of everyone on Flight 1549; and the playback of the flight voice recorders clears up any questions as to the judgment and veracity behind Sully's decisions.That this saga, which, like 1995's APOLLO 13 (which also starred Hanks) and 2015's THE 33, had a hugely successful outcome, should have been made into a movie probably shouldn't surprise anyone. But just as importantly, and also just like those films, SULLY, thanks to Hanks' usual great Everyman portrayal of Sullenberger, the kind of heroism on display is that of common people, including Hanks, his crew, his wife, the passengers, and the rescue personnel of New York City, and not just some comic-book, super-patriotic depiction of heroism that too much of Hollywood has been about in the 21st century. Nothing about the saga of US Airways Flight 1549, or the resulting Miracle On The Hudson, was cut-and-dried; it was reality, and Eastwood and Hanks should both be commended for making it that way, and successfully so.",Sully,3263904
15,TheLittleSongbird,"Miraculous true story, not so miraculous, albeit still very impressive, film",7/10,7 October 2017,"The story of Chelsey ""Sully"" Sullenberger landing a passenger plane in the Hudson River on 15th January 2009 is one that fascinates and inspires, it's a remarkable story and makes one show a lot of respect for a man rightly regarded as a hero.'Sully' may not be a high point of either director Clint Eastwood or star Tom Hanks's careers (both having very highly regarded careers with great films and performances), it didn't blow me away and may have been better as a documentary. It is nonetheless very impressively done and on the most part is still a good film, with a lot of great elements as well as a few not so convincing ones, and its honesty and understatement are to be admired. It takes a remarkable story and mostly does do it justice, though it is not hard to see why not everybody will like it.As well done the understated mood is, occasionally 'Sully' feels a little too muted even for what it's trying to portray. Other than the air, landing and rescue scenes, which are riveting and nail-biting, it does lack tension and some scenes are more compelling than others (the aforementioned air, landing and rescue scenes, Hanks in the bar and Hanks and Eckhart together for instances are more involving than any scene with the NTSB and Sully's wife).Laura Linney does very well as Lorraine and handles the character with dignity and empathy, but the role is thankless and underwritten, on top of that her screen time is pretty limited, Linney deserves better than this. More of a problem was the stock villain portrayal of the NTSB, far too extreme and very heavy-handed. The ending does satisfy for all that roots for Sully at the start, though the outcome was very much foreseeable for anybody familiar with the story and compared to the more sombre understated feel of the rest of the film it felt somewhat pat.Production values however are high. It is beautifully photographed with good use of locations and above average effects. The recreation scenes don't look too cheap either. Eastwood's direction is intelligent and admirably restrained. The music score is not the most unforgettable of ones, but it is still very well suited to the film's tone and wisely doesn't go over the top or feel anaemic.It's a very thoughtfully written film too and treats its audience and subject matter with sensitivity and respect. The subtle dry humour from Eckhart's character is well judged and not misplaced as it could easily have been. The story is not a tense or exciting one, but it's dealt with honesty and deep humanity with some inspiring and powerful moments.Hanks gives a master-class in grace, dignity and subtlety, holding everything together with great composure and telling a lot even with just his eyes. One really believes how much of an emotional toll being hailed as a hero but also being investigated has on Sully. Eckhart is sympathetic and provides some never overdone or too frequent dry humour that leavens things up. Linney does much with little and the rest of the cast do very well.Overall, very impressive if not miraculous. 7/10 Bethany Cox",Sully,3263904
16,view_and_review,Solid Movie,7/10,30 October 2017,"It's not very hard to get behind Tom Hanks in just about anything he does. Even still, I was wondering just how they would do this movie. Would it be a life story, an extended telling of the fateful event or something different entirely.""Sully"" was a dramatic retelling of the miraculous water landing accomplished by Chesley ""Sully"" Sullenberger (Tom Hanks). It was done very well with just the right touch of drama. It's an American hero movie where the hero this time is not a soldier or a cop but an airline pilot. I enjoyed the movie from a professional standpoint. I'm not a pilot but in my line of work I'm very familiar with investigations of accidents and events and the Monday-Morning-Quarterbacking that goes along with it. It was very interesting to see how procedures and guidelines come into play and how skilled human beings have to implement them in crunch time.""Sully"" was a solid movie throughout.",Sully,3263904
17,proud_luddite,Eastwood and Hanks are a great combo,7/10,29 March 2018,"Based on the true story of the 2009 emergency airplane landing in New York's Hudson River: the events following the rescue include a hearing at the U.S. National Transportation Safety Board (NTSB) which claims that the plane might have landed safely at a nearby airport and avoided endangering those on board.""Sully"" was based on the book ""Highest Duty: My Search for What Really Matters"" by Chesley Sullenberger (aka Sully, the flight's captain) and Jeffrey Zaslow.The choice of narrative structure was wisely chosen. Instead of beginning with the main event itself, the film starts with the beginning of the NTSB hearings and later shows the emergency landing in flashback. This sets up an unexpected focus: instead of highlighting heroism, the film concentrates on the problems the event triggered and the inner turmoil of Sully himself.This movie works mainly because it is in the hands of two very able and trusted stalwarts: director Clint Eastwood and lead actor Tom Hanks. The simulation of the emergency landing is as thrilling as expected but there is just as much tension in the NTSB hearings. Here, the viewer is able to see the character behind someone (Sully) who can be extraordinary as he fights back but in a calm way; someone who thinks well and quickly; and also shows humility to acknowledge everyone's participation in the successful rescue rather than letting himself be singled out. Only someone with the depth and experience of Hanks could pull this off so well.The closing credits add a special bonus to this fine film. As it has already been mentioned: during that infamous decade, New Yorkers needed good news like this - especially news involving an airplane. - dbamateurcritic",Sully,3263904
18,seshasai-tris,Fabulous screenplay and intense acting and emotional,9/10,6 September 2016,"I am one of the lucky few who had the opportunity to get an advance premier screening for Sully at AMC IMAX Somerville, Boston ten days prior to the release.This is easily the best movie of 2016. I have been following the Jan 15 controlled ditching incident of US Airways Flight 1549 case for a while. Everything about this case was covered on TV and the hearings are uploaded on YouTube. I have watched nearly 5 hours of the footage on YouTube and I was skeptical before the film whether if it offers us anything new.I was mind-blown; the movie is truly an untold story. The drama, action and intensity is all along. It left me and many audience in tears. It feels realistic in the IMAX edition with great sound effects surrounding you. The screenplay of this film is unique, Client Eastwood is an outstanding director has outdone himself with this gripping tale.Tom hanks has been the heart of the film. The acting was top notch. I am sure his meetings with Chesley SUllenberger must have contributed something in the acting department. Aaron Eckhart as Jeff Skiles also did a great job with his subtle humor and great screen presence. He makes you wanting more of the character.Coming back to the facts, Client Eastwood has left what we all know because of the footages shown in YouTube and the hearings. Overall, great performances, superb screenplay, neat editing and fabulous visual and audio effects make this film easily the best in 2016.Above all, this one has a heart!9/10",Sully,3263904
19,MOscarbradley,Magnificent,10/10,8 December 2016,"I have always maintained that Clint Eastwood may be the last of the great 'classical' directors still working in Hollywood, despite the fact that he has only been making films since the 1970's. Like Hawks and Wyler and, to a large extent his mentor Don Siegel before him, there is nothing ostentatious or showy about his films, preferring instead to rely on narrative and casting. His films are usually about strong, almost silent, men who prove themselves capable of almost superhuman displays of strength, if not in any literal sense, certainly of character. In the past he often took on that role himself but he's 86 now and is unlikely to appear in front of the camera again anytime soon.In ""Sully"" the central character is played by that most unassuming of actors Tom Hanks in what may be a career-best performance. He is, of course, Chesley Sullenberger, the pilot who landed US Airways Flight 1549 on the Hudson River on 15th January, 2009 with no loss of life. Hailed instantly as a hero by the world at large, Sully had still to clear his name with the aviation authority who initially claimed he could have safely returned the plane to La Guardia; Sully argued otherwise.For a film where the outcome is already known it remains both incredibly exciting as well as deeply moving, testament to both Eastwood's direction and Hank's acting. He is the lynch-pin of a first-rate ensemble that includes Aaron Eckhart at his very best as his co-pilot and Laura Linney as Sully's wife. She literally phones in her performance, appearing on the phone in everyone of her scenes. She's still superb, proving yet again just how good an actress she is. When, I kept asking myself, is someone going to write a great role for Linney the way they do with a certain Miss Streep. As for the real Sully, I can't think of a more fitting tribute to the man than this. Eastwood's magnificent direction and Hank's magnificent performance do him proud.",Sully,3263904
