,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
65,CineMuseFilms,What could have been a great sci-fi ends up a rom-com space opera mashup.,5/10,7 January 2017,"The term mashup is not usually a compliment. It means mixing different genres in a way that looks interesting, gets a laugh, or makes a mess. It is unlikely the sci-fi rom-com melodrama Passengers (2016) intended to be a mashup but that is the result. If it stayed on-track as sci-fi, all the ingredients are present for an outstanding film but box-office considerations require a love story with a moral dilemma so the film ends up a mess.We are aboard an intergalactic spacecraft for a 120-year voyage as part of a commercial outer- world migration venture. The ship's set and digital effects are some of the best seen on film in years, conveying an enormity of scale and futuristic design that is mesmerising. Five thousand volunteers are ensconced in hibernation pods en route to capitalism's version of eternal paradise when one traveller, mechanical engineer Jim Preston (Chris Pratt) is accidentally awoken 90 years too soon. Travelling through space with every conceivable luxury at your fingertips, worry-free for the rest of your life, sounds appealing but the problem is that he gets lonely and conversation is very limited with an android bartender. After a year of flying solo he is on the verge of flushing himself into the cosmos, when suddenly he becomes obsessed with sleeping beauty Aurora Lane (Jennifer Lawrence) and believes he has found true love.Of course true love is never that simple. He first must grapple with the moral horrors of his predicament: does let her sleep in peace for another 90 years so she can live in paradise with the 4,998 other passengers or does he do what the male species has been known to do sometimes and wake her up for some fun. The film trailers make the answer obvious, but when Aurora finds out that Jim was being selfish, she throws a galactic hissy-fit and the film turns into a domestic melodrama with more flashing stars than outer space. She refuses his every advance until the spaceship's gizmos turn wobbly. Forget feminism: a girl needs a guy when things get toughbut let's not go there.All the potential evident in the early part of the film is frittered away in a silly 'romance on the rocks' space opera, where it becomes a philosophical debate on which gender is capable of the greater quantum of selfishness. Pratt and Lawrence are really quite watchable in spite of the script, the filming is very entertaining, and the whole love scenario would have been interesting in someone's earthly kitchen but not on the most advanced galactic odyssey ever undertaken. But if you enjoy turbulent romance in unusual places this is your film. AUTHOR: www.cinemusefilms.com",Passengers,1355644
66,Glyn-52-910242,An Excellent film for Sci-Fi fans,9/10,23 December 2016,"Firstly, let me get this out of the way.. was it just me or did this film seem massively inspired by 'Red Dwarf'? You have your Lister character, your Kochanski character, your Kryten character.. and even the 'Skutters' and the manic vending machines! And the opening line '3 million years from Earth, the mining ship Red Dwarf' seems similar to the situation faced on the Avalon in rather a lot of ways!To say there is a large 'Red Dwarf' theme though is not a bad thing. In fact seeing how a serious grown up version of Red Dwarf might have been was quite refreshing and thoroughly enjoyable in what will be quite familiar territory to a lot of fans. Add that to some great acting and some truly spectacular sets and CGI, and you've got a really good film. The sets are certainly on a par with the likes of 'Oblivion'.Some people have reviewed the intricacies of the characters and interactions and found it somewhat lacking. But to be honest, as a Sci-Fi fan I didn't really notice any of that as there was too much going on in what was generally very pleasing film to watch. I felt the characters played their roles really well, and the chemistry between them seemed believable to me.If you're not a Sci-Fi or action fan then you may not get as much from it as others. I can't see my wife massively enjoying it for example! But what I will say is.. watch the trailer, and if you like the look of it then I'm certain you'll enjoy the actual film.I can't wait to watch it again!",Passengers,1355644
67,Carycomic,The SILENT RUNNING of the 21st century.,9/10,31 December 2016,"I first saw that cult-classic forty-four years ago, at the Warner Theater in Torrington. It starred Bruce Dern as Earth's last tree- hugger, willing to spend the rest of his life alone (except for three maintenance robots named for Donald Duck's nephews) safeguarding a veritable ark full of biospheric domes. Domes full of plant life that a post-apocalyptic Earth government apparently doesn't think worthy of replanting during the recolonization of Earth!Well, this movie is similar, if not identical.Chris Pratt plays Jim Preston. A mechanical engineer seemingly thawed out of cryogenic hibernation, by accident, following the starship Avalon's collision with a rogue asteroid one-third of the way toward Homestead II (a prospective Earth colony). Laurence Fishburne plays Chief Deck Officer Gus Mancuso; a member of the crew likewise accidentally thawed out ahead of schedule (although, two years after Jim). And Jennifer Lawrence plays Aurora Lane; a beautiful journalist who gets thawed out in between.The only difference, in her case, is that Jim woke her up, deliberately!The poor guy was lonely. And, for the first twelve months after her awakening, she eases that loneliness. Vice-versa, too. But, Arthur the android bartender blabs the truth to her, and the romance goes temporarily awry. This is when the audience gets the real sense of things starting to go majorly wrong. You see, Arthur was specifically ordered _not_ to blab! So, why did he disobey? Because, the ship's governing A.I. is starting to lose power! Causing everything to gradually go haywire aboard the Avalon. That's why I don't think Jim and Gus' reawakening was accidental, after all. I think the A.I. programmed their thaw-outs as part of some contingency plan. Of course, I have no proof of that. That's just a glorified wild guess on my part.I enjoyed this movie more than I initially thought I would. The chemistry between Chris and Jennifer rivals that between her and Josh Hutcherson in the ""Hunger Games"" films. And, it's _definitely_ steamier than the so-called romance between Chris and Theresa Saldana's characters in GUARDIANS OF THE GALAXY! The only reason I don't give this a perfect ten?I wish the film's happy ending had included an uncredited cameo by Josh Hutcherson as Jim and Aurora's son. Ah, well! They say you can't have everything. So, I guess I'll settle for this being my last rave review of 2016.Happy New Year, folks!",Passengers,1355644
68,kelmech,Appalling on so many fronts,1/10,27 December 2016,"Fair warning, this review contains spoilers, don't read it at all if you want to see this piece of trash movie.My goodness. This is the most disturbing film I've seen in so long, perhaps ever. But first, the general comments outside of the disturbing part. This film is about a man (Chris Pratt) on an intergalactic journey on a ship with 5000 passengers and almost 300 crew who, due to a malfunction in his hibernation pod wakes up 90 years before his destination, all alone. It's about the problems he encounters and how he solves them.That premise could make for an interesting movie in someone else's hands, but in writer Jon Spaihts version, it's one gapingly huge deus ex machina after another of impossible and unexplainable events, from medical to gravity/science to even the hospitality industry. You might expect a few of those, and if the story in general holds up, those can be overlooked, but, the story in general doesn't hold up and isn't believable. In fact, the science is so poor that I'd say this is a movie set in space rather than a science fiction movie--there's been no attempt to create any kind of cohesive scientific setting or environment. Now for the big spoiler. The main problem I have with this movie is it takes a hugely immoral, rape-y act and makes it the basis for a love story. Also, general sexism up the wazoo.Journalist Aurora (Get it? is the Sleeping Beauty reference beating you over the head enough?--If not, her last name is Lane, as in Lois Lane.) is another passenger asleep in her own hibernation pod, and Jim discovers her while wondering around alone. At some point, just after a year in, he makes the decision to wake her up so he can have company, even though he is condemning her to a life with just him and no one else and ruining whatever dreams she had of her new life on the new colony. This isn't spur of the moment. It's premeditated. He doesn't wake her up because she has special skills that can help him and the other passengers survive, he wakes her up because she's hot, and he's fallen a little in lust with her. He doesn't tell her he woke her up, and lets her think that her pod, too, malfunctioned.In fact, when Aurora does find out, after they've had repeated hot sex and he's about to give her a ring, she tells him he's murdered her. The story of the big pseudo-sciency-sort of problems they solve and how it brings them back together is rendered obscene by his taking away her life, her destiny, her choices. Jim's not a hero. In fact, the casting of sweet pretty boy Pratt instead of whoever today's Crispin Glover equivalent is makes it even worse.Even the overslick lucite cool monochromatic palette shiny black production says bachelor dudes. And Aurora? Aurora's dream, which Jim dashed forever, is mentioned and then killed, too. Her dream was to travel millions of light years away, stay on the new planet of Homestead II for one year, then go back to her home in New York about 450 years in the future and write about her year on the planet, because ""no one has ever gone to the colonies and come back before."" It seems like someone with that kind of panache would have enough going for her, but nope, apparently not. Partway through the film, we see her looking at video from her going away party, where her best friend tells her ""I hope you find someone who fills your heart and I hope you let him in."" The film ends with a sickly voice-over proclaiming ""Jim and I live our accidental happiness. We are all passengers — we go where life takes us"".I'm sorry I saw this movie. What a trash heap.",Passengers,1355644
69,socrates99,"A true sci-fi story of the kind I used to read as a kid, done beautifully and convincingly",9/10,31 December 2016,"The whole idea of traveling between stars has been contemplated for a long time. There are huge obstacles that would have scared off most scriptwriters, but not Jon Spaihts, or the director, Morten Tyldum. Not sure who had the most guts, perhaps both, but the result is spectacular and engrossing. Truth be told there are a couple of plot gimmicks employed to liven up the drama, but I was so wrapped up in the story I hardly noticed.What if you woke up before everyone else on a ship not due to make landfall for 90 years? What might you do out of desperation?Imagining what might happen in a plausible way is either going to fall short or seem magical. This treatment is definitely the latter. The look and feel of the starship is fresh and impressive. And both Lawrence and Pratt do more than what is required by the story, they not only make it all believable, they make it poignant and emotional too. I could see Jennifer's part going to some stunning starlet, a younger Megan Fox, perhaps, but the movie would have lacked the emotional impact it gets from a pro like Jennifer, who gets more alluring with every picture.Rogue One seems pretty childish in comparison.",Passengers,1355644
70,crickwill,We must be starving..,6/10,10 October 2020,"Boy meets girl. Boy condemnes girl to death. Boy and girl fall in love. Girl finds out. Girl hates boy. A systematic plot device endangering all renders deceit obsolete.Danger overrided.A one way escape option is discoved and denied.Boy and girl fall back in love and discover monogamy (untethered) in a sublime futuristic outer space paradise surrounded by exquisite comforts.Judging by the state of the world we live in and the lives we lead, all of this is but one one the sweetest, revered and most fevered of all our desires, irregardless of the dramatic devices offered by this film. The most perfect, synthetic, candy coated and ultimately unrealisable entertainment dream.We ingest it and digest it without qualm or hesition.We must be starving..",Passengers,1355644
71,moonspinner55,Jennifer Lawrence seems out of place in space...,5/10,15 January 2017,"The Starship Avalon, in the midst of its 120-year journey from Earth to a colony planet known as Homestead II, suffers a collision in space which prematurely awakens one of its 5,000 passengers (Chris Pratt). With 90 years to go before reaching his destination, Pratt is sure to die of old age on the spaceship, so--with a guilty conscience--he awakens another passenger from hibernation, a pretty female writer. With such an engaging 30-minute opening, detailing Pratt's daily adventures while being the only person awake on the huge ship (and baring his innermost thoughts to a pleasant robotic bartender), one gets the sinking feeling screenwriter Jon Spaihts won't be able to keep up the momentum for long. True enough, for as soon as Jennifer Lawrence is awakened--a sleeping beauty aptly named Aurora--the film slips into formula (not necessarily a science fiction formula, more like a man and woman against the elements formula) that feels staid and familiar (they bicker and make up like the shipwrecked kids from ""The Blue Lagoon""). Lawrence isn't convincing, anyway, as a New Yorker on her way to another planet--her bright, inquisitive personality is so of-the-moment and earthbound that to place her on-board this Starship is an automatic mismatch of actress and milieu. The special effects, art direction and design of ""Passengers"" are impressive but, with such a rote plot, one wishes to jump ship long before Homestead II comes into view. ** from ****",Passengers,1355644
72,trancenational,Argh.,1/10,22 February 2017,"Just terrible, cheap, cliché melodrama disguised in eye-pleasing sci- fi fetishism, with nice effects and sexy actors. The worst movie I have watched since long time. I wasn't really expecting a great piece of art, but such a vast consumer cheapness really shocked me. I like the color blue which prevails in the movie, thanks, that was great.
                
                    42 out of 82 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
73,rbrb,Robinson Crusoe is....Lost in Space!,8/10,25 December 2016,"Super sci fi movie deserving a high vote. The likes of recent rehashed Star Wars and Star Trek pictures are poor compared to Passengers.On a journey to a new planet, one of the travelers is awoken by accident 90 years before arrival. He is doomed to spent his life alone and he must live a life like Robinson Crusoe unless he can find a girl Friday....The special effects are stunning. The story and dilemma's of the key passengers are compelling.Plus the two main leads give first class performances.The direction and whole production is superb and this film merits : 8/10.
                
                    10 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
74,rockman182,Passengers (2016),6/10,24 February 2017,"Two of Hollywood's current top stars finally come together in this sci-fi adventure from Morten Tyldum. Its not a name that rolls right off the tongue or is too familiar but I have seen his previous effort, The Imitation Game. While it was a technically well made biopic about an important man, it wasn't all that interesting. I wasn't too impressed with the trailers for Passengers as it looked like a cookie cutter sci-fi film coming in a time where these types of films are really popular.The film is basically what I had feared that it would be. First, let me talk about the positives. I had no problems with the effects in the film. I thought the space scenes looked good and the set and production design was excellent. The spaceship looked sleek, modern, and alluring. The score was also nice. Both Chris Pratt and Jennifer Lawrence work well together and put in good performances. I think Lawrence overacts in the really emotional moments but its fine because she's good elsewhere here.The film suffers from pauses and lagging for the first hour or so. Its repetitive at times ad just seems really inconsequential. Nothing goes on for a majority of the film and it drags a slight bit. I did not feel like the film really explored amazingly new ground. Films like Interstellar and Moon covered similar concepts and in a much better way. Its easy to question and scratch your head at some of the motivations of the characters (and androids). About an hour in I was really struggling to continue with the film but soldiered through.If you are a fan of Pratt or J-Law you may want to check this out. If you are like me and an avid sci-fi/space film fan you may be sorely disappointed by the generic and familiar nature of a film that should have really dazzled with the stakes that the film seemed to offer. Still, I guess you could find some enjoyment out of this film despite it being pretty flawed. Not every film is going to be a masterpiece, I just expected this film to offer something better and more engaging.6/10",Passengers,1355644
75,UncleTantra,People who 'didn't like the ending' weren't paying attention,9/10,28 December 2016,"""Passengers"" is not intellectual scifi. As some have described it, thinking they were being insulting, it's ""just a love story in space."" But if you suspend disbelief and just go with it, it's actually a pretty good love story in space. It reminds me of some of the great classic scifi of the 1950s and 1960s, many of which, if you'll remember, were also ""just"" love stories in space.The visuals were excellent, verging on stunningly beautiful. I read on the Trivia page that there was a time when Keanu Reeves was attached to this film to play the lead. He had to drop out, for some unspecified reason. Good. He would have ruined it. Chris Pratt, on the other hand, brought a truly human touch to being a human stranded in space. And although I am not always a fan (I *loathed* ""Joy""), I thought Jennifer Lawrence was tremendous as well. As for the ending, well in my opinion it was perfect. Each of them got what they set out looking for.",Passengers,1355644
76,Hbarker-32233,"A gross, what-the-hell-were-they-thinking debacle!",3/10,21 December 2016,"The more I learn about how the industry operates these days, the more I come to the conclusion that at our current moment in Hollywood history, for a big-budget studio picture to turn out even halfway decent qualifies as some kind of goddamn miracle. The lesson of the Sony hack and all those leaked development emails –the ones I think I'm supposed to pretend I didn't read voraciously– is that when such large numbers are at stake, there's so much panicky meddling from so many micro-managers on so many executive levels that it's almost impossible for expensive blockbusters to *not* end up all pear-shaped and incoherent.Passengers is the last what-the-hell-were-they-thinking debacle to be released in a year that's been lousy with them. Majorly miscasting two hot young talents who I think we're all starting to feel like we've seen quite enough of for a little while, thanks – it's a $120 million science-fiction chamber piece hinging on an act of violation so monstrous it shatters the film into a thousand pieces. What happens in this movie is really, really horrifying. But then thanks to either market research, cowardly execs or perhaps just filmmakers who are sociopaths, the pretty movie stars quickly get over it and live happily ever after.There's no way to properly discuss Passengers without inciting the wrath of the Spoiler Police, so if you can't deal with plot details please close your browser right now and trust me that the movie sucks. Thanks for reading and happy holidays.Okay, for everyone still here: Chris Pratt stars as one of 5,000 intergalactic pioneers happily snoring away in hypersleep chambers on a 120-year-voyage to an off-world colony. Rotten luck for our hero, there's a malfunction in his pod and he wakes up about ninety years too early. Unable to fix it, he's destined to die alone on this giant, empty spacecraft before any of his fellow passengers so much as stir. Pratt wanders around in increasing despair for about a year or so, getting drunk with a robot bartender (the very amusing Michael Sheen) and growing a hilarious fake beard.He eventually becomes fixated on a sleeping beauty played by Jennifer Lawrence and dude gets the bright idea of sabotaging her pod and waking her up so at least he won't be alone anymore. (Also hey, she looks like Jennifer Lawrence and it's not like she'll have any other options out here.) Of course viewers with even the tiniest scrap of morality realize that this is, for all intents and purposes, murdering her –or at the very least condemning her to the same purgatorial existence in which he suffers– but within the arc of the movie it's really not such a big deal and everyone moves on rather quickly, considering.So, yeah. Passengers could have made for a brutal psychodrama about male entitlement. I spent most of the time wishing Roman Polanski had re-written and directed it. But instead we've got Morten Tyldum, whose Academy Award-nominated direction of The Imitation Game was so anonymous I remain half-convinced his name might be an acronym for a committee of some sort. He mostly hangs back here and lets genius cinematographer Rodrigo Prieto (who also shot Scorsese's Silence this year) go to town with 3D planes of action in the cavernous, luxuriously empty spaceship.There's a nifty, hair-raising effects sequence during which Lawrence is swimming when the ship's gravity simulator craps out, but it has so little to do with anything it could have been removed without changing the story in the slightest. (In fact, I'm even having a difficult time deciding where to mention it in the body of this review.) Passengers is a great-looking movie that does not appear to have any discernible point of view on its material.Ditto for the great-looking stars, neither of whom has ever been this uninteresting on film before. You'd think our protagonist would be suffering some guilt over selfishly robbing this woman of her future, but besides batting his puppy-dog eyes once in a while, Pratt's decidedly not the kind of actor who conveys inner turmoil. (I liked him better back when he was a funny fat guy.) Lawrence is given frightfully little to do besides look amazing in a bathing suit and cheer on our hero while he does heroic, manly stuff with wrenches and levers to fix the foundering spaceship.Oh yeah, I almost forgot. Instead of resolving the ""Hey, you woke me up and sentenced me to die alone with you, pervert"" conflict that dogs the movie for a matter of like fifteen minutes, Jon Spaihts' screenplay brings the characters back together by having them repair a lot of catastrophic mechanical problems and allows her to be so awed by his amazing, manly prowess with tools that she falls swooning back into his arms.In the Roman Polanski version of Passengers that was concurrently running in my mind, the only logical ending was for Pratt to die while fixing the ship and leave us with Lawrence a year or two later, sick with loneliness and contemplating the sin of waking up another sleeping passenger. Alas, this particular version of the movie ends with a bizarre cameo from Andy Garcia eighty-odd years in the future, mugging for the camera when he discovers that our lovebirds have planted trees in his spaceship. He's speechless, as was I.",Passengers,1355644
77,runcap,Horny Castaway in space,1/10,28 June 2017,"GQ man is prematurely ejaculated from the colony ship sleep chamber 99 years too early ...goes Castaway, goes loopy suicidal sloppy drunk. soiling his sweaty pants,playing Wii video games,writing bad movie reviews(AWESOME!)Latter he stalks Jennifer Lawrence while she beauty sleeps ,picking her out of 2000 because she's has a callow video tablet selfie description & has a nice rack. Light bulb flashes in his inebriated brain,shaves beard,stops drinking Gin goes back into GQ, lovable idiot charm mode (SO DISAPPOINTING) Cracks her life pod case. Some old fashioned Harlequin space romance dating that goes on forever. He finally scores after what seemed like six months or six years. she finds out that he malfunctioned her pod because he's horny,she hates him & wants nothing to with him in her now floating prison ship.Now what he doesn't do (because he matured after rocking the bunk with J.L ) is get loopy sloppy stinking drunk again with the blabbermouth cyborg bartender as company ,growing I-Don't-Give-A-Rats-Ass man cave beard while soiling sweaty sweats with J.L glaring at him from every porthole for eternity . Boring lone isolation on the colony ship would not make any perceivable difference with J.L jogging the corridors giving GQ the evil eye (not exactly what you want messing with your remaining sanity ) Time to crack another hottie case for shits & giggles!He has entered the realm of space isolation madness why not make a thriller where he malfunctions a dozen female sleep chambers over a few years until he finds Miss Right or they kill him as a group of crazed women imprisoned in the storage hanger that GQ (lovable narcissistic alcoholic)) has impregnated ,that sixty years in the future the inbreds crack all sleep chambers for fresh mating material (NICE!) P.S I forgot to mention the standard space explosions,jammed bulkheads,meteor strikes & annoying cyborg bitchiness. Sub-par acting ability of two one hit 'Hunger Games' wonders .",Passengers,1355644
78,mikeytron,Great Movie,9/10,26 December 2016,"Do NOT listen to the critics. This is a great movie. Stunning special effects. Great acting and story. I NEVER listen to critics EXCEPT the regular viewing public. They have steered me wrong wrong so many times. This movie makes you think ""what would I do"" if I was in this situation. Now the critics put up so much negative information then people just give up. So sad. Critics rarely like ANY Sci-Fi films and we know the academy doesn't. Bottom line does this movie entertain you. The answer is YES. Since you are engrossed in the happenings on screen the sense of time just goes away. If you like Chris Pratt and JLaw you WILL like this movie.
                
                    41 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
79,dsmith6068,Illogical Plot,1/10,18 September 2017,"A ship on full autopilot would, when detecting a problem or malfunction, awaken senior members of the command staff, not a minor engineer. They would then awaken necessary repair staff. An android bartender who works but no (HAL 9000) type computer monitoring things is illogical.Jim could also have awaken the command staff to make repairs and fix a pod so both Jim and Aurora could go back into hibernation, so neither has to die.",Passengers,1355644
80,srdjan_veljkovic,"Passengers trying to go everywhere end up going, well, nowhere",5/10,31 December 2016,"The basic problem of this movie is that it tries to do too much in too little time. To make good use of all the ingredients, this should have lasted at least an hour longer.It just tries ""everything"" - a space drama, love story, disaster movie, sci-fi, survivalist/existential movie, AI interaction, road trip (in space)... But, none of it is explored enough, so it ends up with pretty much nothing substantial.It also has many strange things, to say the least (and be polite). Like, why in the hell is the space ship lit up like a Christmas tree while everybody is in hibernation? Sure, they have a fusion reactor, but, that doesn't mean they have fuel/energy to spare. Who in their right mind would let a commercial space ship of this size go ""auto- pilot"" for 120 years? I mean, we all know that there's stuff flying around out there and you can't just let AI handle it. Even so, why wouldn't the ship's computer(s) wake up some skeleton crew on signs of such significant failure? I could go on like this for hours.An example of ""too much to do in too little"" time is the first ~half an hour which deals with Chris Pratt on his own. We don't really feel his sense of the despair and the need to wake up Jeniffer Lawrence. Yes, we see him suffering, but it's too short and like a music video or a video game (and he doesn't do a great job either). But, we don't _feel_ it.Most other parts are similar. From a plot POV, fine, but, when executed, somehow incomplete, flat, and not a movie. The more-or-less classic Hollywood happy-end doesn't help here, especially because it is really silly and beyond any reason. Sure, he's Star Lord, but having Chris Pratt survive a blast from a fusion reactor with a shield made of what seems like an Aluminium door... He may be Star Lord, but He is not Groot.On a separate note, there was lots of fun to be had with this set up, and we end up having very little of it.On the plus side, it does look good, Lawrence Fishburne is fine, Chris Pratt and Jennifer Lawrence do have this ""we like each other, but we're together because there's nobody else around, otherwise we probably wouldn't be"" kind of vibe and the plot is generally interesting. It just feels like that with some more screen time and some more work, this could have been good. As is, it's a nice-looking misfire with some redeeming qualities.",Passengers,1355644
81,widooerlemans-72728,Beautiful spaceship romance with predictable plot,7/10,30 December 2022,"Saw it on netflix yesterday. This is my take:Pros:
scifi effects are very goodship is beautifully designedspace looks authenticactors are believable characters and do a greatjob
as a scifi lover this is something you can watch with non scifi lovers as the plot is about fighting loneliness, building relationships, and trust.Cons:
storyline is very predictable and a bit dullIt takes quite a long time before something is ""at stake""7/10.As my review has to be 600 words, i guess i need to fill it with this sentence although im a big fan of to the point bullitpoints over longwinded blablabla reviews.",Passengers,1355644
82,austin0731,A solid film that was sadly trampled by early critic reviews,6/10,2 February 2017,"I believe that this was a good film, the performances were solid and the visuals were quite good too. The best performance probably from Michael Sheen as the android, Arthur. Despite all the comments on how this film does not utilize the idea of isolation and confinement well and that the romance in this film overtakes the more important theme of this film I enjoyed it, here's why. I thought that Passengers discusses a very important and age long question, the question of sacrificing your own well being or to sacrifice another's in order to fulfill your own. It's a very deep and thought provoking question that I believe the film possess very well. I thought that the themes of isolation and the romance between the characters were not overpowering each other and were well balanced by splitting it by acts. The film was suspenseful as our characters unravel the causes to the mysterious malfunctioning of the film and the empty atmosphere created by the film was really well realised as well. I felt that the characters were sympathetic and they made very rational and reasonable decisions unlike what early reviews have described as, ""creepy"". Of Course it lacked in some parts in terms of its rationality but this is always a thing that bugs some and doesn't at all bother others. I can be either of those people at times and I did find that certain points in this film were irrational in my opinion however are points that can be gotten over with. So I recognise that there are flaws in this film but it is a solid entry and an enjoyable watch that has been trampled over by the critics.",Passengers,1355644
83,Tweekums,Superior sci-fi,9/10,6 December 2018,"The star-ship Avalon has a crew of two hundred and fifty eight along with five thousand passengers; all of them asleep. They are thirty years into a hundred and twenty year journey to the colony world; Homestead II. Then something goes wrong; a meteor strikes the ship leading to a malfunction in one of the sleeping pods; passenger Jim Preston is awakened and finds himself on an empty ship. At first he thinks the journey is almost over then he learns the terrible truth; he will die of old age long before the Avalon reaches its destination. Inevitably the loneliness gets to him and he starts contemplating waking another passenger; eventually he wakes Aurora Lane but doesn't tell her that that he is responsible for putting her in that position. He is concerned what might happen if she were to find out; that isn't the only thing to worry about though.I really enjoyed this sci-fi drama; it started well as it introduced us to Jim and his situation. This wasn't rushed so the viewer can feel his growing desperation and be more sympathetic when he makes the morally questionably choice of waking Aurora. Similarly their growing relationship isn't too rushed. Towards the end the tension rises as it is far from clear if both of our protagonists will survive the growing technical threat. These two lead characters are believable and well-acted by Chris Pratt and Jennifer Lawrence. I also enjoyed Michael Sheen's performance as the ship's android barman, a delightful nod to the bar in 'The Shining'. The ship's design is impressive and the special effects are superlative. Overall I'd definitely recommend this to fans of character led science fiction without aliens or antagonists.",Passengers,1355644
84,RNMorton,I love this movie!,9/10,1 January 2017,"I'm not going to say anything you wouldn't know from the trailer. Lawrence and Pratt, both attractive leads, are unexpectedly awake on an interstellar colony ship where all passengers and crew are supposed to be in hibernation for a long long time. And it's good they're around, because Houston there's some big problems. What I like best is the beautiful scenes of space and the pacing of this movie, it takes its time letting you appreciate the strange surroundings including a wonderful Sheen as Arthur the bartender. My wife says this is combination sci-fi and chick flick, and who am I to disagree with her? That's all I care to say about this at the moment except I love the wrap up. Enjoy.
                
                    6 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
85,pasa-2,Another flick for the zero IQ folks only :(,1/10,16 January 2017,"I don't get it, why the soap opera can't stay with the usual setup in castles.Anyone who has the slightest clue about physics, space travel, colonization, engineering, building, etc will shout WHAT? soon after the main title, and by the end repeating ""gimme a ... break already"" every minute.Not that frequently in the first 80% of the film only because it is incredibly slow and the no new thing happens for a while.The visuals are really nice, but it does not make up for stupidity and waste of all those fine resources. Also if you saw the trailer there's nothing more to see -- just imagine anything around those fragments and it will be more entertaining.My suggestion is stay away, do not even rent for home. If you're a fan of the actors like me, even more so.",Passengers,1355644
86,steveo122,Romance?,5/10,8 April 2017,"Romance? Stalking, kidnapping, attempted murder leavened with some romantic Stockholm Syndrome. Nice ship and a few effective exterior scenes. Otherwise essentially a silly business culminating in fancy FX footwork and a 'Perils of Pauline' resolution. ""Winter's Bone"" is still Jennifer Lawrence's high point for me and now that she has become a glamorpuss, deservedly, I keep wanting to fault her for being too pretty to be a good actress, but I can't. She hasn't proved it yet. Here, as usual, she delivers. Chris Pratt, on the other hand, has no weight, gravity or not. He delivers cotton candy. The tactic of casting 'pretty and popular' was only 50% successful.Notice how good Laurence Fishburne was? Imagine if it had been he that woke her up. Yeah, creepy, I know, but it would have been much deeper. And I would have cared, instead of wishing some 'eat 'em one by one' alien would've shown up.
                
                    6 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
87,hitchcockthelegend,Crusoe and Girl Friday.,7/10,10 September 2017,"Pretty much reviled by professional critics, Passengers has overcome that to hold affection with a good portion of the sci-fi loving public. More safe sci-fi footings than anything remotely ground breaking, it ends up a a tidy romantic piece that's laced with pertinent questions involving man and his/her reactions to extraordinary scenario's.Although the viewer is for the most part hankering for action to explode off the screen, it's only when - in the film's last quarter - you realise that it was actually working fine as a character study without the fireworks.Chris Pratt and Jennifer Lawrence have bunches of charisma, in fact more than enough to carry the story through its more shaky elements. They in turn are aided by Michael Sheen who is perfectly cast as the Android (not Robot!) bartender Arthur.The effects work is impressive and director Morten Tyldum stitches the set pieces together admirably, the highlight being a rather superb gravity loss sequence. While the sound mix is also to be applauded.Newcomers should expect a Robinson Crusoe love story in space as opposed to a sci-fi actioner, though one with more cerebral strains than at first hinted, because then the pic delivers a good time and adds to what is turning out to be a rather great decade for sci-fi fans. 7/10",Passengers,1355644
88,weshall55,Critics got it wrong,9/10,14 September 2021,"As a wide reader of science fiction I don't think the critics appreciated this one. It is very atmospheric and the actors were all fine. I've watched it three times now and still find it emotionally satisfying. For those who haven't watched it yet - please do and give it a rating.
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Passengers,1355644
89,nathannicolarobertscouk,Terrifically performances/chemistry and top of the range visuals distract from questionable narrative,8/10,23 December 2016,"Sold on the concept of 'Jennifer Lawrence and Chris Pratt in space', the film excels based on their sensational chemistry and performances and the pair manage to command every moment of the runtime. Despite being largely a two-hander - with Michael Sheen popping in every now and then as Arthur the Android and serving his purpose - Lawrence and Pratt make such a compelling duo that no one else is needed; we care deeply for these characters and sympathise with their plight and, without too many spoilers, understand their actions even when they are morally flawed and/or questionable. Sci-fi can often come across as cold and technology-centered, but Passengers is very character-driven at its core, thus making it far more emotionally resonant than is expected of the genre typically. Lawrence's character is afforded some solid character building through her 'character profile' while Pratt's Jim is a little more complicated (more on that later...) but their chemistry - almost a third character in its own right - is the strongest here. Their performances, particularly Lawrence as she is rewarded more range to work with, is spectacular enough to make this film worth a watch and journey out on these cold nights.FULL REVIEW - goo.gl/o92njh",Passengers,1355644
