,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,IsabelM11,Worse than Batman v. Superman,4/10,4 August 2016,"Trying to keep up with the plot of this movie is like chasing a moving train. Except even when you think you've caught up to it, you're not sure you want to get on board. As someone who went into this movie with tempered expectations thanks to negative critical reviews, yet also hope it would have some redeeming moments due to the overall positive IMDb user reviews, I can honestly say that the critics may have won on this one. Suicide Squad has a number of issues, but is not a total loss for comic book fans. The performances by the actors is not what stops this film from being a success, but it doesn't stop their characters from going in the wrong direction. 1. THE PLOT: The plot was pretty much a mess. This was a common complaint about the Batman V. Superman movie: the plot defied logic and had too much trivial sub-plot due to the amount of characters. Suicide Squad runs into a similar problem. I feel like they compensated logic to simply include scenes that would satisfy comic book fans, however it's at the sake of the film's success as a whole. Nothing is ever explained that you want explained. And somehow the movie is a confusing blend of predictable yet unclear. I found myself constantly asking ""Why wouldn't you just do____?"" 2. Not enough screen time for the other squad members: The rest of the squad (Other than Harley and Deadshot) are not fleshed out well. And the movie's feeble attempts to add background, dimension or complexity to the characters fails, with flashbacks and random monologues that don't elicit any sort of empathy from the viewer. I found myself easily not caring about the squad or its success at all. (Example in point 6)3. PACING: I think the attempts to flesh out the characters failed also because of the way the movie is paced. It's about 2 hours, yet feels like a 30 minute movie. Scenes jump around quickly and what they do choose to drag out (flashbacks amongst other things) may be fun to watch but is unnecessary. 3. Overuse of Music: A little more nit-picky, yet nonetheless something I noticed. Now I'm for every character having a cool theme, and soundtracks are great but... Suicide Squad utilizes loud, distracting, CONSTANT music... over dialogue, over key scenes.... music accompanies everything. Or at least that's what it felt like. Don't get me wrong sometimes it works. 4. THERE ARE NO STAKES INVOLVED WHEN YOU'RE FIGHTING MONSTERS MADE OF GOOP: I worried about the antagonists of this movie when I saw the trailers. None of the fight scenes have any real tension or meaning, because of the type of monsters they're fighting. Faceless, CGI, magical goop. 5. Uneven Dynamic of Power: This is a big issue I have with the movie. A lot of the characters seem extremely unnecessary and frankly misplaced, due to the disparity of power between all of them. In Batman V. Superman, people worried about how Batman would stand next to Superman, Wonder Woman and Apocalypse. In Suicide Squad it just felt wrong that a girl with bat and a guy with a boomerang were even within two feet of a guy who can breathe fire and a woman who can tear a hole in the sky. You simply don't believe Harley, for example, is needed in the group, which throws the logic of the film out of wack. Or that her bat can rip apart monsters, when Waller's bullets don't pierce them or Katana's sword. Not sure if this is a popular opinion, but the thought definitely occurred to me. 6. Katana : Out of all the characters in this movie, Katana's character was the biggest wasted opportunity (Boomerang is a close runner up). I'm not too familiar with her character in the comics, but I've looked up a couple strips and she's speaking English. THEY FREAKING SUBTITLE HER IN THE MOVIE. She can't even communicate with the damn squad. She could have been a character that could bond with them and be pretty cool, but she's reduced to a non-English speaking, body guard. And the film's attempts to humanize her couldn't be more ineffective. I had hoped this character would be utilized stronger and better.7. The Joker : I never thought I'd say this in my lifetime, but this film should not have included the Joker. He should have full gotten his own movie or only been in certain scenes. Jared Leto does a great job, and he's definitely a scene stealer. In fact, I could see people leaving this movie thinking he was the best part or the only redeeming quality (Which in my mind is actually Will Smith), but I did enjoy watching the Joker. But his appearances made no sense in the context of the plot and felt fairly forced and random. I was expecting complex schemes from him or maybe an interesting sub plot, but that's not what I got from the movie.8. Still Fun to Watch : The movie with all its faults is nonetheless fun to watch at times and the performances aren't bad. There are particular moments that I think are done well or include nice cinematic details. Batman v. Superman is overall a better film, but Suicide Squad is definitely more exciting. In conclusion: It was difficult to keep this review fairly spoiler free, but I think I did it. Suicide Squad may become your next ""guilty pleasure bad movie"" film, but I think the average viewer will definitely find the film to be subpar. I did, and I hope this review helps you.",Suicide Squad,1386697
11,yoyopa,Why and How is Will Smith the star of this movie?!?!,1/10,8 August 2016,"Where to start...woe is me...where to start?!?! First I'll say I was looking forward to this movie for a long time..like many people. All I really cared about was of course...the resurrection of The Joker!I think Jared Leto has the kind of God given talent that can never be taught to any actor. He was born with it, like Nicholson and Ledger before him. So needless to say I was absolutely stoked to see what he would do with such an iconic character. I didn't really care much about anything else. Which leads me to say WOW! The marketing on this film was the definition of false advertisement. There were so many interesting story lines to play with here. The Joker and Harley Quinn with their demented love story wouldve been my first choice. It was Jared Leto and Margot Robbie that shouldve been leading this movie...NOT WILL SMITH! guys I can't stress enough how much i dislike Will Smith. Guys this whole movie revolves around Will Smith playing Will Smith in a movie where he's supposed to be playing Deadshot.God I can't stress enough just how much he ruined this movie for me. Basically he did his whole schtick from Hancock but threw on an extra layer of ""stereotypical hood black guy"" and called it Deadshot. As an African American..I cringed every time he opened his mouth.Sorry about my Will Smith melt down...he is just really awful.I really would've liked to understand more about Enchantress..there was definitely not enough time to establish her at all. The ""Villains"" were literally moving props whose only purpose was to slow our heroes down.Also, I'm not sure Cara Delevigne has the gravitas to really dig into Enchantress...but I could be wrong...The fail on June Moone could very well all be on David Ayer's shoulders. Also the CGI for Enchantress and her movements in the final sequence were actually laughable. I couldn't take her seriously.Diablo was the only actual Metahuman and they didn't explain his origin whatsoever. Not in a meaningful way anyway. Captain Boomerang wasn't terrible..not memorable either. Killer croc was there...could barely understand anything he said...but he was there...and apparently loves BET(GTFOH). Viola Davis was solidly cold hearted as Amanda Waller. Davis, Leto and Robbie were the only strong points of the film and there was not nearly enough of them.Personally, I really enjoyed Batman V Superman. I know the plot was a bit of jumbled mess and the bat vs supes was like 5 mins long and then there was Doomsday..ugh. But I still really liked it. There was a lot of it that dealt to me very believable circumstances. I can't say the same for SS...I never bought it. Not once did I sink into the story of the characters...I was always very aware I was in a movie theater watching the fresh prince flap his lips.To the folks at Warner Bros..ya'll need to step your game up..and do it quickly. You cannot keep making sub par movies like this. I'm this upset and I didn't even have to pay to see this movie. I can't even imagine the folks that are shelling out hard earned money for the 2 hour crapfest I just sat through. Jeez man...What a waste of Jared Leto. Save your money guys and pirate this crapfest in a week.",Suicide Squad,1386697
12,Tweekums,The 'Dirty Dozen' with super-villains,7/10,21 April 2019,"After the death of Superman those in power worry how the Earth would cope if the next super-powered being to turn up used their power to defeat rather than help humanity. To that end Task Force X, AKA the Suicide Squad, is established; a group made up of the most dangerous super-villains who have been captured! Of course they cannot be trusted but with an explosive charge placed in their necks they might just behave. When a threat emerges they are led by Col Rick Flag to confront that threat... which just happens to involve the woman Flag loves.Even before I watched this I'd heard it was pretty terrible... I wouldn't say it was that bad but it could have been so much better. Too much of the film's opening was dedicated to showing us how the various villains got caught; something that wasn't really necessary. Then when the action started much of it was too dark... as in it was hard to see what was happening. Tonally it wasn't dark enough; these are meant to be super-villains but the film didn't seem that violent... it would have been better had it been as violent as 'Kick-Ass' or even 'Dredd' but I guess the makers wanted a teen-friendly rating. The cast are solid enough; Margot Robbie stole just about every scene she was in with her performance as the crazy and dangerous, but still likeable Harley Quinn; Jared Leto impressed as The Joker, although his character wasn't in the Squad and was sorely underused. Overall I'd say this was entertaining enough but if you expect something great you are likely to be disappointed.",Suicide Squad,1386697
13,fred-verde,Who the hell approved this piece of crap?,1/10,23 August 2016,"Story line: what story line? - Wasted really good characters. Literally just threw them in this big pile of crap. - Should've just made the movie about the joker and harley quinn. Perhaps a cameo by deadshot instead of this 123min waste of time and money. - Joel Kinnaman... why? seriously, who the hell put this guy in the movie? - clichés. clichés everywhere. - the ending was good. because I finally got to go home, watch netflix and forget about this horrible, horrible thing.Please, do not watch this movie at the movie theater. Not even at home. Just make a new movie in your head and pretend that this one does not exist. Trust me, whatever you imagine gets an Oscar compared to this thing.I love movies, and consider myself with a decent amount of knowledge to rate a movie and this, my friends, is a total disappointment.",Suicide Squad,1386697
14,ronakkotian,A very poor attempt in making a Suicide Squad film,2/10,9 August 2021,"WARNING: *MILD SPOILERS*To prepare for The Suicide Squad, I decided to rewatch the 2016 Suicide Squad and it was even more painful than last time.Suicide Squad is about a group of imprisoned supervillains that are recruited by a secret government agency in order to save the world from a dangerous threat.The DCEU have been really struggling and when Suicide Squad was slated to come out, a part of me was excited to see something different from the studio. However, before the 2017 Justice League film came out, I considered this to be the worst DCEU so far. The story has potential but the way it was told was so amateur. The script is one of the worst. It's filled with expository dialogue, that fails to flesh out characters properly, and jokes that do not work at the slightest. For a film with such a colourful poster, why does it look so ugly? Most of the film takes place at night and doesn't even look lit properly, the action is also incredibly dull with the final fight being so poorly shot and lit that I didn't know what was happening and the build-up to these events were so boring that I nearly fell asleep. The editing is some of the worst I've seen with scenes coming and going with no real structure and sometimes it would cut to these vibrant colours that felt so jarring due to the ugliness of the rest of the film. The soundtrack is filled with well known pop songs but they don't fit the scenes they're playing over. It's trying to be edgy but none of it feels coherent.The film introduces all the characters and gives plenty of time to explain the backstory behind Deadshot and Harley Quinn whereas the rest (Captain Boomerang, Killer Croc and El Diablo) get barely a minute. None of these characters are given proper character development and there's only one scene where the film tries to have these characters bond but it completely fails as it made me feel nothing. We also get introduced to another character named Katana halfway through the film. Not only is her introduction purely expository but her character is given nothing to do. Then we have The Joker, which may be the worst part of the film. Jared Leto isn't completely at fault since the script is terrible but his portrayal is still laughably bad. Margot Robbie is perfect for Harley Quinn and I love her in the role but she's given some of the most cringey lines. The villain isn't given anything to work and so her character is very bland. Viola Davis and Joel Kinnaman try their best and Will Smith essentially plays himself.Suicide Squad is one of the worst comic book films I've seen. It's trying to be so many things but it just comes across messy and dull. With poorly developed characters, an awful script and boring story, I wouldn't recommend anyone see Suicide Squad.",Suicide Squad,1386697
15,sHabbadooo,"Apparently it's good to be bad, should be DC's tagline",1/10,9 August 2016,"Where to start, where to start? This is probably the main problem of the DCU at the moment. They're playing catchup to Marvel, they see Avengers they want in. The problem is, Marvel have spent 4,5 & 6 movies setting it up. We care if Cap gets hurt, we understand the Hulks turmoil and we saw Starks motivation for donning the suit. But here we're introduced to a whole new cast, backstory and all, in 30 mins tops. It just doesn't work, it's rushed, it's lazy and it has no effect in making the audience care about these characters; which in a movie where the stakes are so high, does not bode well. So here's what I thought of each character:Will Smiths Deadshot - has by far the most screen time and manages to annoy in every single scene. He hits all the clichés, slo-mo gun catch, CHECK. Says the movie title, CHECK. Even when he's playing a cold blooded assassin, he's a good guy. Rating 2/10Margot Robbies Harley Quinn - looks the part, has the voice, has the insanity. It works well. Some of the jokes miss and some of her stuff is very repetitive but she's the best of a bad bunch (pun intended) Rating 7/10 (let down by the writing, she's great as Harley)Jai Courtney's Boomerang - here's something I never thought I'd write. Jai Courtney acted well in this film. Criminally underused, could have been such a Deadpool-esque self aware character but again the writing (and Will Smiths screen time) sold him short. Rating 6/10Jay Hernandez El Diablo - starts off boring, does some fire stuff and some CGI stuff. Lame. Rating 3/10Viola Davis Amanda Waller - the best part of this film, even if her motivation is kind of all over the place. She's menacing, but justifies it. Rating 9/10Cara D Enchantress - Abysmal. She can't act, simple as. Why she got the job is beyond me. She's monotone, she has no emotion, she just can't act. Stop. Stop giving her parts. She's awful. Rating 0/10Joel K Rick Flag - Insipid. Boring. Tom Hardy would have been miles better. But I wouldn't want to hurt his career by being in this trash. Rating 2/10Killer Croc 4/10 pointlessKatana 3/10 pointlessSlipknot 0/10 pointlessBatman 0/10 pointless (just in it so he can be in the trailer and sell more tickets)Jared Leto Joker - Pointless. Again only for the trailer to sell tickets. He's weird, he's creepy, but he is NOT the Joker. He's Scarface with mental problems and a fetish for tattoos. They used very similar imagery to Heath Ledgers in some scenes. But then went batshit crazy (pun intended) in others. Unlike Heaths Joker who had a clear plan of just wanting chaos, this Joker is just meh. Take him out of the scenes he's in and it wouldn't change the scene, take his scenes out of the movie and it wouldn't change the movie. He's hardly in it but he gets a 10/10 for disappointing in every scene he's in. Rating -10/10Finally, it wants to be the avengers, it wants to be Guardians of the Galaxy, it wants to be the Dark Knight, it wants to be Deadpool, in the end it was just another DCU film. A ringing endorsement if ever there was one.",Suicide Squad,1386697
16,jadepietro,Bad Company,7/10,6 August 2016,"(RATING: ☆☆☆½ out of 5 )THIS FILM IS RECOMMENDED. IN BRIEF: Another sci-fi superhero fantasy that follows the formula alright but just isn't super.GRADE: B-SYNOPSIS: A band of rowdy misfits battle evil forces.JIM'S REVIEW: Bad is good. Let me re-phrase that...bad is kinda good. David Ayer's well-made but dull Suicide Squad is essentially a war film with ""flying men and monsters"", including a wicked woman who is ""a whole lotta of pretty and a whole lot of ugly"". There is a lot of chaos on screen, but most can be found in the film's muddle of a script. Its characters are ""bad to the bone"", but so is the weak screenplay.Is it as bad as most critics are saying? No...absolutely not, but it is not as good as it could have been. With a better script and a better villain (more on that later), the film could have been an all-out hit. The backstories of these misfits are the most entertaining parts of the film and Mr. Ayer's introduction of these personalities is concise and affecting. But his action sequences generally disappoint, with sub-par CGI and in-your-face rootin'-tootin' shoot-outs and gunfire, the kind of violence without consequences. Some of the jokes between the killer crew land, most don't. Much destruction and mayhem is present without the blood splatter and body count. (Still, the film's PG-13 rating is highly questionable.) The film also has little originality. It's more piecemeal of other films of this genre; some good (The Avengers series, Guardians of the Galaxy, Ghostbusters) and some bad (Sucker Punch, Green Lantern, Fantastic Four). It takes a worn-out premise from westerns (The Magnificent Seven, The Hateful Eight) and war films (The Dirty Dozen, Inglorious Basterds, the director's very own, Fury) of assembling a rowdy bunch of bad-asses to do the dirty work and save the world.Still the director continues to be a promising talent. (His 2014 film, Fury, made my Top Ten list for that year. It was a superior film with strong performances and excellent production values.) However, this offering lacks the latter but does have the former. Fortunately, Mr. Ayer has cast his film very well. So let's talk about some of the film's assets, primarily the four lead actors' performances. Will Smith as Deadshot, a hit man with perfect aim, aims perfectly with his character and gives one of his best and most believable performances in a long while. Joel Kinnaman as Rick Flag, a mercenary soldier in charge of the squad, brings gravitas and vulnerability to his character. Viola Davis delivers the menace in large portions. But the real scene-stealer is Margot Robbie as the deranged Harley Quinn, a Kewpie doll who packs a wallop. Her acting has great nuance and she underplays the hammiest of lines. This just may be the breakout role the actress needs to become a big star and she is electric, the perfect fanboy fantasy. (This gifted actress is making a nice resume with her role choices.) The problem with Suicide Squad is the rest of the pack aren't that interesting and are sketchy and poorly drawn (again, the fault of the script). The actors in these parts are good enough, especially Jay Hernandez as the fiery conflicted Diablo, and an underused Jared Leto as The Joker. Yet the other characters, as written, are largely forgettable: Killer Croc (Adewale Akinnuoye-Agbaje), Boomerang (Jai Courtney) and Katana (Karen Fukuhara). The balancing act of bringing all of these marauders together becomes a jumble of forced equal screen time. Less would have been more.Beside a sub-standard screenplay (written by the director himself), the other major hurdle is the film's villain entitled The Enchantress, a laughable Mati Hari-type vixen that shimmies and gyrates and may radiate powerful gamma rays but displays no conflict or personality, let alone posing as a real threat. Without a real baddie at the center of the turmoil, the film has no sense of jeopardy or tension. The actress playing her, Cara Delevingne, rarely enchants, but she does keep a straight face throughout the film so that alone is a credit to her profession.Suicide Squad is not quite dead on arrival, as most reviewers might have you think. Due to some fine acting and some of Mr. Ayer's images, it does have a steady pulse.",Suicide Squad,1386697
17,majoreasy,Unbelievable...,2/10,4 August 2016,For the budget and start power... This was a total waste of time.I so want to like and enjoy this movie... But I simply couldn't...Over the top acting...Unrealistic story line...Lousy interactions...Even the bad guys are terrible at being bad...Batman... Hahaha... Utterly crap and needs a new bat-suit... This is an imitation Batman I need 10 lines but can't think of anything thing remotely decent to say about this movie...Oh... Will Smith... Missed the disaster of independence day but crapped out here instead...To anyone reading this...I implore you... don't waste your time and money... Don't even watch it on TV for free... I'm certain you'll find more joy watching grass grow...1.5 out of 10... Some OK explosions...,Suicide Squad,1386697
18,claudio_carvalho,Deceptive Film with a Lame Story,5/10,9 October 2016,"After the death of Superman, the leader of a secret agency Amanda Waller (Viola Davis) convinces the government to recruit super-villains imprisoned in Belle Eve to protect the world. She summons the hit-man Deadshot (Will Smith); The Joker's girlfriend and former psychiatrist Harley Quinn (Margot Robbie); the pyrokinetic Diablo (Jay Hernandez); the bank thief Captain Boomerang (Jai Courtney); the mutant Killer Croc (Adewale Akinnuoye-Agbaje); the criminal Slipknot (Adam Beach); and the witch Enchantress that possessed the former archaeologist June Moone (Cara Delevingne) to form The Task Force X. Waller also assigns the command of the team to Colonel Rick Flag (Joel Kinnaman), who is in love with June. To convince the group to obey orders, a nano bomb is implanted in the neck of each member. When Enchantress releases her powerful brother and they besiege Midway City turning the residents into an army of monsters and building a powerful weapon. Meanwhile The Joker (Jared Leto) is plotting a plan to rescue his beloved Harley Quinn.""Suicide Squad"" is a deceptive film with a lame story and terrible director that waste a magnificent cast. Margot Robbie steals the show and Jared Leto makes a creepy The Joker, but it is not enough to save this film. Waller killing her own team is not dark, but awful. The CGI is poor and the best is the music score with classic rock. My vote is five.Title (Brazil): ""Esquadrão Suicida"" (""Suicide Squad"")",Suicide Squad,1386697
19,savage1250,An overly hyped film and a very unfortunate disappointment,6/10,13 August 2016,"Suicide Squad was a disappointment to me. May be I got hooked on the hype or was expecting too much from WB. This movie had a great concept that we saw on the small screen, both TV series and animated. For some reason, those formats did it better than this theatrical release. This movie suffered from all fronts, poor writing which is the number one problem for me. The story was just all over the place with such in coherency, it's visible at every point. Not enough time was spent in developing these characters for their introduction to the big stage. Poor dialogue was another major problem which is just so stupid at some points. But Suicide Squad still could have been saved with the main plot and a great villain. Sadly that too was a major problem. The main plot didn't make sense because the movie itself went in so many directions that none of it could have come together and gel.The villain was a total failure. Nothing about this person was intriguing and just falls so flat. Story and main purpose was so awful for a big summer blockbuster. This movie probably only had about two things going for it. Majority of the casting was great including Will Smith, Margot Robbie, Viola Davis, Jared Leto, and Jai Courtney. Yes Jai Courtney, I'm shocked too. I really think his role should have been expanded. Notable miscast would be Joel Kinnaman and Cara Delevingne. Joel Kinnaman portrayal of Rick Flag was out of touch of what that character should be and for Enchantress, someone, more older with more acting depth should have been chosen over Cara Delevingne. The other thing would be, through and through it's a much better movie than Batman V Superman. I know that's not really helping but still. A weak six stars and a onetime watch.",Suicide Squad,1386697
