,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
69,evanston_dad,"Ladies, Welcome to NASA",8/10,16 June 2017,"""Hidden Figures"" is the NASA version of ""The Help,"" in which a bunch of white moviegoers watch a palatable civil rights tale with a happy ending and then get to congratulate themselves for being so open- minded about watching a movie about black people in the first place.Actually, ""Hidden Figures"" is a much better movie than ""The Help,"" and it tries much harder to create three dimensional characters rather than the cartoonish caricatures that populated the other film. Taraji P. Henson, Janelle Monae, and Octavia Spencer are the three ladies at the film's center, black women who had to fight tooth and nail to get themselves taken seriously at NASA, while Kevin Costner, Kirsten Dunst, and Jim Parsons get the thankless roles of playing the characters who represent WHITE PEOPLE and their varying degrees of racist bullsh*t. Though it isn't exactly subtle, it could have hit its emotional buttons much harder than it does, and it's a quite enjoyable film.Lost the 2016 Best Picture Oscar to ""Moonlight,"" which is as it should have been.Grade: A-",Hidden Figures,4846340
70,proud_luddite,A fine history on NASA and racism,7/10,19 February 2018,"Based on a true story: In 1961, three black women are friends who work at a research center for NASA in the state of Virginia. All are brilliant mathematicians and have greater qualifications that would exceed those of their current jobs. They include Katherine (Goble) Johnson (played by Taraji P. Henson), a genius mathematician, Mary Jackson (Janelle Monae), an aspiring engineer, and Dorothy Vaughan (Octavia Spencer), a computer expert and aspiring supervisor. ""Hidden Figures"" is based on the non-fiction book by Margot Lee Shetterley.This movie is an entertaining piece of NASA history (including John Glenn's first launch into space) with a special focus. It is occasionally jingoistic ('we gotta beat those Russians in the space race') and with occasional cheesy music to underline a budding romance which is easily foreseen. But it is ultimately a fine story that very ably highlights the stresses and frustrations of regular working life with the added humiliation of segregation in the workplace.Indeed, some of the people in the film were composite characters from the book and there were some incidents in the film that didn't actually happen. One of the most over-the-top ""Hollywood"" scenes is one where Kevin Costner (as Katherine's boss) is wielding a pick axe (those who've seen the movie will know what I mean). Despite these liberties with the truth, the scenes of segregation still had the right effect of outraging the viewer. The highlight is a scene in which Katherine, who had been timid up to a point, has a perfect meltdown scene (Hanson's best moment in a fine performance). Part of this build-up included the stress of having a very annoying senior peer (played by Jim Parsons) who knows he is less smart than she is and tries to dominate her as much as he can. (Incidentally, ""Loving"", another movie released in late 2016 also highlighted racist laws in Virginia during the same time period.)The directing by Theodore Melfi is rather conventional in a Hollywood way yet the effect worked by the end as I wanted to stand up and cheer during the closing credits. After the film, I pondered the question: how many other hidden histories are waiting to be told?",Hidden Figures,4846340
71,clarkj-565-161336,Brave Film,7/10,1 January 2017,"If you want to know what racism feels like, then the director of this movie really let's you have it front and centre. Not in a violent way, but in the way that most people experience it in the little acts of day to day life. The frown, the social exclusion or lack of acknowledgement.The juxtaposition of a mega scientific journey to space with the serious problems on the surface of the planet is perfect. I remember the 60's, the speeches of Dr. Martin Luther King. There are many powerful scenes in this movie. I think back to Dion's song Abraham, Martin and John.
                
                    22 out of 54 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
72,spookyrat1,Should Have Checked the Figures Better!,7/10,19 September 2022,"A good movie with a worthwhile and historically interesting story to tell. It's just a pity in this case that in seeking to create a villain to spice up the dramatic content of the adaptation from the non - fiction book of the same name, writer/director Theodore Melfi and his co - writer Allison Schroeder have chosen NASA to spotlight, when arguably it was one of the more enlightened institutions of the early 1960's, in terms of recognising merit at work and paying little heed to racial segregation. I mean things do seem somewhat awkward when your cinematic lead character experiences all these episodes of racial bigotry throughout the film, whilst in real life, the portrayed person said it didn't happen like that. Oh well! I guess they meant well.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
73,ldquinn,Great Acting - Fun Movie,8/10,8 January 2017,"Hidden Figures is the story of three little known women who played a crucial role in the early days of the US space program. Taraji P. Henson, Octavia Spencer, and Janelle Monáe were all wonderful in their roles; each bringing specific personalities to their characters.Taraji P. Henson is a mathematics wunderkind who is called upon to assist in calculating the math requires for launches and recoveries. A single mother of three daughters, she graciously and calmly works through the difficulties of being a lone black woman in a department full of white men in the racially segregated state of Virginia. Her calmness breaks in one scene and she wonderfully states, quite loudly, the obstacles she is forced to endure and overcome. This is quite a contrast from her normally calm dignity. As a side story, she is also involved in a burgeoning romantic relationship and she shows another totally side of herself - that of a shy, demure woman, which she carries off perfectly.Octavia Spencer, a very strong actress, does a wonderful job as a black woman with the responsibilities of a supervisor that she is not allowed to have the title or compensation for. She deals with her supervisor, Kirsten Dunst, with patience and tolerance and delivers what I think was the finest line in the film in response to Dunst's comment that, ""I have nothing against y'all."" Spencer replies, ""I know you probably believe that."" Surrounding me in the auditorium was a subdued murmur of knowing assent and acknowledgment from the audience. Clearly, the black moviegoers all have had that thought, probably more often than one would like to think. As a white male, the sounds of the audience gave me pause and had great impact. That line, alone, made this movie worth seeing.Janelle Monáe plays a woman with the talent to be a NASA engineer, who has to jump through hoops to get there. She provides the bit of lightness that keeps this film lighter than the topic may generally have dictated.Without exception, the supporting cast excels - from Kevin Costner, the boss who just wants to get the job done and tolerates no impediments; to Jim Parsons, the engineer who always insists on following the rules - NASA's as well as his personal rules based on his biases; to Mahershala Ali, who plays Henson's love interest.This movie is well worth viewing on many levels - as history, as a treatise on segregation and race relations, and as an example of how determination can overcome the most difficult of obstacles.Not only was this an excellent film; it was also a film that I was glad I saw.",Hidden Figures,4846340
74,howboutthisone_huh,entertaining movie but the story is nonsense,6/10,2 February 2017,"The acting was great and overall the movie was entertaining but the story is nonsense. When is Hollywood going to make movies that include everyone in this society without 'discrimination' being the focal point? When will they make movies without singling out white people as racists? There's nothing groundbreaking here. It's the typical story of white people oppressing blacks and how the characters rise above it all; another cliché and stereotype perpetuated year after year after year. Now they're portraying nasa as a racist organization. I didn't work at langley or live in virginia at that time but I seriously doubt much of the story is accurate. My first job out of college was working for the fed in the late 70s and there was no such nonsense. I met a lot of knuckleheads when I did a stint at an aerospace company but during the rest of my career in IT there was never any discrimination against women or minorities. It's not that I didn't see it; it didn't exist. I find it hard to believe that engineers, mathematicians and scientists at nasa would behave that way. My first job with the fed, I was introduced to two computer programmers (one black, one white) that worked on Univac I which was the first commercial computer. I was at the beginning of my career and they were at the end so I looked at them as dinosaurs and obsolete. Later I began to appreciate their careers. When they started back in the 50s, there were probably less than 1000 computer programmers in the whole world and now there are millions and I'm only counting the hard coders, not script kiddies or web coders. But, you couldn't make a movie about either one because frankly their working lives were boring. Nope, no drama in the workplace. And anyway, in IT and technology in general, no one usually cares about who's first or what happened, just what happens next. But 'colored' coffee pots is just made up Hollywood nonsense and perpetuates the stereotypes and divisions in the US. The movie is not a documentary but it's not about nasa either. It's just a story about racial prejudice and overcoming discrimination. However, I can't get over all the technical errors and mumbo jumbo the writers came up with. Usually producers hire technical consultants but in more recent years it seems Hollywood doesn't care what people might take away from a movie. They don't care if actors are saying dumb lines because they figure the audience is too stupid to notice. I find it insulting to pay $12 for a movie and then have to sit thru gibberish. Plus the story was written for five year olds. I'll bet my life savings that nasa didn't hold up the launch so they could check calculations. That's just silly. Unfortunately there are a lot of people who believe what they see in the movies so I have to mention two things. 1) you can't bypass a starter motor and never, never try to start a car the way it was shown in the movie. It's very dangerous. 2) computers in that day did not solve math equations or derive new math. They just did your basic arithmetic. The work the character was doing in the movie could never be replaced by a computer of that day. Computers today, I'm not sure.",Hidden Figures,4846340
75,ElMaruecan82,The Right Stuff... but not the 'right' color...,8/10,6 February 2017,"""I have a dream that my four little children will one day live in a nation where they will not be judged by the color of their skin, but by the content of their character."" The power of Dr. King's call for equity lies in that simple word: content. Think about it, content is all what makes us equal: blood, heart, feelings and in the case of ""Hidden Figures"": mathematical intelligence.It is very fascinating that the words of Dr. King could find their most powerful resonance earlier than the iconic speech, in 1961, when space was the setting of a two-man race with America as the second. The Mercury program, immortalized by one of the 80's greatest movies ""The Right Stuff"", needed brains to expunge the Sputnik affront and allow the seven astronauts (Glenn, Grissom Shepard and all.) to replicate the exploits of Gagarin and beat the Russians in the ultimate challenge: the moon.By translating the confrontation between America and the Soviet Union to its vast, unexplored and neutral area, space cooled down the war. But it's nonetheless out of the Red Scare and the intolerable implications of these devilish satellites, ""sleeping by the light of a Communist moon"" and such, that the US government spent billions of dollars in the program. America needed to counterattack and quick... no bucks, no ""Buck Rogers"", but you didn't get these Buck Rogers without brains either.So you have two situations remarkably juxtaposed: a Space Task Group, directed by Al Harrison (Kevin Costner) pressured to get men in space asap and a Black community fighting for their right to be judged for their competences. Among their most brilliant minds, three women: Dorothy Vaughan, an informal supervisor, Mary Jackson, an aspiring engineer and Katherine G. Johnson, a mathematician, they work in the segregated Computers Division area of a Research Center attached to the NASA. Like Dr. King, they have dreams, collective and individual, and they sure got the 'right stuff' to fulfill them, but maybe not the right color of skin.These three pioneers are in the poster and they're played by Taraji P. Henson (Johnson), Octavia Spencer (Vaughan) and Janelle Monàe (Jackson); the presence of Octavia Spencer, the fact that she got her second Oscar-nomination for her role, and the great chemistry within the trio will exude inevitable ""The Help"" vibes. The kinship with the previous 2011 Best Picture nominee also relies on the intertwining stories of women triumphing over segregation by remaining true to themselves. And last but not least, ""Hidden Figures"" also features a 'bathroom' episode which, beyond a light comedic effect, exposes some of the most infuriating aspect of discrimination... and racism.But ""Hidden Figures"" is more than ""The Help"" with glasses (a comparison that made me chuckle), the film retells the main story of ""The Right Stuff"" with a different focus: the pivotal contribution of African-American women for the NASA space program, its most memorable scene features thirty women being transferred to the Programming Department, assigned to work on the new IBM machine and walking like in a civil right march, but not without making a clever nod to the iconic slow-motion astronaut-walking moment in ""The Right Stuff"". Adapted from Margot Lee Shetterly's novel, I would say about ""Hidden Figures"" what I said for ""Hacksaw Ridge"", the greatest merit is to have brought to the big screen a great story for 2016... and a great film.Yes, I can say I enjoyed every bit of Theodore Melfi's film, it's smartness (one of the year's finest screenplays) and its capability to vulgarize complex math problems, its humor (the three actresses are equally witty and fun to watch), its sweetness and I will say its unpredictability. Indeed, when I expected many scenes to pull a ""Butler"" and get too heavy with the racial material, the film surprised me by showing some genuine moments of sweetness and understanding. I particularly enjoyed the way Mary's husband supported her decision to attend night classes to pursue her dreams of becoming an engineer. For dramatization's sake, they could have injected a conflict to make things harder but the restrained and light-hearted tone was right for the film.And we can see the three women go through their parallel paths, Dorothy Vaughan's ambition to become the supervisor, constantly rejected by her own supervisor Vivian, played by an icy and effective Kirsten Dunst, and we see their relationship warm up with time and gaining more respect and consideration. In a marvelously written speech, Janelle Monàe must convince a judge to let her attend courses in an all-white school, she pleads her case with a catching passion, using the space program as an argument that nothing is impossible, and there's an obvious parallel between the space dreams of America and the dreams of the black community, things seemingly difficult but not impossible, because it is the essence of America to help people achieving them.And there's the core of the film: Katherine, assigned to assist Mr. Harrison and confronted to a manly and white office place without any bathroom, where she can't share coffee, assist meetings or sign her own reports. Everyone who worked in an office knows exactly what Katherine went through and knew at least one petty supervisor like Paul Stafford (Jim Parsons) and it's one of the emotional reward of the film to see her skills and talent finally pay off, earning her the respect of her colleagues, who'd see the content before the container.""Hidden Figures"" is not just about women and segregation; it's about work, patience and intelligence and what it takes to fulfill one's ambition whether on a personal or a collective level. It might get a bit conventional here and there and as many users pointed out, the lack of smoking deprived it from a small touch of authenticity, but this is a flaw of 'epsilon' level... sorry I had to end with a math reference.",Hidden Figures,4846340
76,Slarkshark,We All Pee the Same Colour,8/10,2 October 2023,"A story of brilliant minds who had to overcome the ridiculous rules of society. The best people for the job should get the job... period. Key word should, as this was clearly not the case in history, and even going forward. Even today, there's so much emphasis on what someone looks like, the colour of the skin, gender, as a basis on who gets what job. And that includes minority representation. It should simply be whoever is most qualified, but sadly the world is not that simple.'Hidden Figures' is indeed a feel good movie, as these three incredible women overcome these hurdles that seemed impossible at the time. Sure, they worked at the prestigious NASA, however, only a fraction of their ability was utilized until they showed what they could do through perseverance. Now, we need some more Katherine Goble's/Johnson's, Mary Jackson's, and Dorothy Vaughan's to get us back to the moon and to Mars.All three actresses were great, and I'm always a fan of Kevin Costner.",Hidden Figures,4846340
77,Danusha_Goska,"Inspirational, Starchy, and Skewed",8/10,8 January 2017,"""Hidden Figures"" is an inspirational bio-pic about three real black women mathematicians who played a part in NASA. It's relentlessly wholesome and a bit starchy, but worth seeing for the history it presents. Taraji P. Henson plays Katherine Johnson, who calculated the flight trajectories for Project Mercury and the Apollo 11 moon flight. Octavia Spencer plays Dorothy Vaughan, the first black woman supervisor at NACA (later NASA). Janelle Monae plays Mary Jackson, a mathematician and aerospace engineer. Kevin Costner plays the fictional Al Harrison, a composite boss figure. Kirsten Dunst is another composite figure, representing the mean white racist. Jim Parsons is, again, a composite figure, playing the mean white racist male version. ""Hidden Figures"" shows its leads struggling against white racism. NASA was located in Langley, Virginia, which operated under Jim Crow. Johnson must run between buildings, often in pouring rain, in order to use the ""colored"" restroom. Her coworkers decline to drink coffee from the same pot she uses. White coworkers refer to the black women by their first names, while the black women refer to the whites as Mr or Miss and last name. In spite of all this, the women are able to achieve significant contributions to the space program, using their superior skills at mathematics. The movie's thoroughgoing wholesome preachiness can make it a bit dull. The black people in the film are all perfect – beautiful, perfectly dressed, kind, rational, great parents. Not a single black character ever dresses poorly or loses her temper or swears or is impatient with children or makes a mistake. Such perfect people make for boring drama. In recent years, Hollywood has caught much flak when it produces movies that show whites advancing black civil rights. ""Mississippi Burning"" was widely criticized for telling the true story of white contributions to the Civil Rights movement. Critics demanded films that depicted blacks as heroes and whites as bad guys. The historical reality is, though, that without white allies, Civil Rights would have been dead in the water. As I was watching ""Hidden Figures,"" I thought of the invisible white allies the film erased from its account. Virtually every white person the film's black women encounter is a hostile bigot or merely clueless (as is Costner's composite character). A Polish engineer, the real life Kazimierz Czarnecki, is shown in a seconds-long scene encouraging a black woman, but it is made clear that he is encouraging her because he is a foreigner and not American. In another seconds-long scene, astronaut John Glenn is shown going out of his way to be pleasant to the black women; Harrison pulls him away, as if to say, ""Being nice to black people is not allowed at NASA."" I don't believe that African American women were invited into NASA, encouraged to get advanced degrees, and to spread their wings without white higher-ups deciding that NASA would challenge Jim Crow and play a part in the Civil Rights Movement. Those farsighted heroes, whoever they were, have been erased from this account. Another aspect of the film is ironic. The movie wants the viewer to accept black women as thinkers. And yet it dresses two of its leads in the tightest of dresses and the highest of heels and the lushest of fake eyelashes. Even when at home, putting the kids to bed, the leads are picture perfect. Look at photos of the real Jackson, Vaughan, and Johnson. They were not hot models. They looked like mathematicians often look: a bit rumpled, with average attractiveness. Yes yes we all know movies must have attractive leads. But Russel Crowe was allowed to look rumpled and nerdy in ""A Beautiful Mind,"" about mathematician John Nash. No one forced him to wear a tight shirt that displayed his chest hair or his pecs. Even movies urging equality must resort to old fashioned, sexist objectification of women's bodies in order to bring in viewers.",Hidden Figures,4846340
78,heisenberg12,"Enjoyable, Feel-Good Movie With Historical Significance",6/10,18 January 2017,"Hidden Figures is a decent movie about NASA and how in the early 60's an unlikely candidate, a black woman who is a math prodigy, helped to launch the U.S.' first astronaut into space amid Russian competition and tension. Kevin Costner gives a really fine performance that elevates the film. He steals every scene, and this is one of the best performances I've seen him give. In addition, Taraji Henson gives a strong lead actress performance and Jim Parsons and others contribute good supporting roles.All in all, in a year of a diverse batch of good movies and awards and Oscar contenders, Hidden Figures stands apart and differentiates itself as one of the best feel-good movies of triumph, courage, and achievement. After some more depressing Oscar contending entries, it's a breath of fresh air and could garner some late nominations for best picture, supporting actress, supporting actor and more. Still, it's just decent and is pretty cliché. 6/10",Hidden Figures,4846340
79,damianphelps,How could you not enjoy this?,7/10,4 October 2020,"This movie:Delivers a great story.Beautifully designed costumes and sets, takes you to the era.Awesome cast with great performances.Stirring, funny, sad, insulting, heartwarming, demeaning, thought provoking and mostly uplifting.
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
80,ryanhadi,An emotional joyride,10/10,16 January 2021,"Why didn't we get this fantastic history taught to us in school? With inspiring stories of people like these amazing ladies we certainly would've become a more inspired generation of people.The struggles, however little of the mammoth part was shown in the film made me well up several times, yet telling me to have faith in my talents and grip the rails on the track towards my goals even more firmly than I have known that I can hold onto.Perfect cast, perfect storytelling, an absolute triumph of filmmaking.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
81,colewaters,Hidden Figures,10/10,23 January 2017,"Hidden Figures is one of those films where you are like what was that I know what that was that was one of the best movies I have ever seen in my whole life that is how good this movie was because this movie is killer. If you have seen it you would know what I am talking about because Jim parsons was killer in this movie like he is in every thing he is in because he is great.Parents this is a true story that is rated PG so I don't see anything wrong with letting your kids watch it but that is not my business if you take your kids are not I am just here to reconvened the movie and I say this is a great movie that should be talked about for years and years. If you like a great movie that is also a tear jerked then this is the movie for you to go see because it is sad as hell.
                
                    6 out of 14 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
82,SyoKennex,A movie that is just out of this world,9/10,2 April 2017,"Where can I even begin with Hidden Figures other than this was the movie of 2016 for sure. We follow three black women who work at NASA, aiming for their dreams and suffering through the oppression that black people went through during the 60s. This really opened my eyes to the oppression black people went through. I've heard of it before but never really knew how bad it was until I watched this movie. It was terrible and the things that people go through in this movie? There are still people alive today that went through this. This really was still quite recent. It's mind blowing to think about, really. Our characters are three strong black women that don't take crap and it's beautiful. They hold their heads up high and do not allow the oppression to get to them. They do what they can in what they're provided and they kick ass. Taraji P. Henson, Octavia Spencer and Janelle Monáe gave absolutely beautiful performances and they are definitely some actresses to watch out for. I can't wait to see what else they bring to film. I actually did a lot of research into Friendship 7 before watching this, and the plot was really true to fact. It's really wonderful to see that the script writers and such did a lot of research into the events that happened. The cinematography in this movie was stunning. I was really taken aback by how wonderful it was and the film creators did an absolutely amazing job with it. I would gladly watch this movie over and over again. My only qualm was that the timing seemed to just phase and we were supposed to know immediately. These few times really threw me off and it took me time to reconnect to the movie and realised what was happening. Other than this, the movie was absolutely stunning. A definite 9.5/10 from me for sure.",Hidden Figures,4846340
83,nicholls_les,Had to be told,8/10,30 January 2020,"OK I appreciate this was not 100% accurate, I never believed Katherine Johnson (Taraji P. Henson) had to run miles to use a colored toilet and it was done for dramatic effect. I never believed all three women were quite as brilliant and that every white person portrayed was dumb and totally racist. But the movie tries to condense lot's of truth regarding America and especially the south in the early sixties and yes there was still segregation and the achievements of women and black people were overlooked and downplayed.
So on this level the movie worked and was pleasurable to watch.
Oscar winner Octavia Spencer plays Dorothy Vaughn a mathematician who develops a talent for programming computers but is denied a supervisory position by her supervisor (Kirsten Dunst). Katherine Johnson.
Janelle Monáe plays Mary Jackson, an aspiring engineer who is held back from becoming an actual engineer due to segregation.
Kevin Costner is the boss who puts his personal prejudices aside for the good of the Space race.
All actors did well in this movie and although it was not 100% historically correct it is well worth watching.
It does puzzle me why Hollywood feels that they cannot make a watchable historical movie and portray everything accurately.",Hidden Figures,4846340
84,CineMuseFilms,A feel-good bio-pic about a remarkable episode in history.,8/10,2 February 2017,"Before the feminist era, written history was mostly about men while women were by-lines and coloured women non-existent. In the past several decades, women have been reclaiming their place in history and the film Hidden Figures (2016) is part of this cultural change. It is a story that celebrates the achievements of a hitherto un-acknowledged group of women who were called 'coloured computers' before the first mainframe IBM was ready for NASA in the 1960s.Based on real events, the film is set against the Cold War and the frantic race between America and Russia to put the first man on the Moon. More than space science, it was about competing political systems and bragging rights for aeronautical supremacy. The story centres on three gifted coloured women who joined the space program: mathematician Katherine Johnson (Taraji P. Henson) audits the calculations of white male scientists and devises new mathematical solutions for trajectory calculations; Dorothy Vaughan (Octavia Spencer) teaches herself complex Fortran code to become the expert on the IBM computer and NASA's first coloured supervisor; and Mary Johnson (Janelle Monae) wins the right to enrol in a segregated engineering course to become NASA's first coloured female engineer. The trio are part of a scientific group that is under immense political pressure to achieve the successful manned spaceflight which became astronaut John Glenn's space legacy.The historical facts frame the story but it is the treatment of the facts that makes the film interesting. It could have been a tense drama or dry bio-pic but instead it is full of comedic moments and under-stated racial vignettes. For example, on her first day Katherine is mistaken for a janitor and all the coloured women must walk half a mile to use the segregated bathroom. Despite the best available ""white brains"" only a coloured woman can work out the new IBM computer and astronaut John Glenn will not 'lift off' unless Katherine first checks the IBM trajectory calculations. The ironies are not designed to get laughs, but to show how even the nation's finest scientific minds were locked into systemic racial discrimination in a NASA culture that was blind to its own prejudices.This is a great film on many levels. As a bio-pic, it carries the weight of history in telling a story that must be told. The acting is outstanding, with a perfect balance between depicting the ugly side of racial oppression and the women's determination to contribute to aeronautical science. Character development is on the light side as the focus is not on personality but on achievement. The trio of stars all portray dignity under duress and their repressed anger saves the film from turning into a lecture. It achieves what any bio-pic drama can hope for: it offers feel-good entertainment while informing about a remarkable episode in history.",Hidden Figures,4846340
85,estreet-eva,Only 3 Oscar Noms?,8/10,24 January 2017,"An intelligent and well executed look back at a far more racially divided but also a far more ambitious U.S. Congrats to Hollywood for putting aside a small percentage of a what was probably another Spiderman reboot or Transformers sequel to actually tell an original story worthy of being filmed. Thewestchestarian understands this was likely an aberration and that we'll get a $250M Suicide Squad remake for summer 2018 so let's enjoy it while we can. The film features three excellent portrayals of separate but unequal NASA employees trying to contribute their full talents for a nation that treats them pretty shabbily. Also, Kevin Costner puts in an Oscar-worthy performance as a NASA director under enough pressure from the Ruskies to take steps toward providing a more even playing field among the math geniuses under his charge. Apart from an overdone scene where Costner take a crowbar to a sign segregating the women's bathrooms, his character only changes as much as he needs to as shown in scenes when he refers to the now gender and racial integrated group as ""gentlemen"". The movie has some flaws. Katherine G. Johnson's character has 3 children who show up about twice - one is left to wonder how Katherine's long nights at Langley affected them. They movie also succumbs to the Hollywood superstar problem when telling a team story - one that Apollo 13 successfully avoided. Johnson's character is portrayed as the lone person who knows what they are doing while Jim Parsons' character does nothing else but take credit for her work. At one point Costner's character inspires them by pointing out he has assembled the best math geniuses in the country so presumably Parsons' Paul Stafford was making something of a contribution. In short, ultimately, this film is inspirational on several fronts and is the right one for the times and is way better than La La Land.",Hidden Figures,4846340
86,DogePelis2015,EQUALITY AND RESPECT FOR ALL HUMANS,10/10,8 December 2020,"A very moving and profound story that shows us the hard life of African Americans in the past. TOTALLY RECOMMENDED!
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Hidden Figures,4846340
87,Hellmant,"Multiple really good scenes, and no bad ones!",9/10,11 January 2017,"'HIDDEN FIGURES': Four and a Half Stars (Out of Five)The critically acclaimed biographical comedy-drama, from director Theodore Melfi (who also helmed 2014's 'ST. VINCENT'). Melfi also co-wrote the screenplay, with first time feature screenwriter Allison Schroeder, and it's based on the book (of the same name) by Margot Lee Shetterly. The film stars Taraji P. Henson, Janelle Monae, Octavia Spencer, Kevin Costner, Kirsten Dunst, Jim Parsons, Mahershala Ali and Glen Powell. It tells the true story of the brilliant African- American mathematician Katherine Johnson, and her two colleagues, who helped John Glenn become the first American to completely orbit the Earth (while they worked segregated at Langley). The movie has received almost unanimously rave reviews from critics, and it's a hit at the Box Office. I really enjoyed it as well.The film takes places in the 1960s; at a time when America was desperately trying to get ahead in the 'Space Race' with the Soviet Union. Katherine Johnson (Henson), and her two friends, Mary Jackson (Monae) and Dorothy Vaughan (Spencer), worked at Langley; in the segregated West Area Computers division. Despite dealing with heavy racism, and the lack of true credit for their work, the three women helped John Glenn (Powell) become the first American astronaut to make a complete orbit of Earth. This movie passionately tells their little known story.The film has multiple really good scenes in it; that are extremely emotional, inspiring and quite moving. The performances are all really good; especially Henson, Monae and Costner (Costner is a great actor, he should be getting a lot more work). While the movie is really well made, and very touching, it's still just a little too Hollywood manufactured for me. Melfi is a very talented filmmaker though ('ST. VINCENT' is a really good movie as well), he just needs the studios to let him have complete creative freedom of his work. It's almost a truly great film, but not quite.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/_SLO5GYrmps",Hidden Figures,4846340
88,matthewssilverhammer,"Incredible Story, Blase Film",5/10,1 February 2017,"Three black women, who happened to be good friends, played pivotal roles in America's first manned-trip to outer space. It's a piece of American history that has been all but completely missing from our collective conscience. Their incredible story deserves to be told as an inspirational message of intuitiveness and perseverance, one that will touch women, minorities & anyone else with a soul. If only the filmmakers were as courageous and smart as these trailblazing women. Hidden Figures gets by solely on its being based in reality; otherwise, it's predictable biopic filmmaking with no faith in its story or audience to connect without pandering. It's far from a complete disaster. It presents some interesting parallels between science and racial inequality, specifically how progress in each can look one way in the numbers & facts but then a completely different way in action. The performances are good, with Monae and Ali specifically standing out, continuing their breakout years after their gentle turns in (the much superior) Moonlight. Individual scenes work in a vacuum, specifically a particularly sweet engagement dinner. Unfortunately, it's all covered in unbearably corny, Blindside-like dialogue and on-the-nose emotional beats. Above all, the music is incessant and awful. A manipulative hodge-podge of modern pop, classic soul, and generically emotional scoring, it's begging us to find the film charming. At times it is, like a late 20th-century Oscar nominee. Mostly though, its pandering emotions and generic filmmaking can't allow it to soar to the heights it should. Hidden Figures isn't a ""bad"" film; it's just a blasé film about a decidedly un-blasé story.",Hidden Figures,4846340
89,LeonLouisRicci,A Pleaseant Vision Delivering a Semi-Hidden Truth with Schmaltz & Charm,7/10,11 June 2017,"The Movie Chooses to Deliver its ""Hidden"" Message of a Semi-Suppressed Story of Three NASA Mathematicians, Circa 1961 at the Height of the ""Space Race"", that were Female and African-American, in a Pleasant Template of Super-Sheen and Clean Atmosphere. So much so that the Movie Never Seems Real. Ironic because it's a ""Real"" Life Story ""Based on True Events"".OK, so We're in PG Land here and Everything is Spiffy, Spotless, Groomed, and Gleeful. Well, Almost Everything. The Segregated Bathrooms are of a Major Concern in the Storytelling and the Segregated Coffee Pots as well.Buying into this Fantasy (the way things looked and the polite way people acted in general) is a Conceit that the Film Throws at the Audience to make things as Easy to Digest as Possible. It's almost like They Felt that Kids (6-12) were the Target or at Least that those Kids Definitely Needed to See this Injustice. But See it in a Feel-Good way. A Really Feel-Good way.There's very Little Tension and the Flaws in America's Pre Civil Rights Era were hardly more than an Inconvenience it seems. The Movie is Beautifully Safe and Subtle to a Fault. But it is a Good and Noble bit of Schmaltz with the Added Gravitas of being basically Factual and that's an Inspirational Thread that won't come Unraveled no matter how many Racist and Apologists Pull at the Saccharin Presentation.The Acting is Superb, the Film has an Appearance of a Glossy Magazine of the Time Period, and is a Good and Welcomed Antithesis to Civil Rights Movies of Recent Years that Boil Your Blood. This Charms with its Childlike Innocence and Infectious Inspiration.",Hidden Figures,4846340
90,Maddy-the-Weinerdog,"Important story, poor execution",5/10,23 June 2019,"I liked the story behind the movie, but too many things kept distracting me.
Did EVERYONE have to drive a car that looked like it came from an auto show? I was a kid when the events of this movie were taking place, and I don't remember any cars looking that good, unless they just left the dealership.
I kept thinking they got all the vehicles from someone like Jay Leno, and they told him, we only want the best of your collection, and make sure they are all waxed and polished.
As an electronics person, I was insulted by the lack of research. Computer programmers are not electrical engineers or vice versa. For a movie about woman in a technical field, I felt embarrassed for the actresses who had to portray some of the nonsense. It was not their fault, as I suspect they didn't realize the mistakes the writer made. People hired to program complex equations into a computer do not also fix the computers.
Some of the story regarding racism felt a little pushy as well. Instead of focusing on the accomplishments of these woman, they seemed to focus more on the racial problems they faced.
Black woman of that era had a tough go of things, whether they were rocket surgeons, house wives, or race car drivers. I think the movie would have been better if they focused more on the accomplishments of these talented people, inspite of their hardships.
Dispite my critsisms, I would recommend watching this movie, if only as a starting point into researching some amazing, mostly forgotten, people.",Hidden Figures,4846340
