,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
66,dilipbts,Deadpool,8/10,10 June 2020,"If anyone else could be cast to play Deadpool, he certainly doesn't exist in this universe. After Ryan Reynolds's dramatic failure in the Green Lantern film, he has returned to the comic book world. Reynolds is absolutely phenomenal as the foul mouthed, and witty anti hero. I mean he is just superb! He completely owns the role, and gives a fantastic performance. If Robert Downey Jr. IS Iron Man, then Ryan Reynolds IS Deadpool. He is also such a liveable character, and by the end of the film, I genuinely cared about Deadpool. I never thought I'd say that. All of the performances are great. No one holds a candle to Reynolds, but I will say not one person was miscast here.Deadpool is a unique film, and a huge gamble. Both Marvel and the studios bringing us this film took a major risk. This is a beloved character, and his world is very different than other Marvel films. Right off the bat, this film is consciously self-aware. It knows its a comic book film with comic book characters, and it actually exploits it. Many times, Deadpool turns to the audience and tells us what we're all thinking. It was so different, and it worked so very well. The narrative itself is also different. It's very non-linear. The events of the film don't play out in a normal straight narrative.One of the trademarks, nay, the trademark of Deadpool is his sense of humour. This film is by far one of the most hysterical films I have seen in some time. The writing is so perfect, so sharp, and so full of witty banter, and thankfully, it all works. Not one joke, that I remember, fell flat. The film had me laughing constantly; from the opening credits, all the way to the after credits scene.As for the action, it's also very satisfying. Many action films today are butchered by terrible camera work. For whatever reason, many modern action films are using shaky cam. Instead of clear, steady shots, the DP will go hand held, and shake the camera violently. The worst example in recent memory of this is, Taken 3. Thankfully, there are films like this, and others, that know exactly how to do a good action scene. Director Tim Miller and cinematographer Ken Seng do a brilliant job creating slick, good looking action. Not only is the action brutal, and extremely bloody, it's just co clear and well handled. The fights are really great here. I couldn't help but be reminded of Tarantino's, Kill Bill films while watching Deadpool. They are incredibly similar in their style of fight scenes.Sitting in the cinema, the inner critic in me struggled internally. I kept thinking afterwards about the film. What were the flaws? I don't often see a film without pointing out the negatives. Even films I really like, or even love, have flaws. I'm certain that if one sits and picks this apart, you will eventually find some flaws. Perhaps the overall story is paper thin. Perhaps the villain wasn't very compelling as character. Then again, Ajax was honestly serviceable. Ed Skrein gave a great performance, and by the end, you really hate the bastard. He's a generic, or a dick, British villain and the film makes fun of that!""Deadpool"" and Guardians of the Galaxy were both huge risks that ultimately paid off, big time. As a film, it's nearly perfect. The film does exactly what it needed to do, and more. It introduces Deadpool, sets up his character, and gets you to like him if you didn't already. The non linear narrative was refreshing to see in a superhero film. Everything about this film was different and unique. It's self awareness and breaking of the fourth wall work well; really well. The direction is great, Ryan Reynolds is phenomenal, and the script is fantastic!",Deadpool,1431045
67,ankitbbd,Funniest super hero movie,9/10,16 February 2016,"Story - A former special forces operative who works as a mercenary in New York City is subjected to a rogue experiment that grants him healing powers.I liked Deadpool very much due to its unique character and funny dialogues along with some fabulous action scenes.Honestly, I didn't expected much from this movie and I thought that this would be a disaster.But this movie proved me wrong and I am happy about it.The thing which I like the most is humour in the movie.Ryan Reynolds is the perfect choice for the role of Deadpool and he has shown us that he can also make you laugh.This movie will be remembered due to its comic scenes and dialogues.Debut director Tim Miller has done a great job in his first movie and it seems that movie has been directed by an experienced director.Deadpool's character reminds of Spiderman sometimes as both of them talk too much to villains.But this movie could have been much better if there would have been a stronger villain and a good story.Movie is a must watch for Marvel fans.Overall I give this movie 9/10.",Deadpool,1431045
68,rbstern,Love it,10/10,28 February 2017,"Entirely entertaining, well paced, great script and excellent performance by Ryan Reynolds. Good supporting cast. Nice balance between dialogue and action. Restored my faith in Marvel and X-men movies.Hard not to like this movie.
                
                    9 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
69,blossoms-733-387580,I can see why Fox never wanted to film this,1/10,28 February 2016,"The most misogynistic of all of Marvel's characters. I can see why Fox never wanted to film it. The script is loaded with sexist, borderline racist, pseudo-intellectual drivel (obscure pop cultural references are stupid, not smart). Why the hell would a middle-aged, disabled, African American woman put up with Ryan Reynold's arrogant white frat boy stupidity? My first reaction to seeing him lean on Big Al's shoulder was to punch his head. In Deadpool's world there are two types of women. The first is like his real life wife (Blake Lively)--the ""good woman""--thin, anxious, insecure, helpless, religiously adheres to the trappings of traditional womanhood, and lives only to make sure her boyfriend/husband doesn't leave her by crowning him the center of her universe. Then there are all the other women--the lesbian, the un-feminine, the older woman, the strong/violent woman, the woman that has other priorities than to run around pleasing men like it's the sole purpose of her existence (reality check: most women have a heckuvalot more problems and responsibilities in life than to run in circles trying to make some guy happy--it's adolescent male arrogance to assume otherwise). These are the ""inappropriate"" women and their silence is in stark contrast to Deadpool's endless prattle. No smart alec retorts will ever come from them because only Deadpool and his white male friends are allowed to be vocal and ""witty"". In Deadpool's world white male privilege reigns supreme. Neither women nor people of color are permitted to have a personality, strong opinions, or an attitude.I am a huge science fiction and fantasy genre fan. If Fox and Marvel are going to keep churning out sexist, racially insensitive crap like this, I'll be voting with my dollar and watch something less insulting at the movies.",Deadpool,1431045
70,Wuchakk,Quirky and funny Marvel Comics parody with a dirtbag non-superhero,3/10,17 May 2016,"Released in 2016, ""Deadpool"" stars Ryan Reynolds as a former Special Forces operative turned mercenary who is permanently scarred after undergoing a dubious operation, but is enhanced with accelerated healing powers. He adopts the alter ego Deadpool and, armed with his new abilities and a twisted sense of humor, hunts down the man who nearly destroyed his life. Morena Baccarin plays his potential babe while Stefan Kapicic and Brianna Hildebrand are on hand as Colossus and Negasonic Teenage Warhead.This is a creative, energetic and often funny parody of Marvel superhero movies highlighted by cutie Baccarin and an excellent portrayal of Colossus (of the X-Men); the X-teen is pretty cool too. Reynolds is outstanding as the protagonist, but Wade/Deadpool is the main problem with the movie. While there are glimpses of Wade's potential good side throughout, he's so foul-mouthed and vulgar it's hard to see. While consistently amusing, the movie's also a barrage against one's moral senses. I suppose this would be easier to overlook if you grew up in some sheethole where the dirtbag clientele cussed every other word peppered with nasty sexual-oriented verbiage.Don't get me wrong here, a couple of my favorite superheroes are radical antiheroes, like Wolverine and The Punisher, not to mention my favorite superhero flick is 2009's ""Watchmen,"" which is hardly a goody-goody superhero movie. But ""Deadpool"" is just so over-the-top foul & vulgar it becomes a turnoff after 15 minutes DESPITE its good humor and innovative filmmaking. The movie will no doubt be cited in chronicles on the decline of Western Civilization. That said, the message at the end is unexpected and good (I don't want to give it away, but it has to do with Deadpool's babe).Unfortunately, ""Deadpool"" is so offensive and nasty it overshadows its attributes and I have no desire to see it again. In fact, I threw the DVD in the trash.The movie runs 108 minutes and was shot in Vancouver & Victoria, British Columbia.GRADE: D+",Deadpool,1431045
71,arnieiam,A way better love story than Twilight,10/10,12 February 2016,"2016 is going to be an insane year for superhero movies, yet the only one I was really interested in is this one. Seriously I am so disinterested now with the big budget superhero films with such convoluted plots, excessive and gratuitous use of CGI, awful pacing, and even being unfaithful to the comics.Speaking of unfaithful, I was so looking forward to seeing Wade Wilson in the 2009 Wolverine movie, even more when I heard Ryan Reynolds was playing him. That's perfect! Van Wilder can quip like no tomorrow so he's perfect for playing the Merc with the Mouth... sewn shut. Yea great job there Fox. And great job with Fant4stic too...Then the leaked test footage came out and all of us were like DO THAT! And the coke snorting corporates at Fox listened. From the cleverly designed marketing campaign you knew exactly the direction they were going and man did they not disappoint.This movie was so much fun. They really got the character so right because I was laughing non-stop. This was a really funny movie. Deadpool is one of the very few characters in the Marvel universe that can break the fourth wall and is self aware. And the movie really got because it is rife with meta-humour which can be seen in the very beginning with the best opening credits scene ever. And yes we see him breaking the fourth wall, making pop culture references, and slicing up bad guys. The film is not tame. The humour is nowhere near South Park levels but it does give the biggest middle finger to PC culture. The action scenes are also a lot of fun. From the sword fighting, to the shooting, to the acrobatics, they were all filmed really well. It delivers on the violence too, which is cartoonish enough but it doesn't go too much into Blade territory. Although with Wade Wilson's face, in the comics it is really boiled and deformed and here he just looks like a prune. Guess they wanted to use Ryan Reynolds as much as they could.The story is quite simple here. Its a love and revenge story. It is well paced though as it is told in a non-linear style. It somewhat slows down for me when it does get to the love story part but thankfully those scenes are mercifully short. There are some plot holes, but you really don't care because of how fun the movie is.This movie is so refreshing. I thought I was too jaded by superhero films but when you pick the right character to adapt, you can have so much fun with him or her. Honestly I really don't care about any of the upcoming Avengers films or this new X-Men film or the Superman vs Batman film because they're all so formulaic. Deadpool brought us something different and it was awesome, like a chimichanga.",Deadpool,1431045
72,acole0228,A movie too conventional for an unconventional anti-hero,6/10,20 October 2016,"Let me just say off the bat that I liked this movie overall. The action and the humor were both very good, and Ryan Reynolds nailed the role of Deadpool.With that said, Deadpool, the infamous anti-hero known for constantly breaking the 4th wall and just overall being unconventional, is stuck in a way too conventional movie that doesn't take enough risks. Deadpool in this film is very much himself, and there's plenty of R-rated humor the usual PG-13 Marvel film tries to avoid, but in the end, the film gets bogged down by a typical 3rd act finale (the weakest point of the film), another forgettable Marvel villain in Ajax (possibly the worst),plus the typical supporting characters like the love interest and goofy sidekick. It's all a little too conventional for such an unconventional character in Deadpool, and the movie suffers.
                
                    31 out of 58 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
73,ThomasDrufke,The Best Adaptation of a Superhero,9/10,12 February 2016,"In what has probably been the greatest and most outrageous marketing campaign for any film, Deadpool finally made it to the big screen. No X-Men Origins Wolverine doesn't count, because there is absolutely no way we can call that character Deadpool, and luckily, this film takes a few stabs at that. Nonetheless, it has been a long road for the 'Merc with a Mouth' but I think now is the right time. With the abundance of comic book films pouring out every year, Deadpool brings a refreshing take on the genre. Much thanks to his daring comic creators in the 90's, he's an uncompromising, foul mouthed, anti-hero that has fun doing what he's doing. That's a great way to describe this film, insane fun.The film tells the relatively paint by the numbers narrative of Wade Wilson falling in love with Vanessa, played by Morena Baccarin, and then having to look for a cure to his terminal cancer. Enter a Weapon X like program run by Ajax, played by Ed Skrein, who offers Wilson the chance to become cured from his cancer and also gain special abilities. The film is told in a non-linear structure for the first hour or so which can feel a little strange at first, but after a few scenes you grow comfortable with it knowing the chaotic and absurd nature of the character of Deadpool himself, thus a non- linear structure fits the bill.Ryan Reynolds was absolutely born to play Wade Wilson/Deadpool. Over the last year or so seeing all the marketing material, we have gotten plenty of reasons why he was the perfect fit for him, but I still went in with reasonable expectations. There are a lot of great characters in the film that have fun playing alongside Deadpool, but make no mistake, Reynolds is the star of this film in more ways than one. Reynolds has had difficulties in the past with picking the right roles to fit his strengths, but this is the role that will define his career, and I sure hope he sticks around for awhile.Colossus and Negasonic Teenage Warhead provide us and Deadpool with the extra heroes and X-Men characters that help Pool against Ajax and crew, but also confirm to the audience that he does have the potential to crossover with the X-Men at some point. Deadpool's banter with them two makes for some of the best comedic relief of the entire script. Not only that, but they served a purpose for the character of Deadpool in his emotional arc of the story and also the physical arc as well.First time feature film director Tim Miller does a brilliant job bringing a lot of people's favorite comic character to life and Paul Wernick and Rhett Reese do an impeccable job writing the screenplay. I came out of this thoroughly entertained and with a giant smile on my face. Surprisingly, it didn't have anything to do with the well choreographed action sequences, the hilariously placed cameos, or the perfect after credits sequences, but the fact that the writers, producers, director and everyone involved, got this character right. It's only been a few months since Fox messed up another one of their comic book properties but the fact that this film started of the 2016 superhero slate with a bang just makes me happy. For all intents and purposes, this film is made for nerds, myself being one of them. It's made for those who begged Fox to make a Deadpool film all these years even after Ryan Reynolds got stuck in Green Lantern Hell, another area in which Deadpool enjoyed poking fun at. In reality though, I think everyone can at least enjoy themselves watching the film. They pitched it as a love story for Valentine's Day weekend and you definitely get that. Vanessa and Wade worked well together and a love story that you care about in a superhero film is usually tough to come by. There's something for everyone here, but those who truly care about this character will appreciate it the most. Whether it was presence of the X-mansion, ripping Hugh Jackman/Wolverine, surprising Batman and even Marvel universe nods, the amount of easter eggs are endless. This was the Deadpool film we all wanted to see, and boy did we get it.+Reynolds is perfect+Dirty, brutal, and hilarious+Spot on interpretation of Deadpool+So many easter eggs+Colossus and Negasonic Teenage Warhead fit in well9.2/10",Deadpool,1431045
74,finaldishonored,so funny,10/10,21 May 2017,"slow mo action explosion romance explosion again x men more explosions a deep and intense story followed by more explosions so funny go watch it you won't regret the dirty jokes and explosions will keep you entertained until the end of the 2-hour movie I'd never really paid much attention to Deadpool until now 10 out of 10
                
                    21 out of 39 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
75,Puroo,Now Deadpool is my favourite superhero,10/10,1 May 2021,"I had never seen or heard about Deadpool before the movie was announced. I later got to know there was a game on this too, but I thought it must be just any regular superhero game like the non-Rocksteady, non-Insomniac ones. When I read the reviews of the movie that said it's outrageously hilarious, I thought it's because American humour is very bad so even mediocre jokes are funny to them. Also it was 2016 so ""abusing funny"" was something on a rise (AIB, TVF, BB Ki Vines, CarryMinati etc). Thus I completely ignored this movie. As such I wasn't into superhero stuff so I wasn't even gonna notice it anyway. Then one day we were going on a trip so I saw this movie in a flight. And now I simply love it.Deadpool was the first X-Men movie I ever watched from beginning to end. I didn't even know anything about the X-Men franchise. And it's a good thing this movie barely borrows anything from its predecessor. There are only easter eggs spread here and there. It's all clarified by Deadpool himself when he asks Colossus where everyone is at Xavier's School. Colossus says they are all out on a vacation, to which Deadpool replies it's a lie, and that they are not here because this is a low budget movie. By just mentioning that dialogue it makes it very clear what kind of a sense of humour this movie has.Deadpool continuously breaks the fourth wall. He talks to the audience, mentions that this is just a movie, references Ryan Reynolds' previous movies like Green Lantern (please don't make my costume green, or animated!) and X-Men Origins: Wolverine. He even roasts himself in a scene after his face gets disfigured, where he says that only good looking people have a chance in this world, for example Ryan Reynolds is famous only because of his good looks and not because of his acting. There's also a scene where he breaks a fourth wall and gives a flashback and then breaks the fourth wall in that also, so he says he broke the sixteenth wall.The sense of humour of every character is intense. Dopindar kidnaps his cousin Bandhu so that he can marry Gita, which he had done on Deadpool's suggestion. The scene where Deadpool forgets his weapons in Dopindar's car almost made me fall from my seat laughing. There was also Colossus who was a stooge the whole time, and Negasonic who mostly completed the jokes. Same goes for Ajax and Vanessa also.The action scenes are also very well choreographed. For some reason it's so much fun to see Deadpool fight. It was easily better than any superhero action that has been shown in any X-Men movie (other than the Quicksilver ones). In the beginning it was so funny when he shows the drawing of Francis to everyone and asks them if they have seen him. I really liked that part where he had numbered all his bullets and shoots one guy who runs out of bullets.The story is also very good. The way of narrating it is something only suitable for a Deadpool movie. It gives the complete origin story of Deadpool and also fills in with comic relief over the otherwise grim story. There is also a heavy amount of character development, as Wade Wilson goes from being a carefree guy to having to leave Vanessa after he got cancer, and then trying to get back to her but thinking she will be horrified to see him, and then finally accepting who he is.Personally Deadpool is one of my favourite superhero movies. It was my favourite back when I saw it, but now things are different because, you know, I saw the sequel. I'd surely recommend anyone to watch it even if they know nothing about the X-Men movies.",Deadpool,1431045
76,Vartiainen,Bad taste extragavanca,8/10,7 June 2016,"I think most of us have been expecting this movie. Or at least something like it. A superhero film that is a bit more... I would say adult, but that doesn't quite fit. More willing to cross the line of good taste, a film willing to be gory, immature and full of adult humour, as well as brutal violence.And who better to embody the ideal of bad taste than Deadpool, the fourth wall breaking punkster of Marvel. He's pretty much what would happen if you gave a Looney Tunes character Wolverine's powers and removed the kid filter. And he's awesome because of it!Now, this is not actually Ryan Reynold's first time playing this character, as he also appeared in X-Men Origins: Wolverine, but the less said about that particular incident, the better. Suffice to say, they didn't treat the character kindly, and apparently Reynolds has always wanted to return back to the character and give him a movie worthy of his insanity. Well, mission accomplished. Deadpool is exactly the kind of movie it needs to be. It's ugly, hilarious, constantly veering between brutal violence, cringeworthy dark humour and the occasional somber moment, doesn't take itself at all seriously and is actually well-done movie in general terms as well. Especially because they crack jokes at the expense of the relatively cheap budget. Like the fact that they could only afford the licences of two very minor X-Men characters.If you like Deadpool, you're going to love this film. If you have no idea who I'm talking about, do go see the film if you like dark humour or the idea of an R rated superhero film. Because trust me, it earns that rating.",Deadpool,1431045
77,bsingh_p,Boring and Pointless,1/10,22 February 2016,"One word describes this movie - pointless.Wow, this film was incredibly boring. People are hyping this movie over nothing. The story is so simple and boring. It didn't even feel like I was watching a thought-provoking movie, more like a short and simple TV series with an unfunny, forced and pointless main character on his pointless adventure to fight forgettable and pointless villains. The X-men were pointless as well. They didn't add anything to the story. They only assisted Deadpool with fighting the villains when their original goal was to have deadpool work for them. They happily accepted Deadpool as a murderer and wished a murderer to join them. The only okay point in this movie was the action. However, the action still could have been better as it felt very rushed at times, and at other times very short and at times it lacked in good choreography. It didn't feel intense at all, more like you know the villains are going to fail very easily.I also hated the use of childish words being used quite a bit to explain the purpose of the weapon x program e.g. ""superheroes"", ""superslaves"" etc. What are these villains even doing? There was nothing deep and meaningful behind the program and these villains. The story was lacking in too many ways. The world felt very empty and hollow.Looks like people are very cheap and easy nowadays that they would enjoy anything just because it is r-rated. That is the truth, that is the only reason this movie has such a high rating because of the use of ""F"" words and other vulgar words, it has sex and nude scenes and it is gory and violent. None of this is new. Again, the Story and Characters are terrible.",Deadpool,1431045
78,NightmareOnElmStreetFan,Bad-ass action film with humor and bloody action i have ever seen,10/10,6 February 2019,"Deadpool is a damn good bad-ass action film in the MARVEL comic book section movies I have seen. The film is rated R with blood squibs, filed with explosive action, I love this film from end till end, it is one of my favorites. It has jokes and humor I was laughing, the same time I enjoyed a bloody action sequences. In the opening scene you have a bad-ass action sequences in which Deadpool jumps in too van beating thugs. On a bridge is fantastic sequence in which Deadpool has only 12 shots in his IWI Desert Eagle Mark XIX gun and he kills bad guys one by one while mercenaries are firing at him with machine guns.The best thing is the Ajax's motorcycle mercenaries use the Heckler & Koch MP5K against Deadpool firing thousand rounds on him dodging Deadpool's gun firing bullets at the motorcyclist. Maximum Effort is a bad-ass theme for Deadpool that is why I enjoy the film so much for the action and humor. Ryan Ryanolds know how too make a good movie. Deadpool bullet countdown scene awesome in which he counts bullets before he kills bad-guys he shots with one bullet a mercenary in the grenade causing explosion bad-ass. This is a bad-ass action film but it is also an origin story about Wade Wilson how he become Deadpool.The movie isn't about superhero who has a nice life or is rich or billionaire no Slade Wilson is poor he has a hard life. He has to earn his money with hard work. He is an ex special forces operative now a criminal as an mercenary helping youth people like he save a young girl from a stalker a real stalker yes he was mean he still saved a young girl of course he was paid. He meet his girlfriend who is a prostitute and he lives normal life until he finds out he has cancer because he doesn't want to die he accepts invention for faculty for experimental treatment for his cancer. He is taken to Ajax and Angel Dust, who inject him with a serum designed to awaken latent mutant genes. They torture him until the faculty prison doesn't explode caused by Wilson while Ajax stabbed him with an iron stick Wade Wilson survives and promise revenge on Francis Freeman / Ajax (Ed Skrein) Honestly one of the best rated R action films I have seen.I absolutely love Ryan Reynolds as Wade Wilson / Deadpool he Is a bad-ass in this movie not only he jokes but he acts really believable. Love his character I love the action sequences. Gina Carano is in this movie and she is a bad-ass the fight sequence between her and Colossus (Stefan Kapicic) is excellent in the movie. Stefan Kapicic who provides the voice for Colossus is excellent right from the comic book his character. Brianna Hildebrand is Negasonic Teenage Warhead she is likable her character is a good superhero Character. Ed Skrein as Francis Freeman / Ajax is a great psychopath villain who tortures innocent people with his experiments until Deadpool stops him. Morena Baccarin as Vanessa as a good love interest of Wade Wilson.I love the ending sequence in which Deadpool recruits Colossus and Negasonic Teenage Warhead to help him fight against Francis Freeman / Ajax and Angel Dust that is a bad-as action ever, love the rescue mission on Vanessa.Tim Miller directed perfectly this movie that I had blast watching it. The action sequences in this movie are completely insane that is why it is so good film. I would gave this movie a 10 but the song Chicago You're The Inspiration by Berracelik in which Vanessa lies and you see some animated animals and that song plays that scene ruined the movie for me, sounds from ""The Karate Kid Part II"" The Glory of Love - Peter Cetera that is why I hate that song in this movie, that is why I gave a 9 which is a good score. The soundtracks could have been better in this movie, there Is neither one soundtrack that I like in here. The rest of the film I enjoy and I love it. It is fast paced and goes quickly around.Just too let you know this isn't the greatest film of all time, the best one, but it is a damn good action film I recommend it.",Deadpool,1431045
79,mlaimlai2,"A marvelous Marvel creation, one certainly to marvel at!",8/10,11 February 2016,"Irreverent, twisted comic book hero (or antihero): check. Self- deprecating humor with references to actors and other movies: check. Action-packed scenes filled with blood-splattered violence: check. Ryan Reynolds at his wisecracking best: check. Gratuitous nudity with Marvel comic book writer Stan Lee as the strip club MC: check. Booming sound effects and amazing visual effects that make this a movie to be seen on the big screen: check. Customary comic book movie after credits scene: check. Unconventional comic book movie that is bound to annoy and frustrate tame, unadventurous viewers: check. Wade Wilson (Ryan Reynolds) is a former Special Forces operative turned mercenary who protects women from would-be stalkers. One night he meets female escort Vanessa (Morena Baccarin) in a strip club and they become romantically involved for about one year. His life is shattered when he discovers that he has multiple organ cancer. He undergoes an experimental procedure to cure his cancer but the serum injected by Francis aka Ajax (Ed Skrein) proves to be torturous and life changing, leaving him with special healing powers and a disfigured face. Not wanting to upset Vanessa, Wade leaves her and lives with a blind woman named Al (Leslie Uggams). With the help of X- Men Negasonic Teenage Warhead (Brianna Hildebrand) and Colossus (voice of Stefan Kapicic), the masked vigilante Deadpool as he is now known, seeks revenge and will stop at nothing to acquire a cure for his disfigurement.The opening credits such as 'Directed by an overpaid tool"" played over the song ""Angel of the Morning"" by Juice Newton are a precursor for the unconventional comic book antics to come. There's flashbacks, flashbacks within flashbacks, the protagonist talking to the camera, raunchy sex scenes, nudity, excessive profanity and extreme violence including severed body parts, all features that you don't expect from a comic book superhero. People expecting the 'normal' movie based on a comic book will be disappointed. Let yourself go and you're going to have some fun.Ryan Reynolds makes up for the atrocities of his previous portrayal of a comic book character in The Green Lantern. He's in excellent form here, showcasing his comedic talents which even include poking fun at himself. He lives and breathes the part of Deadpool and is sure to please fans of this 'superhero'. The in-jokes involving the X-Men characters are just one of the many highlights of the unorthodox comedy strategy employed by the writers Rhett Reese and Paul Wenick. Credit must also go to the director. This is Tim Miller's first feature length film. He is better known as a visual effects artist and it's evident in his direction how much he knows about this field. Even the CGI creation in Colossus is a character you have to admire. Ryan Reynolds gets most of the best lines. The other human characters are adequate more than exceptional. They are merely pawns to Ryan Reynold's King. There are a few flat moments when the over- the-top humor doesn't always work and the violence becomes gratuitous. And of course if you're a prude, you won't be feeling comfortable during some of the scenes.This is unlike any superhero movie seen before. It's definitely not for the faint-hearted and those who are easily offended. It's a fresh take on the comic book movie genre, breathing life and vigor, and most importantly, making up for the disappointment of the previous Marvel movie in ""Fantastic Four"". http://mlaimlai2.wix.com/magical-movie-review",Deadpool,1431045
80,tarapov-92-654064,A bad movie,2/10,24 February 2016,"I knew that new flicks tend to get unrealistically high scores on IMDb from all the fans, and still, just bought the tix when I saw 8.7 rating for this, hoping for a ""Guardians of the Galaxy""-like gem. Should always read what people are saying first. This is just a bad movie. For about a quarter of it I expected it to turn into a Kickass-style trash-comedy, but it did not. It was a just a badly written badly scripted movie with good FX budget.I think you will only like it if you are a die-hard fan or a 12-14 year old.Otherwise, waste of time and money.
                
                    82 out of 180 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
81,kwingate,I'm Missing It,1/10,12 June 2016,"This has become my 21 y/o son's new favorite movie. My 16 y/o daughter loves it too. They both love comic-book movies but my wife, who (like me) can take them (Batman) or leave them (...lots to list here....) also liked it.I don't get it. I have a pretty high tolerance for profanity (I made it thru Straight Outta Compton without flinching) and am willing to get past excessive violence if there's something left when you get past all that (The Matrix is one of my top 5; I loved City of God; ...) but when you strip away the (sometimes clever) profanity and well-staged violence there's literally nothing left here.I don't get it.
                
                    71 out of 153 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Deadpool,1431045
82,indiecinemamagazine,Deadpool,1/10,23 February 2017,"""Deadpool"" can symbolize the beginning of a new age in cinema – a global dumbing down of the moviegoers with violence and vulgarism of this so-called satire on superhero films.The film received positive reviews both from the critics and the audiences alike what can raise doubts about authenticity of these reviews and about the intellectual level of these so-called critics.One thing I agree with is that the director is an ""overpaid tool"" as this is how he was credited in the titles.This film was supposed to be a parody of the superhero film, however the jokes are not funny and needlessly vulgar, and is targeted towards the most primitive audience.The plot is stupid and full of pointless violent scenes. There is no aesthetic value of cinematography, nothing emotionally gripping and the whole film is reminiscent of a bad joke played at the stupid audience who bought the ticket to such a trashy film.Somehow this film is a classic example of brainwashing of people, manipulating the most primitive instincts, appealing to the dark subconscious of the young and immature people. The film is too juvenile, however it has a R-rating so it is not really clear what audience it was made for.See more reviews at: http://indie-cinema.com/",Deadpool,1431045
83,Holt344,Ryan Reynolds brought a comic accurate Deadpool and the film is a masterpiece in the superhero genre,10/10,14 February 2021,"It took a long time for 20th Century Fox to have Deadpool appear in their X-Men Universe, the character's first appearance in love action was in X-Men Origins: Wolverine and it wasn't the Deadpool many fans wanted. But the beloved anti-hero, Deadpool is back and stays true to his comic book counterpart. Huge thanks to Simon Kinberg, Ryan Reynolds and Lauren Shuler Donner who served as producers for the movie, and what they have given us is something incredible... Something amazing and memorable for years to come, it have grown to be one of my favorite action/comedy movies of all time. The adult humor is wonderful, it's funny and at times really raunchy but it works, it's Deadpool after all.Deadpool is directed by Tim Miller from a screenplay by Rhett Reese and Paul Wernick. It was his directional debut and he did an excellent job, I don't really have anything negative to say but it isn't anything mind blowing. The writing for the dialogue, jokes and characters are great. The plot isn't very original but it works fine, you will be entertained from start to finish and they succeeded with that.
It stars Ryan Reynolds in the title role alongside Morena Baccarin, Ed Skrein, T. J. Miller, Gina Carano, and Brianna Hildebrand. Everyone did a great job with both the action sequences and the dramatic parts, but Ryan Reynolds as Wade Wilson / Deadpool is breathtaking because he is Deadpool, no one could do it better than him. It's his passion project and you see how passionate he is in the performance, good job Ryan.For a superhero movie, the film received many awards and nominations, including two Critics' Choice Awards and two Golden Globe nominations. It shows how good the movie is and I would say it is a masterpiece in its genre. They got so many things right and almost none wrong, the choice of music is on point and so was the jokes that were told, the improvisation.
I've watched Deadpool three times now and I will continue that route, re-watching it an endless amount of times. I like it a lot.",Deadpool,1431045
