,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
72,Anurag-Shetty,"A hilarious comedy, that also has some superb dramatic moments.",9/10,22 August 2016,"War Dogs tells the true story of two men in their 20s named, Efraim Diveroli(Jonah Hill) & David Packouz(Miles Teller). Efraim & David realize that they can make easy money, by selling guns & other war equipment to the American military. Soon the two childhood friends make a name for themselves & land a major million dollar contract to sell different kinds of guns & ammunition to the military. However, things don't quite go according to plan. War Dogs is a fantastic film. This movie has many extremely funny scenes. The one-liners will crack you up. However, what really makes this film stand out from all the other adult comedies is that, it has a beautiful emotional core. This makes you care about all the main characters in the film. The dramatic moments in the movie, are as powerful as the comedic moments. The only flaw in this movie is that, it's not as funny as it could have been. The performances are the highlight of the film. Jonah Hill is spectacular as Efraim Diveroli. Hill continues to masterfully balance comedy & drama, after his role in The Wolf of Wall Street(2013). Miles Teller is outstanding as David Packouz. Teller brings an irresistible dry humor to his role. The chemistry between Hill & Teller is effortless. It really feels like they are childhood friends. Ana de Armas is awesome as Iz. Bradley Cooper is amazing in his small yet significant role, as Henry Girard. Shaun Toub is great as Marlboro. Director Todd Phillips has successfully made an adult comedy/drama, after two continuous sequels & four full fledged adult comedies. Kudos! War Dogs is a must watch. Go, laugh until your sides hurt.",War Dogs,2005151
73,rgkarim,War Meets Wolf of Wall street: Teller and Hill Take On Politics,8/10,19 August 2016,"Robbie K here, starting the weekend off with what elsea movie review. Tonight we jump into the political drama movie that is about our beloved country and those who try to cheat the system to make excessive amounts of cash. So lets bump past the formalities and dive right into my thoughts on War Dogs starring Jonah Hill and Miles Teller! LIKES:  Good chemistry between actors  Interesting story  Comedy is wittyWhen I saw the trailers for this movie, I shuddered to think of the mess this movie could potentially be. After all, both of the actors (while talented) had not been in any roles that I absolutely loved. Therefore I was nervous to see these cast together and the potential stupidity/annoyance that could have been. To my surprise, these two were great together, having a dynamic relationship that sold the characters to me. Hill's brash, aggressive nature led the charge of the movie, but was able to be toned down by Teller's calm, intelligent, and more mature role. Each one was able to balance the others extremes and certainly felt like two coworkers/friends cheating the system. Once more I say that alone these guys were good, but together they were excellent. While the relationship is certainly the driving force of the movie, the story helps keep the pace and suspense going. The story is exactly as sold in the trailers of two young men giving up their mundane jobs to begin selling weapons across the country. Unlike other gun running movies, this film abandons the frontlines for the bank, and feels much like another rendition of the Wolf of Wall Street. Todd Phillips and his team integrated the lives of our characters well into the story while still adding an edge of threat to keep you wondering what would interfere. The many moving pieces keep one engaged in the movie, and while there were components I felt under developed, had enough detail in each to bring things together. Finally the comedy, I was expecting the comedy to be nothing more than a bunch of one-liners and facial expressions to make the next wave of memes. Truth isthere are plenty of these moments, but surprisingly there is some rather witty dialogue that had me laughing. In particular the banter between the two held plenty of clever insults and jabs at American stereotypes. Hill's character in particular had more lines I found funny, mainly by his delivery, but Teller's responses to those lines also assisted with that factor. All-in-all, the comedy has all of the insult and stupidity you expect, but is delivered so well. DISLIKES:  Wanted more Ana De Armas moments  The F word and comedic antics getting old  Underdeveloped parts and the endingMy first dislike is the limitation of Ana De Armas' character. I won't lie, she is a beautiful woman and was very nice to have on screen (hey I am human after all). But I also really liked her character and how she drove the morals of the story despite all the corruption in this film. That goodness could have really refreshed the movie at some of the slower parts and they could have injected some more suspense in the film by having her in the film. Perhaps she isn't the most key character in this war/crime drama, but hey it couldn't have hurtI think. To sound like a broken record, the F word does not equal great dialogue or great writing. Yet Hollywood still can't get that idea through their skulls. War Dogs has moments where it is just one bomb dropped after another, which may not bother you much. Still this reviewer would love the strategic use of the word to maximize its comedy potential, instead of replaying the ploy much like a Hallmark Channel Christmas movie. The same can be said for the comedic ploys in this film, some of which are again beaten to death without much remorse. Jonah Hill's laugh (which sounded like a mixture between the joker and a donkey) in particular grew stale to me and was more annoying by the tenth time it escaped its lips. Fortunately, there aren't too many of these stale antics plaguing the riding. My final limitation was the underdeveloped components of the film. I've already stated the Ana De Armas parts, but there were other components I felt were in need of some fine tuning. The Bradley Cooper character I expected to have a bigger role for the price tag he carries and the way they snuck under the government's nose was a bit far-fetched as well. In addition, the fact that this is all based on a Rolling Stone article left me wondering how much was true and how much of this was Hollywood magic and fantasy. And as for the ending, it is a little lackluster and I would have thought more ploy, drama, and actual footage would have been in the film. Not to mention the final scene was ambiguous and unnecessary. The VERDICTWar Dogs was much better than I expected and really portrays the actions some may take to make a quick buck. While certainly not the most original or entertaining movie, the engaging characters will keep you entertained and the dialogue will have you laughing. However, these qualities are not enough to recommend a trip to the theater for most of the audience members. Only those with great capitalistic pride and who don't mind American political jabs should venture into this movie, otherwise wait for the Redbox rent. My scores:Comedy/Drama/War: 8.0 Movie Overall: 7.0",War Dogs,2005151
74,aciessi,This Gun Runs.,5/10,19 August 2016,"After three Hangover films, two progressively worse than the first, and after another shift in the popularity of comedy films, you'd think that we had seen the last of Todd Phillips. But here he returns with War Dogs, a film that doesn't include Tigers in bathrooms, Mike Tyson karaoke, or men over the age of 40 waking up the next morning wondering what the hell they did the night before. This time, it's guns, ammo, drugs, the Iraq War, The Bush administration, fraud, corruption, greed and a group of violent Albanian mobsters. This is no laughing matter. This is Phillips' first attempt at making a truly serious film, while supplying his familiar style of dark comedy. But when you factor in the freeze-frame shots, the narrations, the soundtrack of classic rock tunes, the violence and the drugs, this film is nothing short of a love letter to Martin Scorsese. I kid you not, that's what this film is. Roll your eyes all you want, but it's a style of filmmaking that always works, especially when you're making something based on a true story. Paul Thomas Anderson did it with Boogie Nights, David O. Russell did it with American Hustle, Adam McKay did it with The Big Short.. and so on, and so on. I'll never dislike a movie that attempts to emulate Scorsese, no matter how blatant it could be. War Dogs succeeds with this formula, up to a certain point. When it comes to the political angle that the film takes, it wants you to believe that it's smarter than it actually is. It takes it's aim at the military industrial complex under Bush, but with the rise of a non- interventionalist foreign policy embraced by both parties, thanks to Trump and Sanders, this kind of subject is hardly daring. You're preaching to the converted, Todd. We all know that the Iraq War sucked. The edge is simply not there, but the performances and the writing make up for it. Teller and Hill have tremendous chemistry. They make believable brothers. Jonah Hill in particular is mesmerizing, creepy and totally hilarious. If this was a much better picture, you'd probably be hearing a lot of award buzz surrounding his performance. I really enjoyed Bradley Cooper's interesting bad-guy character. In short, it's a fairly entertaining, fairly long, and not too bad time at the movies, but it doesn't break any new ground, and it's nothing to rave about.",War Dogs,2005151
75,DKosty123,Real Story That Might Anger Some Viewers With Shock & Awe,9/10,20 August 2016,"Ripped from the news, this movie is the story of 2 twenty-something guys who went into the arms peddling business in 2005 during the Iraq and Afghanistan wars. It tells the story in the first person with Miles Teller (David Packouz) narrating it throughout. The film packs a lot of surprising things into it and is one of the better told true story tales spun on film this year.The writers who did the screen play were also writers on The Hangover and they know how to tell a story and make it into comedy. What is strange is how the truth can be funny and is most of the way through until the conclusion where things do get serious. It is spun here as a quite incredible story.The anger of some viewers might be in how inept the Military and W Bush administration are presented. W Bush does not come off looking great here by any stretch. Efraim (Jonah Hill) and David (Teller) do not appear to be very intelligent, and yet they manage to make a lot of money because of the system set up to provide weapons in the Middle East conflicts. When it is put together overall, Government waste in these wars is massive, and it appears that it was quite easy to make money on the US Government.Is there comedy? Yes, some of the situations are quite funny, and the narration is spot on in telling the story. There are no weak spots in the story, as this is story telling the way it should be done. It is easy to follow and does not get lost. There is one scene at the beginning which David is getting a gun to his head. Then the story goes back to the start and goes through everything logically. It does get back to the gun, though I think the first opening of the film is not needed but does attract the viewers attention.This is an important film which is very much worth going too. It is not a waste of time by any means.",War Dogs,2005151
76,Cem_Topuz,double henry,1/10,12 November 2016,"if War Dogs could be funny as it's trailer promises, it's rating could be seven...but not even close to two if you actually watch it.War Dogs is a constraining comedy movie with lots of clichés and has only one scene that's half action, half funny on it.the most wtf moment for me all through the movie is, the appearance of Jonah Hill. He looks like an obese, over tanned Bradley Cooper. Some one like, from the future or past of Bradley's character, seriously, when Teller's character meets with Bradley's character at the bar, for the first time, for a second, i waited something like: "" hey! i'm from the future! don't do this."" etc.any way, nothing exciting, funny or compelling here, move along.",War Dogs,2005151
77,Pramitheus,Boring to the point of putting you to sleep,5/10,24 December 2016,"I think the title sums it up. Jonah Hill's laugh is annoying as anything and so is this movie. Hell, I'd say it's worse than Jared Leto's ""attempt"" at the Joker laugh. Just like the laugh, the movie is a half-ass attempt at being as cool as Fight Club or Ocean's Eleven but all of it amounting to nothing other than being boring to the point of putting you to sleep.STORY & SCRIPT - The story is about two high-school friends who meet over a funeral after a long time. Miles Teller's character,David works as a masseuse and has an incredibly hot, Spanish girlfriend. You want logic here? Look away. As David can't make both ends meet Efron(Jonah Hill) offers a job in his company, so that he can support his family and also help Efron make the most out of the loop-holes in the American system. As this is based on a true story, I really can't say that which is more absurd, the plot or the story- telling. The script is woven over this plot, which sounds like a joke you tell at a party and everybody has a good laugh. But here, that joke is extended to a 2- hour long film full of phone-calls and talking and narration. There is so much narration that you will start thinking that why are they showing the film, just read the script and get it over with. DIRECTION - Now it is clear that Todd Phillips was indeed a one-time wonder with the Hangover. Maybe it was a stroke of luck or stroke of genius but it isn't working now. The levels of absurdity which was promised in the trailers are missing. Like I said, if you have to make a party-time joke into a movie, you better have the substance for it. The movie begins with a semi-dark-comedic tone and then it goes all dark and gloomy. This is in the first 40 minutes. The rest of the movie keeps going up and down regarding tone. It's all over the place. The characters aren't given time to build up. Few small, stereotypical, easily relatable situations and a truckload of narration. That's what the director used to establish the characters. On top of that, the movie suffers from the Suicide Squad syndrome. Songs everywhere. Just everywhere. There is a scene in the movie where three things are happening simultaneously:narration, characters talking and music playing. It was just horrible.ACTING - Other than Bradley Cooper's small role as a shady agent, everyone was what they are. Miles Teller was Miles Teller. There was no actual room for character building because of the exposition and narration by his character. Jonah Hill is awful. Either he is shouting too loud or he is laughing. I hate that laugh. If it was intentional, good job, Jonah because it really took me out of the movie.FINAL VERDICT - Give it a pass. It does boast of two of the youngest and finest actors right now in Hollywood but watch it if you want to know how stupid the American Defence system is. I mean, that's the only takeaway from this. You won't remember the characters, nor the story. Yes, you'll remember that laugh.",War Dogs,2005151
78,capone666,The Vidiot Reviews...,6/10,14 November 2016,"War DogsThe worst thing about war profiteering is that the ghosts of your victims haunt your money.Luckily, possessed Benjamins don't deter the amoral marketers in this dramedy.Following a string of dead-end jobs, David Packouz (Miles Teller) decides to take his old high school buddy Efraim Diveroli (Jonah Hill) up on his offer to help him sell small shipments of firearms to the US war effort in Iraq.But when the deals start getting dangerous, then downright illegal, David's conscience and pregnant wife (Ana de Armas) start to influence his decisions.A highly fictionalized adaptation of an investigative article later elongated into a bestseller, War Dogs embraces its dramatized narrative for the sake of light entertainment. And while the leads do work while together, their puerile antics slight the gravity of the film's context. Incidentally, it's surprising that two Americans did all this work without having to outsource to India. Yellow Lightvidiotreviews.blogspot.ca",War Dogs,2005151
79,DarkVulcan29,I couldn't take much in.,5/10,14 September 2016,"Is this film boring, well no. Although based on a true story, I've come to realize that most of what I saw here is half creative license, in movies based on true stories I've come expect that. I've felt the trailer was very misleading, making it appear to be an action buddy misadventure, when in fact it was none of that. I believe it was only loosely based on a real events.Jonah Hill and Miles Teller are both wonderful actors, and they both put in effort here. But neither one really click, I think the filmmakers where trying to give them a Newman and Redford like feel, but Hill and Teller don't have the right chemistry do give us that, It just didn't sell to me that they where best friends. The actress who plays Tellers girlfriend is okay, but just goes nowhere, and never really convinces me that Teller is truly in love with her. And when the film throws in humor, It gives off that it was trying too hard. Bradley Cooper is in it too, and does alright with his small role he plays. The film is not all bad, the scenery is pretty good, and the country scenes are effective.In the end the film did not do much for me.",War Dogs,2005151
80,Screen_Blitz,True story-based comedy is only half as smart and funny as it should be,5/10,13 December 2016,"Todd Phillips, the director and writer behind the successful 'Hangover' trilogy along with a string of less memorable comedies, is one of the last people you would expect to tackle on more serious subject matter like international arms dealing. Though Phillips doesn't abandon the comedic territory, this film marks a slightly different direction than his typical repertoire; a film that taps into the political satire of war, arms dealing, and the fateful consequences that ensue. The main problem with this however, is that Todd Phillips seems lost in balancing his translating of the inspiring true story and mix of raunchy and dark, cynical humor. By the end of its 114 minutes, it all transpires to a half-baked comedy that barely succeeds to generate good laughs while struggling to make a crucial point about the repercussions of international arms dealing.So this film follows the true story of David Packouz (played by Miles Teller) and Efraim Diveroli (played by Jonah Hill), two Miami natives who reunite as friends after many years of no see. Upon their reunion, David learns about Efraim making millions of dollars from illegally selling firearms online to the Afghan military during the height of the Iraq War. David reluctantly joins in on this and together these friends began making a fortune off of capitalizing on illegal arms sales under a fraudulent contract. In the process, they come face-to-face with some shady figures including an expert arms dealer Henry Girard (played by Bradley Cooper).Todd Phillips attempts to drive this rags-to-riches story in the same wheelhouse as last year's 'The Big Short' which tackled on the financial crisis of 2008 while incorporating an exhilarating mix of humor and potency. Adam McKay however, conducted his subject matter fairly more superior than Todd Phillips does with the true story about two unlikeliest of illegal gun runners. As exhibited in 'Lord of War' starring Nicolas Cage and Jared Leto, illegal arms dealing is a dangerous game; one wrong move is all it takes for everything go south. Phillips has the potential to flourishing a story of full of substance if not without some good laughs to provide a side of levity. Unfortunately, the film not only fails sketch out an effective political satire of its subject material but fails to dig deep into the politics behind international arms or the consequences behind the shady business. Phillips delivers a rather uninteresting approach the real-life tale in a way that deprives from the dynamics of the arms dealing industry including the political controversy triggered by the government spending millions of dollars on fraudulent contracts since 2003 when the U.S launched an invasion in Iraq. Beyond a pinch of social commentary on the Bush Administration and the established greed and corruption of the lead characters, the film barely reaches any dynamic heights.For a film dealing with the corruption and ill morality of arms business, Todd Phillips at least does a fine job on establishing a comedic field along with the chemistry between leads Miles Teller and Jonah Hill. Though a good portion of the jokes are bit hit-and-miss and their level of humor never elevates to the standards of the typical Todd Phillips fare, these likable leads foster almost enough laughs to make up for its faulty script. In comparison to the ""Wolfpack"" in the 'Hangover' trilogy, the characters do not indulge in the same type of raunchy R-rated vulgarity, largely in favor for a slightly more cynical tale than an average comedic farce. Miles Teller, as charismatic as an actor he is, boasts a likable portrayal of the reluctant David Packouz who gets involved with his buddy Emrail Diveroli's immoral schemes. Diveroli himself is granted by a fine comedic performance by the ever-charming Jonah Hill who bears a solid barrage of bold-mouth vulgar one-liners and political bashing commentary against the Iraq War. Cuban actress Ana De Armas delivers a fine portrayal as David's worried wife who grows hungry for info on the nasty schemes her husband getting involved in, but perhaps isn't given a whole to do, nor is the 'Hangover' star Bradley Cooper as the shady arms dealer who the duo must face when they make an ill-adviced contract deal.War Dogs is a middling rags-to-riches comedy that may generate some laughs to please moviegoers pursuing for an engaging comedic experience, but suffers from Todd Phillips's trite execution on its true story-inspired. Though this film definitely does make for a pain-no-gain experience, the overall results fail to measure up to anything memorable or even clever.",War Dogs,2005151
81,bryank-04844,Don't go to war over 'War Dogs'!,5/10,23 January 2017,"'War Dogs' looks good on paper and the trailer for the film sells the movie's comedy and fun moments. It seemed like the perfect project for director Todd Phillips ('The Hangover' trilogy, 'Road Trip', 'Old School') as he reunites with Bradley Cooper and adds Jonah Hill and Miles Teller to this story, based on true events about two school friends who love to smoke up and run guns for the government – some of which might be illegal. This is a very different film for Phillips from what we're used to, and unlike the trailer, the film isn't all that funny. Sure, there are some moments of small laughter here and there, due to Jonah Hill's character, but the rest is Phillips' wink to a mix of gangster movies, including 'Scarface', 'Goodfellas', 'Casino', and even a bit of 'Drive'.That sounds good on paper, but the end result was lackluster with the 115 minute movie seeming like a three hour endeavor. The pacing is off and one scene just seems to be a repetition of the one before it. 'War Dogs' tells the true story of Efraim Diveroli and David Packouz, who were high school friends, who eventually got a government contract to supply weapons to the U.S. Army in Afghanistan with no prior experience and being in their early 20s. This film of course has a bunch of fictionalized elements, which is good, but never has anything original or fresh.Perhaps the best scene of the film is in the trailer, where Diveroli (Jonah Hill) and Packouz (Miles Teller) are riding in the truck in the Iraq desert, being chased by people with guns. That scene was funny, action-packed, and highly entertaining. Unfortunately the rest of the film is fairly drab with some flashes of funny Jonah Hill moments. Phillips sure packed the film with winks and nods to the gangster movies I mentioned above with the same music, shots, and narration style that you see in Scorsese films. Plus, there are 'Scarface' posters everywhere in the film, along with references to the actual movie by name. I just got tiresome very fast.It's an interesting enough story to tell, but the characters aren't that redeeming nor are they that likable throughout, particularly Jonah Hill's character, who he plays the part perfectly. Teller is also great, but isn't given much to work with. Bradley Cooper shows up for a few seconds here and there, but again, isn't given much time to really explore his character, who turns out to be the most interesting part of the movie. 'War Dogs' looks good from a technical and visual standpoint, but there really isn't anything underneath that veil.WAIT FOR NETFLIX!",War Dogs,2005151
82,paul-allaer,Funny movie about a serious topic,6/10,28 August 2016,"""War Dogs"" (2016 release; 114 min.) is ""based on true events"" we are reminded as the film opens. We are in January, 2008"", when we see a guy, Dave Packouz, thrown out of a car and assaulted by what look to be kidnappers. When then move back to ""Miami Beach 2005"", as we see Dave struggle to make end meets as a licensed massage therapist. Then one day at a funeral, Dave runs into his old buddy Efraim Diveroli, who has recently moved back to Miami. Efraim, a small time arms dealer, can use Dave's help with the arms bonanza that is the war in Iraq. Before we know it, the two are starting to sell arms to the Pentagon. At this point we're 15-20 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this movie, based on a Rolling Stone Magazine article, is directed by Todd ""The Hangover"" Phillips and equally as important, produced by Bradley Cooper's production company (Cooper himself also plays a small role as another shady arms dealer). The movie is divided up in 7 or 8 chapters (I didn't count them exactly) such as ""All money is made between the lines"", and ""When does telling the truth help anyone?"". Miles Teller (from ""Whiplash"") and Jonah Hill are David and Efraim, respectively. Teller looks so young! Hill on the other hand seems he was made to play this role. The movie is billed as a comedy, and yes there are quite a few laughs to be had, as the absurdity of the situation lends itself to easy laughs, There should've been a serous undercurrent as well, about the flood gates opened by the Bush administration to fill billions of dollars in war procurement, enticing second and third tier companies and scammers to get a piece of the pie. (A recent book called Consequence by Eric Fair goes into that aspect as well, and it is not a comedy). last but not least, there is a smorgasboard of music placed throughout the movie, from CCR's Fortunate Son to the Who's Behind Blue Eyes. to Leonard Cohen's Everybody Knows (playing over the end credits).""War Dogs"" is now into its second week, and it did okay at the box office in the first week. The Sunday early evening screening where I saw this at here in Cincinnati was attended okay, not poor, not great. I heard a lot of chuckles throughout the movie, so that was a good sign. Bottom line"" ""War Dogs"" is a funny movie with some great performances but lacks the seriousness to be a heavy hitter.",War Dogs,2005151
83,Amari-Sali,"When you're in your 20s and the reality of adulthood hits hard, easy money is tempting. So why not get into arms dealing with a friend?",6/10,20 August 2016,"Trigger Warning(s): IslamophobiaCharacters Worth Noting David (Miles Teller) | Efraim (Jonah Hill) | Iz (Ana de Armas)Main Storyline22-year-old David is living with a cute girlfriend, who he recently got pregnant, is a college dropout, failed entrepreneur, and his sole steady paycheck is rubbing the bodies of older men. Men who like to tease him a little bit. As you can imagine, he is frustrated with how his life has turned out. That is, until Efraim, his friend from when he was a kid, pops up at a mutual acquaintance's funeral and they hang out. Efraim shows off this grandeur lifestyle and of course, David wants in. He has a kid on the way, wants to do right by his girlfriend Iz, and doesn't want to struggle. No, he'd rather trade in his morals in order to obtain the mighty dollar. Hell, even to benefit Iz and his child, he'd lie to her if he had to, and he does.Thing is, when you have two young men with a huge amount of ambition, willing to fib or outright lie to get ahead, it has to catch up with them eventually right?HighlightsHill has mastered crafting someone you love to hate. Efraim, no matter what aspect of his personality or business side, is someone you can't inherently stand. He is a professional con artist with a polarizing laugh which will either crack you up or annoy the hell out of you. On top of that, he is a pro at being selfish. He will adapt to the minimum required to get what he wants out of you, and then play you for a fool. Reminding you that despite some really odd and questionable films in Hill's filmography, he has been in the game for over a decade and certainly has learned a thing or two.Low PointsPerhaps the main problem of this film is that on top of the trailer giving away most of the best parts of the movie, the trailer sells you an action comedy. Making it so when Teller is left to present, mostly on his own, the film's dramatic elements, he almost seems like a liability. For with Hill, being his usual comical self, like a borderline caricature of what supposedly is a real person, it makes David's issues that Teller is trying to portray feel unwelcomed.David is trying to make money for his family and Efraim is trying to get his full hour with a prostitute. David is trying to be a good father and boyfriend, and Efraim is flipping out because someone corrects him in a meeting about IBM just being a random set of letters. I mean, the straight man and the fool works in a lot of movies, but it doesn't here. For on top of Teller trying to bring you the drama, and not doing so well at that, you are left wondering why this story, in particular, was important to tell? What makes two kids, barely old enough to drink, worth making a movie about? That question is never really answered.Going back to the topic of Teller in this film, as I wrote this review, I was questioning that with how much Hill gets to eclipse Teller in this film, could it be Teller has lost his luster? Maybe that charm and possible IT factor wasn't all him? Could it be that with his co-star in Whiplash being a supporting role challenging him or his past love interest focused complimenting his character, could that have been it? Could it be that when someone isn't cast to support or compliment his character, but rather just make their character the one remembered after the credits roll, is Teller no longer the type of lead I, admittedly, took him for?Either way, be it the movie selling one thing and you buying another, Hill and Teller's having unbalanced chemistry, or simply Teller bearing all the weight of bringing a dramatic element to this film, even if this film is ""Based on a True Story,"" you never get why this one, in particular, was an important one to tell.",War Dogs,2005151
84,cruise01,"Guns, guns, and a dud.",6/10,22 December 2016,"War Dogs is a film that is based on a true story about two friends that run an arms dealer business and selling their weapons to contractors/ to the pentagon. There is nothing on a film that is trying to adapt a real story onto film. Todd Phillips direction tries to make the film fun and some humor from the two leads like Miles Teller and Jonah Hill. Phillips previous work like Due Date and The Hangover films is still better with the jokes and humor. War Dogs is a fair comedy drama film, while playing into a serious direction just cause these events happen. And when a character is in uncomfortable territory in a country and he is just a regular message therapist, trying to make a living. The plot takes place in 2005, David (Miles Teller) a message therapist that is trying to make a living, and now then pregnant girlfriend played by Ana de Armas. David meets up with a long lost high school buddy Efraim (Jonah Hill) and is introduced in his business of arms dealing. Even though, David's girlfriend disapprove of guns, and becomes distant when his lies and secrets about this job increases. David and Efraim go way over by meeting Henry (Bradley Cooper). A guy that has connections to dealers with plenty of supplies.Miles Teller and Jonah Hill are both humorous and fun actors. The film does have its dark humor and a decent amount of laughs. Feels like the film takes into a serious turn when lives are threatened and people get kidnapped. A reminder that their arms dealing business is far from being a walk in the park job. And when they have to keep up with hiding evidence that can spark them into getting trouble with the law. Basically, the film does have that feel like another arms dealing movie such as Lord of War. And lets thrown in the idea of a true story and mixing with jokes in it just like how Pain and Gain turned out. Thats one main issue the film struggles is trying to keep a coherent direction and balance between the drama and its dark humor. Only if the script made these characters just as interesting and kept up with the pacing into making a better film. Even when the characters use pop references like the Scarface film and others, etc. War Dogs is a decent dramedy of a movie, the cast can do so much to make the movie entertaining. But for the dull script, and a coherent direction. The film would be one of those forgettable comedy movies.",War Dogs,2005151
85,RforFilm,War Dogs has some shiny weapons and story: it needed more ammunition to fire off,6/10,22 August 2016,"Funding the military is expensive. We have bases all over the world, each with facilities and housing for those solders. Each solider (over a million of them) is carrying thousands of dollars worth of equipment and weaponry. I bring this up because war may be a travesty, but it's a business opportunity itself. Several companies are out and about to generate the best material for the armed forces to use, and to do so in an inexpensive way. While I doubt I could ever get into that business (personal morals would prevent me), I can see why gunrunning would seem attractive to those that want the high life. The subjects within War Dogs are gunrunners, but they're also very young. Their college aged, which would make their maturity a big question. The good news is that if your smart enough, then age doesn't matter. What matter's is how well your know your clientele and the best manner to negotiate with. The early 2000's was a period of two wars; the War on Terror in the Middle East and the Invasion of Iraq. Both would obviously require some ammunition. Let's see how the real life subjects handled these ends in War Dogs. Starting off in 2005 in Miami, David Packouz (played by Miles Teller) is a guy with little direction. He dropped out of college, has failed in a business selling sheets to retirement homes, and makes a small living as a massage therapist. While attending a funeral for a friend, he spots his middle school buddy Efraim Diveroli (played by Jonah Hill). The two meet up where we find out that the two did bad things in their youth and Efraim's parents sent him away to work with his uncle's arms business. Efraim has now returned and tells David about his new business venturethe war.Despite not agreeing with the war, David comes on board when his girlfriend Iz becomes pregnant. Efraim shows him how they acquire these contracts: the Pentagon has a website a lot like a job search site where they have thousands of listings for businesses to put a bid into. They manage to acquire contracts from Bagdad to Albania where they stay true to their word and become millionaires overnight. As Efriam's company gets bigger, his greed grows (along with a drug addiction) and tensions rise when David is forced to live in Albania to secure a 30 million deal with a terrorist watch list candidate Henry Girard (played by Bradley Cooper).The idea of irresponsible people getting into a shady business and rising in that world is nothing new. Scarface did this (and is referenced several times. The Wolf of Wall Street, The Lord of War and Pain & Gain did this. What does War Dogs have to offer that's new? The movie brings these two guys who are played well by Jonah Hill and Miles Teller. The movie shows that these guys would be smart enough to pull off these government deals by day while going to Miami nightclubs at night. War Dogs is a nice looking movie. Director Todd Phillips (The Hangover trilogy) has a way of shooting his comedies like thrillers. A lot of that has to do with how he uses lighting. His colorful shooting of Miami becomes brighter once we arrive in the bleaker and grayer Albania. For his first mature story, Todd Phillips found a good blend of political problems, comedy, and some surprising thrills. What's lacking is a closer study at the relationship between these two. With what could have been a dramatic look into these two young men is more of a party. At least what they say can be interesting at times.I'll give this six machine guns out of ten. I can't say that War Dogs is an intelligent insight into how the government acquires its weaponry, but its still an entertaining look at some smart individuals. This needed a Martin Scorsese like director to really help this take off. I can still have fun with this.",War Dogs,2005151
86,Calicodreamin,Interesting concept,6/10,12 February 2021,"An interesting story, which tells a different side of war than what's typically depicted. Decent acting and cinematography. not sure about the narration style, felt choppy.
                
                    0 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",War Dogs,2005151
87,rafael_jaramillo_avellan,"Maybe not the best Dramedy Biopic, but undeniably an entertaining one.",7/10,11 September 2016,"Not the best film of the year and neither bringing anything new to the Biopic/Drama/comedy genre, but amazingly entertaining with characters that you can identify with, and lots of quotable one-liners. I definitely believe Jonah Hill's performance is going to be nominated for the Golden Globes for Best Comedic Performance. Efraim's unique laugh is practically another character; it's like the role was made for him. Besides Jonah Hill's performance, Miles Teller doesn't get behind. Both actors have great chemistry between them, making the movie an enjoyable ride. Another thing that I loved was the soundtrack; for real, excellent song choices. Young viewers will find themselves wanting to be this couple of youngsters running for the millionaire contracts, strict viewers may not find anything plausible, but I'm pretty sure they will at least laugh a few times.FINAL CONSENSUS: Committed performances and entertaining moments help to elevate this mild treatment about concerning real life stories.",War Dogs,2005151
