,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
79,lee_eisenberg,unabashed cynicism,8/10,29 May 2017,"John Madden's ""Miss Sloane"" is, quite simply, an exercise in cynicism. The title lobbyist's battle against the gun industry is but a look into the cutthroat world that is US politics. It's a place where nothing gets done without favors (Steven Spielberg's ""Lincoln"" looked at this to a lesser extent).As for the movie itself, it's well done. Jessica Chastain puts on a chilling performance as the main character. Despite her delicate feminine appearance, she's the type who'll stop at nothing to achieve her goals. I liked the performances of most the cast, but I thought that Christine Baranski (best known as Leonard's mom on ""The Big Bang Theory"") had an all too brief appearance. Otherwise it's a good movie.
                
                    4 out of 10 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
80,tm-sheehan,Jessica Chastain is brilliant a movie that deserves a wider audience,8/10,8 June 2023,"My Review -
Miss Sloane. (Streaming on Prime)My Rating. 8/10Released in 2016 six years before its star Jessica Chastain won her well deserved Academy Award for portraying Tammy Faye Bakker in The Eyes of Tammy Faye Miss Sloane I found entertaining and informative well worth a look.I missed this movie on its release and it's obvious from her brilliant performance as Madeline Elizabeth Sloane the most formidable and sought after lobbyist in Washington DC that Jessica Chastain has earned her place as now one of the most sought after strong character actresses in the world today.The movie Miss Sloane apparently wasn't a great success at the box office in fact it was a flop not because it's a bad movie at all it's a very good movie .I suspect it failed because of its subject matter which concerns the vilification of an anti gun lobbyist named Madeline Sloane who wages battle against powerful politicians, corporations and their allies trying to fight for tighter restrictions to gun laws after many gun massacres and related crimes in America.These powerful ostriches who stick their heads in the sand to continue to enshrine their rights in The Second Amendment to the U. S. Constitution in written in 1791 that give Americans the right to bear arms in a country that boasts today that a third of U. S. adults in 2023 say they personally own a gun.This is a very interesting and powerful movie ,perhaps a bit over wordy with West Wing type rapid dialogue but I found it so informative living in Australia .Our country's gun reforms have saved many lives since 1996 when a gunman killed 35 people at Port Arthur, Tasmania. Acting swiftly 12 days later, Prime Minister John Howard announced a scheme for uniform gun laws throughout Australia. A buy-back of privately owned guns was funded by a special levy on taxpayers.Since those reforms Australia has reported 0.90 percent 100,000 people killed in gun related incidents compared to America which has 12.09 deaths per 100,000 people, according to 2019 gun policy. In 2021, the most recent year for which complete data is available, 48,830 people died from gun-related injuries in the U. S., according to the CDC. That figure includes gun murders and gun suicides.The Producers of Miss Sloane and it's excellent Director John Madden's obvious message about the power of Americas gun lobby was obviously missed by many audiences but it's probably more timely today than in 2016 .This movie has very impressive supporting cast including Mark Strong who recruits Madeline to the cause of tackling the gun lobby and John Lithgow as Senator Robert Sperling who owes favours to the gun lobbyists and their Corporate CEO allies that include Sam Waterston who is very effective in his role as George DuPont the Director of the company that the title character leaves to take on her quest much to DuPont's fury.I also particularly liked Gugu Mbatha-Raw who plays Esme Manchurian a survivor of a horrific school gun massacre in which she hid in a cupboard listening while her classmates were gunned down outside.Jessica Chastain is so confident and believable in this role her quick mind matches the dialogue pace as many unexpected plot twists and turns occur right up to the conclusion when another supporting character Jane Molloy played by Allison Pill has her day in Court.This is a movie that deserves a much wider audience.",Miss Sloane,4540710
81,Top_Dawg_Critic,Not too shabby for a political film,8/10,13 July 2017,"Lots of bad reviews about this film... probably reviewers picking the Right or the Left version of what they see in this film. However, as much as it was slow paced, it had some great moments. Director John Madden did a fantastic job with this screenplay. The editing was great and Jessica Chastain played her role on point. I'm rating this movie based on substance and not politics, it's an 8/10 from me.
                
                    4 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
82,ReganRebecca,Chastain shines in a solid political drama,7/10,9 December 2016,"Putting politics aside, I had a thought half way through Miss Sloane that this exactly the kind of solid mid-budget adult drama that just doesn't exist anymore. The script is a showcase for its lead actor, in this case Jessica Chastain, who takes the character and runs with it for all its worth. The movie may falter, the script may offer one too many twists and turns, but there is Chastain in the middle of it all, as our titular pill-popping work obsessed anti-heroine, willing to push herself and others to the brink in the pursuit of her goals. Elizabeth Sloane, when we meet her, is riding a career high, lobbying to pass or block bills as the case may be on behalf of wealthy clients, dancing on the border of legality. Opportunity comes in the form of an NRA group looking to tap into women's groups in order to convince them to buy more guns. Sloane is opposed, not for any personal reasons but because she sees basic gun control as sensible and supports it. When given the opportunity she jumps ship to an underdog lobbying firm and she and her ragtag group of lobbyists set out to help pass a bill for basic gun control while up against the big money and dirty politics of the NRA. Chastain essentially is the movie, owning every shot she's in. She's helped out by some greats who show up for brief scenes, among them Sam Waterson, John Lithgow, Christine Baranski, character actors who infuse gravitas and life into characters with only a handful of scenes. Gugu Mbatha-Raw is also a standout as one of Sloane's more ethical colleagues. The costuming is another standout; no one aside from Sloane stands out (there are a lot of drab suits), but Sloane gets some beautiful black and white pieces that fellow fictional D.C. insider Olivia Pope would happily wear. A solid thoughtful drama, worth the price of admission as a Chastain showcase.",Miss Sloane,4540710
83,cschultz-2,"Aims High, But Misses",7/10,12 December 2016,"Sometimes a problem or a complex situation can be clarified by examining it through the impartial eyes of people unaffected by the issue. And that's both the primary strength and the major weakness of Miss Sloane, a new political drama released this week by EuropaCorp USA. Miss Sloane takes a quintessential and controversial American issue—gun control—and places it squarely into the hands of European filmmakers. And although the film's producers insist the picture is not intended as a tirade or a criticism of United States laws governing access to firearms, it is ultimately impossible to see the picture from any other perspective. Set in the world of Washington insiders and political power brokers, Miss Sloane details the experiences of a fictional lobbyist, Elizabeth Sloane, described as the most formidable and sought-after political activist in the nation's capital. Sloane, we are told, is known equally for her intelligence, her cunning and ruthlessness, and her single-minded pursuit of success by any means. When new legislation is proposed and gains traction in Congress which would increase accountability and background checks on gun buyers, Sloane is assigned by her firm's director to work with the National Rifle Association to defeat the bill. But on a whim of principle, Sloane impulsively decides to leave the firm for a more sympathetic agency, and instead use her particular skills in an effort to have the controversial legislation enacted. Written by first-time screenwriter Jonathan Perera, a British citizen living in South Korea, the project was optioned by Europe's Filmnation Entertainment, where it attracted the attention of British filmmaker John Madden, best known for 1998's Shakespeare in Love, the winner of seven Academy Awards. And Miss Sloane is extremely well-made, with a brilliant performance by Jessica Chastain in the difficult and vastly unsympathetic title role. Chastain has become one of our most talented and versatile actresses, with a string of noteworthy appearances in critically-acclaimed pictures such as Interstellar and The Martian, but also finding time to appear occasionally on Broadway and in interesting little horror pictures such as Mama and Crimson Peak. With an icy blue-eyed stare and ruby-red lips, dark power suits, alabaster pallor and fingernails lacquered black, Chastain's characterization of Sloane is of a person so single-minded and focused that she seems barely human—a bloodless, pill-popping, bullets-for-breakfast Princess of Darkness preaching a gospel of accomplishment at any cost. While supported ably by a cast including such old pros as Sam Waterston, John Lithgow, Dylan Baker, and Christine Baranski, Chastain is in firm control of the screen from the first frame of film to the last, although she's nearly matched in power and intensity by British actor Mark Strong, sporting an eminently persuasive American accent as Sloane's employer. Miss Sloane stakes its claim in writer Aaron Sorkin's territory, but with the signature rat-a-tat American vernacular dialogue Sorkin has displayed in A Few Good Men and television's The West Wing filtered through the European sensibilities of screenwriter Perera. As a result, where Sorkin could've made the words leap and soar, the rhythm of Perera's phrasing is often labored and flat and the tempo plodding and stagy, like swing music played by a marching band. And the jaw-dropping denouement of Miss Sloane needs to be seen to be believed, although in retrospect clues are scattered like crumbs throughout the picture. Dating from the earliest film adaptations of Dickens' A Christmas Carol and A Tale of Two Cities in 1910 and 1911 through Schindler's List in 1993 and up to the present time, a popular device of motion pictures has always been the amoral character who experiences an epiphany of conscience and as a result becomes an altruist and a humanitarian. And that general description fits Miss Sloane. But lying beneath the moralistic fiber of the picture is a rich vein of cynicism, an observation not assuaged by director Madden's haste to get the picture into theaters quickly: After principal photography ended in mid-October, the filmmaker sped Miss Sloane through post-production and astonishingly completed the picture in time for a premiere at the American Film Institute Festival on November 11. A wide national release followed on December 9, coinciding with an international debut that same day at the Dubai Film Festival. Madden remarked recently, ""I wanted to get the film out this year because I didn't want us to get out-of-sync with the gun issue. My views come as no surprise. But it's not my country, and it's not my issue, though from a humanist standpoint I'm entitled to my view on it."" Indeed, the tone of the movie is uneven enough to unnerve the NRA and other opponents of gun control, who have unsurprisingly taken to openly criticizing Miss Sloane, even in some cases without having seen the completed picture. And with a debate in the United States as vehement as the regulation of firearms, any uneven handling of the issue, no matter how well intentions, will inevitably result in division and dissension. But although the filmmakers acknowledge candidly that they expected an enormously different and more sympathetic political climate to prevail by the time of their picture's release, the point remains the same: When a contentious political situation is presented in a manner which is more favorably weighted to one side of the debate, drama can run the inherent risk of becoming propaganda. As such, although thematically relevant, sharply intelligent, deeply effective, and extremely well-crafted, Miss Sloane probably—and unfortunately—cannot be judged as anything other than a curio, and a fascinating failure in its intent. While it's revealing to view the argument through European eyes, possibly in the hands of American filmmakers Miss Sloane could've found the moderation it needed to examine the issues more fully. Miss Sloane aims high. But ultimately the picture misses its mark by pulling just a little too far to the left.",Miss Sloane,4540710
84,janenicole,Ignore all the 1-star comments!,7/10,14 December 2016,"The main reason I'm posting a review is to counter all the 1-star reviews left by pro-gun advocates who obviously have not seen the movie. I saw it last night and it is *not* about the gun lobby, although that's part of the story. In fact, the movie does a good job portraying both sides of the argument.About the movie. I liked it and thought it had depth and raised a lot of questions about power, greed, corruption, the weakness of some of our laws, means vs. ends, and the motivations of some of the country's movers and shakers and elected representatives. I plan to see it again. It also brings up the question about males vs. females in high power jobs. Men who act one way are called leaders, women who act that same way are called ice queens or something like that. For example, I'm sure there has been a lot of discomfort over her, er, sex life when I don't think audiences would have had the same discomfort if it had been a male lead.On the downside, I thought it was a bit ""over the top"" at times and I just didn't buy into some of the motivations or plotting, but what do I know about power politics in Washington?",Miss Sloane,4540710
85,nafps,Only For Those Fascinated by Lobbyists,5/10,25 June 2018,"It does seem this film's ratings are almost purely partisan. Gun buffs give it 1s. Those favoring restrictions give it 9s and 10s. (For the record, I'm a hunter and army veteran whose just fine with most gun restrictions.) Neither high nor low ratings are justifiable. Contrary to the claims of those giving it high ratings, the issue of guns IS central to the plot, action, character motivations, almost everything. Contrary to those giving it 1s, this film is NOT ""propaganda."" In fact at one point a ludicrous thing happens that's in accord with gun rights mythos: A civilian is saved by another armed civilian. That's pretty rare, contrary to open carry types' wishful imaginations of themselves as Dirty Harry.The problem with the film is that, as it deals with lobbyists, it must given us long expositions of talking points on all sides. This is about as exciting as drying paint. By the time the predictable ""twist"" about corruption was revealed, you'll be ready to fall asleep.The sole saving grace is the lead actress's driven performance. No other reason to see this. Fast forward past the talking points. The film, minus them, clocks in under an hour.",Miss Sloane,4540710
86,rosemaryheller,An extremely well made film about the way our political system works. NOT about the gun lobby at all,10/10,25 May 2021,"This is an impressive film with excellent performances. The gun issue was a device to exemplify the workings of our political system.
                
                    7 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
87,kenhorowitz,One of the best movies I have ever seen,10/10,6 July 2017,"OK a disclaimer- I am pro gun-control. But although that seems to be what this movie is about, it's not. It's about a woman who will do anything to win. I spent much of the movie hating her even as she was fighting for what I believe in. But in the end, I can only admire her. And more than that, I really admire Jessica Chastain who should have received an Academy Award for that performance. It was strong, brutal and very emotional.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
88,crsunblast,A Decent Political Commentary,7/10,3 October 2021,"The film has been widely reported as being about anti-gun propaganda, but the story isn't about gun control, it's about the workings of government, particularly as it relates to lobbyists and the motivation of elected congresspersons. Gun control is just the backdrop for the real story.It's also a character study of the main character, Miss Sloane. This part is handled really well, and the acting of Jessica Chastain really drives it home. There are two big teases here... First, that there really is no momentous event in Miss Sloane's life that makes her so adamant about getting the bill passed. Second, that we never do get to find out what makes her the way that she is, which can best be described as ""a morally positive anti-social."" Perhaps she's a high-functioning autistic with an overactive conscience?The only thing that brings the story down (just a bit) is the rather amateurish dialogue. In many scenes, the conversation seems almost adolescent. The twist at the end is nice, but most folks will probably guess how the story ends less than halfway through the movie.",Miss Sloane,4540710
89,leftbanker-1,"So The Gun Lobby Loses? Never Happens, Unfortunately",10/10,29 July 2021,"America is being turned into a failed state because the gun lobby has convinced a lot of foolish people that somehow firearms are the only thing that makes us free. This was a decent drama and you could only hope that in some parallel fantasy world, this would really happen.
                
                    4 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
90,gliderguy,Tedious leftist drivel for the already indoctrinated,1/10,1 May 2021,"This movie pushes a clear anti-2nd amendment agenda to those that have already been so persuaded (just read some of the 10 star reviews and you will see what I mean). It would be much more watchable to those less brain-washed if it weren't so doctrinaire. The movie's protagonist, Miss Sloane, considers her mission so critical that she is willing to do 5 years hard time in its cause. The mission? To get background checks on gun sales. NEWS FLASH: there already ARE background check on all legal gun sales (well before this movie was made, too)! Been there, done that. This is just leftist propaganda to make you think that this is a gaping loophole that must be filled at all costs. PURE GARBAGE! Let's have a movie about REAL gun violence, like the type that is happening in Chicago EVERY DAY - violence that the police are having their hands tied trying to prevent it.
                
                    11 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
91,touser2004,Stunning film,10/10,18 September 2017,"As someone who hates most modern films I have to say how thrilled I am to have watched such an intelligent and well acted film.Jessica Chastains performance was certainly worthy of an Oscar but all the performances were really good. Congratulations to the writer,director and actors .I hope you look back in years to come and feel pride in what you have accomplished I shall recommend this film to everyone I meet
                
                    6 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
92,atcallan,"Slow to start, but picks up the pace. Interesting story with good performances",7/10,29 January 2017,"It is clear from reading other reviews that this film has upset some of the NRA gun lobby people. Despite the narrative that runs through the film, about ""control"" not meaning, ""the lefties are coming to take your guns"". Clearly many of these people slating the movie have not even bothered to watch it. In my mind the film promotes common sense and suggests the petulant bickering of both sides to be nothing more than political jousting, rather than genuine concerns about rights or safety.The film itself has many positive performances, it is well shot, and despite a slow start. The story picks up pace to a superbly crafted ending. The leading lady is an intimidating hard faced lady, who will be attractive to some, but perhaps not to all. That said any movie where the leading character is not easily likable, can be refreshingly interesting.
                
                    16 out of 31 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
93,srdjan_veljkovic,Anti-gun feminist propaganda disguised as a thriller,3/10,1 January 2019,"There are a few worthwhile moments in the movie, mostly some jokes and puns, but, in general, its propaganda is showing way too much. It tries to show that pro-gun (2. Amendment) people don't have any justification for their position rather than ""it's the Constitution"". I mean, sure, it's fine to be on one side of the issue, but, trying to depict the other as simply idiots is _not_ fine. Don't show them at all, if you wish, show them very little, that's all fine. But, this, this is just terrible. Worse, their (her) position doesn't make sense. She advocates a bill to make background checks when buying guns compulsory, then compares that to driver's licenses!? She's _not_ advocating introducing gun licenses, so the comparisons is meaningless. Yet, she's supposed to be super-smart.Jessica Chastain's performance was praised, but, it seems by those who share these views. In reality, the only good thing is the consistency with which she plays Miss Sloane. But, she plays a soulless, misguided and unbelievably smart and powerful woman. Such a woman can't really exist, so, how can we say that she did a good job playing her?So, as a ""position statement"" or ""character study"", it is terrible. As a thriller, it's simply way-too-flawed. I don't care what drugs you take, if you're in your late 30s / early 40s and work 16 hours a day, and have been doing that for decades, you will be a half-dead zombie. You will _not_ be able to out-smart the whole gun lobby with their millions of people and dollars.Most of the twists make no sense what-so-ever, but let's focus on the last one. So, she anticipated that they will attack her, then gave them evidence to incriminate her, only to show evidence of their corruption?! She could have just shown the evidence of their corruption to the press and not incriminate herself. She wanted career suicide? Well, just incriminate yourself right away, that'll do it. She wanted to also win? Hm, she does want a lot, doesn't she? But, even so, there is no real reason why this would make it easier to win. The corrupt senator will not vote on any bill any more (and it will be a long time before he's replaced), so, that 's a _negative_ for her - it would be more prudent to _turn_ him on her side. Others will simply be appalled at the tactics employed by her lobby, including spying on their colleagues. There is actually _no_ _way_ that her bill would get the 60 votes after that. Most likely, the bill would be withdrawn and maybe tried in a few years, when the dust has settled.Also, I don't know if this was an inside-joke, but, when she instructs the people at the Senate hearing to go to a website with evidence of senator's corruption, she gives an IPv4 address, with last part being '.449' - this is _not_ a valid IPv4 address, it has to be at most '.255'. The inside joke here being ""the whole thing is as valid as the IPv4 address"".The most bare propaganda is at the end, when she says that prison is OK, ""if you don't have a penis"". According to her, women form support groups in there. I mean, this is just brain-dead. We all know what goes on inside women's prisons. Sure, it's different than in men's, but, these are not ""tea party and gossip group"" social clubs.It's a shame to some extent. Some ideas are OK, providing a one sided view is also OK, Jessica Chastain is actually well cast here. But, they just went way too far and made a piece of propaganda.Just skip it, even if you are an anti-gun feminist.",Miss Sloane,4540710
94,david-meldrum,Satisfying And Morally Complex,7/10,8 February 2020,"A morally complex story about gun control lobbying and legislation in Washington, D.C.; Jessica Chastain leads a strong cast, in agreeable scenery-chewing form, a character as compromised as everyone else around her.Despite the complexities, however, there is much that is Sorkinesque in the plot beats, the dialogue and tendency towards grandstanding; a grandstanding that is understandable in the realm of gun control given how ineffective subtlety seems to be. Unfortunately the film suffers from a final few minutes that strain credulity, but overall the film is both stimulating and entertaining.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
95,winojoe1955,"WiNoJoE sez: what a great movie, loved every minute of it!",10/10,8 February 2020,"And Jessica Chastain has a new fan! All acting in the movie was top notch, and it was so satisfying to see Miss Sloane to stick it to the pigs at the very end, I loved it! More Miss Sloane movies please! I will be watching the movie again, and there are not many that I watch more than once. Thoughts and prayers for the USA, it is a very sick country these days, but there is hope with Miss Sloane on our side.",Miss Sloane,4540710
96,alanhowden-86367,Disappointed it wasn't based on a true story,4/10,24 September 2021,"I watched this and thought it was OK. The acting was good but it was pretty straight down the line. There was never any doubt that the main character was going to succeed and everything was a little bit too easy but I figured it must be based on a true story (why else would a film this heavy on legislative procedure and so narrowly focused get made?) so I thought it was fair enough.After the film was finished my curiosity was piqued, I wanted the read what had really happened and what the film had taken liberties with because there is no way this sequence of events could have played out so perfectly in real life. And I found out it was all fictional.Honestly I was more bewildered than anything. I'm at a total loss as to understanding how and why this movie got made or who it's for?
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Miss Sloane,4540710
