,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
78,Achyut_Prashast_Singh,Baahubali The Beginning: Indian Cinema at its best!,10/10,2 August 2015,"Movie: Baahubali The Beginning Rating: 4.75/5It's true that filmmaking is no easy job. Especially when it comes to make a film of a high and grand grandeur. But, Mr S. S. Rajamauli has proved that nothing is impossible of Indian filmmakers, provided that they have the technology, actors and of course, a story that can make a film work. Baahubali The Beginning is a perfect example of this thing.From the very first scene, the film makes an impact on the viewers. As the film keeps unfolding, entertainment level increases. It can be said that what seemed to exist only in imagination has come to be true in Baahubaali The Beginning. It's perhaps the first technically most brilliant film I have ever enjoyed on big screen ever in my life.All a result of excellent filmmaking.Coming to performances, Prabhas is quite energetic, and he fits in the provided roles. Tamannaah looks quite amazing and does very well and has a role never seen before. Anushka Shetty also does well in a little explored role. Sathyaraj does very well, as he has a good character and he delivers. Besides, Rana Daggubati also seems energetic in his character. Nasser, Ramya Krishnan and others too do their respective parts extremely well.A result of excellent performances.Coming to music, you get to hear a pleasant music,as a trademark of every film of Rajamauli. The type of romance you get to see in almost every Rajamauli film too is present here. The film's every element is so good that you will end up falling in love with it.A result of pleasing music.Coming to action scenes and technical department, which are the main highlights of the film, the film scores a 100% in every context. There is not even a single scene where you will get a chance to blink. The war episodes, action scenes, from the beginning to the end, are really worth praise. It can be said that it's another excellent film from the director who made Magadheera.A result of devoted and highly entertaining imagination.Coming to the story and screenplay, its here very well in the part 1. However, since its a two part film, you will have to wait for part two to find the entire story. But still, the way the film ends will leave you thinking what would be in the next part. But you will surely not forget this one.It's also true that for watching the conclusion, you need to watch the beginning. It's a good trend by Rajamauli sir to make films in two parts so that the viewers enjoy both.Overall, Baahubali The Beginning is a perfect, perfect and perhaps the most perfect film of Indian Cinema ever. It's a sort of film that can't be missed on the big screen. Besides, the part two will be coming soon in 2016. I am really unable to control my excitement and I have been thinking about it since the time I left my seat. It's a sort of film that is truly great, amazing and good enough that you will be left stunned forever. Definitely a mega BLOCKBUSTER!",Bahubali: The Beginning,2631186
79,maulin5,A perfect rise of Inian Cinema,9/10,17 July 2015,"S.S. Rajamauli is one of the finest director from the south. And I think this movie is the finest film from the south I've ever scene. The characterization, the concept, the storyline, sets, costumes, effects, entertaining value - these all are the major plus points of the epic movie Bahubali. Every single person I've met before the movie in the mall, was saying just one word 'Jordar'. As the film starts, I completely attached with the film. Every single illogical moment was becoming touchy. Though, I couldn't control myself in every songs, I was just laughing as those were the dubbed songs. In the film, three times the name Bahubali has been displayed, and every time I was like Woooh! Every single viewer has surely got a surprise kick in the end. Katappa is my favorite character. And I'm totally surprised in the end with the great curiosity as the part two will come with many answers which were untold in this part. Eagerly waiting for the second part. The main drawback of this movie is its romantic track. These are the parts where the Gujarati viewers may feel sleepy. But, the last 30 minutes war sequence is the biggest plus point. You will surely find some noise out there while Rana's chariot comes to the screen. I am still stuck in the film, as I can't describe here much. Forget about acting, direction and other technical aspects, the daring of the makers to make this movie on a very very big scale, and releasing in two parts, with the budget of 250cr, is the biggest risk. And I salute every person who is a part of it, especially Rajamauli. In future, people may recall and say that I've watched Bahubali in theater. And this sentence will make the viewer proud. Those who are skipping this, I call them mental, because in 2016, they will go for Bahubali 2 and as they don't understand it, then they will download the first part to watch. This is going to be happen, I'm 100% sure. This is real Chutzpah! I request you all to go to watch this in theater. This film is earning very good amount. And as the popularity among the viewers increases day by day, I'm worried. I'm thinking of the future, when the part two will release. What will happen then at the Box-Office! If you want one movie in your list that make you proud after watching, then just close your eyes, take deep breathe and go for it!!!",Bahubali: The Beginning,2631186
80,warriorspirit,Falls short of true epic genre,6/10,13 July 2015,"I have been looking forward to Bahubali ever since I heard about it. I have seen Rajamouli's Magadheera and Eega, and I was impressed and I thought to myself, ""Give Rajamouli 200 crores, and lets see what he can do"" I also want to see Indian filmmakers reach Hollywood standards, as any proud Indian would want as well. Now the reviews are raving that Bahubali reaches parity with those standards. I will be as unbiased as I can in my review. It doesn't on the whole, and it is not budget that lets it down, but poor scripting, lack of vision and some bad aesthetic choices.First, I will begin with what is good, before I start deconstructing it. The cinematography and colour grading is stunning, I love the location shots, the waterfall and the sweeping epic vistas. The use of CG mattes mixed with live footage is the best I have seen in an Indian film, they are somewhat LOTR-esque. The hugely talked about battle scene in the end are amazing. The nods to 300 and LOTR are clear, but it does not copy them, and comes up with some creative shots, especially a sequence where huge stone boulder carry a massive silk cloth that falls over the enemies and then it is set on fire. I think here Bahubali has set the standard not just for India, but Asia in general. It compares favourably to Hollywood.Now what I did not like. The entire first half of the movie is a total waste, badly scripted and hurried. The VFX sequences here are all completely unnecessary and a waste of time, energy and money: this includes a vertical limitesque avalanche sequence, which could have looked good, with better shot design, but the director allows for some really bad and fake shots which stick out. Another sequence has a king fight a CG bison, which adds nothing to the story(what a waste of resources). Another sequence has a CG snake which wraps around an arrow of heroine(warrior princess) while our hero draws on her(an absurd love scene) - again a waste. The waterfall scenes are luscious, but totally wasted. They are nothing more than exotic backgrounds for our hero to jump around like a Tarzan in a dream sequence.In general the entire first half is a waste. This is not the fault of budget, but of a bad screenplay and a lack of vision. The second half is told as a flashback, recounting the politics of the ancient kingdom and the conspiracy to overthrow the kingdom, and this is where the battle scene takes place with a savage Ork like army planning to siege the kingdom. But despite being the most visually impressive portion in the movie, it is let down by poor scripting, as there is no build up to the battle scene. It is abrupt. Unlike in LOTR, where the whole movie builds up to the final climatic battle.Bahubali ultimately come across to me as an excuse for the director Rajamoili to try his hand at VFX and LOTR esque battle sequence. Very little attention has been given to scripting, acting, music or plot development. That's the biggest shame, because none of these things are the fault of budget. He could have done a lot more with his 200 crores.",Bahubali: The Beginning,2631186
81,drhemantsant,VFX helps Indian Director weave a Grand Good v/s Bad story,8/10,25 July 2015,"Pure 'forget the reality' entertainment with improbable VFX stretched to its limits literally climbing up from deepest down in all sense which is what we all like, more so Indians more so South Indians! Indian mythological or films with imaginary storyline from the past have always tried to high light the efforts of the Hero or the Villainy or the Miracles with help of whatever special effects technology then gave them. Creative Team of this film Bahubali-the Beginning is lucky to harness the best VFX special effects that present technology can offer to present to the world a Good v/s Bad story against an Indian backdrop.All over Indians are proud and happy that 'we too can do it'with help from the best in the world!Even the customary item song or singing around the trees have not been missed by the Creative Team led by the Director.White skin of the heroine and great bulging muscles of the super hero reinforces the Indian Ethos that heroes are indeed needed and they get the best girls !India has always waited for an Avatara a hero to begin lead and complete a heroic work for the social good ,lifting of a Govardhana mountain , Bhagiratha diverting the Ganga river and such legends are all over across this vast and varied land .What every one likes is to reinforce this idea that all the changes has to be brought about by a single person doing a super human act.Actual fact that all such legendary changes or acts were all just led by a beginner a honest leader with greater Vision or all round ability than the ordinary is reinforced.The film has woven the story spanning generations of an Indian kingdom and machinations for the power by people victim of human weaknesses like any where in the world.The One who is selfless beyond them ultimately wins or brings about the change.Film shows great craftsmen ship of merging actual camera work with efforts magnified by a Mouse and a powerful computer graphics programs.The mythology reaches its zenith in the scenes of city or the war and details must have taken immense creativity and efforts which till today few film creators have shown in India.For that alone and for the immense captivating show they all have put together the film has to be viewed in a proper theater with best projection and sound facilities to enjoy its final outcome fully.That too is a triumph of this film as no one will enjoy its pirated CD!Sure the film leaves us all gasping at scenes as if they are real and we travel along and feel along with all its characters,such is their acting and pre- filming efforts of dialogue and scene compositions.Go with your family and enjoy the Story telling through a Film with today's technology at its best retaining the old world charm of good acting and all that makes a film stay with you even after one has left the theater returning to the real world of parking lot traffic jams and long drive home.What turn the story will take in its second edition for which we have to to wait till next year..Why? Who? questions linger as many scenes from this story told with help of a grand Visual spectacle stays on in your visual and sound cortex!",Bahubali: The Beginning,2631186
82,bitukitu2000,Rajamouli's fantasy epic,8/10,11 July 2015,"Opinion, Baahubali: The Beginning.Hype, excitement, ""brace yourselves"", we've had it all. Phrases iterated time and again, South Indian Cinema, rather a great deal of it has always resided in the disappointing side of the curve. That particular curve, over time, has become so steep that a good telugu movie was referred to with a superficial conjecture. Baahubali stands out to make a new graph, the only difference being it does not stay true to its ancestry. Beginning of the movie, as I sat in the overpriced INOX seats with some overpriced Nachos and Coffee, I expected the hype to fail and some cheesefest for display so I can go home and whine about how much of torment I have been through. But what I rather caught the eye of, was absolutely fantastic. As I sat myself through with keen eyes, there was some brilliant music playing in the background sending a shiver through my nerves at every engaging moment. Every character who came to display brought more immersion with him than the prior. My favourite of them all has been, Kattappa, Kattappa was outstanding. And the visuals (insert puking rainbows meme here) were stunning. Now, now, the movie isn't all sunshine and rainbows. There are some unnecessary scenes as well, What I didn't like about Baahubali is that it still holds some of the telugu cinema clichés, the unnecessary dance songs, the romance arc. But wait, that's about it. That is what i had to complain about. As the interval set a grand stage for the second half, I was still getting over the marvelous pre interval scene. And what followed the interval -the warfare, the story, the powerful screenplay, the effort put into visuals, the grand stage, performance by the cast, was pure cinematic excellence. And when the movie ended, I could not argue but rule out that Baahubali is amazing. Making a movie like Baahubali requires a great deal of effort and S S Rajamouli has put every bit into it. If not for the stifling unnecessary scenes, Baahubali is fantastic and one amongst the best Telugu movies. Highly Recommended. Make an effort to watch it on the big screen.",Bahubali: The Beginning,2631186
83,harshmu,Best movie I've ever seen,10/10,25 July 2015,"I won't go into the technical details but try a bit to express how I'm feeling after watching this movie thrice in four days. Well, firstly, I'm feeling broke. Apart from that, the excitement and the built up to the entrance of the auditorium in that multiplex, is just like one feels with first love. Baahubali has made me gone mad. I'm continuously listening to its music, the background score doesn't seem to get out of my head, and even for the third time in the cinema hall, a few of the scenes give me goosebumps. Yeah, yeah, you all would say I'm jumping quite high. I just need to settle down, and everything. But boy, oh boy, I'm in love again. And this time with a movie, which is weird... but hell!
                
                    11 out of 25 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bahubali: The Beginning,2631186
84,arjun-87198,India's answer to Hollywood!!..A must watch!!,9/10,21 July 2015,"250 crore budget.500 days of production.2000 junior artists for the war sequence,800 technicians. Bahubali-The beginning considered to be India's biggest motion picture till date, helmed by the maverick director S. S. Rajamouli clearly has colossal stakes riding on it. Will prove to be India's best or just turn out to be another big-budget dud?.Lets find out.Story. Penned by KV Vijayendra Prasad,the plot has refreshing novelty that is not inspired by any mythological tale. The pace by which the story progresses is fantastic,neither it is too stretched nor it just races ahead. There is an interesting build-up to the climax. The sequence of unfolding of events leaves you at the edge of your seats and kudos should be given to the writer for a screenplay that keeps you hooked all the time. The only flaw in the otherwise brilliant script is that the romantic angle between Sivudu and Avantika seems half-baked.Direction and Production. S. S. Rajamouli is at his best,the way he has handled the film is commendable. The effort put in by him and his team shows clearly in every frame of the film. The detailing of each aspect of the film,be it the costumes,weaponry,sets especially the grandeur of Mahamishti Kingdom make this film a visual spectacle. The VFX is outstanding,never seen before in Indian Cinema and it wont be wrong to say that they match up to Hollywood standards. Two scenes that that will simply take your breath away are;the waterfall climbing and the war sequences. I can vouch that these are the most well crafted scenes in Indian Cinema.Acting. Prabhas plays the double role of Sivudu/Baahubali. He has pulled off both the roles with great ease. This is the best performance of his career till date. Rana Daggubatti is menacing as the villain Bhallala Dev. Ramya is brilliant. Sudeep has a small role but he plays his part with perfection. The rest of the cast overacts which is a big letdown.Music The background is the best one which I have ever heard. M. M. Kreem's soundtrack is a brilliant. All the songs compliment the story and are well written.Verdict. I go 9/10 for this marvel. The film is way ahead from the ones made in bollywood and will surely bring Indian Cinema into the big league.",Bahubali: The Beginning,2631186
85,mlatul,Average movie with over rated ratings like 9.4 by Audience,4/10,18 July 2015,"This movie is not a epic move that many people says. this is an non sense Tamil movie . ti contains only non sense drama fight. Acting is average. things i like is tammana skin show. Gora badan. music is too bad i think no one like such music. direction is so bad I ever watch . I don't know why public watch this bad movie . there is no story in this movie. no entertainment done by watching this bad movie. i just only say that Tamil people can not make a good movie. they make only fight in their movies.Rama Rajamouli's costumes added the VFX by V Srinivas Mohan has dragged every inch of attention of the viewers. It is surely going to be jaw- dropping for the ones who haven't caught the sight of the so called Baahubali yet.
                
                    9 out of 24 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bahubali: The Beginning,2631186
86,charanjeet1506,What a waste of Time and Money!,5/10,14 July 2015,"Have you ever thought, how bad a most awaited flick will ever be??? Just go and watch this one!!! ‪#‎Disappointed‬!! An Epic drama with a ‪#‎cliched‬ story of Blood v/s Blood for the throne, for the control of a kingdom! ‪#‎Overhyped‬ VFX, a movie which is nearly ‪#‎stretched‬ for 2 hours 39 minutes! With not so great acting performances!!! ‪#‎Ramya‬ Krishnan stood out for me!! She's got acting talent, those glowing eyes and perfect aura to play SIVAGAMI..! ‪#‎Wonderful‬ !! ‪#‎Rana‬ as the bad guy (Bhallaladev) took the film with storm!! He was looking ‪#‎smashing‬, and played well !! ‪#‎Sathyaraj‬ as Kattappa and ‪#‎Nassar‬ as the evil mama, both had a very great impact throughout the film. ‪#‎Prabhas‬, I am not impressed by his performance. Just ‪#‎average‬! He just managed to play Bahubali. Acting wise and look wise too!! ‪#‎Anushka‬ Shetty as the mother, another #average performance, she just reminded me of Rakhi in Karan Arjun (Aayenge!! Mere Karan Arjun Aayenge).. Facepalm! ‪#‎Tammanah‬ Bhatia was the ‪#‎worst‬ in the cast! She's got nothing in the name of acting skills! A total NO NO!!! and sadly Ramya Krishana's role is way too shorter and Tammanah haunts you nearly in the complete first half! ‪#‎Songs‬ were literally ‪#‎TORTURE‬! VFX, They were a mixture of ""WOW"" and ""Oh, god! That's looking so fake""! The last epic battle scene was the highlight. The ‪#‎Narration‬ is as ‪#‎lazy‬ as a sloth, as the story was literally dozing off in the complete first half! Background score has to be ""spine chilling"", but it wasn't!!! The overall narration and visualization, is somewhat inspired (read ‪#‎COPIED‬) from many famous Hollywood flicks, like 300, Avatar, Ghost Rider, LOTR, even GOT, and not to forget our own Mahabharat and our own ""Karan Arjun"" ! WHO NEEDS A COMPLETE 2 hours 39 minutes MOVIE TO BUILD SHEER THE PLOT OF THE FILM?????? It was incomplete too Rajamoulli!!! first half is a complete waste of time.. Second half is just the flashback and after all that, the director wants to wait till 2016? Na.. not done! Again, the second installment's story is crystal clear! Any 10 year old kid can guess it now!! It was a laugh riot for me! Most of the audience were laughing out loud, just to keep themselves alive and survive till the end! That new ""KILILI"" language and those black guys were the most entertaining part! grin emoticon If the movie was less stretchy, and moreover ""complete"", with the revenge saga, it would have been better! Moral: if a movie makes a whooping collection of Rs.165 crore in a weekend, doesn't make the movie is worth watching (As we already know that) and only VFX can't save the film! Disappointed!! Want my money back!",Bahubali: The Beginning,2631186
87,rhl-sachan,People won't say crazy if you watch back to back shows of Bahubali,10/10,14 July 2015,"Action, Drama, Screenplay, Dialogues and VISUALS - you have it all on grand scale in Rajmouli's film. Apart from the 5-8 minutes of the randomly placed item songs, every single second of the the show time is worth being at the edge of your seat. Prabhas and Rana have done their roles with their maximum potential. Their muscular, hulk like frames have created super amazing action & war scenes. Anushka and Ramya are superb in their part. Alluring Tamanna in the waterfall scene appears as goddess of beauty. Overall the movie is above the expectations. Cheers for the team.
                
                    6 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bahubali: The Beginning,2631186
88,TharsheyN,Long Live Mahishmati!,10/10,14 August 2022,"All I can say is pure perfection! This movie is a work of art, from a captivating and deep story that will bring tears to your eyes to a cast that make it seem like acting is as natural as breathing to them.The strength and power of Prabhas and Rana Daggubati as Amarendra Baahubali and Bhallaladeva respectively is just awesome to behold. The beauty and talents of Anushka Shetty as Devasena the warrior princess, will have you at the edge of your seat as she mows down her enemies, all without a hair going out of place. To the enticing, enchanting beauty of Tamannaah as Avantika; whether dressed as a warrior with fire burning in her eyes and a sword in her hands, or as alluring and gorgeous as an angel as she stands beside Mahendra Baahubali dressed as a queen (Amarendra Baahubali's son with Devasena who is also played by Prabhas).This movie has it all, epic battles of absolutely massive scale, special effects that are award worthy, a cast that oozes talent and a story so captivating I set through both movies one after the other without a break.An extremely well deserved 10/10 from me! S. S. Rajamouli is truly an amazing director and I am so glad to have come across his works. From RRR to Baahubali I can't wait to see what he has in store for us next!",Bahubali: The Beginning,2631186
89,sbrjiten,Weak plot with most of moments copied from Hollywood movies doesn't make it 'A once in lifetime movie',4/10,12 July 2015,"Have you seen 300 battle sequences, Troy sword fights, LOTR war execution, Mask of zorro slaves and Vertical limit Avalanche scene? If yes you are likely to come across the same in Bahubali too. When we have seen much entertaining scenes from Hollywood movies with much better graphics then what's the point of concentrating on the same kind of visual effects with slightly different touch rather focusing on storyline/plot. This movie has the weak plot of all the Rajamouli films so far. I am big fan of Rajamouli but not expected this after all the hype created before the release. At least he must not have let the audience expectations to peak out by over-praising the movie before the release. Whatsoever it is very average film and is no way near ""Once in lifetime movie"". Watch it only for Telugu version of Visual effects but few of the CG shots aren't up to the standards. Rajamouli is quite inspired with the Hollywood films and dreamt of making one in Desi style with same kinda visual effects and here comes Bahubali-The beginning. Go with less expectations, anyway its watchable once for the great efforts of three years put into the making. Let's wait and see how interesting the part two will be after a long interval :)",Bahubali: The Beginning,2631186
90,buzzgary-61934,Clumsy. Laughable. But somehow endearing.,6/10,27 November 2018,"Clumsy and laughable acting; the dialogue and pace of the editing is bad. The CGI sticks out like a sore thumb and doesn't blend in at all. The opening scenes were so just ridiculous, I almost kept watching for amusement more than anything else. I didn't make it more than 5 minutes into the action before I evacuated. Sometimes, it's kind of like The Room meets 300.Edit: even though I turned it off after 5 mins during my first screening, my kids and I began watching it on the following weekend just for the fun of it. It earnestly tries to be epic and serious but a lot of times the grossly obvious and gratuitous CGI kept us laughing.And what is with the slow-mo shampoo commercial headshaking of Bahubali every time he gets wet. Lol.Also, my daughters and I didn't like the fact that while the women in the movie are strong-willed and talented it's made clear that they are ultimately wild, over-emotional creatures who need taming and can only progress so far in their quest; ultimately men are their masters. Very outdated and disappointing!Nonetheless the film is so endearingly sincere in its intentions it's hard not to watch out of sympathy for giggles.Some of its scenes are imaginative and poetic enough to warrant wasting a lazy afternoon watching the progression of Indian cinema.The movie-within-a-movie backstory caught us off guard. Totally different feel and tone. Fragmented experience overall. Sometimes we were quite confused. The movie was disjointed in so many ways... but the experience overall was interesting and different and kept us watching.",Bahubali: The Beginning,2631186
91,kunalkhandwala,Epic grandeur of Indian cinema,9/10,11 August 2015,"In a land far away from the tyranny of oppressors in Mahishmati, a young boy once again prepares to scale the cascading waterfalls that tower over his home. These falls possibly lead to a land unknown to his folk, thus his mother's concern over her adopted child's obsession to explore. Years later, the grown man obsessively pursues his imagination of a fair maiden through the far reaches of the mountain's daunting elevations, only to end up in a kingdom that needed saving. Little did he know of his past and the implications of his return to Mahishmati, that has been under the rule of a terrorizing King, who in turn had wrongfully made it to the throne but the young man who grew up as Shivudu, must embrace his original identity and claim succession to the throne as Baahubali. The much acclaimed telugu film director S.S. Rajamouli brings us the first of two chapters of an epic that draws inspiration from the likes of Mahabharat. There is no doubt whatsoever that this is the benchmark for films of epic nature in Indian cinema. Once you get past the romance and character intros, you will be in awe of the sheer magnitude of Rajamouli's imaginative storytelling that takes you back to the glorious years of Mahishmati when a young prince rose to greatness. Shivudu (Prabhas) grows up with his adoptive family at the foot of the daunting mountains and his curiosity for the world above leads him up top after repeated attempts since his childhood. The beauty and lure of its people, specifically Avanthika (Tamannah) keeps him intrigued and he soon discovers that she is a part of a rebel company that plans on rescuing former Queen Devasena (Anuskha Shetty) from the clutches of the evil King Bhallaladeva (Rana Daggubatti). The mysteriously faithful Katappa (Satyaraj) honors the king with the erection of a grand statue that is a cause for celebration for the pompous king. However, Shivudu's timely appearance creates a furor among the slaves of Mahishmati and apprehension among the royalty. Soon enough, he attempts a daring rescue of Devasena, only to be pursued by Katappa's men and in a streak of violence, beheads the young prince of Bhallaladeva. Witnessing a familiar indomitable warrior spirit before him, Katappa realizes that Shivudu is none other than the son of Amarendra Baahubali. The film turns into epic mode in the flashback that relates to the dynamics between cousins Amarendra and Bhallaladeva. While they had mutual respect and admiration for each other, Bhallaladeva's father always sowed the seeds of jealousy and insecurity in him. The result was competitiveness in the battlefield against a common enemy that was at their gates, threatening the very existence of Mahishmati. The Kalakeya army is a menacing creation by the film-makers and with their own language, they are almost as intimidating as the Uruk- hai. This epic battle is what makes Baahubali the 540 crore smashing masterpiece that it is. There may be inspirations from other big battle sequences from Hollywood but most of the sequences are unique in conception and flawless in execution. Make no mistake, this is Indian cinema at its remarkable best. Sivagami (Ramya) has promised the throne to the one who kills the enemy's leader and the people's favorite Baahubali will have to prove that he is more than just a warrior. Prabhas' efforts in adapting to the characters of Shivudu and Baahubali have resulted in him not only looking like the mighty warrior but his understanding of their back-stories makes him a credible protagonist. The range of emotions, his demeanor as the young Prince and his learned skills in the battle work brilliantly together for a solid, heroic performance. Rana Daggubatti makes a malicious villain and in a movie of this scale, the antagonist must seem more powerful than the hero. Rana's brawn and cunning lend credibility to the negative character that will hopefully play an even bigger role in the conclusion. Anuskha Shetty and Ramya are excellent in their roles of the strong women in an otherwise male-dominated film. Tamannah looks gorgeous as the rebel Avanthika and has executed some fighting skills competently. Kattappa is possibly everyone's favorite character owing to his loyalty and mysterious allegiance to Bhallaladeva. The climax puts him in the spotlight of discussions after the movie and his grey character is just an exemplary portrayal by the much accomplished, Satyaraj. Vijayendra Prasad's story and Rajamouli's screenplay make an intriguing epic. Although it has drawn some inspiration from the Mahabharata in terms of the family rivalry, it holds its own depth and engagement for the viewer. The final twist is exciting enough to justify mass hysteria for the second installment. Barring some of the banal love saga, the film offers few loose ends. Although the numerous songs certainly slacken the pace of an otherwise tight screenplay. The production and art design are very detailed and the use of visual effects to depict the city only make things more credible for the period film. The intricate costumes and weapons match the epic look of each scene and this level of commitment by the film-makers reminds us of none other than Peter Jackson. In a feat never before achieved by native cinema, Rajamouli will pull off another huge success when the conclusion of this tale releases in theaters next year. Fans will be eagerly awaiting more revelation of the plot line as well as big battles. Baahubali: The Beginning makes a huge impression for viewers of Hindi cinema who would normally typecast their counterparts from the south. Unanimously, people have concluded that this is a grand representation of the best of Indian cinema, rather than of a particular language or territory. You owe it a viewing just for that.9.213 on a scale of 1-10.",Bahubali: The Beginning,2631186
92,kiran-87680,Too much hype.,2/10,21 July 2015,"Let me start off with the good points of the film. Yes, the graphics was good, the sound track was great, the performance of ramyakrishnan was superb. But it had a typical story, the characters were flawed in many scenes, tamana's character switched from a powerful and independent women to a typical tollywood heroine within a span of a song!!.During the war against the kalakeya, ramya krishnan could see the events happening far away, like really far!! I was disappointed with the unrealistic climb of the waterfall and some other feats. I understand that bahubali means the one with strong arms, but no attempt was taken to show how he got such ""strong arms"". Just because he is the son of a king doesn't mean he could have his strength.",Bahubali: The Beginning,2631186
93,SangamYadagiri,Righting excellence in Indian cinema,9/10,25 July 2015,"Bahubali is a comic book story based on life and times of the King Amarendra Bahubali during 9th century AD in India. The comic book story is made into a movie by Rajamouli over the period of 3 years. The attention to details in the movie is great. In the first few minutes of the movie, I was completely into it. But the last war scene is what I was completely engaged.The technical standards interms of screenplay, editing, background score are on par with any Hollywood movie. This movie can easily be compared with the movies like Gladiator, Spartacus, 300, Ben-Hur. I must mention the brilliant score given by Keeravani without which the movie would not feel how it is supposed to. I was thinking A.R. Rahman would have been the ideal choice for this movie but after watching the movie, I thought I was wrong. Keeravani is the ideal choice as he can only work closely with the director Rajamouli and spent a lot of time discussing the themes of music for each character & each situation.Acting wise Prabhas and Rana has done very good job. Anushka appeals in a deglamorized role though she would appear in it's sequel as glamarized role as Thamanna is impressive in both glamarized as well as deglamarized roles at the same time in this part of the move. Director Ramamouli has done a fantastic job in translating the story to screen both realistically and grandly. The use of CGI are very apt.Mainly, it's the preproduction work that took almost 1 year that mattered when it come to actual execution. The screenplay is written in such a way that the suspense is held in the first part and is going to be revealed in the second part. All in all the movie is an extrordinary experience.I would give 9 out of 10.",Bahubali: The Beginning,2631186
94,Rawal_Afzal,A good yet over-rated film that contains the worst scene ever!,7/10,22 July 2015,"Whereas I admit to waiting for its sequel and quite liked the film, but it wasn't as flawless a masterpiece as the reviews suggest. The film takes too long to materialise and for the first part I was left to yawn and wonder what the fuss is all about.Then comes the 'real deal' and it wakes me up a bit. The thing I suppose that mattered from the film was the war in it, the technical aspects shown of the strategies planned to overcome the enemy of large numbers. The weapons, their use, the big red cloth that Baahubali gets thrown on the enemy troops to then burn it and hence them, all of this alone itself deserves seven stars, alongside the fact that the film is a scenic masterpiece.Subtracting two stars for the boring first part, I subtract for one scene which was nothing short of a rape. What nonsense was that?! Although Bollywood too might be guilty of it, certainly in the past, but a friend of mine once told me that they promote this culture in a lot of South Indian where the girl finally falls in love with the guy who harasses her throughout, and as said, such acts of his make him win the girl's heart! Whereas I can't generalise like him since I don't watch South Indian films, but sadly one of only two that I have watched did contain a scene most terrible! So it goes like, he almost strips her naked and she falls for him on the spot!",Bahubali: The Beginning,2631186
95,saurabh7600,After this movie the level of Indian Cinemas have gone to reach 7th sky,9/10,13 July 2015,"I don't want to conclude this review very short but I don't have enough words to describe this movie. Still I am writing some lines for this.""THIS MOVIE IS EPIC"" - Hollywood beware Firstly I would request whoever is reading this review that don't watch this movie by downloading it on your Laptops or PCs. This movie is made to pay every worth your money in Audi and theaters. So please for the sake of this movie go and watch with cinematic effects in cinema halls.Now coming to the movie. I don't want to compare any movie like 300 or Troy or Magadheera which I think is of same standard to this one. And please don't compare some movies which were made 6-7 years ago with this one. The standards and quality of visuals have risen to great extent in these years.BAAHUBALI is made in two parts {BAAHUBALI - THE BEGINNING and BAAHUBALI - THE CONCLUSION} BAAHUBALI - THE BEGINNING starts with the birth of Baahubali in which the lady tries to save the child. The child then went into the hands of some Kabeelewale (early age people) and the story of Baahubali began.The start of the movie consists of enough visuals which is enough to describe this movie well.The main phase of the movie starts from the section where Prabhas (Baahubali) starts chasing Tamanna Bhatia near the Waterfall.The main effects and visuals came on the later half of the movie where Baahubali came to know about his real father, mother and his empire through a story where Baahubali was chosen as the King of the empire. The 45minutes ""WAR"" in the end of the movie is Super-Fantabulous.The rest will follow in the second and the last part of the movie i.e. BAAHUBALI - THE CONCLUSION.To be Honest - IF THIS IS EPIC I WONDER WHAT WILL HAPPEN IN THE 2ND PART COZ ACCORDING TO ME THE MAIN PARTS OF THE MOVIE ARE REMAINING WHERE BAAHUBALI(Prabhas) WILL FIGHT WITH BHALLALA DEV(Rana Daggubati).10/10 from my side....it even deserves 11 or 12 but I can give only this muchWAITING FOR THE SECOND PART TO COME.....TILL THEN BITING MY NAILS",Bahubali: The Beginning,2631186
96,mohit-rathod13,Wonderful movie. Must watch,10/10,14 July 2015,"I would simply say.. Get away from anyone giving review. Go and watch this movie. You will be surprised by it. Not everyday are we going to get movies like this. Don't keep high expectations about the movie, unless you have seen previous Rajamouli films ;) (like Magadheera, Eega). I would definitely say watch on bigger screens like imax or xd. Background score is simply awesome and as usual rajamouli makes best use of the music for his sets.Visuals are good. All characters did their part. Cannot name anyone particularly. I liked the main character most. I will be watching the movie at least two more times :). Hope y'all enjoy it.
                
                    6 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Bahubali: The Beginning,2631186
