,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
78,cruise01,A mans obsession on achieving his goal for a search on the lost city.,8/10,30 April 2017,"A mans obsession on finding the lost city in the amazon can achieve his goal. The Lost City of Z is an adventurous drama film based on a British explorer Percy Fawcett (Charlie Hunnam). I thought the film was fast paced and explored several years and the events attempts of Fawcett going out in the amazon to map survey and finding artifacts about a lost city. The plot follows Percy, who is assigned to survey the amazon and to follow a river path that is in uncharted territories. Costin (Robert Pattinson) is also with him on this journey, were they will come across indigenous tribes. Percy made the sacrifice to go on this several year journey, leaving his pregnant wife Nina (Sienna Miller) behind, along with his son Jack (Tom Holland). This struggle on taking this assignment is difficult on being away from his family but he will claim his family's name, if he does this task. Percy and Costin traveling through the rivers, coming across a tribe that is cannibalistic on eating their own with a belief of setting their spirit free when this tradition is done. They reach the rivers end only to see pottery artifacts that Percy believes there was once an advanced civilizations and a lost city. They arrive home, only to see his son all grown up and his wife. His obsession on finding this lost city which could have gold and ancient artifacts gets worse. With the support of his son Jack, who is willing to go with his father to go searching for this city.What I liked about the film is it is well paced when it begins with Percy in the military and getting offered to go on an expedition. Many years go by, and seeing Percy and his relationship with his wife, slowly getting distant when he is gone for so many years. When he is home, his desire to go back out is always putting his own family in second to this obsession. The film does have an incredible tone and direction seeing Percy and Costin traveling in the amazon with tribes that are attacking them and the eerie wilderness. The cinematography work was impressive. The cast did great. Charlie Hunnam delivered a good performance with a characters obsession that he will never give up his dreams on this search. Robert Pattinson also had a better performance as well. Sienna Miller did great. Along with Tom Holland and his short appearance. What I did not liked about the film is I did feel like the movie was quite long. It did have a perfect flow with the pace and storytelling. But it started to slow down in the final half hour of the movie when Percy was giving up and his son motivated him to go back into this expedition. Overall, The Lost City of Z is a good adventure drama film with great performances, direction, and plot. Especially with this being based on an actual explorer and the events that led to his disappearance in 1925.",The Lost City of Z,1212428
79,kluseba,The Lost City of Zzz...,5/10,28 April 2022,"The Lost City of Z is based upon the true story of British explorer Percy Fawcett who explored the depths of the Amazon at the dawn of the twentieth century. His life already inspired the movie Manhunt in the Jungle all the way back in 1958. Different non-fiction books are also based upon this story.This movie has a dragging length of two hours and twenty-one minutes and is hard to sit through. Instead of offering exciting adventures in exotic places, this movie mostly consist of lengthy dialogues in dark locations and adds some contemporary social commentary that is completely out of place in the historic context of the source material. Percy Fawcett's son for instance seriously disrespects his father in an unacceptable way while his wife is portrayed as a self-confident feminist with ideas that are way ahead of the time. These elements might please contemporary viewers and as a human being, I tend to agree with several of the opinions and views exposed here but they just don't have their place in a movie taking place in the early twentieth century that should be about expeditions into the unknown.On the positive side, the cinematography of this movie is authentic and lush. The locations for instance have been chosen with care. The costumes and settings bring the past back to life. The few scenes in the Amazon are breathtaking and make you want to discover more of this region.At the end of the day however, The Lost City of Z has to go down as an ambitious failure. Despite an outstanding budget and excellent technical quality, the movie itself is a long-winded dramas with numerous anachronisms that exaggeratedly attempt to please contemporary audiences. If you want to watch a movie based upon a true story that actually explores the depths of the Amazon, give the excellent Jungle about the life of Yossi Ghinsberg a chance.",The Lost City of Z,1212428
80,rehmankhilji,Utterly Boring,1/10,9 July 2017,"On basis of the title was looking for an adventurous movie. But there is hardly anything of that sort present. Don't get me wrong, there is an adventure in the movie for sure, but it has been shown very little. It is a story about a man's adventure for finding a lost city in Amazon which he could not never complete. In the movie much has been filmed as to how he proceeded but not shown a great detail about the adventure. Utterly boring and not a single element of entertainment, effects, scene or anything in it.",The Lost City of Z,1212428
81,cdcrb,a trip to nowhere,6/10,18 April 2017,"it's the early 1900's. Charlie hunnam stars as major Fawcett. his family comes from the wrong side of the tracks, apparently. he is offered a chance to go to Bolivia and determine the disputed boundary between bolivia and brazil. as the director of the London geographical society points out, if fawcett succeeds he will regain his family's good name. this results in Fawcett making several trips to boliva. his final trip is to find the lost city of Z. it's all sort of meaningless, really. i'm sure there is something mystical going on, but I missed it.",The Lost City of Z,1212428
82,wallstreet41813,Worth Watching Not Remembering,7/10,30 August 2018,"It's a decent film; however, a movie this long should at least explain WHY he is obsessed with finding Z. It seems as if in one scene he's not obsessed and the next scene he is. There doesn't seem to be any logical reasoning behind the unhealthy obsession!
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
83,Foutainoflife,Somewhat Disappointing,6/10,6 October 2018,"This movie is a nice look at Fawcett but it failed to deliver much entertainment. The script of this could have used a significant amount of work. It is, however, well acted and filmed beautifully. I had hoped for so much more.
                
                    1 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
84,jonnytheshirt,Not quite what I was expecting but of historical interest,5/10,3 July 2017,"At the end Z pans out a true story regarding one man's life which in itself is an interesting tale framing quite a remarkable character and a depiction of the drive that pushes the explorer. However despite its long run time it doesn't really dig in too much at any point which leaves it kind of hovering. Sienna Millers character as the modern thinking wife somehow manages to make some impact, as does a pretty good Robert Patterson as the fellow explorer. Hunnam does his best to pull off the exploring gent however there's very little of the film spent in the forests and the journeys come across as more easy on screen, which I'm sure they were not. Tom Holland as the son joins the fray also, however very uneven especially with the membership of their own Amazon trooping fellowship expanding and contracting its membership with the wind. Very much no Indiana Jones here, I can see what the film is trying to do however maybe the scope being such a long period of time left it without some focus and impact.
                
                    2 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Lost City of Z,1212428
85,eddie_baggins,An impressively old-school adventure film,8/10,22 August 2017,"It seems like many moons ago that we first heard of news of a big screen adaptation of The New Yorker staff writer David Grann's famed non-fiction novel The Lost City of Z.At one stage or another starring Brad Pitt and then Benedict Cumberbatch as real life early 19th century explorer Percy Fawcett, this passion project of acclaimed dramatic director James Gray is a visually sumptuous epic that draws out the best big screen performance yet from its leading man Charlie Hunnam, as we're drawn deep into the Amazonian jungle as Fawcett and his small band of men venture off into the wilds to find evidence of a mysterious ancient city that would rewrite the history books.It's fantastic that Gray stuck by this fascinating story and ploughed on no matter the hardships as The Lost City of Z feels like an adventure film from yester year.Filmed beautifully on 35mm film by DOP Darius Khondji, Z feels like it's come directly from films of old and Gray cares little when it comes to Hollywoodizing Fawcett's intriguing story, one that is more focused on one man's journey to prove his convictions right in the face of overwhelming odds and while the film takes detours to World War 1 and back to the green fields of England, Gray's tale is mostly centred around Hunnam and his arduous treks into the heart of the jungle and into the very heart of madness itself.After a string of rather mediocre big screen turns, it's great to see Hunnam shed his Sons of Anarchy persona to embody Fawcett's stoic determination and rock solid charisma and while ably supported by the likes of Robert Pattinson, Sienna Miller (in yet another low screen time turn) and Spider-Man himself Tom Holland, this really is the Hunnam and Gray show.No better displayed than when we're thrust deep into the dangerous and ominous Amazonian jungles, when Hunnam and Gray hit the waters and we go alongside them, Z's ability to transport us to this time and place is second to none. Which makes it a shame that Gray's film lacks a true emotional connection to pull us into this world even more.It's not easy pinpointing exactly why or how but despite Z's quality production and committed turns, Gray's film harbors a coldness to proceedings that makes it's supposedly emotionally charged human interactions and the films sombre end coda less impactful that one would've hoped.If Z had managed to connect us more to its emotional tics and the culmination of Fawcett's ambition that was edged forward no matter the cost to his personal wellbeing or family life, it's highly likely that this often impressive feat of filmmaking would've been more of an event it has ended up being.Final Say – There's a lot to like about The Lost City of Z and Gray's refreshingly old school approach to Fawcett's fascinating story should be commended but the films disappointment in the emotional connection stakes holds it back from discovering its true potential, despite Gray's best efforts and proof that Charlie Hunnam can in fact act.4 upset Peter Parker's out of 5",The Lost City of Z,1212428
86,paul-allaer,Better than average explorer-adventure movie,7/10,22 April 2017,"""The Lost City of Z"" (2016 release from the UK; 141 min.) brings the true story of British explorer Percy Fawcett. As the movie opens, we are told it is ""Cork, Ireland, 1905"", and we get to know Major Fawcett and his wife Nina. Even though he wins the prestigious deer hunt event, he isn't highly regarded (""he choose the wrong ancestors"", sneers one). The next year, Fawcett is transferred to the Royal Geographical Society in London, and it isn't long before Fawcett is asked/offered the opportunity to settle a border dispute between Bolivia and Brazil. Off he goes, and the adventure of a lifetime awaits. At this point we're 15 min. into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the big screen adaptation of the book of the same name, directed by James Gray (best known for his film ""The Immigrant"" a few years ago). Here, Gray gets the opportunity to bring an epic adventure to life. Indeed, once the story settles in South America, one cannot escape the gorgeous photography. But thankfully it's not just eye-candy, as the story telling is quite solid. In particular the second half of the movie soars, as we see what becomes of the quest for this legendary location. Along the way, we even get treated to a tough episode in WWI, shot with a veracity that rings true. Charlie Hunnam in the lead role of Percy Fawcett gets his meatiest role to date, and Sienna Miller is quite good as his wife Nina. But the big surprise is surely Robert Pattinson, unrecognizable as Fawcett's sidekick Henry Costin (it's only when I saw the end credits roll that I realized this was Pattinson). Last but not least, Christopher Spelman delivers a rousing orchestral score,""The Lost City of Z"" premiered last Fall at the New York Film Festival. It finally opened in theaters this weekend, I couldn't wait to see it. The Friday early evening screening where I saw this at was attended very nicely, somewhat to my surprise. If you are in the mood for a better than average exploration adventure movie, I'd readily recommend you check out ""The Lost City of Z"", be it in theaters, on VOD, or eventually on DVD/Blu-ray.",The Lost City of Z,1212428
87,mrjohnvjason,About as interesting as watching paint dry...,1/10,8 May 2017,"I was amazed to see how many movie goers sung the praise of this turkey. You see the poster touting a Lost City...you are not expecting a drawn tale of a wasted life. Three times the guy goes looking for the lost city and the last time the guy(and his son no less...what the hell happened to the rest of the expedtion?) get captured by the local fierce natives who drug them and then...eat them? Sacrifice them? Toss them in the river to feed the piranhas?Stupid non-ending to a movie that belongs in art houses to be watched only by people who ""have read the book first"" and know what is coming.Go to a nice park, ignore the kiddies playing, the guy throwing his Frisbee to his faithful hound, the young couple on the blanket doing what the traffic will allow or the old dear stuffing the pigeons and find a freshly painted an park bench. Stand for 2 hours (with or without popcorn) and watch the paint dry. It is a more riveting experience than a flick which tries to get you in with a cool poster and some weirdos praising it on IMDb.",The Lost City of Z,1212428
88,aboethius,"Percy Fawcett rids the world of racism somehow while in Amazonia, or is this film supposed to do that?",6/10,8 May 2023,"For some reason I thought this film would be deeper and more original than your typical formulaic Hollywood film. Nope. Ignore any click-bait headlines or reviews that reference Heart of Darkness or Apocalypse Now. I doubt those writers read or watched them. The first hour sets most things up well enough, with more showing than explaining. Then this film completely frustrates me in a scene that has the quality of amateur college director and actors, and then it goes downhill from there. After Fawcett makes it to his first goal downriver after a brutal river journey, he becomes ecstatic mostly because he found ancient pottery in the jungle (apparently). I say apparently because the viewer can barely see it nor gets a single description of it, and because he doesn't bring back any to researchers. Is this neolithic pottery? Is this advanced pottery? I guess that doesn't matter to the directors because they think you are ignorant. So oddly from just a few unburied pottery shards and tree carvings or something, Fawcett deduces (guesses) there was a great ""city"" here like the native guide told him Yes, I know there used to be jungle ""cities"" in Amazonia, but Fawcett is weirdly acting like he just found the lost city of Troy, but we viewers do not have a clue what he just found because they barely show us a thing except Fawcett crawling around on his knees like a child.If you have not watched this yet you might think it does not have to be logical and that Fawcett simply acquired the ""finding cities of gold"" bug, alluded to I the film, which led many conquistadors to their death. No, it hardly ever appears so which says something mostly about the actor. So far, Fawcett is still presented as a rational and enlightened (meaning not racist in this film) early 20th century Englishmen.The problem is compounded because now this seemingly becomes his main motivation for returning to the jungle after his first return to England. But only a minute ago in the film, fearing that they might not survive, he looked like a man that would be content never to return there. So finding a few shards of pottery (that we don't see) is the difference? If he hadn't found them and by complete luck would he have stayed with his family in England instead? That is flimsy. I never thought unseen pottery shards could be almost like a MacGuffin.The film goes downhill now because, as I said, he had to return to England. Why? This is a film that is barely 5% accurate about the historical Fawcett, a person who was never a hero and probably the opposite. So why do they bother to mirror some of his life like making this pointless return home that sucks out any momentum. To be honest, why do they even have to call him Fawcett. Better to just make up a name.Now the same ignorant problem is compounded again, but not by Fawcett. At a big fancy boring dinner, Fawcett simply states that he found some pottery and that it should be researched. I guess he holds back bringing up ancient ""city"". He is immediately rebuked by some stuffy Englishmen to stay in his lane and not to entertain ideas about ""savages"" having civilization. I suppose this old Englishman can read people's minds or they are just skipping an obvious step in logic. All Fawcett mentioned was pottery; I am pretty sure there would have been countless examples of native pottery already taken (stolen I guess) and taken to England.But Fawcett double downs and gives a mostly banal primary school like speech as he interacts with an overly cartoonish English crowd, all of it masquerading as British wit and bitter debate. He is going to find proof of the city! He turns the antagonistic crowd's boos into cheers in less than a minute, in what can only be called Hollywood baloney. Yes, I wish they had stayed in the jungle.But before we can go back, we need the obligatory modern woman/wife scene. What is strange is she was overly reasonable before Fawcett left the first time. She didn't even complain or act like she would miss him, saying, ""I know why you have to do it"". They argue instead this time. She wants to go with him. Huh? Shouldn't the argument really be, what the heck were you thinking deciding to go back there again, and without informing me first. I wish Hollywood films would stop ""preaching to the choir"". You are not changing a single thing with such tiresome old used ahistorical dialogue over equity, in a film like this, especially when it is just tacked on as an afterthought. The people that may need to learn about it the most just won't watch or will fall asleep. In fact, it is doing more harm by being so clumsily heavy-handed. The film is also arbitrarily selective when Fawcett or anyone can be ""enlightened"" or not. He is supposedly a great anti-racist but can't help being a person of his time when he says, ""the jungle is no place for a woman"" for which he is rebuked by his wife. If you really want to enlighten audiences why not show people communicate well instead of dysfunctional so audiences can model it. For instance, why not simply have him apologize, and say I should have said, ""the jungle is no place for someone with no training and questionable fitness"". I don't think even the anachronistic wife is doing Rumba in her free time. Or how about never having him say that? Because they had to have their artificially manufactured melodrama. How about writing a more organic screenplay that writes itself instead, and it won't appear so heavy-handed and irrelevant to the story.The same goes for Fawcett's now more developed, but still laughable, motivation. Basically, and in modern language, he (and somehow only he) can return and find the lost city, and then he will ""own"" all the racists. Godspeed, my friends, but you won't own anything with such heavy-handed and manipulative narratives. The proof is obvious, from 20+ years of too many lousy Hollywood formulaic films and TV, and too many people rejecting them and your manipulations. So you are either just preaching to the choir, or doing more harm than good which is a net negative.I am tempted to rate this at 5 and stop watching. But I continued with it after a break. It does get better because they just about entirely stop with the manipulative and contrived illogical dialogue. Actually, it is kind of strange. They hardly mention a thing about race again. It is like they forget that Fawcett was going to rid the British Empire of racism all by himself, while in the jungle deep in the Amazon. I can see how anyone would forget that. We only get one more brief annoying moment when they feel it necessary to give commentary on British aristocracy. Whether it is relevant today or not is irrelevant! It is obviously such a singular and narrowly focused mini-narrative that it would be ridiculous for anyone to draw conclusions from it today, but you people still do. Thanks for the manipulation. The entertainment barely made up for it. 6 stars.Pattinson had an interesting character in this, one of the reasons I was interested beforehand. But there was hardly enough for him, so it is overstated where people wrote he was brilliant. Tom Holland was more anachronistic than the mother that played him being the stereotypical modern Hollywood kid blaming father for everything (they don't even bother to say what he is blaming him for; it has become such a trope that I guess we are supposed to just take it as obvious or be psychic). For those still thinking it should be obvious, you are not at my level. He does get slightly more interesting later, but you won't see much of him either.",The Lost City of Z,1212428
89,zach0308,"What did I just watch? No, seriously. Can someone tell me?",2/10,6 July 2017,"My ""spoilers"" aren't actually spoilers. But they may clue you in to scenes in the movie and the overall direction the film takes. That is all.Now, where shall we begin?What did I just watch? A horror movie? An action flick? A biopic? An auto-biopic? A documentary? A mockumentary? A Disney nature film from the 1960s? An acid trip? A war movie? This movie has literally no idea what it wants to be or how to get there. The amount of plot holes and unanswered questions is astounding.Who was that person? They are gone now and we never learned anything about them. Where did they go? Wait, where did that horse come from? Whoa whoa, we only spent 15 minutes in the jungle and you're telling me that was supposed to be 3 years? How did they survive? Why are they traveling down the river when they are supposed to be going up the river to find the source? Why do all the ""Indians"" in the film, in remote unexplored areas, speak Spanish? WHAT IS EVEN HAPPENING? -Fin",The Lost City of Z,1212428
90,fb6ins1z1,"Accurate, grounded, compromised",8/10,8 December 2022,"I just watched this film for the 2nd time. I remember being fairly impressed by it the first time, and for some reason, that it had a higher rating on this site. Evidently, I think the current rating of 6.6 (December 2022) places this film severely below where it belongs. I wondered why that may be and went on to read some of the negative reviews. Dare I say most of them sounded spoiled and somewhat uninformed. Please believe me when I say that I do not easily leave a review criticizing others' opinions on such a subjective matter as movie preferences. However, I feel obliged to do so in this case because this film is truly underrated for what I feel are the wrong reasons.The film does not set out to be another Indiana Jones copycat. Nowhere does it claim such a feat. It is an assumption on the part of some viewers, which leads to the expectation and consequently their disappointment. This movie is meant to include adventure yet remain grounded in history while also trying to compress some eight expeditions carried out under the leadership of Percy Fawcett into a representative three. This was done in order to fit everything into the length of a movie and was quite probably the producers' gravest mistake but not for the reason many think.Because of the effort to keep the plot grounded and historically accurate - and believe me, this film is quite historically accurate - we end up with a final product that opens itself to criticism that is almost too harsh. First, this story should have been made into a mini-series. I'm sure the first 6 episodes would have written themselves! Instead of having to sit through nearly two and a half hours of what some viewers consider disappointing, they would have had more easily consumable, smaller one-hour chunks. In this format, people like me, who enjoy real and grounded stories such as this, would have also been happier with the added depth.In close relation to the above paragraph, because of the amount of content and main plot points that had to be included to bring everything together, I suspect the producers made many compromises in their prioritization. The planning, execution, and the physical and emotional toll such expeditions would take on the characters are not portrayed nearly enough to force the audience to sympathize with the fact that this place is hot, humid, infested with many types of insects that the characters would have known nothing about and that these insects would suck their blood, squirt cyanide into their bodies, cause blood-blisters, transmit malaria and yellow fever, and more. Evidently, some of the explorers have died from these diseases. Also, mosquitoes are said to be the main reason that much of the Amazon is still uncharted territory. Yet, these astonishing facts are less-than-briefly touched upon in the movie. THIS is why it should have been a mini-series - for better development of the plot, characters, dangers, and consequently the higher immersion of the viewer.I still feel comfortable rating this movie at 8 out of 10. There aren't many movies like this, and I don't mean Indiana Jones... I do hope that they remake it someday with more depth and less compromise.",The Lost City of Z,1212428
