,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,WithoutWings,Captivating,10/10,6 July 2006,"As a sequel, it had much to live up to the glory of the first film, and personally, I thought it had done rather well. The special effects on Bill Nighy (Davey Jones) and his pirate crew was perhaps the best; it was very realistic. The movie had a bit of a slow start, but overall was a wonderful film. Johnny Depp did well in his portrayal of Captain Jack Sparrow, as previously in the first film. Keira Knightley and Bill Nighy were also of mentionable performances. I thought Orlando Bloom was a little wooden, as I thought of his performance in the first film, but still believable and he managed to pull it off. The ending which was rather interesting, served its purpose in suspense. It left the audience hanging, and it also left me hanging in a buzz of questions. I'm extremely eager to see the next Pirates of Caribbean film. However, the film did contain quite a number of references to the first film, The Curse of the Black Pearl, and I advise you to recap your knowledge of the first film and re-watch it to get the gist. Overall, I believed the second Pirates of Carribbean was a rather good film, and very successful in standards of sequels. I can't wait for the third.",Pirates of the Caribbean: Dead Man's Chest,383574
11,baelara,"Great fun, perfect visuals",8/10,8 August 2006,"This movie has everything a good blockbuster should have: star cast, special effects, a healthy dose of drama, romance, a villain (so to say), sadly also a rather weak story, with an ending just calling for ""part three"" (just like the last second in the Matrix trilogy) I didn't get that feeling, that the adventure is finished somehow, more like a soap opera ending. On the other hand some dialogs are really funny, and the whole movie is more like a parody on pirates. All and all: go and see this, sit down in that cinema and have a good time with friends, but if you are more into ""heavy for the mind"" stuff, this is not a must-see for you.
                
                    86 out of 115 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Pirates of the Caribbean: Dead Man's Chest,383574
12,ExplorerDS6789,Arrgh! We Be Back for More!,9/10,29 July 2006,"Today was to be the wedding day of Elizabeth Swann and Will Turner. But before the ceremony, the bride and groom are both arrested, by order of Lord Cutler Beckett. Elizabeth was clapped into jail, while Will was brought before Beckett. It seems they were incarcerated for aiding and abetting known pirate, Captain Jack Sparrow. And since Will and Jack were so close, Beckett decided to strike a deal. He tells Will to seek out Jack Sparrow and acquire his compass, in exchange for freedom. Meanwhile, Captain Sparrow is reunited with Joshamee Gibbs and the rest of his crew aboard the Black Pearl. They were now in search of the greatest treasure in the history of the sea: a chest belonging to Davy Jones himself. But first, they must find one very crucial instrument to aide them in their quest: the key to unlock the chest. Later that night, Jack meets a suspicious stowaway. It was none other than the mutated form of ""Bootstrap"" Bill Turner, Will's lost father. Bill warns Jack of Davy Jones, as well as something far more deadly and dangerous...the biggest, nastiest, monster in the ocean: the Cracken.After a long search, Will spies the Black Pearl aground on a tropical island. He goes ashore to investigate and finds Jack Sparrow had been taken in by a tribe of primitive warriors, who claim Jack is their god. Playing along, Jack has his men incarcerate Will into a hanging cage with the rest of his crew. It would appear Jack had it made, although he was unaware of the fate which was in store for him: the tribe was to release the god within by destroying his mortal exterior...Jack realized this by the time they tied him to a spit above what would soon be a roaring bonfire; Will, Gibbs and the rest of the men pool together to save themselves. It was a gracious effort, and a few men lost their lives, but finally they are free, and Jack also manages to free himself of his own dilemma, and after they reunite, climb aboard the Black Pearl and set sail, leaving behind a very angry and cheated tribe; Captain Jack wanted to continue his search for the key to Davy Jones' chest, so he seeks out his old, so-called friend: Tia Dalma. They find her in a secluded swamp. She tells them where to find the key: aboard Davy Jones' ship, The Flying Dutchman. So, they set out to find the Flying Dutchman, sticking to secluded waters, so as to avoid...The Cracken.When they finally discover the Flying Dutchman, Will goes aboard alone to check it out first, when suddenly he's kidnapped by a motley crew of half-man, half-sea creatures, including ol' squid-head himself, Captain Davy Jones! It also seems Jack Sparrow has a debt with Jones that is yet to be settled: he owes him his soul. Jones tells Jack to bring him 99 additional souls so, while Will remains captive on the Dutchman, Jack, Gibbs and the Pearl crew venture to Tortuga, a seedy pirate hang out, to do some soul searching. Back on the Dutchman, Will is reunited with his father and, learns the secret of Davy Jones' chest: after a heart breaking relationship, Jones had actually cut out his heart and locked it into a chest. He who posses his heart can either kill Jones or control him. Will wanted to kill him, but Jack wanted the heart to control him; unbeknownst to the gang, Elizabeth had escaped from jail and had been following them the whole time; reunited, Will and Jack go after Davy Jones' chest. Unfortunately an old adversary of Jack's, Lord Norrington, was also after the chest, and so begins a three-way sword fight. Worse yet, Davy Jones and his gang of scurvy sea-dogs arrive too. Jack takes the key from Will, opens the chest and removes the heart. Norrington continues to battle Will and Jack and secretly swipes the heart, escapes Davy Jones and his crew, and delivers the heart to Lord Beckett! As for Davy Jones, he and his crew set sail aboard the Flying Dutchman with an empty chest; Jack, Will, Elizabeth and the Black Pearl crew set sail and soon find themselves wrapped in the tentacles of the hungry Cracken. They attempt to fight off the monster, but attempts proved futile. Elizabeth learned the monster was really after Jack, so she cuffs him to the mast and escapes with Will and the crew. As for Captain Jack Sparrow, he had put up a good fight, but in true hero fashion, he allowed himself, and the Pearl, to be taken... Will, Elizabeth, Gibbs and the crew lament over the loss of Jack and realize he was a decent man after all. They visit Tia Dalma again, who tells of a possible way to bring Jack back, but it would require sailing to the world's end. They were willing, so Dalma assigned a familiar captain to guide them. They couldn't believe who it was! To be continued...Pirates of the Caribbean: Dead Man's Chest. I think it was better than the first movie. It was funny and action-packed! Johnny Depp was fantastic as everybody's favorite fearless, poignant and naive pirate, Captain Jack Sparrow. Orlando Bloom, great as Will. The incredibly sexy Keira Knightley shines as Elizabeth. We've also got Bill Nighy as Davy Jones, Jack Davenport as Norrington, and Stellan Skarsgard as Bootstrap Bill; Entertaining, funny, thrilling, but a tad violent for a Disney movie. It will make you greatly anticipate Pirates of the Caribbean 3, due next year. Will they be able to save Jack? And what of Davy Jones? Did Bootstrap Bill survive? So anyway, if you're looking for a swashbuckling, thrill ride to see this summer, then set sail with Pirates of the Caribbean: Dead Man's Chest! I recommend it, mateys!",Pirates of the Caribbean: Dead Man's Chest,383574
13,beeblebrox-2,A true cinematic mess,1/10,4 August 2006,"******* Contains Spoilers***********Truly one of the worst A movies I have ever seen. I have not walked out of a movie since ""The Owl and the Pussycat"" at a college movie night in 1977 but I did tonight. What a horrible, boring, interminably long mess! I sat there for most of the film wishing that someone would make the bad writers go away.The plot line seems to have been conceived along the lines of ""hmm, we have three villains but it doesn't seem to be working, how about if we add a few more, yeah, thats the ticket."" Then, when it appears that the large villain count isn't working, we have to throw in some cannibals and a giant squid just to make sure there is enough villainy for all the 7th graders at which this film appears to be aimed.After two hours my wife and I got up and left. We couldn't stand the boredom. It is insufferably long, bereft of a meaningful plot arc, overly violent for no apparent reason than to appease the aforementioned junior highers, and leaves the viewer with fewer brain cells than he or she walked in with.To be sure, the film is beautiful to look at, the special effects masterful, the makeup superb, but the acting is average (with Depp failing to supersede his marginal performance in the first PoftheC) and the screenplay gets a solid F. The film looks like it was produced by someone who invested a lot in action sequences and couldn't bear to cut them down despite their debilitating effect on the overall effort. Three glaring examples come to mind: some of our heros are imprisoned in a sphere made of bones and, despite the fact that the holes in the spheres were big enough for Kirstie Alley to escape through, we had to spend an insufferable amount of time watching our heros bounce down hills inside the sphere, climb up hills in the sphere, walk across fields (ala Fred Flintstone getting his car to start) in the sphere, fall down canyons in the sphere, and so on. If we hadn't seen enough of rolling set pieces with people stuck in them, later in the movie we get even more when another group of protagonists (or are they antagonists? one can never tell) rolls a giant waterwheel down hills, over fields, through jungles, across the water, etc., etc., etc. The producers want us to know that this wheel is not CG so they shoot it from every angle possible including a bunch of ridiculous tracking shots that have the camera rotating as the wheel rotates!! In another scene, the three pro/antagonists have a stupidly long and ludicrous three way sword fight while the damsel in distress tries unsuccessfully to get their attention (and while ignoring the hugely valuable treasure that is stolen out from under her nose). All this while being chased by undead fish people.It goes on and on. This is one of those films that could have been a lot of fun but wasn't quite fun enough for the test audiences so the producers decided to add more fun until finally it is so darn fun that you fall asleep in the middle from the sheer load of tortuous unending fun that washes over you.This film may have appealed to some but if you are looking for a good swashbuckler with a great villain and a tight plot line, look elsewhere, this ain't it.",Pirates of the Caribbean: Dead Man's Chest,383574
14,bmelanie,Shamelessly entertaining,8/10,10 July 2006,"Some blockbuster movies pretend to be more than they actually are. They sometimes even try to be philosophical. 'Pirates of the Caribbean: Dead Man's Chest', thank goodness, does no such thing. From start to finish, it practically flaunts the fact that it is pure and utter entertainment, comic yet breathtaking. The slapstick comedy involving the various sequences on the cannibal island and the water mill are amusing, the scenes at sea with the Flying Dutchman and the Kraken draw gasps, and, as ever, the antics of Johnny Depp as Captain Jack Sparrow brings endless pleasure. Keira Knightley as Elizabeth Swann does her share too, but Orlando Bloom as William Turner is still somewhat...wooden, perhaps because of the insipid character that he plays. His (almost idiotic) chivalry and goodness simply does not click with the mischievous magnetism that Jack Sparrow and Elizabeth Swann delivers. He still does amuse from time to time, however. The supporting cast is truly stellar; Bill Nighy as Captain Davy Jones, Stellan Skarsgard as Bill 'Boostrap' Turner and Naomie Harris as Tia Dalma are simply brilliant. Bill Nighy delivers his lines with aplomb, smacking his lips as if he relishes each syllable. Stellan Skarsgard is completely believable as the wretched Bootstrap Bill, a man who has fallen to the depths as far as he can go, and yet can still find the strength to endure it all in the love he has for his son, William. Naomie Harris is just as charismatic as the former two, but her charisma is not menacing or stoic but mysterious and even alluring. When she grins her black-toothed grin, one cannot help but grin along with her. In the end, 'Dead Man's Chest' is a roller-coaster-ride of a movie that thoroughly exploits every minute of its two-and-a-half-hour running time, ending with a final cliffhanger that leaves people feeling excited yet frustrated. (Remember when you watched 'Lord of the Rings: The Fellowship of the Ring' and realized that you would have to wait another year for 'The Two Towers'? Like that.) NB. If you have the patience, stay till the end of credits. It's mildly amusing.",Pirates of the Caribbean: Dead Man's Chest,383574
15,billiejoefreak,Does not ruin the first one!,10/10,8 July 2006,"This had to be absolutely wonderful. Usually a lot of movies that have a second or a third tend to ruin the first one, and this one certainly does not. It was one hundred percent better than the first one, actually. It was still action packed, funny, and it features people you would not expect, I was even dropping my jaw the whole time! If you liked Pirates of the Caribbean: Curse of the Black Pearl, you're going to have to love this one too. Of course, Johnny Depp's acting is still wonderful as the last one, as well as Orlando Bloom's and Keira Knightley's. The effects are absolutely stunning and keeps you on the edge of your seat. I do suggest though, if you have not seen the first one, you need to see that before going to see this one..otherwise, you're going to be a ""tad"" clueless on some parts. The movie does total justice and I would see it again and again!",Pirates of the Caribbean: Dead Man's Chest,383574
16,alexosborne80,I Would've waited for the DVD.,1/10,10 July 2006,"AHOY SPOILERS......Well i was a big fan of the original film and saw it multiple times in the cinema. The trailers for the new film were a little disappointing so helped not get my expectations too high but i still went to see dead mans chest with a fairly positive mind.OH DEAR...... Now lets start what was good about the film as it is a much shorter list....well the GGI was really good. Davy Jones looked awesome and his henchmen also looked great. The escape from the Tribe was also quite funny.Now onto the bad, well for starters the film didn't have the fun swash buckling feel too it, they went allot darker and for me this didn't work. In the first film the back stabbing had a humorous element to it, in this it felt cold and wrong. Also the humour was just repeat jokes from the first film. There were like 5 rum jokes in the film and only 2 of them were funny. There was hardly any original material, that made you laugh like the first film.The film also feels like the first part of a longer film, which of course it is but it does not stand alone by itself as a good film. They cram so much story and plot into and none of it is paid off in this film. The cliff hanger at the end does not feel like a cliff hanger the film just stopped and even the ending was contrived. They should have done an Indiana Jones and done two separate films with two separate plots with the same cast.Also the film felt very forced. Why 2 years after POTC would the Indian trading company only just decide to arrest will turner?? Why would they also want to arrest Commander Norrington for letting Jack go when Norrington apparently chased Jack Sparrow till he lost his crew?? Why the hell were the two pirates from the first film rowing a boat in the middle of the sea?? Why after escaping does Elizabeth go and see the Lord?? Why when her and will are reunited do they care about getting a pardon, they are both free why not go and live in china?? How the hell do they go and see the witch at the end without a boat?? why see the witch at the end at all?? EVen the set up for the next film was forced.To me it feels like they had a whole load of sequences and gags planned and then they wrote a script around it. The editing was also really bad, one minute Jack is running away on the Black Pearl the next he is a Tribe leader and what the hell was will trying to do at the end with all of the dynamite and rum, yeah the plan worked but it should not have done.If Pirates 3, is the best film ever then this film could be redeemed. As it stands at the moment it sucks big time and is pure filler. If you are a fan of the first film see this at your own risk.",Pirates of the Caribbean: Dead Man's Chest,383574
17,boblipton,Topnotch Action Comedy Sequel,8/10,30 June 2006,"Gore Verbinski has had a rocky career. Some of his movies have been very funny but commercially unsuccessful, like MOUSE HUNT, and some have just been annoying, like THE Mexican. However, here, aided with a script that never takes itself seriously and topnotch actors -- Johnny Depp repeats his astonishingly engaging off-kilter performance as Jack Sparrow -- he has turned out a fine sequel to 2003's PIRATES OF THE CARIBBEAN: THE BLACK PEARL.The special effects serve this movie well and the highlight of the film, the three-way sword duel, will keep you laughing throughout. The movie times in at two and a half hours, but you won't notice.SPOILER: The only issue that might affect your enjoyment is that there is a third movie and the last ten minutes sets you up for it. You may feel some annoyance at the lack of closure. But be patient.",Pirates of the Caribbean: Dead Man's Chest,383574
18,palsy-1,"This movie has had its heart ripped out, much like Davy Jones",1/10,6 August 2006,"Okay, I made a previous comment praising this movie in the sense of good spirit because I liked the actors and their performances even though I horribly dread it compared to Curse of the Black Pearl. However, now that I have indulged myself in metaphorical rum, I have come to realize that I was way too forgiving of this movie. Firstly, the flaws in the content were abysmal: The plot was overloaded with action, devoid of all the quaint, understated humor of the original (ex: ""why is the rum gone?""). This movie has had its heart ripped out, much like Davy Jones. If you enjoy action heavy movies, by all means go see Dead Man's Chest. However, if you repeatedly watch Curse of the Black Pearl for nostalgia's sake and miss the subtle humor and small production feel, you will cry with agony 10 minutes into this movie. This movie takes itself way too seriously. Secondly, the only thing that redeems this movie while simultaneously condemning it is that all the glitz distracts you from the picture's lack of soul. To the special effects team, photo-real animation can be distracting when used too much! CG effects in general can be a distraction when used too much. This is a prime example of special effects gone wrong! In fact, the movie is so weighed down by its special effects that the actors don't get a chance to act (hence lack of soul). I don't blame the actors, because they did a brilliant job on The Curse of the Black Pearl so I believe they know their stuff. Thirdly, I felt the time slip through my fingers. After 2.5 hours of my life that I will never get back, I walked out of the theatre with a gigantic headache. Too many motives/ sub-plots! Arrg. Will vs his father vs Davy Jones, the Commadore vs Will, Will vs Jack, Jack vs Davy Jones vs The East India Company vs Elizabeth! What ever happened to plot line 101? The protagonist-antagonist ratio is on overload. The whole confusing mess comes to an apex when the Commadore, Jack, Will, Elizabeth, and Davy Jone's crew fight ALL at once on the island where Davy Jone's heart is buried. Not only does it give you a headache to watch, but because of all the diverging plot lines, nothing gets resolved. Annoying. I will conclude with this. I am going to see Pirates 3 because I still enjoyed Captain Jack Sparrow and his smart, witty exchanges with Ms. Elizabeth. I am determined to see what becomes of their relationship. But more importantly I hope Jerry Bruckheimer can fix what he broke... the hearts of Pirates fans everywhere. However, because the crew shot some of Pirates 3 (w/o a script) while still filming Dead Man's Chest, I think things are off to a shaky start. Jumping the gun to save money is economically savvy but not too wise with all these summer half-baked movies. First I was commandeered onto the X3 (shoot me now) band wagon, and now something worse? Still, I hold out hope. Until then I will dive into the metaphorical bottle of rum.""We're devils, we're black sheep, and really bad eggs. Drink up me hearties, yo ho!""",Pirates of the Caribbean: Dead Man's Chest,383574
19,shanfloyd,Preserves the mood and even excels at some points.,8/10,25 July 2006,"This time I did expect a lot from a sequel and for the first time in my recent memory I am totally satisfied and adequately entertained. Come on, ""Dead Man's Chest"" starts off with the same mood and pace the first film left us with. But this film is far more complex in order to deliver something new.First of all, it is just insanely hilarious. Really I didn't expect so much bout of comedy. Yes, a few of the funny scenes are rather forced but the rest are just brilliant... and this comedy mood stayed throughout the film even when suspense and action were full on. Second, the new characters... be it the crew of Jack Sparrow or Davy Jones and his men... are extremely well-designed and well-written. For the actors, Depp's acting this time looked rather forced sometimes as he was trying hard to achieve his Oscar-nominated standard of the character. But face it, in the first film Jack was something unique, here we already know his character and his antics, manner of speech etc. So I think ultimately Depp did a nice job. Keira Knightley has got a more wide and complex role this time but she does little besides delivering her beautiful bullet-like English accent. She falters often with careful emotional sequences. Bloom also hasn't much improved from his previous portrayal of Will Turner.Bill Nighy portrays the infamous Davy Jones with much style. And the make-up and visual effects regarding him and his crew are really worth every praise. The overall special visual and sound effects are top-notch, as expected. Verbinski took special care building the sets and location, as evident by the excellent outdoor scenery and entirely believable and captivating indoor atmospheres like the bars, the dungeons and the tribal area in the river at night.The film has enough amount of action, perhaps too much at some places with the underwater monster. It ends in a rather interesting manner, making you crave for the part 3 to come out. I really enjoyed the ending and its various implications or predictions. To summarize, ""Dead Man's Chest"" is definitely one of the best summer blockbusters in a long time.",Pirates of the Caribbean: Dead Man's Chest,383574
