,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
72,Robert_duder,The film everybody wants that not many will like,7/10,23 August 2017,"For decades now I've been a movie fanatic. I will watch literally almost anything. My reviews will prove that. It's been awhile since I saw and Indie flick and I remember seeing trailers for this and thinking it looked interesting but also knowing what to expect being an indie film. I assumed it would be a little off the wall and bizarre and it is exactly that. But how often do we hear movie goers complain that Hollywood is not original and there are no good stories out there (ironically the film was sued for being too much like Godzilla) but the concept of the film is very unique. It transitions from comedy to drama to action/sci-fi throughout the film almost flawlessly. You could tune into this movie at any given time and not know what genre you were watching. The film could easily be dissected into a morality tale about emotions and self-confidence and life decisions. The script is not amazing and has some pacing issues but the film is saved from monotony but it's main two stars. The fact that the film ends up taking itself so seriously is a testament on how much they want you invested in it. I presume it was quite low budget but the special effects are strong despite a few moments of terrible looking fire. I'm also not sure I understand the underlying story of what happened to them when they were kids. But the movie is unique enough and well acted to entertain.If you were going to find someone to headline a potentially bizarre film you'd get one of the world's finest and they did that in Anne Hathaway. Few would doubt her acting chops but also her ability to be relatable and believable and show serious emotion. She is subtle and wonderful as down on her luck server Gloria who feels like she is in a rut. Hathaway gives this such a quirky little spin but ends up being the perfect heroine too. I was blown away by the performance of Jason Sudekis. He actually gives what I would think the Academy would consider an Oscar Worthy performance as the man who draws her into a deadly game of control and emotional abuse in some sense that manifests itself as a battle between two massive creatures in Korea. Sudekis is disturbing in some sense and he and Hathaway are great together. Austin Stowell, Tim Blake Nelson and Dan Stevens are okay as Sudekis' friends but they're solely unnecessary to be honest. They serve a purpose to show a dark side of Sudekis but outside of that they don't get a chance to give any sort of performance.Nacho Vigalondo has had some success in some extremely indie horror flicks that gained a cult following. I think I saw some parts of them. He also wrote Colossal and he definitely shows some talent. I think he has a lot of learn and the film could have used some experience and some fine tuning. All that being said if you like indie films and you really want to see something different. Colossal is that! I enjoyed it in all it's quirkiness. 7/10",Colossal,4680182
73,westsideschl,Your Demons,8/10,12 August 2017,"It's been a while since I've had to know my literary devices so I'll guess this script is fairly close to an allegory in which the demons (evils) in people are represented by our two monsters. Several self actuating demons are shown such as addiction, but the evil of advancing self over others (literally stepping all over others for self gratification) was the most salient to me. One of the first scenes in this film is when one of the adult characters in a flashback as a grade/middle school student tramples over the class project of another student. Their projects contain the elements (as action figures and city models) for the reality to follow. To further this connection is a Zeus (or some other classical deity) like thunderbolt that strikes that student (Gloria, e.g..Hathaway) in the head during her rage at seeing her project trampled thus bringing the demons to life. Lots of symbolism in this, at times, comedic tragedy so easy to lose focus on deeper meanings and to feel for the characters (by design). But, kudos for creative unusual storytelling once you figure it out",Colossal,4680182
74,team-26,Colossal waste of time and money . . .,1/10,28 May 2017,"The Week gave this four stars and a description of of ""quietly perfect"". I don't know what film they saw, but the 'Colossal' is not quiet and it is certainly not perfect - not by a long chalk. On IMDb 'Colossal' is described as ""quirky"". Be warned: any film that is described as 'quirky' is usually devoid of plot and merely a vehicle for intellectual masturbation. This film is very 'quirky'. First off, it never really starts: we waited for about an hour (and a short snooze for me) for something tangible to happen. It didn't. Note to the producers: something has to happen. If it doesn't, people will walk out (we did).Second note to the producers: someone needs to tell Anne Hathaway she can't act. OK, I'll do it: ""Anne, you can't act"". Anne Hathaway was four months pregnant when this was filmed - and she looks pregnant. Third note to the producers: Don't cast someone who is obviously pregnant as somebody who is not pregnant (people will wonder why she waddles).A movie's first hurdle is to entertain - if it fails to entertain it fails. This fails.The characters were uniformly unpleasant: there's no-one you care about. The script was loose: a number of scenes have you groping to find the answer to ""what did that scene add?"".This is a bad film: don't waste your time, don't waste your money and avoid this like a terminal illness (yes, it is THAT bad).",Colossal,4680182
75,Bored_Dragon,Not what you expected,7/10,16 January 2018,"WTF I just watched?! When I sat to watch this movie I expected something like Power Rangers repacked into comedy. During first half an hour I believed I'll give up any minute now. But somehow I found myself completely pulled in the story which caught me unprepared for what it brings. Forget about trailers and what you heard about genre and story and enter this adventure without any prejudice. It's the only way. Any expectation will only bring you disappointment while if you have none you are in for pleasant surprise. IMDb says action-comedy which is nonsense. Technically this is SF drama, essentially it's black-humorous allegory. Story is very original. It's told plain and simple and to audience, accustomed to popular complicated scenarios with plenty of surprises and twists, it may seem boring. But to me it was welcome refreshment and example how even with little can be shown a lot. I want to commend excellent performance of Anne Hathaway and recommend you this, in my opinion, strong seven.7,5/10",Colossal,4680182
76,uthusantuhan,Awesome yet rare!,9/10,20 November 2017,"Rare movie, the kind of movie that can deliver an imagination to life in a very good and entertaining way. Fresh, I actually smiled when I saw this one and thanked the Lord. Nacho Vogalondo nailed this one perfectly in my opinion. As a writer and the director, he managed to make imaginations live and truly entertain crowds like me who often have a childhood imagination with robots and action figure,when we were kids, the day dream of boys with no physical boundaries what so ever to limit our fantasies.. Our thoughts was a living being on its own back then. And this man can make those childhood fantasy come true in Colossal. He knows what he is doing and have done it so good. The current special effects of the industry helped a lot in making ones dream a reality these days and age. I adore this movie.The story line is perfect, the surprises were put together very well and did flows like a river. One can't guess the story line. This for me, makes a movie 'best and somewhat intelligent'. I will go as far as saying this director is a Genius. Clap, clap, clap, broo! You can really tell that this one was made by a foreign director. I watch French and European movies a freakin lot. We won't feel the cold and hollow sensation on our soul after we watched it. The casts are top notch, played so good into the whole essence of the movie. The casting director also deserves a thumbs up. The coloring and all cinema works were done so well too. I give it a nine. Over and out. Krrrkkk....",Colossal,4680182
77,capone666,The Vidiot Reviews...,7/10,31 July 2017,"ColossalThe best thing about giant monsters is that they never attack landlocked cities.However, the damage done by the kaiju in this dramedy is affecting Middle America. Twenty-five years after a colossal reptile attacked Seoul, an alcoholic writer, Gloria (Anne Hathaway), heads back home to her small-town to detox. Unfortunately, her childhood friend Oscar (Jason Sudeikis) owns a bar where he and his friends (Tim Blake Nelson, Austin Stowell) congregate.After a night off the wagon, Gloria wakes to news that the monster has returned to terrorize Korea. Later, she realizes its rampaging mirrors her every movement.Giant monster movie ethos mixed with the intimate character studies, depressing themes and subtle performances of an Independent film, this unique hybrid balances a bizarre line between dark humour and senseless destruction with aplomb, never favouring one strange narrative over the other.Incidentally, an alcoholic controlling a giant monster means more pee breaks. Green Lightvidiotreviews.blogspot.ca",Colossal,4680182
78,Reno-Rangan,A tale of two cities!,8/10,24 November 2017,"Did not expect it. It was a unique film. I love such films, because I'm bored of the same old action, romance, horror, thrillers. But it had loads of flaws. It was hard to get rid of them. Even I thought without those flaws, there's no tale to tell. In the end, entertainment matter and this film provided that without logics. So put aside your adult brain and enjoy it like a kid.I had not seen the teaser, trailer and never heard the storyline before trying it. I just went and sat, the initial parts were not that impressive. Because returning the hometown is a common cliché. Though once the story had taken a twist, the rest of the narration changed completely. Well, the story is about the two cities and each city split into a black comedy and a disastrous theme.An unemployed and alcoholic young woman returns hometown after break up with her boyfriend. Befriends an old friend, and starts anew life. Until she discovers that on the other side of the world, a giant monster wrecking up a city. Once again, she discovers that she had something to do with that. Following it, how her response reshapes the entire episode was told with a twist at the end.Anne Hathaway was simply good. But not to forget Jason Sudeikis' part too. Both of them controlled the narration. This is a film to have fun. Not to go after errs. A film with the giant monsters, but less graphics used. Very clever writing by the Spanish filmmaker known for some good titles. I think the film is a little underrated. Recommended for those who seek nothing but an entertainment.8/10",Colossal,4680182
79,joey_k-74060,Colossal waste of time,3/10,19 June 2019,"Unbelievable story with unbelievable characters. I found myself wondering what's happening and before it I know it's over. For a comedy I never laughed.
                
                    6 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
80,hoytyhoyty,"Ah, morons and their negative reviews. NOT a colossal waste of time, in fact quite the opposite.",8/10,22 July 2017,"I mean, being realistic, they can't help being stupid. They were born that way. It's when you read negative review after negative review for a film like this that you remember, painfully, that many people actively voted for Donald Trump and Tony Abbott.It's sad, but it's just an evolutionary fact. Lots of the populace are very, very stupid.For the lucky rest of us, with brains bigger than a gnat's, we get to enjoy movies like this. Clever little genre-bending, daydream, thought experiments.I DID enjoy 'Colossal', and in fact I can only really level one criticism at it: Just after the start, during the setup, it becomes a little slow and it did bore me for a few minutes.I decided to give it more of a chance (it really gets rolling after that point, oh boy does it), but I can see why morons would have turned off. Heck, I can see why INTELLIGENT people might have turned off, since we have been bombarded with slow pseudo-art garbage pretending to be clever.That could explain a little more of the negativity; those who couldn't face another ""Mr. Nobody"" or ""Melancholia"" or ""El Incidente"" just walked away, saying ""no more, no more..."" And I can understand, fully. (The problem being, it left the morons who will watch anything to watch it through, and only THEN realise they didn't understand it.) But Colossal isn't one of those self-indulgence fests.It's tight, it resolves it's arc, and it PULLS IT OFF! It DELIVERS.The ridiculous premise sets it up as a fantasy, or what is sometimes called 'Slipstream' these days (stuff that bends reality weirdly, regardless of the story basis). That's a given. Then it proceeds to tell a gripping, dark, tense little tale around it (with an astounding ending).Anne Hathaway's physical beauty is wonderfully under-stated in this piece. Her hair is a fantastic cascade of sheer, wavy messiness and her clothes are random. She gets across a ""good time girl surviving issues"". Similarly all her acting colleagues' characters are represented as real-world, believable types; with BAGGAGE. Then they are forced to interact, and there come the surprises.Dark, nasty surprises.These producers bothered to actually hire a writer, folks.COLOSSAL is well worth your time.- -- ---",Colossal,4680182
81,justin-fencsak,Good but confusing,6/10,16 August 2017,"This independent monster movie is worth a rental and not a buy. This is because despite excellent casting by Anne Hathaway (who also executive produced this) and Jason Sudekis, and some cool CGI monster effects, the pacing of the movie is a bit slow and some people might have a hard time following the characters. It did so-so at the box office and it's easy to see why.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
82,miguelneto-74936,bizarrely interesting.,7/10,31 December 2017,"I was only aware of Colossal's existence when he was close to launch, and that was good because I did not see any trailer for the movie, I just knew a little about the premise of the movie and I found it very interesting, it's a very different movie, it's bizarre, and the times you do not understand what is happening, the special effects of the monster is very well done, the cast is great, highlight to Anne Hathaway who is great, can convey well his character, the direction of Nacho Vigalondo is good, the film has problems of rhythm, it gets boring in many moments, some actors are poorly used and others could not be in the film that would not be lacking, the soundtrack is good, but it will not be marked in the cinema and the end of the movie is cool , it's a movie to watch when you have nothing to do, it's worth it. Note 7.5
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
83,rogier-86785,"Very, very good",8/10,6 October 2019,"Colossal uses all emotions available to show us how destructive we are to ourselves, whether it's by nature or through substance abuse. Thankfully it uses humor too too, plus of course the curious 'monster' connection which I will not spoil for you. Let's say it shouldn't work this well, but somehow it does.It's not a great film per sé but it's very smart in getting to its points across, landing it my eight points. If you can handle your analogies, this film works really, really well and feels positively heroic by the time it ends.
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
84,donttouchmeprimate,"The longer I watched it, the better it got",9/10,13 November 2019,"My life is a mess and I drunk too much. Basically this film spoke to me in so many ways. Now give me my Godzilla powers gosh darn it!
                
                    3 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
85,mary-876-930225,The trailer is misleading - it's a colossal waste of time!,1/10,3 May 2017,"I don't even know where to start: I thought I was in on a fantasy/comedy kind of movie and didn't expect a life-changing, deep movie, but some fun and light entertainment. But this film tries to cover it all: addictions, relationships, blackmail, growing up and taking responsibility, gigantic monsters, robots, South Korea...the list goes on and on. It is getting so absurd (without the nice touch of absurd some movies have, like ""Being John Malkovich"" and others) and confused that you simply keep thinking ""Why???"". Stay away!
                
                    28 out of 51 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
86,debdshaw60,Don't understand the low ratings,10/10,19 March 2020,"I loved this film. I think people expect it to be either funny or more action. It's really a story about obsession and madness manifesting itself in the real world. The performances are fantastic. Jason Sudakis is terrifying and Anne Hathaway does her lost soul to badass beautifully. So worth a watch!
                
                    4 out of 7 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
87,hennuhh,It was absolutely disappointing.,1/10,12 May 2017,"Anti-climatic and draggy. Really regret watching it. I see no result and I really don't see why it got such positive reviews/ratings. The characters were unlikable and overly exaggerated. A ton of holes in the plot with a bullshit explanation that is really just utter and complete nonsense. It is in my opinion, a complete let down and of which this time, the IMDb rating really were misleading, all in all, ac complete waste of 2 hours.
                
                    45 out of 78 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
88,Movie_Muse_Reviews,"Unique premise and thoughtful message crumbles beneath nonsensical plot, character motivations",4/10,8 August 2017,"Part giant monster movie, part cliché indie about a defeated successful city-dweller returning to her small town, ""Colossal"" aims to be something quirky and innovative that will eventually settle down to say something real. Nacho Vigalondo (""Timecrimes"") knowingly creates a completely implausible story hoping that his thematic intentions and the charms of stars Anne Hathaway and Jason Sudeikis will hold it all together. As admirable as his effort may be, the scattered, illogical story makes ""Colossal"" too difficult to follow and connect with to have a vested interest in the outcome.Nothing is wrong with a far-flung premise, even the notion of Hathaway's mentally unraveling character Gloria realizing that if she steps onto a specific playground in her old hometown at 8:05 a.m., she's causing a giant monster to materialize in Seoul, South Korea, and her movements control its actions. The way Vigalondo plays out that premise, however, has some downright confounding elements.Gloria's return home comes after her boyfriend (Dan Stevens) has kicked her out for disappearing acts that involve binge-drinking, and she reunites with an old friend, Oscar (Sudeikis) who runs a bar and helps get Gloria situated in her parents' vacant house. Once Gloria discovers her connection to the Seoul monster, she lets Oscar and his buddies in on the secret, which somehow leads to a slowly and sinisterly escalating conflict between them.In theory -- and in fairness to a good extent in practice too – there's a clever metaphor at work here about our ""colossal"" ****-ups and how these choices can have devastating impacts on those around us that we often fail to notice. In many respects, ""Colossal"" is a movie about how we choose to respond once we recognize the consequences of our destructive actions and Gloria and Oscar represent different responses.Some viewers will receive that message clear as a bell, but for the balance of audiences who look to connect with characters first before buying into a well-constructed metaphor, ""Colossal"" will be a title thrown back at this film attached to words like ""headache"" or ""waste of time."" The diagnosis can be attributed to Vigalondo's narrow focus on Gloria and Oscar's role in this high concept rather than nurturing and developing them as complete characters for their own sake.Gloria and Oscar aren't two-dimensional, but they lack any semblance of character motivation. They drunkenly stumble into this plot in every sense. Once Gloria makes the decision to go home, it's unclear whether she just wants to ride out the storm and hope her boyfriend will take her back, discover what she wants from life, treat this homecoming as a fresh start or a distraction – and then the monster discovery happens, diverting all her attention. Hathaway already has an unfairly maligned reputation as an unlikable actress, and she continues to take roles that do her no favors, though by the end she finds herself in the role of hero.The evolution of her relationship with Oscar makes even less sense. Vigalondo dangles a secret from their past in front of us to keep us in suspense, suggesting that this secret might illuminate the inexplicably strange and ever-stranger interactions between them, but nothing solves the problem of not understanding where either of them is coming from in the film's final act.""Colossal"" has that imaginative, almost ""Twilight Zone""-esque premise that many moviegoers, myself included, usually can't help but fall for, yet the motivation, conflict and methodology of this movie are in such disarray that it hampers the depth of its insights. All it needed was a few more key moments of common sense and clarity to allow its message to resonate. Instead, we receive that message in a direct, emotionless way. ~Steven CThanks for reading! Visit Movie Muse Reviews for more",Colossal,4680182
89,theresajensen,"Better for the old souls, I guess",9/10,5 August 2017,"If you're a deep thinker and introspection is your thing, you are going to thank God a movie like this came along as movies like this are so few and far between. It's definitely better for mature audiences, as in, they've lived a long time and are humble enough to see themselves in it. It, seriously, should connect with everyone, but if you're young and arrogant (as so many of us are when we're young,) the intense realities will not have a place to go and, sadly as I read in so many comments, the movie might be rejected. I encourage the haters to come back and see it again in a decade or so. I'd love to be there for the ah-hahs. My 19-year-old son is going to eat this one up, the old soul that he is. I can't wait to hear what he has to say when he sees it.
                
                    42 out of 74 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
90,PsychoBeard666,Not the film they marketed,8/10,5 September 2020,"This film is genuinely amazing, but it is NOT the ""quirky sci-fi comedy"" that Netflix says it is, or the fun indie comedy the trailers sold us.This is dark and the writing just happens to have some tinges of humour in it.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
91,cultfilmfan,Colossal,10/10,6 May 2017,"To me, the new film Colossal, is not only one of the most original films I have seen in quite awhile, but I can with much assurance guarantee you that it is unlike any other big monster movie you have ever seen and I mean that in the best way possible. The film is made on a small scale budget in relation to modern monster movies such as this Spring's new King Kong film, or even the reboot of the Godzilla franchise that came out a couple of years ago. Hollywood definitely does not generally know how to make these type of films anymore. I remember in my teens, staying up late on a Friday, or Saturday night and watching these schlock B movies that would be shown on television after most sane people would have gone to bed. You are probably aware of the kind. The ones with the monsters that look like giant plastic action figures that you would find in a ten year old boy's toy collection, or backdrops and buildings meant to resemble large cities such as Tokyo, or various other places which were destroyed by the monsters on question, and these were just cheap cardboard cutouts that were easily crushed and destroyed by these monsters and then probably taken out back into a giant recycling bin to do your part for the environment. These films were probably never intended to be great films, but in a way they were a fun part of my years growing up and I think to many others as well, especially if you lived in the 50's, or 60's and got to see these movies at the drive in, or even on late night television hosted by Vampira, or a variety of late night hosts. Colossal, is in a certain regard a monster film, but I am also happy to report that it is also so much more than that. The film's trailer unfortunately gives away too many of the key plot points, so I will avoid by divulging them any further. However, I will say that this is a film that many will look at and think that the filmmaker is either a genius, or out of his mind and I think a lot of people that walk out of the movie will not be quite sure what they have just witnessed, but trust me, this is all a very good thing. This is a film that uses the backdrop of giant monsters to tell a much more deep story involving such real issues including alcoholism, bullying and dealing with the different targets and stresses that set us off in life and how we are not always in command of our behaviour, or actions, even though we really should be and if not this could lead to major consequences not only for ourselves, but others also. The film took me a little while to get used to it's off the wall humour and collection of characters, but once I got in the right mindset, I was enjoying this film thoroughly and not only was I entertained by what I was watching, but it also made me think and gives one plenty of things to reflect upon after the film is over, which I don't think you would be able to say for your average Hollywood monster movie. This is a film which may seem silly, or like a bad rejected Hollywood script to some, but instead we have a great piece of entertainment here that also touches upon some very real and very human emotions and issues that I am so glad they brought up and incorporated into the script. I haven't seen her performance in Rachel Getting Married, but of the films I have seen with Anne Hathaway, I can safely say that this is my favourite and probably her best performance that I have seen thus far. A humorous performance at times certainly, but also a great portrait of someone who clearly has gone off the deep end and needs a major wake up call. I am happy to report that the small theatre in which I saw Colossal was packed and this is just further proof that if major theatre chains gave these films a chance they would certainly do well because there definitely is an audience for it. As it stands this is the first great film I have seen of 2017 and one of the most original in awhile which is a feat all by itself. Excellent job.",Colossal,4680182
92,TheOneThatYouWanted,Okayish. Turns into a different movie without notice.,7/10,29 April 2017,"Today we will be reviewing colossal. Which is sort of a giant monster film, it certainly has been marketed as one. You may remember this film from the drama that happened with it a few years back. When the director used images of Godzilla from Godzilla 2014, and used Godzilla's name multiple times in the synopsis of the film back when he was trying to sell it to studios. This is a hard film to review because it becomes a totally different movie about half way through. And the change in tone and mood is so sudden, that it totally throws you for a loop. Basically, the film is about a lady who moves back to her hometown after her alcoholism ruined her relationship. And soon after a giant monster appears in Korea and the lady comes to learn that she controls the monsters actions. And the film is more or less a lite hearted comedy with a little bit of drama. But right around the halfway mark it turns into a very serious drama with dark undertones, such as emotional and physical abuse. I'm not going to lie to you, I was put off by seeing a guy punch and hit a lady, especially after the movie is marketed as a comedy and starts out as such. The sudden turn to dark drama doesn't feel right because it seamlessly comes out of nowhere. But luckily the end of the film is actually pretty good. So yeah, the film isn't great but not bad. It isn't the kind of movie you have to see in theaters. The giant monster action is good but not a big part of the film. The monster is on screen for less than 5 minutes. There is also a giant robot, but it fights with the monster for less than 30 seconds in total. The idea behind the movie is a good one, but the overall execution does take a hit because of the unwarranted shift in theme and tone. Anyway, my final score for the film is a seven out of ten. The ending ultimately saves the film.",Colossal,4680182
93,ivans536,Missing crucial character development,2/10,10 June 2019,"Although the premise seems interesting and the cast is both competent and lovable, this movie still ends up being a clunker.Firstly the script; while there are funny moments (not really jokes), it seems to be missing a crucial 15 minutes where the male character develops from a loving guy to a psycho. Or, if we are to believe he was a psycho all along, we still lack a couple of scenes of foreshadowing.Secondly, the premise. Although it seems interesting at first, it ends up being a crutch for the lazy writing to keep Hathaway in the town and is mostly thrown aside throughout the 2nd third of the movie instead of being utilised and explored more, ending as more of a gimmick than an actual premise. The same is done with 2 of the 5 speaking characters who seem to be thrown aside about halfway in, just disappearing except for a finale cameo.Thirdly, the acting. While the leads are both very competent actors, they are both incapable of playing drunks. We are told they are drunks but never really see them act in a drunk way, except for the male being more rude but all the while looking as polished a s ever. This is even worse with Hathaway's character who is always as dolled up and charming as if going in for a job interview, although we are supposed to buy she just woke up from being blackout drunk.And finally, the message. While the final.act seems to be about overcoming bullies and showing real strength, this doesn't seem to be the right movie to preach that message. Hathaway repeatedly bullies the male character and physically assaults him on multiple occasions while we are supposed to consider him the bad guy for replying verbally. Furthermore, he is only shown to be a perfect gentleman before this and definitely not worth the abuse he gets. Another similar situation is when after being slapped he still doesn't fire Hathaway but she then ends up feeling insulted when he asks her to do her job later on in the night.All in all, a pretty uneven mess, and one of the worst movies of 2016.",Colossal,4680182
94,Alexander_Blanchett,A new genre: Fantasy character drama,8/10,3 February 2018,"A very good and original film. It works on two levels. First it is a fantasy film but it is also a strong film about finding yourself and, finding your place in this world and facing your own past. The screenplay was excellent and one of the most inspired and original screenplays in a long time. I am surprised it did not get more attention. Its radical, its funny, its sad and full of little twists and excellent character development.
Anne Hathaway is giving a great lead performance. She nicely acts against her own image and gives her role Gloria a lot of life and plays her extemeley natural. Jason Sudekis was also good in a rare serious role. I loved how they went with his character and how it transformed throughout the whole film. 
The effects were excellent considering the low budget of the film. The soundtrack was good, the cinematography and editing worked very well and created an excellent atmosphere. I liked that it really took time to introduce and manage its characters. Good film, very underrated.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Colossal,4680182
95,emms75,Another example of what Vigalondo does best.,7/10,24 May 2017,"Colossal, written and directed by Nacho Vigalondo, is refreshingly a million miles away from much of the dull Hollywood predictability that often keeps me away from my local multiplex. I have been a fan of quirky independent films forever, and having particularly enjoyed this writer/director's previous creations, including Los Cronocrimines (2007), and Extraterrestre (2011), I was tempted to swim to America to see it on its earlier US release date. Sadly I couldn't find my arm bands, so I had to wait until this morning. The basic synopsis doesn't sound too far off from some of the Hollywood sausage factory films that bore me rigid: Gloria is an out-of-work party girl forced to leave her life in New York City, and move back home. When reports surface that a giant creature is destroying Seoul, she gradually comes to the realization that she is somehow connected to this phenomenon. - IMDbBut its Vigalondo's usual 'unusualness' that sets this film apart from mainstream mediocrity. The most significant quirk is a massive genre shift that initially left me feeling that the film was a 'nutribullet-ing' together of Cloverfield with The Girl on the Train. What initially appears to be a run-of-the-mill film about a semi- alcoholic woman being dumped by her boyfriend, without warning transforms into a full-on Kaiju monster movie. The story is delivered via a competent mix of humour, suspense and surprise – all carried by a script that is both crisp and much more authentic than many other current offerings. The film is not without a few niggles however. Although it is a relief to see a film so many miles away from Hollywood convention, at times I found myself frustrated that it seemed to have stalled a few yards short of an alternative destination. The pace was a little inconsistent - some parts had me completely hooked but in others my suspense was not about 'what' would happen next, but rather 'when'. Occasionally the part comedy / part serious genre mix left me feeling a bit uncertain. At some points I wasn't sure if the audience was supposed to laugh or be outraged. This uncertainty may have been the maker's intention, but I have to say it restricted my enjoyment of the film. On leaving the cinema I had several unanswered questions regarding the credibility of some of the characters' actions, which was a little frustrating. Despite these issues, the story on the whole was complete and provided a satisfying outcome. On balance my eager anticipation of this film was rewarded, and even with the glitches it was far more worthy of nearly two hours of my life and more enjoyable to talk about than anything else I have seen this year. I would gladly watch ten films like Colossal than any of the formulaic rehashes that were trailered before it started. Go see it! Emma x",Colossal,4680182
