,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,zardoz-13,More Tease Than Sleaze,5/10,9 March 2015,"Despite its unsavory sadomasochistic subject matter, this cinematic adaptation of author E.L. James' erotic bestseller ""Fifty Shades of Grey"" qualifies as puritanical. I can say this because I managed to get through ten chapters of the book before I saw the Universal Pictures release. ""Nowhere Boy"" director Sam Taylor-Johnston and ""Saving Mr. Banks"" scenarist Kelly Marcel have sanitized James' novel and turned it into an antiseptic, ""Cinderella"" fairy tale about an affluent Prince Charming and a book-wormy English Lit major. Not that it matters, director Sam Taylor-Johnston is a woman rather than a man. Johnston and Marcel have forged a film that features simulated sex scenes without steam and cardboard characters without souls. Mind you, ""Fifty Shades of Grey"" isn't as abysmal as the amateurish ""Addicted."" Johnston stages several sex scenes where actress Dakota Johnson bares only her breasts, while actor Jamie Dornan displays little more than his carefully sculpted abs and buttocks. Ladies hoping for a glimpse of male genitalia are going to be sorely frustrated because ""Fifty Shades"" is R-rated rather than NC-17, like both ""Shame"" (2011) and ""The Lover"" (1992) where full frontal nudity was conspicuous. Comparatively speaking, little if anything risqué occurs until the concluding scene. You won't see anything like the candle dripping sex in the Madonna movie ""Body of Evidence"" (1993); the kitchen sink sex between Michael Douglas and Glenn Close in ""Fatal Attraction,"" or the infamous ""Last Tango in Paris"" where Marlon Brando improvised on Maria Schneider with a blob of butter. Subsequent adaptations of James' two novels may pass up on the prudish approach after Universal studio executives have analyzed audience tolerance. Altogether, this soft-porn entry in the trilogy shouldn't hoist anybody's eyebrows.Anastasia Steele (Dakota Johnston of ""The Five Year Engagement"") is a shy, virginal, doe-eyed brunette who majors in English Lit at Washington State University and works at a hardware store. She shares an apartment with her best friend, blond-haired Kate Kavanagh (Eloise Mumford of ""In the Blood""), who serves as the campus newspaper editor. As the action unfolds, woebegone, pajama-clad Kate is wrestling with a cold. Kate persuades Anastasia to pinch hit for her on a newspaper assignment. She sends her out to interview bachelor billionaire Christian Grey (Jamie Dornan of ""Marie Antoinette"") who rules a colossal corporate empire. Basically, Christian is the Bruce Wayne of hanky-spanky. An orphan who survived the death of his crack-addict mom, Christian has amassed a fortune, but he harbors a deep, dark secret. When she enters 'The House of Grey,' Anastasia knows little about him. Anxious about her assignment, Anastasia makes a klutz of herself when she enters Grey's office. No sooner has she crossed the threshold than she stumbles and crumples to her hands and knees. Realizing she hasn't made the best impression, Anastasia recovers her confidence and begins the interview. Initially, Christian adopts an icy attitude toward her, but he thaws out once they start talking. Christian finds the way Anastasia chews her lip so irresistible that he cancels his next appointment. Some of Kate's questions shock Anastasia, particularly when she quizzes the tycoon about his sexual orientation. A life-long bachelor who has never been photographed in public with a woman, Christian explains that he has little use for conventional romances with hearts and flowers. A relieved Anastasia leaves Christian behind in his phallic monolith of a building and cruises home. As it turns out, Anastasia is just as captivated with Christian as the latter is with her. Later, they go on a date, and eventually he deflowers her. He wants Anastasia to join him in a sexual liaison as a 'submissive' to his 'dominant.' Christian and she negotiate terms of a contract. For example, the open-minded Anastasia has no problems with being tied up and titillated with a peacock feather, but she draws the line at vaginal fisting and genital clamps. Meantime, Christian does everything he can to corrupt Anastasia, buying her a Mac notebook and replacing her classic Volkswagen Beetle with a shiny red Audi. Ultimately, Christian convinces our heroine to let him show her how bondage can be enjoyable. Nevertheless, Anastasia isn't as gullible as she seems. At fade-out, she gains the upper hand in their bizarre relationship.The casting in ""Fifty Shades of Grey"" creates half of the problem. Dakota Johnson makes an ideal Anastasia. She gives a believable performance as a naïve college student who has just graduated and treasures the kind classic 19th century British fiction that Thomas Hardy wrote. The Austin, Texas, born actress seems wholly comfortable with her casual nudity, and it is interesting to note that ""Miami Vice's"" Don Johnson is her dad and Melanie Griffith of ""Something Wild"" is her mom. She isn't as goofy as her literary counterpart. Sadly, lean, handsome Jamie Dornan doesn't cut the mustard. He doesn't behave like a ruthless cutthroat who owns a billion dollar corporation, and his performance is considerably less spontaneous. Although he wears his apparel well and delivers his dialogue with crisp precision, Dornan looks more like a callow amateur. In all fairness to Dornan, he impersonates a character that doesn't seem remotely believable, and his lack of personality underlines his lightweight performance. The other big problem is the film seems as impersonal as a bargain basement torture rack. Basically, Johnston and Marcel have designed it as a bondage primer that cautiously advances from one elaborate interlude to another without drumming up any melodrama. Primarily, the filmmakers rely more on winks rather than winces as our heroine navigates the dire straits of Christian's sexual calisthenics. Keep in mind, Anastasia doesn't say no until she knows better. Gradually, Christian peels back the layers of his paranoia, revealing himself as an onion that initiates our heroine's tears and fears. When director Sam Johnston shifts the focus from the game of sexual chess between Anastasia and Christian, the film sacrifices suspense. Undeniably, ""Fifty Shades of Grey"" will keep your eyes wide open, but it dwells more on tease instead of sleaze.",Fifty Shades of Grey,2322441
11,Sleepin_Dragon,About as bad as it gets.,2/10,21 January 2023,"Mr Grey will see you now.....I imagine the thought of Jamie Dornan seducing a young woman sent chills down the back on many a spine, sadly the actual film, is dire.I walked out of the cinema after about twenty five minutes, I lost a bet and had to sit through it, til the very end.Plotless, badly acted, about as sexy as a floral sofa cover, and so boring, it really is an appalling film. I will give it credit for one thing though, it is actually well produced, it is very well filmed, slick looking, which is a shame, it's almost too well produced.The acting is abysmal, some of the most wooden performances I have ever seen, Dornan's accent is so bad.I did unfortunately read the book, at the time I was in a reading club, and though I hated it, I understood what the appeal was, the fantasy side of the story, the art of seduction, the unobtainable, this dreadful film did not capture any of the essence of the book.Do yourself a favour, if you're a fan of Jamie's, buy a calender, there's nothing to see here.A few stars for the nice production, but otherwise it's awful stuff.2/10.",Fifty Shades of Grey,2322441
12,Rob_Taylor,50 Shades of Bruising...,1/10,14 February 2015,"50 Shades of Grey. The title suggests a nuanced film where nothing is black or white and motivations are murky and changeable.Nothing could be further from the truth, I'm afraid. Jimmy Dorman, who plays the titular Mr Grey, has all the nuance and subtlety of a sledgehammer. Further, his supposed sex appeal is non-existent. He's about as appealing as Pennywise the clown, from Stephen King's It, but about twice as creepy! Anastasia Steele, by contrast, gives the impression that she is of sub-par intelligence and is exactly as interesting as listening to your Grandpa's old war stories... for the hundredth time.There is an utter lack of anything like chemistry between the pair and their entire ""relationship"" is based around him abusing her and her supposedly enjoying it. Now, I don't have a problem with BDSM whatsoever, but the thing I do know about it is that it is entirely consensual between both parties. If it isn't, then it isn't BDSM, it's plain and simple abuse.Of course, there are those that would argue that, in the context of the movie, the ""consent"" was clear and obvious because the woman was content to let it happen. But that is treading on mighty thin ice, friends, and sounds more like justification, than any real argument as to consent.In short, this movie offended me and made me laugh all at the same time, which is rare for a movie to do. I think I was more non-plussed that anyone would find it entertaining and that, along with the awful chemistry and poor acting, made me find humour in it. But I suppose I'm an old fart because I find something distasteful about the subject material. I know, it is a work of fiction, and we should all be able to distinguish fantasy from reality, right? Well, yes, but I have the sneaking suspicion that, despite its ""R"" rating, an awful lot of young girls are going to see this movie and if so, then the message this movie sends to them is entirely the wrong one.But, enough of my preaching. It sucks. I looked at my watch many times during the film and went for a stroll around the foyer about half way through so that I might let my eyes witness more interesting things. There was a discarded movie stub that occupied me for several minutes, before I felt obligated to return to the auditorium for the second half of this dreary non-event.The fact that they released it the day before Valentine's Day just leaves me speechless with disbelief.EDIT: Of course this made a ton of money at the box office, so there will be a sequel, and plenty of similar, ripoffs. Remember when we all bemoaned the ""new"" craze of Young Adult, Dystopian fantasy films? Welcome to the next big genre folks! Soft-porn at the cinema!SUMMARY: Ridiculous, badly acted and lacking anything like entertainment. No chemistry between the two leads. Glorifies abuse and then tries to tell you that is what you wanted all along. Just a waste of your time. Trust me.",Fifty Shades of Grey,2322441
13,thale05,"A Fascinating, Erotic Film Perhaps Better Than We Give It Credit For",7/10,15 February 2015,"Before the review, I think I should address one important thing: I have never read the book. That being said, you will not read any comparisons or critiques of what was left out or what was done wrong in the adaptation. I went into this movie aware of the subject matter and judged it just like any other movie. Consider this a fair review of ""Fifty Shades of Grey"".Honestly, I liked this movie. I know what you're thinking: ""This guy just likes seeing people have kinky sex on the big screen."" No, I don't. In fact, I think mainstream erotic films offer us more than just artsy porn; they can be a fascinating look into the human subconscious like ""Eyes Wide Shut"" and they can be pure garbage like ""Caligula"". I have come to learn that art is not safe whether it's in the horror genre, comedy or especially in the erotic subgenre. Strangely, I found ""Fifty Shades of Grey"" to be provocative of questions about love, compromise, and passion even if it borders on what most people would consider bad taste.First off, what is the movie about? Basically it follows the relationship between an inhibited English student named Anastasia Steele (played by Dakota Johnson) and a mysterious, young billionaire named Christian Grey (played by Jamie Dornan). They meet for an interview and begin building an infatuation for one another but Grey keeps insisting he does not want a romance with Ana. Instead he offers her the chance to partake in a BDSM relationship in which he is the dominant and she is the submissive. When I look back, the roles match well with their personalities.There is no real story I could find in this film; rather it's more about the characters. A lot of great movies focus on their characters more than plot; in this movie, it works out okay. Many of the supporting characters are snubbed for the two main players as if to say they are just there for the sake of some filler. Maybe if others found out about Grey's lifestyle and he was caught in media frenzy, the film would have a substantial plot.I found Dakota Johnson to be incredibly dull in the first act but gradually she becomes more dynamic and confident as the film progressed. It feels intentional seeing how Ana starts off as a quiet, uninteresting woman only to morph into a more liberal persona. Dakota's character has a lot of those ""whomp-whomp-whomp-whooooomp"" comedic moments in the beginning which felt so forced and unnecessary to the tone. Jamie Dornan was decent as Christian Grey. Like his character, he feels in control.The sex scenes are a lot tamer than I had anticipated going into this flick. Like the rest of the movie, they are shot surprisingly crisp and, might I add, nicely-paced.It sounds like a simple movie but it wasn't until I asked myself one simple question that it all became interesting: Does Grey love Ana? A lot of Grey's actions I see points to yes unless it is part of a ploy to secure a potential submissive. He claims to require a written contract before ever touching Ana but blows off this condition to passionately kiss her. And once they get to the contract, they discuss their intimate limitations in an amusing, business-like setting. Ana objects to certain practices which Grey seems to willingly extract from their relationship kind of like a compromise in any other relationship.One of my favorite parts is when Ana confesses her virginity to Grey after revealing his secret life. Even though he maintains he doesn't have normal sexual relations in the bedroom, Grey breaks this code to be with Ana. One might argue it is a selfish act to gain her trust so she may serve as his victim; I see it as Grey finding an opportunity to be with someone he could briefly connect with, someone untouched, someone he sees as good. In fact, at one point, he voices his concern of Ana changing his outlook on life and sounds scared of this prospect. Grey feels constrained by his past which shaped his present only to feel the need to constrain others to his level, literally.Who knows? Maybe I'm overthinking too much. Some people might be turned off, some might get turned on, some might think little about it, and some might find something special in ""Fifty Shades of Grey"". I only know what I saw and felt.My Rating: 7/10",Fifty Shades of Grey,2322441
14,MsMovie,"OMG, this is SO bad.",1/10,13 February 2015,"I have to say right from the start that I read the entire first book and that I thought it was absolutely horrible - badly written erotica at best with a lame plot and a horribly pathetic female lead and a very unlikeable hero (who was no hero to me).That out of the way, I saw Jamie Dornan was cast and heard they changed a lot of the story for the movie script and thought maybe it would be OK, but it wasn't.I counted 10 people who left at some part during the movie and never came back, which is rare these days as people tend to stay to get their money's worth out of the price of the ticket.The settings are nice at times and so is the music, but the acting (Jamie what were you thinking????) was so wooden. It was almost like a Saturday Night Live skit, except they weren't playing for laughs in this movie they were serious, but it was cringeworthy at best.Christian Grey is no hero, and Dakota Johnson was so understated it was like she wasn't even there at all.Not a good movie - definitely not a date movie (I was so irritated by it by the time I left, no one was getting lucky!).The good parts of the movie - really the music is the best part and the end, because it was finally over - could have been a good 20 minutes shorter! The bad parts - the script was like a really bad 1960's Mills & Boon romance, and it was so slow you could honestly fall asleep if the acting weren't so painfully wooden.If you are looking for a good mainstream movie to watch to get turned on, find one on Netflix, Google movies that are sexy, you'll find something much more titillating.I am so glad some of the actors who were originally considered decided to say no, this movie could be a career killer! I hope it isn't the number 1 movie this week purely because it would be a shame if this drivel is what Americans actually want to watch and think is sexy. Men of course will enjoy the naked parts, of course they will, Dakota has a nice body, but as a woman, I don't ever want to be as wussy as Anastasia and I sure don't want women in general thinking it's OK to be abused by a guy in the name of sex.Being tied up is great in a committed relationship, it's fun, it's NOT abusive - BUT in this movie, it's creepy, borderline degrading and just uncomfortable.The funniest part for me (apart from the script!) was how uncomfortable the men who had clearly come in with their wives thinking they were going to get lucky later, and clearly wanted to leave and couldn't. Hilarious! I gave it a 1 out of 10 because you can't go any lower and the music really was quite good, but everything else, give this one a miss and wait for the UV code to come out - at least you won't waste as much money as 2 movie tickets, drinks, popcorn etc, and there's an OFF button on the ROKU, so you can switch this crapola off and just go have sex with your partner instead.",Fifty Shades of Grey,2322441
15,rsw7703,Keeping it short,1/10,11 February 2015,"Dakota Johnson and Jamie Dornan had zero sex appeal, for me anyway. I hoped I was going to see something a bit more provocative than predictable. However, what unfolded on the screen was a story without enough substance. So I grabbed the first hard cover volume from my aunt's large collection of ""literature."" She warned me not to expect much and she was right. I somehow got through 150 pages of poorly written boredom and gave up. I'm glad I saw the film for free. On the positive side, I can report that the Music is by one of my favorite film composers, Danny Elfman. Plus, the soundtrack includes music from the likes of Beyonce, Ellie Golding and many others which helps but does not rescue the largely silly visual acrobatics. Maybe my opinion would be different were I a repressed housewife or middle aged spinster. But that is as stupid a remark as the movie itself, given I am a man.
                
                    507 out of 745 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
16,melancholicmoon,"Review based on the movie, I haven't read the books",4/10,12 February 2015,"There was absolutely no chemistry between the main actors. The sex is about as sensual as a log of wood thrown on the road. The sets and art direction are excellent and create the perfect ambiance. The music is all right in terms of theme and pacing. She was irritating and there were way too many close-ups of her. Neither her features nor her mannerism could hold it. He was every bit of gorgeous, but with a rather wooden performance; no pun intended, because he's as sensual as last year's sock. Will I be watching Part II ? NAY. Will I be reading any of the books ? NAY.",Fifty Shades of Grey,2322441
17,CleveMan66,"""Fifty Shades of Grey"" explores much more than sex festishes.",7/10,13 February 2015,"Seldom has an R-rated movie arrived in theaters with more pre-release hype, anticipation – and misunderstanding – than ""Fifty Shades of Grey"" (R, 2:05). What is billed and understood (at least by those who haven't read British author E. L. James' novel) as simply a story of a young woman being introduced to one man's sexual fetishes is much more – and much deeper – than one might expect. Nevertheless, the nudity, sex, and eroticism are on full display throughout the movie. This film, the book on which it is based, and this review are not for the faint-of-heart or the easily offended.Anastasia Steele (Dakota Johnson, daughter of Melanie Griffith and Don Johnson) is an attractive and intelligent college senior in Washington State who fills in for her sick roommate, Kate (Eloise Mumford) in interviewing billionaire business magnate Christian Grey (Jamie Dornan) for the college newspaper. Anastasia (Ana to her friends, except to Christian, who consistently uses her full first name) gets flustered in the presence of this young, sophisticated, supremely-confident and mysterious man. For his part, Christian is quite taken with Ana – and take her is what he soon decides he wants to do. He shows up at the hardware store where she works, takes her out to coffee and even comes to ""rescue"" her when she drunk dials him from a bar. Despite how obvious it is to the main characters and to the audience that these two are very, very different – and despite the title character's own conflicted resistance – these two twenty-somethings cannot resist each other.In most love stories, after setting up the situation like I did in that last paragraph, I'd say ""romance blooms"" (or something to that effect), but Christian very clearly states, ""I don't do romance."" That doesn't stop Ana from being drawn to this man and wondering about the ""various physical pursuits"" he says he likes and his ""singular"" tastes, as he describes them. As Ana discovers more about the cipher that is Christian, she learns that he is wounded – both emotionally and physically – by his childhood. She seems to want to comfort this man who acts as if he needs no comforting and begins to love this man who tells her that he is only interested in her for sex.Being the woman in Christian Grey's life means submitting completely – sexually and otherwise – to his whims. As he eases her towards an understanding and acceptance of his lifestyle, she has to sign a non-disclosure agreement, he convinces her to have sex (actually ""f--- hard"", as he describes it) and then shows her his ""playroom."" This usually locked room is painted dark red, has a bed and is filled with various restraining devices and implements of sadomasochistic sex play. Ana is shocked, but not necessarily repulsed. She's curious.Christian presents her his thick contract which describes Ana's prospective role as his submissive. He urges her to read the contract, educate herself on being a submissive and ""keep an open mind."" She does all that, while Christian waits impatiently for Ana to make a decision. What follows is a complicated dance in which both parties kid themselves about how it's going. He seems confident that she's warming to the idea of being his sex slave and she is convincing herself that he is becoming boyfriend material. Ana does draw closer to Christian's world in fits and starts and Christian seems to be working harder to draw Ana in than he has probably ever worked before. No spoilers here, but eventually the true nature of each character does come out and the film ends with two words that carry more emotion than any six syllables I can remember hearing in any movie in a very long time.A given audience member's reaction to this movie will likely be influenced by how she or he feels about Christian's lifestyle, but evaluating this film solely on those criteria misses the point. Yes, the nudity and sex are enticing and anyone paying to see this movie for those scenes will be more than satisfied, but you'll get more than eroticism for your money. Much like ""Boogie Nights"", director Paul Thomas Anderson's engrossing 1997 meditation on the 70s porn industry, this film is an examination of human relationships. ""Fifty Shades of Grey"" is a love story, a parable of male and female emotional and sexual roles in the 21st century and an exploration of a lifestyle which many people know very little about, but very few know much. Basically, this is simply an entertaining movie. Casting little-known actors in the main roles is very effective and both show more emotional range than I expected from simply watching the movie's theatrical trailer. Director Sam Taylor-Johnson paces the movie well and she skillfully balances the film's salacious nature with its deeper meanings. ""B+""",Fifty Shades of Grey,2322441
18,SongOfFall,About that special place in hell...,1/10,12 February 2015,"Remember I said there was a special place in hell where they torture Hitler with Twilight and Nicolas Sparks movies? Yo dawg, we based a movie on a book based on a Twilight fan fiction so you can remember the horror of Twilight while memorizing the new horror of 50 shades of gray.While advertised as a BDSM erotic movie/book, 50 Shades is rather a rape fantasy. I am thankful the tampon sex scene was not included; that would be an extra nail in the movie's coffin.But I guess the bad writing is not so visible in the movie form; and the average sexually dissatisfied overweight housewife might still enjoy it.
                
                    200 out of 323 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
19,joaosantos20,Awful,1/10,12 February 2015,"Let me resume it. Bad acting, bad writing, bad directing...The actors are really the worst pick. For a movie that lives of sexuality they went with actors that have no idea what that means.The writing is just appalling, that is no story, is just more of the same, a page out off that awful vampire franchise, and it even got the same card board actors. But little girls and horny housewife's will love it The directing, just went all over the place. The main focus was with aesthetics, no content what so ever.There are amazing love and or sex story's out there, this in not the case... now let's wait for part 2 and 3. I have no doubt it will sell like crazy but not because of it's film merits that is so clear to me.
                
                    131 out of 223 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fifty Shades of Grey,2322441
20,Leofwine_draca,Who thought this was a good idea?,1/10,15 September 2017,"FIFTY SHADES OF GREY is a film every bit as bad as you've heard. The screen adaptation of the best-selling erotic novel exploring the topic of bondage, you can tell this started out as a piece of Internet fan fiction, based on the TWILIGHT saga, that became inexplicably popular. It's like a cheesy Mills & Boon romance with some unexpectedly dark subject matter involving violence against women, and yet some women seem to get a kick out of this. I don't see why.As a film, this is a dog. Badly-scripted by someone with a tin ear for natural-sounding dialogue, and with embarrassingly wooden performances from the two leads. The much-hyped sex scenes feature extensive nudity and lots of athletic moments, but not once is any of it erotic or appealing. Instead it feels cheap, tawdry, and rather sleazy. I can't believe they've made sequels, either.",Fifty Shades of Grey,2322441
