,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
65,TdSmth5,Entertaining and occasionally boring,8/10,25 November 2018,"In the intro we meet a family with an autistic son. The father refuses to have him checked in to some specialized center. It takes a toll on the mother who leaves her two children with the father.Then we meet the autist, Chris, as an adult. He's high-functioning but lacks all emotions. He's an accountant who gets his assignments from a woman calling him on an encrypted phone and with a scrambled voice. His new job is discovering some missing money from the books of a big robotics/prosthetics company. There he quickly discovers what happened and meets some girl who works there. Elsewhere some hitman goes after an accountant in Switzerland. And the Treasury Department is after Chris. They know him is the accountant of drug cartels and terrorists. But he also was involved in a mafia massacre.Suddenly the hitmen now are after him (and the company girl) and that reveals Chris to be Rambo as well. In flashbacks we learn that the father was military and instead of isolating the son got him and the brother trained in martial arts, forced them to attack street gangs and so on. Chris realizes that there something crooked going on at the robotics company and decides to go after the company big shots just as the hitmen army waits from him. In the meantime, Treasure discovers his identity and something is revealed about the guy running the investigation. There's also a surprise awaiting Chris as he meets his nemesis.The Accountant has a pretty good concept and does a good job combining brains and brawl. But it also wants to do too much. The nearly-romance is unnecessary. The action though is pretty brutal and entertaining. But it takes a while to get there and we spend an awful lot of time with Chris in his youth, which can be unpleasant--watching mental/neurological illness in a movie always is. He also does some stint in jail where he first meets a mafia accountant. The story ties up all loose ends and then some. No coincidence is too absurd. While most movies don't bother telling us much about their characters, this one gives us a background about every character. Near the end one we learn in yet more flashbacks everything about the Treasury guy and how Chris came to his attention. Chris also gets a full profile; we witness his too lives, the overt one and his secret life. He's into art, has some terrible routines to deal with his condition. The ending draws out forever as there are more and more revelations. At more then two hours this movie is too long and would have benefited from a tighter editing.",The Accountant,2140479
66,WeAreLive,The accountant,8/10,16 September 2022,"Christian Wolff is an efficient accountant that is usually hired to find financial deceptions and embezzlement for criminal organizations. His point of contact is a woman's voice by phone and the means of payment are sometimes valuable paintings or gold bars instead of money. Christian was an autistic child that received a rigid military training with his brother Braxton from their paranoid military father. The director of the Treasury Department, Raymond ""Ray"" Kinghas, been unsuccessfully hunting The Accountant for a long period and he blackmails the efficient analyst Marybeth Medina to identify who he is before his retirement. When the accountant, Dana Cummings, finds an embezzlement of 61 million-dollars in the Living Robotics, Christian is hired to audit the company by the owner Lamar Blackburn and his sister Rita Blackburn. The financial director Ed Chilton tells that Dana committed a mistake but soon Christian checks the books and confirms the embezzlement. During the night, Chilton is murdered, as if he had committed suicide, and Lamar finishes the audit affecting the fact that Christian has not finished his work. Soon Dana and Christian are hunted down by hitmen and Christian protects her. Meanwhile Medina finds his true identity and Christian is hunted by Ray and the FBI. Who might be the person behind the embezzlement?The film is an excellent thriller from start to finish.",The Accountant,2140479
67,Leofwine_draca,A twist on the thriller genre,7/10,10 March 2019,"THE ACCOUNTANT offers a fresh twist on the action thriller genre for a film which is just as much a character study and drama as it is an action flick. In fact, those looking for Bourne-style hijinks are likely to be disappointed; there's an intense bit in the middle and a solid climax, but otherwise this is about actors doing what they do. Ben Affleck gets a chance to play a very interesting character, an austistic protagonist (how often do you see this?) who gets involved in a financial plot depicted in an interesting way. The film is generally quite gripping and involving, although it's a little slow and talky in parts and certain aspects are badly handled (Anna Kendrick's character has no purpose being in the film, really). Overall, I enjoyed it.",The Accountant,2140479
68,eshwarmail,"The story of a mathematician sans logic doesn't quite equate, but the entertainment factor as the variable solves that puzzle.",7/10,4 February 2017,"A rather pleasant throwback to the escapist action movies of the '90s that should be watched for pure popcorn entertainment but falls apart if you try scrutinizing its logic. I sometimes wonder how Ben Affleck chooses his movies as an actor especially after he started part- timing behind the camera. Apart from 'Gone Girl' which is rather similar to his choice of movies as a director, rest seem to just make money for him to produce his next venture. Doesn't sound like a bad idea at all!!Christian Wolff (Ben Affleck) suffers from high-functioning autism but a gifted mathematician who takes up high profile jobs across the world from terrorists, failed states, mafia, cartels etc. to process their accounts. He also maintains a very low profile when he is back home in a small accounting firm as his front. When he takes up a new normal client which is a robotics conglomerate to uncook their books, his discovery leads to putting him as well as the young accounting executive of the firm Dana (Anna Kendrick) who initially identified the discrepancy in danger. All the while the US Treasury Department comprising of Ray King (J.K. Simmons) and Medina (Cynthia Robinson) are closing in on identifying him from his past deals. Can he put himself and Dana out of harm's way and identify who is behind targeting them?Ben Affleck gives a somber performance which is apt and fits the role perfectly that doesn't require him to emote beyond his poker face. Anna Kendrick doesn't enjoy a meaty role here and she is just for a distraction. The best part of the movie are its screenplay and editing which brings together different threads of the story in the most entertaining way possible. When I said that it is one of those many movies which would fall apart with a little scrutiny on logic, this one rather has way too many holes to ignore and at times they are too glaring. The big climax revelation can be guessed from far away but it does end up entertaining. The writers seems to be suffering from the same condition as that of its title character to obsessively cover all the loose ends to bring a logical conclusion and that leads to unnecessary footage which hampers the experience. Especially the story behind the robotic voice he keeps hearing throughout the movie. Despite its runtime the movie is rather breezy and doesn't feel dragged at any point. Another best part was the director's ability to capture some genuinely good moments which makes you forgive some logical misgivings. The story of a mathematician sans logic doesn't quite equate, but the entertainment factor as the variable solves that puzzle.",The Accountant,2140479
69,LawLess39,Throw this one back and try again ... nothing here to see.,1/10,11 January 2017,"I have never liked Affleck or his attempt at acting. This movie has not changed that. His 'Jack Web' like performance was second rate - Web was better.Just when you think the female actors cannot get any scrawnier and child like ... along comes Anna Kendrick. Watching her next to Affleck, made him look like a 'level 3'. OK ... that's Hollyweed, but dam!. Come on folks can you make a movie with some resemblance of 'real people'?So ... a boy that can't handle everyday life, in that when things don't 'go his way' he destroys everything around him - abandoned by his mother - is somehow transformed into a Ninja/Kung Foo/Jack-the-Ripper, statistical annalist/mob/terrorist accountant? Used by the (US?) military? Who eventually ends up in Leavenworth prison? Fighting for justice and the 'American Way' ... and autism? Those are just the side plots ... that right?The trailers are the best part of this movie. A beautiful job of marketing. The movie itself? Lousy ... just lousy. It jumps around from 'today' ... 'to yesterday' ... back and forth with no continuity. This is over 2 hours of my life, and $6, I'll never get back.",The Accountant,2140479
70,xoxo411,Autistic Killer,8/10,14 October 2016,"The story line is perfect from the start to the end. Initially it starts slow like a typical documentary describing basic symptoms of Autistic Spectrum Disorders, with on screen visual vignettes of kids who are displaying such qualities in different severity, some kids may also have Mental Retardation( that we are not sure). The father of the ""Hero"" has acted extremely well and he who sincerely seemed to care for his 2 sons due to their liabilities. As an officer of the armed forces, his natural instincts were to make his 2 sons liabilities into assets. This features is very beautifully portrayed by the father character. The ""accountant's"" girl friend acting role is perfect and clearly well defined and executed to the pleasure of the audience. Rest of the story is fiction. Not clear the character portrayed by the ""autistic"" hero is realistic and does not appear to match the true ICD 10 diagnosis of any classification of ASD. However the director is not an expert of diagnosis but truly is an expert of directing a great evening of pleasure and some thrill. I gave this movie an 8.1 for the way it is. I am still having memories since yesterday about this movie. It ought to be good. What is good for me , should also be good for other says my inflated ego, he he ...",The Accountant,2140479
71,Lejink,Doesn't add up,3/10,7 January 2017,"Good luck if you can follow all the plot strands in this would-be thriller and go to the top of the class if you can actually make sense of them. This is a ridiculously contrived movie starring Ben Affleck in the title role as a sort of Rainman meets Jason Bourne, sometime book-keeper to the mob, sometimes, out of the goodness of his heart, for ordinary hard- working folk too. Affleck's character, a maths savant who can fight like a ninja keeps a low profile, unless provoked when trust me, a small army couldn't stop him.On his trail are an ageing Federal Agent and his newly recruited young female forensic detective with the young whippersnapper, as you'd expect, finding sufficient clues out of airy nothing to track down Affleck. Affleck's difficult background is explained in extensive flashback scenes, his difficult childhood made tougher yet by his autistic condition, the strictures of his military background father and his always being considered an outcast by society. Also in the family mix is his younger brother and a young girl (a sister or cousin?), the latter of whose spasmodic fits render her incapable of speech.Although the plotting and structure of the story are confusing in the extreme, you can like me guess long in advance that three things are going to happen, firstly that John Lithgow isn't likely to be on the side of the angels, secondly that there's bound be a reckoning with his errant brother and lastly that all the fighting is going to be of the martial-arts variety. With them all go any semblance of credibility as the body-count mounts up higher than any Sly / Arnie / Bruce movie you can think of from the 80's.Ben Affleck carries across his bulked-up, inscrutable persona from his recent Batman role, Anna Kendrick is the geeky whistle-blower insider who befriends him and Jon Bernthal is the long-lost brother but none of them shine in this strange, highly contrived movie, with no single character warranting any sympathy never mind attention. When he returns to his compact, treasure-packed mobile-home after a hard day's work, Affleck's accountant gains relief from the stresses of the day by bizarrely listening to ten minutes of deafeningly loud thrash metal and hitting himself with a metal bar. After watching this movie, I sort of wish I could do the same.",The Accountant,2140479
72,kirbylee70-599-526179,Body Count,10/10,18 February 2017,"I love a good thriller, action film, mystery or any combination of the three. When you can not only join those three together but add a new twist to it, something not done before, it makes it even better. So it is that I can't recommend the movie THE ACCOUNTANT enough.Ben Affleck plays Christian Wolff, a high level autistic man with an incredible ability to work with numbers. But he's more than that. Christian also has the skills of a master assassin. Those skills are put to use but not in the way you would think.The film moves back and forth in time, showing Christian as a young boy learning to deal with the autism that is a daily part of his life and then as adult Affleck. That's the real twist here, the story of a man with what many would consider a disability who puts it to use for good in the strangest way. Christian works for numerous illegal enterprises handling their books. In return he makes plenty of money as well as being paid in various items. It also gives him access to people in need of help.As the film progresses we discover that the Treasury Department is searching for Christian, not by name but as the Accountant. He's been spotted in the background of those illegal goings on, been named and now they're targeting him. Special agent Ray King brings in Marybeth Medina (Cynthia Addai-Robinson) to lay the groundwork and do the investigating. He's found out about her checkered past and uses that to force her into doing this for him. In return he'll help her career and ignore her history.Christian is hired by a robotics company to delve into their books, trying to find discrepancies that were noted totaling into the millions. He is aided by a young bookkeeper at the company, Dana Cummings (Anna Kendrick). He finds the problem but before he can dig deep enough to find out who is responsible he's taken off the job at full pay. Due to his autism this digs at him and his compulsion to complete any job given to him.But then people start dying, none of natural causes. Soon Christian realizes that his life is in danger as is that of Dana since she helped when she could. Now both are on the run from the killers while trying to figure out who is behind it all. As they do so Dana begins to discover that Christian isn't the mild mannered accountant that she thought at first.This may seem like giving a lot of information about the movie but in truth it is the bare basics. As much could be learned by paying attention to the trailer for the film. But the combination of writing, directing, acting and more make for a riveting thriller that holds you captive until the credits begin to roll. Everyone involved here have come together to make a movie that I for one will want to watch more than once.Affleck does an amazing job as Christian displaying his abilities as an actor when it comes to showing the autistic side of his character and then switching up to the action sequences smoothly showing the other side of the character. Kendrick does a fine job but isn't given much to do here. Simmons turns in his usual well done performance but offers a few surprises of his own. And Addai-Robinson, a new face to me, shows that she has what it takes to get more featured rolls.At the heart of it all is the story that captivates the viewer. It takes a topic that is usually reserved for disease-of-the-week status and inserts it into something completely different. Then it twists and turns the story around that basic concept and makes it something unique. For me this movie was one that held me in its grip from start to finish and caught me off guard as well. That's rare these days and make this a movie that I can't recommend highly enough.",The Accountant,2140479
73,trevor-82944,The Best Worst Aspie I Have Ever Seen,5/10,21 October 2016,"This is it: we finally get a well-needed theatrical depiction of a man with ASD in The Accountant. But how does it work in shining positive light on Autism? Well, let's seeRight from the first scene, a murder is setup to make us wonder, ""What's happening? Who killed who? Will we get our answers before this film is over?"" Then it follows with one of the most stressful ways to begin a movie I have ever seen: A boy diagnosed with autism solves a Muhammad Ali jigsaw puzzle upside-down and goes uncontrollably berserk when he loses a puzzle piece. In that meantime, his parents are discussing with a psychologist about his future. His US Veteran father believes that his son needs maximum exposure to what triggers his sensitivity, as it prepares him for the noisy reality ahead of him.So now, as a grown up, played by Ben Affleck, this Aspie's nightly routine involves cranking his sensory exposure past its limit with strobe lights, loud music, and self-pain inflicted on his leg with a rolling pin. These sequences feel stressful enough, but it's what he does outside his home that raises concerns.He accepts a job at a corporation to perform intensive calculations of fifteen ledgers in order to calculate the business of their profits. It's an intriguing scene that shines spectacular light on what autism can do, but what he does with this information will just as quickly discourage you. This man secretly uses these statistics to acquire money through tax evasion that he stores in his trailer, mercilessly putting a bullet to the head on everybody who gets in his way.As he goes to avoid getting exposed for his crimes, he also develops a predictable romance with a coworker played by the overrated actress Anna Kendrick. Let me tell you, she got lucky with her Academy Award nomination for Up in the Air, but I cannot think of any role of hers, especially this one, where she put even a hint of effort or care into the part she was playing. Her so-called on screen chemistry with the bored-looking Ben Affleck here only makes her screen presence all the more depressing.But back to the autistic criminal (wow, never thought I'd use those two words together); as he goes from accountant to tax robber, an investigation takes place elsewhere in Chicago from the perspective of an analyst who is investigating this case to avoid jail time. At first, this subplot adds nothing to the main plot, they are arranged in an inappropriate pattern by editor Richard Pearson (Quantum of Solace, United 93), who interrupts a scene mid-way with a completely unrelated scene.Overall, this subplot is necessary, but has no sense of craft or flavor to make me want to care about the investigation. That is, until her boss, played by J.K. Simmons, tells his backstory that provides the needed glue to paste the film back together.If somebody instantly familiar with autism were to watch this loud movie and see one of the few on-screen portrayals of a man on the spectrum, would they be pleased or disgusted?Yes. As somebody on the spectrum myself, I am pleased to see all the truths said about autism: this accountant is full of sensitivity, makes little eye contact, is blunt in conversation, has the utensils in his drawer arranged in a specific way, and is an expert at gun- aiming. Yet at the same time, he uses his skills in numbers and attention to upfront the law. He disproves his father's fears that he would be taken advantage of by utilizing of his own skills as a means of acquiring money for himself, leading to intense killings of those who are far worse than he is. It's addressed that he's doing wrong in these acts, but is he ever punished for his crimes? Well, without giving anything away, no. He is not rightfully punished for his crimes.While The Accountant may prove how autism is capable in an insensitive world, it still treats the disorder as a plot device for the sake of the main conflict's progression, while at the same time encouraging the use of skills to prove the political system wrong.",The Accountant,2140479
74,Pramitheus,Formulaic and passable,6/10,3 January 2017,"This movie had so much potential and yet, it falls flat on it's face. I mean you have Batman and the future Jim Gordon being directed by the guy who directed Warrior. What else do you need? Oh ya, a believable story.DIRECTION - At the end of the movie when I saw the name Gavin O'Connor and rechecked how I felt about the movie, I felt even more disappointed. This wasn't what I was expecting. Nowadays you cannot trust a movie on the basis of trailers. Truth be told, I was expecting this movie to be the amalgamation of 'A Beautiful Mind' and 'Jason Bourne' but it falls into the category of passable action movies that I've seen in last few years like, 'Dead Man Down' or 'The Drop'. The whole just felt so bland and formulaic. It was like he tried to present us a puzzle but didn't have the capability to construct one. Every single thing fell right into it's desired place, without explanation. The director delved so much into the back-story of the accountant via flashbacks that he shortened the time to explain what is happening in the present day scenario. That obviously led to glaring plot-holes and very less character development.SCREENPLAY - You bring in a complex character with a troubled past into a shady scenario. Now tell me, why would you want to decode the character through flashbacks? Let him stay that way because he is the accountant. We don't need to know what he was and why he became what he is through flashbacks. The 1st scene itself was enough to show the rift between the mother and the father and also the relationship between the brothers. There are so many flashbacks that I don't even know what the current plot was. I could have watched it a second time but I don't have the courage or the energy. As I mentioned earlier, these recurring flashback scenes didn't leave space for the characters who are involved in the case. Anna Kendricks' character felt so poorly written and unnecessary. The dialogue was very flat and didn't have any weight. When you're building a drama then conversations are very important or the characters don't pop-up. On top of that, what did the investigation lead to? If you think about it, if you subtract J.K. Simmons and his side-kick from the entire film it wouldn't make a damn difference.ACTING - Ben Affleck is absolutely at his best right now. You give the man anything now, he will absolutely nail it. Despite of the plot- holes and no character development, this man stayed in character the whole movie. Rest everyone was passable. Jon Bernthal is a great actor, as I've seen his acting skills in the Daredevil, but here he is just meh! Seriously, every other actor just played a few scenes to get their paycheck and that's it. Ben Affleck had the most work and like I said, he nailed it!FINAL VERDICT - Nothing much to watch here. Very sad to see so much potential being wasted as if it doesn't matter. That's what bugs me. If the producers have so much money, then hire good scriptwriters and make a proper movie. I mean, you make an average movie and put up a good trailer, the movie will remain in the theaters for what? One week? You make a great movie, it will remain in everyone's minds forever.P.S. - I noticed the little Easter-egg, if it was one, of the Superman comic in Wolff's cupboard.",The Accountant,2140479
75,mr_iceman,OK but it went overboard,5/10,5 January 2017,"If I was Ben Affleck and handed this script for the movie, I'd take it as it sounds like a good plot, however I'd refuse the part to play an Autistic person whose got super-human powers, an ace sniper shot, excellent heavy machine gun skills and a maths whiz because that's just gone over-board. They've practically made Ben Afflek untouchable, even worse than Jack Reacher because at least Jack Reacher gets a few hits to the face. This accountant has become something like the Equaliser, just out for revenge that can single-handedly take out a mafia. Why have the Directors not got any realism anymore in their scripts? I know this isn't a non-fiction movie but its becomes unbearable
                
                    18 out of 41 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Accountant,2140479
76,gdc-85170,One of the greatest movies I've ever watched,10/10,12 July 2022,"I thought it would be one of those classic thrillers filled with unconnected events with a corny ending. But I was completely wrong!Everything you want in a movie: thrilling, great acting, nice storyline, plot twists & great ending.Highly recommend it, Ben outdid himself this time.
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Accountant,2140479
77,dromasca,Ben Affleck shining,8/10,7 December 2016,"It took me a very long time to get convinced about the acting skills of Ben Affleck. I could not distinguish him in the movies he acted, or between the roles in different movies he acted in the first years of his career and I could not understand what the hype was about. Sure, he is a good looking fellow, but what about acting skills, what about roles to remember after the end credits of the movies he played in, I was asking myself. I started to change surely by definitely my perception as his roles became more consistent, he acted less in the last decade (one film each year and most) and became an accomplished director with Argo, a film which I did not necessarily like but was considered solid and got a good reception.Now comes his role in The Accountant, which for me completely turns the cards. It's a crime story and quite a sophisticated one, in which the main hero is suffering from the Asperger's syndrome which a dominant father, a dominant personality, tries not to cure, but to build inside the kid the kind of skills that help him survive in the tough world around. Certainly, the films about exceptionally skilled people who suffer of Asperger's syndrome or other development disorders are not something completely new and they have allowed previous great roles like Dustin Hoffman's in Rain Man or Russell Crowe's in A Beautiful Mind. What is maybe different here is the combination with a the action thriller and, of course, Ben Affleck's superb performance.There is more good acting in this smart and well paced film. Besides Ben Affleck we have Anna Kendrick in not a very consistent role, but providing a solid and sensitive artistic delivery. It's a pleasant surprise to see J.K. Simmons, an actor I know (and love) from many TV series in a role that gives a special human dimension to the type of 'chief investigator' roles he so often plays. Director Gavin O'Connor is not one of the best ranked directors in Hollywood, but this film gives him an opportunity which he uses quite well making of The Accountant one of these action thrillers that has brains and soul behind the action.",The Accountant,2140479
78,bopdog,"Magnificent! Solid, thrilling, and oh-so-satisfying",10/10,16 October 2016,"Ben Affleck keeps showing us he is an artist of the highest caliber - after a sad descent into schlock and paparazzi-chasing mediocrity 15 years ago. He has demonstrated he is a true equal to his childhood friend, superstar Matt Damon. That is such good news, and a welcome happy ending! Well done, Mr. Affleck.""The Accountant"" avoids clichés, yet treads ancient pathways of human narrative that we all know, and we all resonate with on a deep, natural level. Maker sense? It is a solid story, and a satisfying on. It also feels authentic - nothing seems to be just for effect. It had style, but was not ""stylish."" The style was organic, naturally wrought from the artistry of the entire movie.I found myself pleasantly surprised by the turns the story takes. I was cheering for the ""good guy"" (such as he is). I hasten to add there were no cheap shots, though. And it certainly wasn't any kin d of cartoon, or fantasy ""hero"" movie. There were no cheapo shots, as far as I could tell.And, after all that thoughtful stuff - it was one damn entertaining movie. I had a blast - I loved it!",The Accountant,2140479
79,bryank-04844,"Ben Affleck, you da bomb in The Accountant YO!",8/10,23 January 2017,"'The Accountant' is not just about someone who does people's taxes and saves people money? It's so much more than that with Gavin O'Connor's (Miracle, Warrior) film 'The Accountant', starring Ben Affleck or as we all know him now as 'Batman'. 'The Accountant' is a mix between Jason Bourne, Rain Man, and John Wick as we follow a man named Christian Wolff (if that's his real name?) who was diagnosed as a high-functioning autistic kid at a young age. He had an affinity for numbers and solving puzzles, and was super quick to do so. He might have just been a superhero from an early age.His father raised him to harness his abilities in unorthodox ways, such as teaching the young ""accountant"" kung-fu skills and how to shoot a number of guns. Instead of running off to Las Vegas to count cards, this kid grew up into Ben Affleck and is a legit account, but for a ton of drug cartels and super criminals around the world. No, he's not a bad guy, as he has a heart of gold, and will take out the bad guys one by one if they try and come after him with great ease.That's where we enter our story where John Lithgow hires Ben Affleck to look at the books for his robotic company and all hell breaks loose when people start ending up dead. Meanwhile, J.K. Simmons who works for the CIA wants to know who this ""accountant"" is and why he's hanging out with another timid accountant (Anna Kendrick). Bullets fly by at an incredible rate throughout the film and there is some excellent fight choreography that will make yo believe Ben Affleck is indeed that BADASS! I mean, there are certain scenes in this film where Affleck should have just worn the cape and cowl and been called Batman.On the other side, Affleck's character is awkward, shy, and monotone, but you can tell that the character desperately wants to fit in and be normal, which Affleck shows on screen in every scene. There are a ton of genuine and even funny moments with him and his ticks and it all plays out great. J.K. Simmons does a hell of a job here as someone who has a haunted past, as Anna Kendrick, Jon Bernthal, Jeffrey Tambor, and John Lithgow all turn in excellent performances.The film as a whole is fairly predictable, even though Gavin O'Connor tries to pull the sheets over our eyes, but if you were paying any sort of attention at the start of the film, you could tell where 'The Accountant' was going to tally up the sum (apologies). For a two hour action film, the stories, performance, and script all have a bit of depth and charm to put it above the rest and should really give the 'Bourne' franchise a run for its money. Come on, it's what we've always wanted. Affleck vs Damon in a steel cage match somewhere in Rome. Think of the possibilities.RECOMMENDED!",The Accountant,2140479
80,DKosty123,Refreshing Drama,7/10,19 November 2016,"There is an angle on this film that is about the human condition- autism. It is an important point as there is a lot about the condition that has only been revealed in recent times. For some reason some folks who see this film think this is the main point. Because of very good writing by Bill Dubuque (only his third script) there is much more to it. Granted the second half degrades into a lot of killing, but the first half does something called ""character development."" This is a foreign concept to action film viewers, but it is a welcome one here.What makes this film better than just action is the careful development of the characters so it is easy to care about what happens. In another nice departure from many R Rated films, this one does not go into sex and flesh. Instead, there is violence and a little language.Ben Affleck carries the film with strong support by John Lithgow, and Anna Kendrick is the young lady whose role ties the plot together and is a sometimes friend and sometimes not as Dana is to Christian. Cynthia Addai-Robinson is great in the FBI Agent role trying to find Christian.This one takes a viewer who likes to actually know who the characters are in a film, and do not mind waiting for the violence and action which comes fast in the latter part of the film. Acting comes in ahead of action here and it is quite enjoyable.",The Accountant,2140479
81,danielmanson,Amazing thriller,8/10,3 June 2022,"Well I have to say I really enjoyed this movie. It was really well acted, an engaging plot from start to finish and edge of your seat action. I'm really happy I chose this for my evening entertainment.What struck me first was how good Ben Affleck's character was. It was a complex one, but not overwhelming at all. Mixed in with his brilliant performance it was something that was great to watch.The plot was really engaging as well, it was interesting from start to finish and you were really backing the main characters. It had a really good level of suspense throughout and it never drops in quality. The action scenes were really damn good and shot fantastically well. They weren't overdone also, it never got in the way of the story.I honestly don't really have any negatives about this film, it's a good length, interesting plot and even more interesting characters. It even has interesting side characters, I really loved Anna Kendrick's character to name one. But ultimately, it's a really unique plot and that's something that's missing in modern day cinema.So yeah, if you haven't seen I massively recommend to anyone. Must watch.",The Accountant,2140479
82,dragokin,an interesting take on action genre,6/10,15 February 2021,"The Accountant never made me reach out for the fast forward button on my remote control, which is a sign of quality in the era of streaming services. The final action scene is admittedly too long, yet didn't manage to ruin the overall impression.What sets The Accountant from the average action movie is a view on autism, showing that is isn't ""worse"", but merely ""different"" to what we consider normal.Ben Affleck and Anna Kendrick deliver some fine moments.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Accountant,2140479
83,Hellmant,Like Jason Bourne with Asperger's!,9/10,16 November 2016,"'THE ACCOUNTANT': Four and a Half Stars (Out of Five)An action thriller about a high-functioning autistic, and math savant, who works as an accountant for dangerous criminals; whom he also often ends up killing. The film stars Ben Affleck, in the title role, and it costars Anna Kendrick, J.K. Simmons, Jon Bernthal, Cynthia Addai-Robinson, John Lithgow, Jeffrey Tambor and Jean Smart. It was directed by Gavin O'Connor, who also directed 2011's outstanding 'WARRIOR' (one of my favorite movies), and it was written by Bill Dubuque. It's received mixed reviews from critics, but it's also been a hugely successful hit at the Box Office. I really enjoyed it. Christian Wolff (Affleck) is a math savant, with high-functioning autism, who works as a freelance accountant for several big criminal organizations. Raymond King (Simmons) is the director of financial crimes for the Treasury Department, and he's been after Wolff for years. When Wolff is forced to leave his most recent accounting job unresolved, he can't let go of the assignment. This causes some dangerous criminals to want him dead, but little do they know that Wolff is highly trained, in martial arts and sharpshooting, and a very hard man to kill. Christian Wolff is a little like Jason Bourne with Asperger's, and I think that's a great idea for a movie (which is one of the reasons I really love this film). It's not a perfect movie, it's definitely not nearly as great a film as 'WARRIOR', but it is a pretty good origins story flick; for a possible new action franchise. I could relate to Wolff, in many ways, and it's very cool to see an action hero like him (Affleck is also very good in the role). So despite the fact that the film is a little too long, and drawn-out in places, it is entertaining and it does speak to me. I highly recommend it.Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=2GhHTPB4y30",The Accountant,2140479
84,fontana-marcos,Nicest movie of this year until now,9/10,21 October 2016,"Yesterday I went to watch the Accountant movie. After watch the movie I felt a strong relation with another movie, Warrior (another movie that I really enjoyed). When I came back to my house, with a small research I saw that the director of both movies was the same, Gavin O'Connor. Now, I feel that I watched 2 movies with different histories but with the same essence. I really enjoyed this movie. It worth every penny.Ben Affleck did very well on this movie. Other actors too. Well done production.The action scenes were really well done and the Barrett .50 sound is amazing. I love that weapon.
                
                    81 out of 150 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Accountant,2140479
85,burlesonjesse5,VIEWS ON FILM review of The Accountant,6/10,17 October 2016,"In The Accountant (my latest review), Ben Affleck's Christian Wolfe is being pursued by Treasury agent Raymond King (played by J. K. Simmons). As the film concludes, there's an FBI news conference in which it appears that Wolfe's autistic money handler has been captured. Cut to the next scene and Wolfe is driving away in his truck with his trailer full of guns, money, passports, and artwork attached to it. Huh? Also, there's the side character of Wolfe's brother (Jon Bernthal as ""Bax""). He's quiet as a church mouse in his younger years only to emerge as an adult hit-man who spouts soliloquies and won't shut up. Yup, ""Accountant"" will leave you scratching your head as you walk out of the theater. A couple of critics have said that this film doesn't ""add"" up. Knee slapper. I'm gonna go the more original route and say that The Accountant is a ""taxing"" affair (taxing is the informal definition for murderous).Anyway, if you haven't already heard, ""Accountant's"" trailer is a tad misleading. This vehicle doesn't entirely delve into the art of managing economic entities. It's more a progressive actioner, a slightly violent shoot-'em-up. Ben Affleck in the lead, mumbles his lines, puffs on his fingers, and separates his food when he's not supplying his penchant for shooting people in the head. His Wolfe becomes the butt kicking antihero, the dude who cooks the books for some sinister, criminal organizations and then inversely shoots to kill. In jest, you kinda wonder if Affleck asked his best bud Matt Damon on how to channel his own, inner Jason Bourne. I sure did.In terms of direction, well Gavin O'Connor (Warrior) creates a sleek look for The Accountant. What can I say, Atlanta, GA substitutes well for Plainfield, Illinois. This flick is also edited nicely despite a plot that contains a few dangling loose ends. O'Connor's strong points are the flashbacks he provides. They involve Christian Wolfe's childhood (Wolfe nervously works on puzzles, has conniption fits, and learns advanced martial arts) and one flashback in particular pertaining to the J. K. Simmons trouper (talk about an intense life or death moment). Finally, ""Accountant"" has a twist at the end that I didn't see coming. However, it doesn't really give the viewer much closure on everything that had previously happened. To quote a song from The Hollies, ""he ain't heavy, he's my brother"". That'll give you a hint.All in all, The Accountant is sophisticated yet bemused filmmaking from a director who at one time, made a juicy, more straightforward crime drama with 2008's Pride and Glory. With ""Accountant"", I've seen a lot worse movies in October and I've seen a lot better ones too. As a spy thriller for the socially inexpert, it will pass the time. As a serious Oscar contender come January, it's more debit than credit. Rating: A mixed 2 and a half stars.",The Accountant,2140479
