,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
77,SnoopyStyle,magical realism,7/10,20 November 2018,"A comet is approaching. Mitsuha Miyamizu is a 17 year old high school girl in the small town of Itomori. Her dad is the mayor and she's tired of her small town life. Her friends complain about her behavior the day before but she doesn't remember. She wishes to be reborn as a boy in the big city. Her wish comes true as she wakes up in the body of high school student and part time waiter Taki. It's like a dream as they inhabit each other's body.The animation is beautiful. The story is imaginative. The characters are lovely and compelling. There is magical realism to the movie. The plot does get a little jumpy which does fit the style. I would be more interested if it's cleared up a bit more. The movie climaxes at the impact and it drags out the ending a bit. Taki should have encountered Mitsuha at that point. Her father could be dead and she would be on top of the hill tending his grave. The searching in Tokyo is poetic for a little while but at some point, I just wanted it to end the movie and the ending is never in doubt.",Kimi no na wa,5311514
78,messinaci,The best anime i ever seen,10/10,9 April 2020,"I was looking for this kind of idea about love and i just found it in this anime and i love it so much ,perhaps you will love it too
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
79,sergelamarche,Fantastic,10/10,19 February 2018,"Great animation, great storyline. The space-time connection works wonderfully. And even the change in the time-line makes sense. The dream state that is and is not, the memory fades,... the whole thing is perfectly executed and works like precise clockwork. Excellent at all levels.",Kimi no na wa,5311514
80,willeasyer,Amazing !!!!!,9/10,26 January 2018,"What a beautiful movie and what an amazing story very minimal yet so complexe ( some christopher nolan animated shit lol), I am so pumped, first time an animation movie makes me wanna visit a country lol this film is an epopé, it explores different deep themes that we can't explore in one review , it's an epopé about our search for meaning, the signification of loveand identity; a movie about that deep longing for something or someone you can't quite grasp, the yearning that haunts you and leads you to find the remedy for the hole in your heart and find love or meaning, I guess that's what the movie is about. I love how the characters change for the better after knowing each other Mitsuha became more confident and serene thanks to him and Taki became more empathic and calm thanks to her they're both opposites still they complete and elevate each other, a beautiful illustration of what love should be. already a classic and I don't get the Oscars snub!
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
81,joejasso-70-399261,Beautiful in every way,10/10,17 August 2019,"An anime masterpiece that soars where most live-action films fail, creating dynamic characters with layered ethos. Thus, the stakes are high as we root for them to avoid doom. Anime-lovers and film fans alike will find this to be an essential view!
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
82,phanthinga,this movie make me falling in love with Makoto Shinkai,10/10,21 January 2017,"Your Name or Kimi no na wa in Japanese is a anime movie directed by Makoto Shinkai is probably one of the most epic love love story ever told in anime form i ever see.After hearing how much critic and media love this movie and say this is the best anime movie since Hayao Miyazaki era as an hardcore anime fan myself i am really exited to check this movie out when it hit my country theater.This is a very beautiful anime movie with each scene is a jaws dropping animations and a beautiful movie score that fit the mood of the movie perfectly.The character is very likable and i find myself investigate more into the side character and the environment not just the two main character.The movie balance the comedy and the emotion very well that when something really sad or really fun happen the audience can feel the same way as the character.Is this the best anime movie ever ? Who know but for the coming of age like i am this is a truly beautiful fun emotion ride and i can see people will talk a lot about this movie just like they did with Spirited Away when it first came out
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
83,MrDHWong,"Beautifully animated, touching, and funny in all the right places",9/10,21 June 2017,"Your Name is an anime film written and directed by Makoto Shinkai (5 Centimeters per Second, Children Who Chase Lost Voices, and The Garden of Words). Based on Shinkai's novel of the same name, this film once again showcases the writer/director's ingenuity for telling a poignant story while also featuring gorgeous art and animation.In the rural Japanese town of Itomori, high school girl Mitsuha dreams of a better life, in particular, that of a young successful Tokyo boy. One day, Mitsuha wakes up in the body of Taki, a high school boy living in Tokyo. Initially treating the experience like a dream, Mitsuha (in Taki's body) lives the life she has always wished for, at least until the day is over. However, Mitsuha soon discovers that she actually can periodically switch bodies with Taki, and that everything she does as him happens in real life but just like with dreams, her memories of these events quickly fade away with time.Beautifully animated, touching, and funny in all the right places, Your Name is another fine entry into acclaimed anime writer/director Makoto Shinkai's expanding filmography. Only somebody Japanese could tell such a carefully intertwining story in such emotional detail. The film is very reminiscent of other body-swapping movies such as Freaky Friday and Face/Off, but with a unique eastern influence untouched by the hands of Hollywood. The Japanese voice acting is great and everybody delivers their lines with just the right amount of feeling without seeming too sentimental or sappy. I have yet to see the English dubbed version, but I plan to do so in the not-too-distant future.I rate it 8.5/10",Kimi no na wa,5311514
84,kaefab,one amazing movie,10/10,18 February 2018,"I almost did not see this movie because i tough it was about a romance, but far from it the story is very good and the ending too.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
85,hdmfsds,Your Name Remade And Set In USA Is For Losers,9/10,12 January 2020,"This (the original) however is pretty damn good.In the hands of Japanese illustrators and animators Kimi No Na Wa is a great film and not just great animation. As it is, it's a good film for both teens and adults and that's certainly no small achievement.
                
                    21 out of 31 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
86,Morten_5,"Amazing animation, touching story",8/10,1 May 2017,"Pure Japanese magic. The effort and skill that has been put into this anime is astounding. The story, too, is a beautiful one. Deservingly, ""Your Name"" (Kimi no na wa) (2016) became the fourth highest-grossing film of all time in Japan and the highest-grossing anime film worldwide. It's one of those rare little movie treasures that actually gets the attention and reaches the audience it deserves.
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
87,vibhanshg,A coming of age master piece,10/10,7 April 2017,"Had Already watched the Japanese version and now watched the English dub version (which had average voice acting/. Still can't get over how amazing this movie is. I was under a lot of depression when I went to watch it , knowing very little about what was at offer. And boy was I entertained! Since then, I've bought the soundtrack album in Japanese, read the novel on which the movie is made and amongst all this , my depression has cured. It's unbelievable! There's nothing wrong with the movie at all! The rating ⁉ 11/10 for me! :P PS those who still don't trust all the positive user reviews should just realize that the metascore is 78! It's not easy at all to get that high number. The bottom line being that it's a roller coaster ride of emotions that is bound to make a long lasting impact upon you. Highly recommend watching it in Japanese as that's how the director wants us to see it.
                
                    14 out of 20 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
88,ianwagnerwatches,Overrated,6/10,2 February 2022,"""Kimi no Na Wa"" (2016) = 7.0
This film did not live up to the hype. I was told this was Shinkai's masterpiece, but it certainly was not. It was good, don't misunderstand me, but it was not great. It was ridden with clichés, and oh my god did it drag on. This film would have been better as a 1 hour feature, not a 2 hour epic of dillying and dallying.
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
89,w-71474,"I don't like it very much, the plot is very common",6/10,25 April 2020,"There are many highlights. Unfortunately, after shaking off the burden, the core turned out to be an old stalk of a vulgar and hypocritical girl in love. The last subway interlaced to recognize what really made me stale. The so-called ""your name"" is terribly overworked, and it is embarrassing in the end. ""Qian and Qianxun"" also talked about ""your name"". Qianxun was forced to erase his name and became Xiaoqian. Xiaobailong retrieved her name. The meaning of the name here is a positioning and return to self-existence, a reflection on the question of essence and ontology of ""who am I"". And ""Your Name"" doesn't say anything, it is a pure girl love anime movie, and it deliberately consumes the girl's heart. The gap is so great that I can't compare the two movies.
On feelings about nature and tradition, they disappeared completely in the later period, and they were top-heavy. Instead, they felt indifferent. Not to mention comparing with Hayao Miyazaki. No matter which movie Miyazaki made, he never deliberately portrayed the feelings of men and women, but none of the men and women is not impressive. Parker and Hida in ""Sky City"", Little White Dragon and Chihiro in ""Thousand and Thousand Seeking"", ""Hall's Moving Castle"" and Hal and Sophie, etc.
Even if it is the emotion and description of the town, compared with ""Little Forest"", it can see a huge gap. After all the scenes turned to Tokyo, the town did disappear.
On the love of girls, it is not as good as ""The Girl Who Traveled Through Time and Space"". The flirty sentence ""I am waiting for you in the future"" is more touching than this repeated deliberate ending. On dog blood hypocrisy, it is not as good as ""My Girls' Generation"", at least hearty, sweet and sweet. ""Your Name"" used the safety of life in a small town to accompany the two to fall in love. It was really depressing. This is too deliberate, too hypocritical, and too hypocritical. Probably I am not young enough.
In the final analysis, the expectations are too high. As far as the films directed by Xin Haicheng are indeed, they are much better than those of the movies he had before, but they should be as good as possible. The Chinese public is too easy to be pleased, and a little jokes are enough to satisfy. A bit of flirtatious sex teasing will make you happy for a long time. In fact, the whole movie's laugh point is almost supported by touching the chest. Maybe it's been a long time since I saw a good-looking anime movie in love. But really, I would rather watch ""Listening to the Ear"" a hundred times. If it's just about falling in love, then have a good time and do so many tricks. Even if you focus on the theme ""I've been looking for someone ... we all had an adventure, met someone I liked, but just forgot his / her name"", it's better than a hodgepodge in the end.",Kimi no na wa,5311514
90,stnikolovce,It simply made me feel again,10/10,25 July 2020,"What it says above. It's so fresh, so new and so wholesome without being cringy. It has made me genuinely and wholeheartedly cry. I would never have forgiven myself for not watching this film. I
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
91,toxinrabies,Sad Happy confused,10/10,15 July 2021,"Just amazing . I can never forget this movie. It's a part of me now. Just amazing. Heartwarming.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Kimi no na wa,5311514
