,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
72,planktonrules,880 reviews and counting....,7/10,24 February 2015,"I just saw ""Gone Girl"" tonight. However, by now this will be the 880th review, so I will try to be very brief. After all, just about everything that can be said about the film probably has. Suffice to say I liked the film but think its extremely high rating on IMDb is perhaps a bit higher than I'd rate it. It's good...but I can't see it as the 140th best film of all time. So what did I like? Well, the Nancy Grace-like 'journalist', Ellen Abbott, was terrific and I am happy about anything that makes Ms. Grace look bad. I also liked most of the acting. I actually thought Ben Afleck was really good. The plot also reminded me a lot of a great old film ""Leave Her to Heaven"". But I also felt the film was too graphic--too bloody and too much nudity for me to let a kid or teen or even more see the film. Overall, an impressive film but not among my favorites of 2014.
                
                    28 out of 77 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
73,davispittman,Loved loved loved every bit of it!,9/10,10 April 2015,"This is just an example of awesome filmmaking! Everything worked for this movie! The acting was impeccable, every actor did their job beautifully, and each character was so complex in the film. Everyone had two sides to them, or at Least you come to find out. Rosamund Pike was amazing as our lead actor, very well deserved Oscar nomination and Golden Globe nomination. And let's not forget Ben Affleck our other star. He did a great job of playing the somewhat disturbed and confused husband. This mystery thriller had soo many twists and turns throughout the whole thing! That is what I love, surprises!! I was very shocked to see tyler perry involved in this, but he did very well with his material, and so did Neil Patrick Harris! Warning: if you get unsettled at rough violence or sex, this probably is not the one for you, the whole story is very eery and somewhat dark. Oh, and the ending is mind bending!! Very exciting ending!
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
74,chelseapithiya,Am I watching the right film???,1/10,3 November 2016,"I'm utterly confused...after so many good reviews and the film being uploaded on Netflix (and Ben Affleck, enough said) I decided to watch it. I'm not sure if I'm totally missing something, but there are so many plot holes in this movie. And I don't mean like tiny ones you can overlook, but supermassive black hole plothole types. I cannot actually believe it was so close to winning an Oscar. Absolutely shocking. These are the things that just did not add up (I'm not a CSI, I just have a brain and logic):1. Why did he not divorce her years ago?2. The puddle of blood is a very neat little murder. A blow to the head (as the detectives think) would have left splatters everywhere.3. Would Amy not have struggle against Nick? If she did struggle and Nick had murdered her, there would have been nail marks, bite marks, bruises on Nick's body, sure signs she struggled. This should be the first thing detectives look for on the husband/partner of someone who goes missing - not intimacy marks but wound marks.4. If the bat thing was the murder weapon, there was no mention of Nick ever touching it!! They can't pin the murder on him unless they can prove the weapon was in his hand. There were no fingerprints left on it etc.5. How did Amy sneak in all those gifts to Margo's house without her noticing? Also, does Margo just have her shed permanently empty and not visit it ever?6. CSI could've very easily done some sort of DNA test for any skin residue etc left on those pants in Nick's office. This was left with no explanation.7. How did no neighbours see a car/Amy's body being dragged out by Desi/Nick?8. If Nick had done the murder, why would he not bother to properly burn the diary? Or just rip out some relevant pages? If Desi was guilty of kidnapping & raping, what reason does he have to burn the diary? How would Desi get to Margo's house? Does he even know Margo?9. Nick has a crystal clear alibi with people who can vouch for him and no-one saw him at the scene.10. Why did she bother making friends with those people at that motel or wherever she was when she should've been laying low? Also a totally rubbish identity change from Amy's part. Her 'intelligence' (or so a poorly executed representation of intelligence) should cover that, no?11. At Desi's cabin, would there not have been CCTV footage of her coming into the property, completely without a fight, and a fair few days after her abduction? Would investigators not question where she was between that time?12. What about the CCTV of Amy and Desi happily having dinner together, watching TV etc? 13. What about the CCTV footage of Amy going into the bathroom without any ligature marks on her wrists, to magically appear upon her exit of the bathroom?14. Why would Amy not run out of the house or call the police when Desi leaves the house?15. Why would there be no wounds from Desi's abuse on Amy's return?16. There was no investigation on Desi's crime scene, they just took Amy's word for it.17. Blunt force trauma wounds do not heal fast - Amy would've had the original 'kidnapping' wounds upon her return. Why did they not investigate this?18. If the investigators actually did their job, they would've cleaned her up and looked for evidence to match her story to. Instead they sent her home, dripping head to toe in her kidnapper and rapists blood for the press to get some meaty footage. Logic.19. If Nick is totally out of the suspect list, which he was by the end, there was nothing stopping him from divorcing her. Apart from maybe a bit of hate mail. Nothing would've kept me married to Amy after that.I could go on, but I've already wasted enough time by watching this film. Also, Amy just needed to stop with that accent.",Gone Girl,2267998
75,ysstog,Garbage. This film is Body Heat for idiots.,1/10,3 December 2014,"This is one of the worst films in recent memory. Everything about it was terrible: the score, the acting, the characters, the dialogue, and the absolutely ridiculous and insulting hole-filled plot. Do not waste your money on this garbage. It will only make you angry. Not a single note of this film rings true. Nothing that happens seems even remotely plausible. SPOILERSThe Pike character frames the man she kills for her kidnapping and the police buy it. Not really sure why they don't check to see if he had an alibi for the day she disappeared. Not really sure why they believe that she murdered her kidnapper while being raped and then instead of calling 911, she got in a car, covered in blood, and drove to another state to be with her husband who -- according to her own diary -- she believed hated her and wanted to kill her. Writing this and having to remember this stupid film is making me angry again. I'm gonna stop. Don't go see this garbage. Watch Body Heat instead. It is WAY better.",Gone Girl,2267998
76,mariahopkins-18946,Gone Girl one of the Best Film!,10/10,22 May 2018,"Great things were expected of Gone Girl seeing as it is directed by one of the finest modern auteurs David Fincher and he delivers. This is a compelling thriller based on the novel of the same name by Gillian Flynn. Gone Girl- the book was ripe for Fincher to adapt and it is easy to see why- the book is filled with unreliable narrative, red herrings and twists. Acting is amazing from the ever-reliable Ben Affleck but it is Rosamund Pike as the missing wife who steals the show. Fantastic lighting reminiscent of Hitchcock, a deeply satisfying narrative and expert execution of the material makes Gone Girl one of the best films of the year and a must watch
                
                    3 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
77,stegasaurob,Please go,1/10,14 October 2019,"Within twenty seconds of meeting the couple at the heart of this movie I wanted two things to happen:1) Her to die, or at least disappear permanently.
2) Him to spend the rest of his life in jail. Justly or unjustly, I don't really mind.I don't know if either does happen because I stopped watching after five minutes. It seemed like five years though.
                
                    11 out of 19 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
78,missybusty,Nick and Amy Dunne - worst movie couple ever.,1/10,14 February 2015,"Avoid this couple at all costs - they are very toxic. Gone Girl is a misleading title since Amy is not a girl. She used to be a childhood storybook celebrity named Amy but there is nothing girlish like about her in this movie. In fact she calls herself the C-word. David Fincher has made some of my favorite movies (Fight Club, Zodiac, etc.) but this is not one of my favorites. This movie is all the things I dislike in a movie - tedious, depressing, unlikeable characters, dark photography, moody music, strange casting, smug dialogue. This might work with The Girl with the Dragon Tattoo but come to think of it - that was no girl either.",Gone Girl,2267998
79,billteller,Pardon my brutality here...,4/10,28 January 2022,"I really enjoyed this movies. The performances were excellent.But the ending sucked. Really really sucked. There was no conclusion. No wrapping up the storyline. Just a great big ugly sour note.But it was worth watching up until the last 30 seconds. You should watch it.
                
                    6 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
80,Westcoastal,An insult to human intelligence,3/10,23 December 2014,"This movie was honestly among the worst and most over-hyped pieces of garbage I've ever seen. Politically/morally repugnant in its irresponsible, misogynistic stereotypes, yeah, but almost as repugnant is the unendurably bad delivery of an abysmally written story. The sound was good, I will give it that, but everything else about it was terrible. Just terrible.I suppose I shouldn't be surprised that it's so well rated. Given the audience for this type of drivel, I suppose there are plenty enough people to enjoy it and rate it highly. That fills me with existential dread. Beam me up, Scotty! ASAP.
                
                    16 out of 28 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
81,PaxtonMalloy,Don't fall for the big names or the good ratings,3/10,23 October 2014,"Gone Girl despite of names like Fincher and Affleck is nothing but a big disappointment. Everybody is entitled to their opinion. But from a technical standpoint it is a poorly written screenplay an even worse movie.1. First, you don't have a hero. Ben Afflecks character at first comes across as let's just say not very nice guy. This is intended but gives us nobody to root for. And since he is portrayed as kind of a coward and cheater when you find out his wife is alive you still do not really care for him. When the movie comes close to the end and she goes completely bananas we finally care a little bit for him, but that leads to problem number 2.2. Ben Afflecks Performance: I am really an Affleck fan...as a director. Gone baby gone, Argo, good movies. But as actor he is just not good. There is a scene close to the end where is sister is crying because of his predicament. And its kind of funny because you would have expected that from him. I mean his life is living hell, he must live with a killer and he is not able to pull that desperation off.3. Why is she like she is? She is unhappy with her marriage and decides to fake her death in order to kill her man and than herself. Are we supposed to believe that? 4. The movie never takes anything serious so can't we. The way the characters are played like the blonde show host, the dumb neigbhour or even Afflecks wife and the the way marriage is portrayed is very exaggerated the whole time which leads to too much comedy and less drama. Rosamund Pike is the best example which leads to my last point.5. Rosamund Pike is the only good thing in this movie, amazing performance. But that creates a problem. Because she plays it so exaggerated it becomes kind of funny and cool. Which it maybe is supposed to be but till she cuts open poor Neil Patrick Harris with a knife we kind of root for her because she is the cool bad guy. All this planning, and the ""switch"" she pulls whenever she needs to act innocent is just too cool for the ""bad guy"". And this where we have come full circle: We have a movie without a hero who has to overcome a personal conflict. Affleck tries to be that guy but its hard to like him because the first half of the movie he is portrayed otherwise. To have a even more likable hero we need to have a really despicable bad guy. Which we don't have because when we learn that she is alive the movie shows us how she planned it like the clever planning from oceans eleven. So we have a cool bad guy half a hero and what do we learn? What's the message? Be always good to your wife or she will frame you for murder?? Which by the way I was wondering the whole time. The writer must have had some bad relationships because this movie goes on and on about how marriage really leads to complety apathy and hate for each other.And this one of the movies where people who now find it so cool in a few years won't remember why. It is different but its different because the story and the way the characters behave doesn't really make sense.",Gone Girl,2267998
82,mgruebel,"""Body Heat"" + ""Misery"" = Meh",4/10,1 March 2015,"This movie wanted it all: the plot where the insane woman frames her husband for murdering her (she framed the lover for her husband's murder in ""Body Heat,"" but same idea), and the plot where the insane woman keeps her husband in the house against his will (it was a crazed fan and a famous writer in ""Misery,"" but same idea). Instead, the sum of the parts is much less than the individual parts.I have not read the book, and so I must hope that its logic is constructed above the five-year-old-level. That's certainly not the case for this film. Its first two overly long acts work pretty well, gradually revealing the husband's sleazy behavior and downfall to (undeserved) murder suspect in act I, and then the wife's adventures on the lam, when she ironically gets fleeced by low-lifes in act II.In the third overly long act, the screenwriters have written themselves into a ridiculous corner: Accused of his wife's murder, hated by her parents, his adultery exposed on TV, with plenty of circumstantial evidence that she is a murderous psychopath and the police investigator on his side now, hubby Ben Affleck has nothing whatsoever to lose by dumping her. Au contraire, his life may be on the line. Yet he plays along with his insane wife's 'I'm coming home' ploy! He's motivated by an implausible explanation of how she owns his bar and might be pregnant with his child - the latter a situation that only arose in the first place because he took her back in! We have investigators who let her back to her home within a few hours of her mysterious reappearance, still drenched in her dead captor's (really: her dead victim's) blood, no need to investigate! There's plenty of additional silliness, but this shall suffice.To make a long story short: in mindless action movies, I wholeheartedly forgive plot holes. In a thriller, not. The last 45 minutes of this film are some of the silliest nonsense I have seen on the screen in a long time. Go see ""Body Heat"" (1981) instead for a well done version of the first part of this movie, and then see ""Misery,"" with an unforgettable performance by Kathy Bates, for a well done version of the last part of this movie.4/10 for strong acting by Rosamund Pike, who plays the girl turned into a nut job by her parents because they marketed her childhood as a children's book. Affleck also did a solid job, and an excellent supporting cast is at hand. If only they had gotten screenwriters of the same caliber on board, it could have been a 7: I am assuming the novel, with more space to explain and finesse the plot, does not descend into a pile of nonsense at the end.",Gone Girl,2267998
83,ScottGentry,"""Gone Girl"" is a thriller destined for 'vintage' status.",8/10,29 September 2014,"""Gone Girl"" (18) Directed by: David Fincher. Starring: Ben Affleck, Rosamund Pike, Tyler Perry, Neil Patrick Harris, Carrie Coon and Scoot McNairy. Rated: 18 for containing strong bloody violence and very strong language. Running time: 148 minutes, 51 seconds. Released in UK cinemas from Thursday, the 2nd of October, 2014. Earlier this year Gillian Flynn's best-selling novel, ""Gone Girl"", left me devastated. It was a paperback which led me to believe that it had great potential, yet it only managed to provide riveting entertainment throughout its first two thirds. However, it was the ending that spoiled a perfect novel. An ending so inconceivable, that I refused to read another book by Gillian Flynn. Since then I've contemplated why I felt that way, and have graced Fincher's adaptation with gleeful abundance. But, the novelist lied. When Flynn promised a different ending to the film adaptation (which she has also scripted) I was overjoyed, but it turns out that there is no difference whatsoever between the ending of the book and the film.Personal ranting aside, Fincher's attempt at another critically acclaimed novel is exceptional. It opens with the idea of a perfect marriage, and descends into a convoluted series of mind-games and elements of social commentary, based upon the media's idea of what it is to be accused of murder, and how to deal with their wrath. Nick Dunne (Affleck) is a thirty-something writer who lives in the heart of Carthage, Texas, alongside his beautiful wife Amy (Pike), who is a writer of the ""Amazing Amy"" book series. All is well in the Dunne household until one day, when Nick returns home from his morning errands to find that Amy is nowhere to be found. With smashed objects lying around the living-room, Nick discerns that his wife may be missing. Upon notifying the police and his family, the media swarm upon Nick like a pack of wolves, aggravating him at every turn. Soon through Nick's albeit strange behaviour, the public perception of Nick's intentions begin to change, with many people asking the same horrifying question: Did Nick Dunne kill his wife? You think you know the story? Think again. Sticking close to the source material, Flynn has allowed for Affleck's best performance in many-a-year. Portraying a potential murderer has allowed him to expand his acting talents, with added humour and bite, putting behind his previously disappointing performances and adding this latest role to the shelf of his recent successes, emerging a fully- fledged actor.Without Affleck's participation the film wouldn't work with another actor in his role, and it's the same case in relation to Pike. Ever since she was viewed in Pierce Brosnan's ""Die another Day"", she has continued to excel in all of her films. Here she plays with the audience's mind, allowing us to encourage her character at one moment, and hate her, the next. It's a strange quality, but her performance is a quiet, yet absorbing one, eventually revealing how talented she really is. A career best performance, I have no doubt. Apart from the two leads, the film also benefits from a constantly intriguing cast, full of actors who show a side of themselves that didn't deem possible. There are two actors in particular: Tyler Perry and Neil Patrick-Harris.Yes, Tyler Perry has finally delivered a solid supporting performance that doesn't involve dressing up in a ridiculous stereotypical costume and requires him to actually act. And that he does. Every detail is understated, but he is surprising. As is Harris, who also astonishes within the film, as a constant reminder that he too can actually act when not required to be starring in ""How I Met Your Mother"", delivering a peculiar performance that's both creepy and comforting. Scoot McNairy also appears within the film as a troubled ex-boyfriend of Amy, who, when confronted about Amy's past relationship, creates a dark presence which suits his style exceptionally well. He may only appear for one scene, but it's definitely appreciated. Gillian Flynn may be adapting her own novel, but why not? She's the perfect candidate for the job. She has spent countless hours carefully crafting these characters and events for her novel, so she should know them from the inside out. That itself is evident. For each scene the audience are treated to characters that are written with affection and the idea that they are actually worth caring about. It's a skill that is worth having, and shows that Flynn may be more than just a novelist, despite her decision in regards to the film's finale. As always, Fincher is a master behind the camera. His ability to get the very best performances out of his actors is phenomenal, and he does it again here, in a thriller that seems as if it was written especially for his mind. Perhaps it was, and along with his camera angles and general skill in the art, he produces a sleek looking film that mirrors his vision of ""The Girl with the Dragon Tattoo"" (2011). As most recent Fincher films have been scored by Trent Reznor & Atticus Ross (""The Social Network"" and ""The Girl With The Dragon Tattoo""), the pair have returned to produce a strange and absorbing soundtrack, which fits the tone of the film perfectly. In particular, their track named ""A Reflection"" is a splendid example of how talented they are, and how dark the film actually becomes. It couldn't be better.Fincher's latest film is an unflinching rendition of marriage in its true form. Darkly comic and boasting some of the finest and most unanticipated performances for many years, ""Gone Girl"" is a thriller destined for 'vintage' status.",Gone Girl,2267998
84,Gmichael1977,Horrible thats's it,1/10,2 January 2015,"What a massive pile of crap! This is literally one of the worst movies I have ever seen. The story makes no sense at all and I couldn't care less about any of the characters. The acting was good but the characters were just empty,lacking empathy Fincher could have killed them all at the same time, would make no difference. And my god those police officers where incompetent, a five year old child would be able to see that there was something wrong straight away.She was supposedly assaulted and kidnapped, people notice an open door but no one saw her leaving or someone getting inside the house, even better drag a person outside put the person in the car in plain day light.The amount of blood that she extracted from her body in such a short period would lead her to faint, but no she had the energy to clean the place and drive for hours!!She claimed that she was pregnant and she had analysis to prove from someone else urine.Even is she had suffered an abortion a few medical investigations would show the reality.She claimed she was raped once, used the exactly same method a second time and no one thought , wait this is a little bizarre!!Left her place looking exactly the same and no one saw her, even with her face all over the news!!I have no words just horrible",Gone Girl,2267998
85,joshmurphy723,Twisted,9/10,30 January 2015,"Twisted is all I can say without giving anything away, great movie one of my favourites of 2014 ,Big fan of Ben Affleck (Good Will Hunting,The Town and Boiler Room)Rosamund Pike only seen her in (Jack Reacher.)And is crazy in this one.One to watch twice for sure , OK so the ending might make you mad, but the movie will throw you curve ball after curve ball till you get tired of presuming who it may be. This film is full of thrills chills and suspense, which you wont forget after its of over, it will make your heart beat , it made my wife's for sure lol,its not what your think, so get ready for a roller-coaster of a movie you will like this one.",Gone Girl,2267998
86,williamzoran,An ending so awful you want to go and head butt a brick,10/10,6 October 2014,*Big Spoilers*I give it a 1 not because it this movie was dreadful from beginning to end but because it was engaging for most of it then the last half an hour was so unrealistic that the investment you make as a viewer to that point is completely trashed. By early in the film (if not the trailer) it is apparent that Amy had been keeping a diary/journal of her marriage to Nick which went from fairytale to horror story over five years. What is also really obvious is that the police do not have this diary at this point so will eventually find it and that it will incriminate Nick. So the obvious conclusion is that it is a set up. That is not a bad thing as long as the story is well told and for the most part it was. Several characters were of interest. Super lawyer Tanner Bolt comes in to help Nick with his case. Unfortunately that thread is a waste of time as Amy returning makes his involvement of no real service to the story. Officer Jim Gilpin who was suspicious of Nick through the film could have been a more interesting character when confronted with new information simply remains a one dimensional character who therefore serves no significant purpose and was never intended to be a real person. Toward the end when Amy comes back Nick is having a drink with his hotshot lawyer and the police officer who had been investigating her disappearance and tells them that Amy had confessed to him to murder (she had ripped a guys throat out) as well as having set him up. No issue with that except the police officer says there is nothing she can do now and the lawyer makes a joke and leaves smiling while another police officer jokes that Elvis is leaving the state. So for most of the movie we are given the impression that it is grounded in reality. Events that could happen. Then to wrap it up the writer just gets lazy and creates a scenario that would never take place. I have heard some say that the film is a statement on marriage but who cares. It still needs to be told within the framework or the rules for which the rest of the story has been set. I read someone else say that it is OK to switch your brain off for a movie as long as that is established early in the film but not in the last half of an hour. The ending ruined several story threads and made them pointless. If anyone seriously thinks the film was some serious commentary on the state of marriage then I think you are kidding yourself in the hope of convincing yourself that you are smarter than you are. But even if it was no excuse for dropping the ball to get the story over with. I have no issue with Amy getting away with it or being convicted or being killed or whatever end the author chose but that needed to be done well. Instead it ended in the laziest way imaginable and therefore ruined the time I had invested in watching the movie to that point. I don't expect every film to be a winner but this dropped the ball so badly it is lucky to get the 1 out of 10 that I gave it.,Gone Girl,2267998
87,john_seater,Initial routine plot descends to simple stupidity,2/10,22 January 2015,"I am surprised that this movie gets more than 5 stars on average and am simply amazed that it gets over 8 stars total. It is a stupid movie with merely competent acting, silly direction, and abominable writing that includes a routine plot and truly obnoxious dialog.I won't bother going into all the details about why the plot is so bad. Other reviewers already have done that very well. I will just summarize the main points. Worthless, unappealing guy meets overbearing, unappealing bitch at party. They get married. Because of who they are, the marriage fails. He cheats, she schemes. Somewhere around the middle almost all doubt about what is going on has already become obvious, but just in case you didn't figure it out on your own, the movie spills the beans. It's all old stuff, seen many times in low-budget TV shows over the decades. The rest of the movie is an exercise in coming up with a slightly different ending. The chosen ending is simply idiotic. To get there, the plot cannot avoid a large number of holes big enough to drive a truck through. The ending is the most preposterous part of the whole story. After one faked homicide is followed by a real homicide committed by the person who faked the first one, the cops just drop the whole thing, and Mr. & Mrs. Wrong are reunited to live unhappily ever after.And the dialog! No wonder Mr. and Mrs. Wrong don't get along. They are too busy engaging in preposterously clever and cool dialog with each other to ever have a real conversation.The characters are all cardboard cutouts with no life and no depth. None of them is anyone I would care to know or would care about.Terrible movie. The only reason to see it is to marvel at the bad taste of so many reviewers.",Gone Girl,2267998
88,antonius87,What a terrible lump of trash. I am baffled by the good reviews.,2/10,7 October 2014,"I really cannot figure out why this movie is so highly reviewed. Everything it sells itself as is a lie. For starters, it is portrayed as this suspenseful thriller where there are constant twists and turns and you never really know what is truly happening. Well, that is a total lie. There is no suspense, there are no serious or intelligent twists, just a litany of idiotic contrived absurdities.Spoilers below: You clearly see what is happening in very beginning with Nick (Ben Affleck) and you pretty much know he did not kill his wife 30 minutes in. Your initial sense is that she is not dead and he did not kill her, and you are right. There are no more ""twists. ""The ""twist"" is that she is insane, and the movie descends into 2 more hours of ever increasing idiocy and farcical garbage. Amy (Rosamund Pike) goes off into a series of illogical and irrational behaviors, including consorting with some random trash at a trailer park, despite having faked her own death and being the subject of a massive manhunt. The story just gets more and more absurd, with more illogical stupidity and unbelievable actions by other characters, which include police getting a search warrant on a house based on an ""anonymous tip,"" Nick and his sister being apparently the dumbest people on Earth who would not move any of the loot out of the shed before the cops find it, the police engaging in the largest manhunt ever for a missing person after about 6 hours, etc. The movie starts out decent but gets continually worse as it goes on, and just starts getting worse and worse at a faster rate as it continues.The acting is decent to middling, with Affleck probably giving one of the better performances overall, and Tyler Perry actually being an enjoyable aside. The other characters are largely unlikeable, unbelievable or just stilted caricatures.The last 30 minutes are, as others have noted, unbelievably ridiculous and moronic. The woman who so carefully plans out her own death with a massive amount of preplanning, somehow commits a savage crime of passion, which is a story FILLED with holes, but somehow is supposed to have gotten away with it. Also, apparently even though she plotted all along to have her husband executed, she somehow had the presence of mind to save the sperm sample, keep it, then AFTER he is exonerated and she has to alter her plans to return to him last minute after murdering someone else, has the means to get it successfully implanted in herself. Oh, she is an absolute psychic apparently.The ending is ludicrous, the characters are unrealistic farces that only someone who desperately wants to love this movie would believe, the story is overrun with artificial plot devices and deus ex machinas that serve only to advance nonsensical story lines, and the movie is in no way a twisting, changing thriller. Its just a predictable drama where the only ""unexpected"" things are unexpected because they are absolute nonsense that are make about as much sense as random dog running on stage and relieving itself. One of the worst movies I have seen in years.",Gone Girl,2267998
89,ptb-8,Terrific until the 140th minute,7/10,22 February 2015,"Well, how's this for a terrific soap opera..... all too clever by half, and with so many new century thriller films, paints itself into a corner that cannot be redeemed in the running time. Here is a great modern destructive thriller with an ending that completely undoes the whole film. Drone character husband meets cryptic woman manipulator who scores a 10/10 for bitch mayhem. Wealth allows plot points and absurd new characters to be hired to glance sideways. In-joke about deception sees gay actor hired as hetero obsessed stalker lover. Ice blonde proves to be better temptress than all the men mired in ghastly double dealings. Oakie rednecks prove to be the smartest characters in WASP thriller. Stay gasping until the 139th minute. Admire the Frank Lloyd Wright architecture. Toss food at the screen. Shake head as credits roll.",Gone Girl,2267998
90,finharriss-63436,way too stretched out movie finished with an awful ending,3/10,22 March 2023,"I was really excited to watch this one.A friend told me this film was a well written tense thriller as i'm a sucker for a good David Fincher movie, I love fight club, SE7EN and Benjamin Button as i've grown up with those movie. The film started off pretty well if i'm honest, we are introduced to Ben Affleck's character and the main plot of the movie starts although 30-45 mins in it starts to get boring and drag on, I was nearly asleep by the time the credits rolled by. The second reason why I dislike this movie is that Rosamund Pikes character Amy never gets karma for her actions, we just watch this woman ruin life after life which just made it a pretty painful watch and by the end she's gotten away with it all.Acting was pretty good but just a poorly written story with an awful endingpeace out.",Gone Girl,2267998
91,arthur_serck,A total mess.,1/10,22 December 2014,"I guess one thing this movie is really good at is getting people to just roll with whatever happens. Well, it's also beautifully shot and well-paced. But if you are intent on watching 'Gone Girl', I dare you to stay critical. Think logical. Because if you do, the plot is almost insultingly bad.Plot: (spoilers)Woman fakes her own murder and tries to frame her cheating, violent husband for it (a divorce wouldn't do?). In the movie you're presented with the framing plot around the 1-hour mark (or far earlier if you see it coming). So what happens for the rest of the movie? A train- wreck, is what. -The GOAL was to have her husband killed. As soon as she loses ALL of her runaway money (what was her plan once her husband was jailed, anyway?), she flees to her obsessive, creepy high-school sweetheart (who, mind you, was already similarly framed once before). Once he turns possessive (who'd have thought!), she KILLS him rather than try to flee, and manages to drive home, fully blood-clad, without alerting anyone along the way. Home, to the husband she wanted dead... right?-Upon arriving, she gives the police a terribly contrived story where she explains to have been kidnapped and raped day after day (doesn't really match with the security footage) until she (mercilessly!) killed her alleged captor. What she says hardly makes sense (interrupted several times by the one investigator who still has a brain), yet she is simply sent home. Still covered in blood. Yes, really.-There appears to be no further investigation in the past scheme of framing her husband: the countless credit card purchases stored in the shed, the diary which was conveniently left only slightly burned, the POOL OF BLOOD which was cleaned up in the original murder story (her kidnapper did all that??). The other ex-boyfriend who she had charged with statutory rape, surely he could help prove her extremely manipulative and utterly insane behavior?-Despite all this, there is apparently ""no way"" to come up with any concrete evidence of her crimes. No, we're not even given a remotely satisfying conclusion to this mess of a story. SURPRISE: his sperm from the fertility clinic was somehow stopped by his wife from being destroyed (even though she wanted to kill him the entire time?) and she manages to get pregnant with it (without him, her husband, being alerted of this at all).And then the credits roll, and I'm left thinking ""how come so many people actually like this movie"".",Gone Girl,2267998
92,ahmedabc-22705,Masterpiece,10/10,23 June 2018,"This is a Good movie is the So dramatic and mysterious I never seen movie like this befor And i feel so sad because Is so underrated Such a good movie like this deserve so much better
                
                    4 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Gone Girl,2267998
93,maxastree,Rated R. For Ridiculous.,6/10,28 October 2014,"Gone Girl focuses on the bizarre and destructive plans of a sociopathic children's author, plotting to frame her hated, philandering husband for murder by disappearing, and then possibly doing herself in or committing unspeakable crimes on the lam.This film should be commended for the sheer amount of characterization, the realistic (ie: suburban, drab) production values and the sheer amount of story detail and facts included in the story. It really has content, or strives to, over sheer filmic style and none of the, you know, computerized special effects, which are the modern hallmark of Corporate Hollywood.The film is also, however, totally ridiculous. As if someone had strived to synthesize Silence of the Lambs with an old fashioned Hitchcock thriller (Vertigo, anyone?) and the results were unintentionally funny.Not just a crime thriller, but also a marital drama, something of a horror pic and there's an ongoing (ultimately repetitive, and annoying) parallel story about local newsmongers framing events, putting sensationalist spin on the disappearance/unsolved crime and of course all kinds of assumptions about gender roles and marital abuse. About 60 percent of screen-time is dedicated to stock procedural scenes of police and journalist types mulling through clues, interview accounts, photos and literally bags of trash to get details on missing kids author Amy Dunne.This film is TRASHY - every other scene is packed with sex, foul language and gratuitous crime drama details, somehow the whole affair seems palatable due to the mature, nuanced dialogue and the ever present 'realism' via hand held shots, underexposed color and suburban drabness.As I mentioned, the film is dedicated to a realist aesthetic, but ultimately, the movie just doesn't know how to end itself - I won't spoil any details, but clearly Fincher and co. thought Gone Girl's antagonist was just too interesting for justice, which is what the audience actually wants. Basically I don't recommend this film as essential viewing. It goes for two and half hours, and after sitting through extensive plot twists and character reveals concludes in an incomprehensible ending, leaving you wondering how you ever bought into the films absurd premise and muddy plot motivations. Gone Girl is a character driven movie with an ending that sucks.",Gone Girl,2267998
94,en_blanche,"I'm a fan a of true crime books. OK, then, look at the score I gave.",1/10,20 December 2014,"I didn't always vote on IMDb but if my two-cents could warn people not to let their hope up on this movie or not waste their time watching at all, I would. However, if you like a lousy crime thriller film wanna-be, this one is your very choice.I am wondering why Gone Girl is getting a pretty good score here. 8.4, huh? Are you kidding me? Are people not seeing that NOTICEABLY FAT PLOT HOLE? I had raised my brows at how cops in this movie worked since their first appearance. The writer had no knowledge how the system worked but he dare try to write a crime fiction. He used many wrong imagination. So, what we got and paid for is this piece-of-s--, I mean, art.Gone Girl tells a story of a manipulative lady who got a bunch of idiots around her, so, compared to them, she was real smart. One day, she thought she'd set her cheating husband up for a murder, so she sent him out and drove her evil plan in motion. She drew out her blood, threw it around the house then cleaned the house, not knowing when her husband would come home and discover all of it. Luckily, he didn't come home before she got away. For her, everything was perfect timing and a piece of cake.As the film went on and on, everybody believed what she said and ate what she served without any doubts in their mind.This sounds very 'Mary Sue' to me.Every cops in the writer's world worked like an amateur. They worked fast (too fast) but use no brains. They didn't work the evidences or traced any phones. They used only what she fed them. FBI wouldn't do anything about a bloody murder even though the feds had the murderer sitting in front of them soaking in blood, confessing and not even feeling freaked out although she told the cops that she had been kidnapped and raped. And then, the cops let her husband drive her home, still soaking in blood. (When I saw that scene, I was going to fall apart.)That's it. That's the whole story.Tell me she used some kind of dark magic, that would be more reasonable than everybody in the world being an idiot and listening to this Mary Sue's words regardless.This movie was disappointing.",Gone Girl,2267998
