,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
85,paul-allaer,Better and funnier than expected,7/10,10 January 2017,"""Why Him?"" (2016 release; 111 min.) brings the story of Laird, an out-of-control Silicon Valley 32 yr. old tech billionaire (played by James Franco) and his 22 yr. old Stanford senior girlfriend Stephanie. As the movie opens, Laird and Stephanie are talking on their smartphones. The movie then shifts to Grand Rapids, MI, where Stephanie's dad Ned (played by Bryan Cranston) is celebrating his 53rd birthday with his family and his company's employees. It's not long before the Flemings (Ned, his wife Barb and his son Scotty) are flying out to the West Coast a few days before Christmas, to meet up with Stephanie and to get to know Laird. The only problem is that the Flemings have no clue these two have been dating for a year already and are basically living together, or that Laird is a self- made billionaire. When the Flemings pull up to Laird's mansion, their jaws drop. At this point we're a good 10 min. into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the latest movie from writer-director John Hamburg (he directed ""Along Came Polly"" and ""I Love You, Man"" and wrote several of the Fockers franchise movies). When you see Hamburg's resume, you'll immediately have a good idea what to expect and in that sense ""Why Him?"" provides no departure whatsoever from earlier movies. ""If I had a nickel for every F word spoken by Laird..."" comments Ned at some point, and that'll give you a good idea. But truth be told, there are quite a few very funny bits in the movie, none better than the infamous ""Japanese toilet"" scene suffered by Ned (to give you a clue: Laird's mansion is completely paperless...). The theater's audience was lapping it up over that one, including myself. This is the kind of movie that (1) you need to see in the right frame of mind (no, this isn't going to win any Oscars), and (2) you need to see with a lot of people around you who are in a similar frame of mind. I will admit that my expectations are low, going into the theater, but that I ended up enjoying this quite a lot more than expected. The biggest reason for this is in my opinion the excellent performance by Bryan Cranston, playing it as ""straight"" as can be, and proving once again (as if any further proof was needed) that this guy is a top-notch talent. James Franco can do this type of role in his sleep. Up-and-coming Joey Deutch (looking exactly like her mom Lea Thompson 30 years ago) is very easy on the eyes. Deutch is going places, that is clear (this was her... FIFTH movie role in 2016, including among them an excellent role in ""Everybody Wants Some!"").The movie opened a couple of weekends ago, and I finally went to see it this past weekend. The Saturday early evening screening where I saw this at was packed, somewhat to my surprise. As mentioned earlier, the audience laughed and screamed at all the right times, and even gave an applause when the end credits started rolling. If you are in the mood for some mindless entertainment that is at times very funny but sometimes also very crude, ""Why Him?"" is just the trick for you.",Why Him?,4501244
86,c_bourbeau,As much as I love franco,1/10,24 July 2018,"For as much as I love James Franco I tried 3 times to watch this movie and could never make it to the end. Basically ditto to what everyone else has said.
                
                    5 out of 9 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
87,porongoito,"If you value your time, skip this one",1/10,8 April 2017,"After this movie I am definitely banning all Franco's movie from my life. I can't remember one movie that I actually liked with him. I laughed zero times, there was zero witty jokes, zero surprises (at least good ones), zero creativity, zero acting. IMDb was rating this movie 6.3, so I thought to myself ""I will give this movie a chance"", well live to regret it. I rather watch paint dry, a pan of water boil, my beard grow or even read a remedy leaflet. Watch it at your own risk.
                
                    7 out of 13 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
88,tanrisevenahmet,I don't rate movies but I had to do for this,1/10,19 January 2020,"I hate it. I hate so so much at the end I get in to this page to just express myself. Started ok than getting worse and worse. If I had a millions of spear times I wouldn't watch it again. Just don't watch it because it has 6 stars like okay movie or a great cast.
                
                    5 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
89,CabbageCustard,"The real question is not 'Why Him'? The question is ""Why This'?",2/10,12 July 2019,"I have to be honest: I found this movie to be pretty offensive. I was angry at it within the first 15 minutes. It wasn't because of the constant swearing, although I find movies, like this one, that include profanity solely in an attempt to be funny to be really objectionable. It wasn't because this movie is totally lacking in subtlety, originality and wit. It wasn't even because this movie completely fails to be funny. No, it was because it offends me that there are people in this world who write this sort of trash and try to foist it on an unsuspecting public as if it has some sort of comedic merit. It doesn't. This is the type of 'humour' that appeals to those teenage boys and others who think that dropping the F-bomb in an inappropriate situation is the height of sophisticated wit. The acting and comedy talent that is wasted here is just incredible. What are Bryan Cranston and Megan Mullally doing in this? Did they not read the script before they signed on? This movie goes beyond just being unfunny, however. There are some parts of it that actually make you cringe. Kaley Cuoco's irritating computer voice is one example. Keegan-Michael Key's totally over the top characterisation as Gustav, the German (or something) aide to James Franco's character is another. To top it all off, this crap is just slightly short of being two hours long! I can't believe it watched it to the end. I almost didn't. Do yourself a favour and give this a miss.",Why Him?,4501244
90,wyplmaa,"Garbage, pure and simple.",1/10,1 September 2019,"If you think profanity and the rantings of an 8 year old going on 30 is funny, go for it. Franco is weird enough without all the tats and the foul language. Glad Spiderman kicked his can around the block. Save yor money and time.
                
                    4 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
91,jetkot,It is funny,8/10,22 September 2017,"They intended to make a comedy film. The film has the premise nicely set. James franco does well when he acts silly. Bryan Cranston and Megan Mullally play their roles very well. Zoey Deutch looks very cute and hot.Griffin Gluck is superb too. It is a well intentioned comedy that some times goes over the top as expected. It is toilet humor. If you do not like it then do not watch
                
                    3 out of 8 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
92,gingersnap0974,Hard to watch,3/10,30 October 2017,"I was forced to watch this movie by my fiancé. I knew it would be bad because I check IMDb before ever investing my time in a movie. But wow it was horrible. It was way way over the top. Everything was so extreme, corny, cheesy and unrealistic. So far-fetched and everything was overdone.It was hard to sit through and I was glad when it was over.
                
                    8 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
93,rickdumesnil-55203,"i rarely laugh at comic movies,,,i shouted outloud in this one.",9/10,10 December 2018,"What a funny film. i turned it on by accident and BOOM iwas hooked. its really simple but so witty and well done. the actors are all superbe but i have a weakness for james franco. we find ourselves rooting for him and hoping he will never be deceived in the movie. the reason this film is hated by viewers.....no guns going off....no blood....no complete nudity. sad.....i think i will by the dvd i found it that good. sorry but those who hated it must ne very sad and boring people.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
94,nogodnomasters,Netflix and chill,7/10,13 August 2017,"Ned Fleming (Bryan Cranston), Flanders already taken, works for a failing print company in Michigan. His daughter Stephanie (Zoey Deutch) is at Stanford and has asked the family to come out to California for Christmas to meet her boyfriend Laird, (James Franco) which she has kept mostly secret. Laird owns ""Guerrilla Gang"" an on line game company. He has money but is generally crude and obscene, lacking a filter. This sets up a cultural clash between dad and the man who wants to marry his daughter.The situations were over-the-top. Kaley Cuoco was excellent as the cloud voice. While this was not as crude as many of Franco's films, he does show his hind parts. The film had it's funny moments. Cameos include: Richard Blais, Steve Aoki, Elon Musk, Gene Simmons, Paul Stanley, and Cedric the Entertainer (not as himself). Smile funny 3 1/2 stars.Guide: F-word. Sex talk. Franco's butt.",Why Him?,4501244
95,kz917-1,Uncomfortable Offensive Laughter,7/10,11 April 2017,"Not a movie to sit and watch with everyone. You have to be of the right mindset and crowd to appreciate this off the wall offensive humor. But if you're down, this movie will take you there and beyond. From the get go this movie discusses blue balls and James Franco's character ends up with his bare buttocks on the screen of a facetime call at his girlfriend's father's birthday party. Quite the introduction...to say the very least. Some truly funny moments, but not for everyone.
                
                    2 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
96,AbsoluteRaushan,Very average movie,5/10,17 April 2017,"This is very average movie and should be seen when you don't have any more movies to watch. This movie contains curse languages. The movie moves as expected. Sometimes you can easily guess what's going to be next. The movie does have some funny moments which is good and enjoyable.
                
                    2 out of 3 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
97,globewarmer,Both sides now,8/10,29 July 2023,"It's interesting there are so many very many very negative reviews of this deft little comedy along with many 'pleasantly surprised' ones and quite a few who rave. Interesting, particularly, to me because I've been on both sides. I thought it was crass and silly and James Franco obnoxious when I saw part of it several years ago but tonight there was nothing attractive on tv so i thought to confirm my prejudices but I was soon giggling and guffawing and thinking how adroit Franco was, along with the rest of the cast. Smart, and I look forward to another viewing. Just come with an open mind and a desire to laugh and this is a good way to pass the time and even shed a tear.
                
                    1 out of 1 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Why Him?,4501244
98,alahmed-55673,The best smooth comedy film i have ever watched so far,9/10,18 May 2020,This must be the most funny but A little awkward but smooth comedy film I have ever watched.This is the first pure comedy film rated 9/10 by me.laird is the most chill badass character in pure comedy movie i have ever seen so far.Extremely disliked ned. specially when his wife tried to have sex with him and he denied her. man is just boring.,Why Him?,4501244
