,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
64,parleon-thedon,Jason Bourne - review: Jason Bored,1/10,10 August 2016,"First off, I love the Bourne franchise. I've seen all of the Bourne movies, including Legacy, and I like them all. In order ranking, The Bourne Ultimatum is my favorite, The Bourne Supremacy is great, The Bourne Identity is good, and The Bourne Legacy is okay.When I first saw the trailer for this new movie, I was immediately super pumped. After becoming extremely hyped for this movie, I sat down, I re- watched the entire Bourne Franchise, and I had a blast doing it; watching every movie pretty much back to back (expect Legacy, I watched that first and then I went in order), I became super thrilled, and my anticipation had went through the roof.When the new movie came out, I heard pretty mixed reviews; A lot of people were saying it was okay or it sucked depending on were you stood with the franchise as a whole. Me being a fan of this franchise, the reviews devastated me, and so I decided to stay away because I didn't want to waste my money. One day, I said, screw it, and so I decided to see for myself.Jason Bourne is a complete letdown. The movie is boring, the fight scenes are boring (except at the end), the action is boring (expect at the end), the actors are boring, the dialog is boring, and the characters are dull and boring. I sat down for two hours and I watched this pile of garbage, what the hell were Matt Damon and Paul Greengrass doing! As I endured this big mess, I felt like none of the actors gave a sh*t about anything. Matt Damon just walked around looking serious and mad, Tommy Lee Jones was the best in this movie because he's just doing what he does best (pretty lazy, but it's Tommy lee), Alicia Vikander was trying to hard with her accent and it felt fake to me, and every other character was just as plain and boring as everyone else.The fight scenes in the beginning are hard to follow, Greengrass shakes the camera to damn much, I know its apart of the franchise, but the shaky cam was done better in the previous movies, and I hated having to squint my eyes just so I could see what was happening in this movie. The only fight scene I gravitated towards was at the end, it was hard hitting, white knuckled, intense, the fight choreography was exceptional, and the camera didn't shake as much.I thought the reason why Borune was brought back made sense, but the way it was executed just seemed tired and lazy, it should've been more compelling, heart wrenching even, but I felt like the story was just casually going through the motions with no real effort, so ultimately I felt disappointed, and so after awhile I just didn't care anymore.The action scenes are completely forgettable, there's no tension, and I didn't feel worried for anybody's safety (not even Bourne). The action moved at a constantly fast pace, but they felt slow because the scenes within themselves felt hollow. The last action scene was great, but when I thought about it, it really didn't make any logical sense.The movie was predictable, it tried to surprise the audience, but I felt like it was trying way to hard to be clever.Overall, Jason Bourne is a boring movie. I love all of the previous movies including Legacy, but this new one is a mess, and dare I say that The Bourne Legacy is more exciting than this new Jason Bourne pile of hot garbage. You bastards should've brought Tony Gilroy back, I heard he was hard to work with, but at least he knew what he was doing, and yes Legacy is better than Jason Bourne (I said it).Final Grade: F",Jason Bourne,4196776
65,zetes,"Far below the first three Bournes, but still fairly entertaining",7/10,31 July 2016,"I liked this, but only just barely. It's certainly disappointing considering how good the first three Bourne movies were, and even the non-Matt Damon Bourne Legacy is at least slightly better. They haven't found a compelling enough reason to return to the series here, with Bourne discovering a new, unnecessary, uninteresting bit of his past to come and beat people up about. I'd also say the editing is a good step below those first three films, too, with some of the action a bit more confusing. Greegrass perfected the shaky-cam style in parts 2 & 3. You always knew what was going on. Still, the action is compelling here, it's quite suspenseful and the film moves along at a nice pace. I liked the new additions to the series, most notably Alicia Vikander, Riz Ahmed and Vincent Cassell. If they do continue on with the series from here, I will probably still follow it. But I hope they do improve upon this one quite a bit.
                
                    6 out of 11 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
66,imdb-45,"A Bourne B-Movie, Bad Casting, Huge Plot Holes, Lazy Writing",5/10,31 July 2016,"I'd give this a 5.5 because a 6 feels a bit too high and 5 a bit too low, having a 5 be the ""average, so-so"" film. Why?1. Alicia Vikander is terribly miscast. Talented actress who was clearly more focused on trying to sound like an American than on actually giving a performance that showed a pulse. Having her take the role as second in command in the Bourne hunt (and Bourne sympathizer) was a very bad decision based solely on ""who's the hottest new female star?""2. The script thinks we're all stupid. So Jason Bourne is the most wanted man.... everywhere. Facial recognition dominates searches. Yet he walks out in plain site without any disguise and even just waltzes right into any country without any disguises whatsoever. In fact, he can even use his own name if he feels and he'll just get through because... Jason knows the script will find a way to make it work.3. I won't give away the ending but it was insulting. Throughout the movie the writing is so lazy that the average precautions most take are simply not taken or nonsense is uttered so things can happen. We'll just find the IP address of whatever so we can do whatever because the plot must march on. The greatest hackers in the world will obviously not take precautions such as, oh, I don't know, like firewalls or any other protocols to prevent discovery. Perhaps even having tinted windows, a working set of window blinds.4. Contradicts itself everywhere. The movie opens ""I remember everything."" Uhhh.... no you don't. Because if you did, half the movie you spend piecing things you don't remember wouldn't be an issue. So the con is on right from the opening credits.This is a dumb movie. If you can totally check in your brain at the door you can be entertained. But make no mistake for a good movie - this is not one of them. Unlike the other Bourne films this one is not rewatchable and you'll forget all about the moment you're out the theater doors.",Jason Bourne,4196776
67,CommonSenseIntelligence,WHY is VOMIT CAM still a thing in 2016?,1/10,1 August 2016,"I want to watch spy thriller. I don't expect superb plot, just classic Bourne quality will suffice.Instead, I got served some boring, stomach churning, UN-WATCHABLE 3rd grade thrill rides......with pointless intentionally extra-grating violent chaos sound effect to top it off!Seriously? This is how people win awards and next big projects these days? The camera simply refuses to let you ignore its SICKED, EVIL PRESENCE - even during quiet restaurant latte-sipping white table cloth discussion scene! No, the camera cannot STAY STILL! The sound has to be cranked to 11 so that old grannies can hear cars and humans in the process of being DESTROYED!Apparently, someone reckons bad sound and bad cam work equals bad-ass! Because the camera guy is so ruined by 90's drugs and partying and golfing his hands are shaking from premature arthritis!Oh wait maybe Vomit Cam treatment is actually a necessity! If the cam stays steadily focused on scene subjects, we will notice how EMPTY the plot and character design is?You know, the insecure but loud types, how they refuse to speak properly, refuse to let you look them straight in the eye and make big pointless gestures to distract you from their vacuity?Oh it's not some little insecure guys doing this to us? It's actually some OVER-CONFIDENT OVERPAID BIG NAME director and his VIP cam guy buddy showing of their so freaking cool over-the-top latest hottest virtual reality style run-down-everything- in-your-path destruction joy rides? Their sons should introduce them to VR360 car racer games with 100X more smooth and steady cams? Who let the grit-craving flabby-brain aging cowboys out of the retiree golf clubs? Hollywood degenerating into pseudo-angry old man town stuck in (their still unresolved) teenage angst mode?Is this how they try to relate to young people? With their mental vomit and noise plus plus?I would just laugh this off if I didn't pay extra to watch Bourne in the premier theater! Plush sofas and HD sound system just made the whole dizzying ugly audio visual experience all the more vomit inducing and painful!Sheesh, Matt Damon, what have you done to your baby franchise? It's growing into a loud ugly monster and you don't care?I'm not even that fussy. I'd pay to watch anything entertaining, just for the ride. It doesn't matter if it's Zootopia or shallow mainstream aging cowboy spy thriller like James Bond. Bourne series a few notches of plot realism integrity above James Bond series.But now it is hijacked. a freak show of VIOLENT CAM MOVING THROUGH THE ""BEST"" MOST GRITTIEST DESTRUCTIONSSS!Maybe I'm just too soft, I don't understand the fun in that sort of mental ejaculation.Maybe spy thriller means random excuses to simulate speeding through explosive riots in European public square full of perishable human meat. Maybe there's a positive angle in psychotically jamming the latest product placement posh car into hotel lobbies and unsuspecting CBD pedestrians. Maybe it's cool to do ANYTHING it takes- including risking the lives of the commoners - all in the name of catching your personal villain.LOL Matt Damon. Project Greenlighting anything these days? Feeling broke?So heroic and worthy. It is important, I'd risk everything. I'd come out of my unnecessarily brutal and muscular and sweaty existence, back into the limelight of spy cams. Because? I WANT ANSWERS! I don't have to worry too much, the agency is obsessed with me, because I'm The Only One. Those spy chicks, they always risk their own lives for me, for really personal reasons. Because I'm hot, so muscled up for my age, I guess. Tom Cruise in Mission Impossible has more humor and humanity than the latest Matt Damon. I mean Bourne. Tom's hero actually laughs at the ridiculous one man anti-hero trope, actually team-play, actually tries to do good, actually mocks the (fantasy pretending to be realism spy) genre. Bourne? Now he tries not to run over too many dogs and pedestrians while he pulls his self-serving stunts.How noble of the new Bourne. Noble enough I guess, in the half blind half deaf perspective of aging cowboys co-producers.Matt Damon totally wasted his clout, esp when he charges a million a line. Surely he would notice how awful the production quality is, how pointless violence brings him down.But never mind, it's not Damon's job to save the franchise. This genre is a glut of cliché upon cliché? If Damon is retiring Bourne then I understand. The aim is achieved.Tommy was a yawn and the visual rep of post-addict post-arthritis aging cowboy directors with nothing but gritty bravado to offer. To watch it or not, depends fully on your tolerance for Vomit Cam. Not for pregnant women that's for sure. I wish I watched it at home, so I could frequently go to the fridge when the most exciting as in boring Vomit Cam sequence start.Warning: there are 3 of those too-long bore Vomit Cam sequences.Those undeterred, watch it for Matt's new born physique, Cassel's sharpness and the subtle lethal Vikander, the sole redeeming thing of this cowboy wasteland effort.",Jason Bourne,4196776
68,brainfast,Jason Bourne,1/10,29 July 2016,"For any fans of previous installments, do not see this movie. It ruins its own legacy with ridiculous and incoherent plot, bad acting, unnecessary characters and totally repetitive action sequences we all seen before. Especially acting in second-hand and I am surprised by wooden performances from usually great actors like Tommy Lee Jones. Matt looks fat, uninspired and totally lacks any energy which was so captivating in previous movies. Vincent should be most un-scary killer in the history of cinema. Alicia is utterly unbelievable as a CIA cyber-chief. Previous episodes, while stretching imagination a bit ( this is Hollywood at the end), at least tried to portray all action, reasoning behind it and technology as possible. Jason Bourne discards this completely and transforms it in Marvel-type action hero movie. Again, do not see it in theater, save some bucks and rent it for boring evening with fast-forward remote nearby.
                
                    86 out of 144 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
69,Martin010,A violation of the Bourne Trilogy's reputation,4/10,5 August 2016,"The main story in the trilogy was all about Jason trying to find out his true identity. That search came to an end in The Bourne Ultimatum (2007), answering all the questions and bringing the series to a satisfying closure. The negative critical response on The Bourne Legacy (2012) should have been a warning for any filmmaker with plans for a reboot or spin-off. When they announced the release of Jason Bourne (2016) I did not have high expectations of it. I found it unnecessary and close to impossible to create a successful installment without infecting the reputation of such a great movie franchise. And my feelings were right. I almost fell asleep in the cinema. The forced plot of tempting Jason Bourne to come out of his retirement was lame, the characters were boring, the acting was nothing special and the car chase scenes were too exhaustive and boring. Save yourself some time, don't watch this movie, even if you liked the Bourne Trilogy. It will ruin the way you'll remember Jason Bourne.",Jason Bourne,4196776
70,zardoz-13,Bourne of Desperation,5/10,10 August 2016,"The Bourne trilogy of espionage thrillers, including ""The Bourne Identity"" (2002), ""The Bourne Supremacy"" (2004) and ""The Bourne Ultimatum"" (2007), set new standards for realistic spy movies in the 21st century that even prompted the James Bond producers to follow suit with more plausible 007 escapades. When the spin-off saga ""The Bourne Legacy"" performed adequately at the box office (a rumored ""Legacy"" sequel is pending), Damon and ""Bourne Supremacy/Ultimatum"" director Paul Greengrass changed their minds about making another ""Bourne."" Initially, Greengrass didn't want to return to the franchise for fear that a fourth film might not surpass their previous ""Bourne"" outings. Mind you, Bourne no longer suffers from amnesia, but he finds himself inexorably drawn back into the web of intrigue when he discovers that his late father may have created the sinister CIA Treadstone program that deployed Bourne as a contract assassin. Sadly, the latest entry in the globe-trotting franchise, director Paul Greengrass' ""Jason Bourne"" appears to have been Bourne of sheer desperation. Everything that distinguished the first three ""Bourne"" movies as memorable spy melodramas appears conspicuously absent from ""Jason Bourne."" Indeed, ""Jason Bourne"" qualifies as the least imaginative sequel compared with its predecessors. Despite a mediocre screenplay co-written by Christopher Rouse and Greengrass, ""Jason Bourne"" boasts an agile as ever Matt Damon tangling with two bloodthirsty dastards played respectively by Tommy Lee Jones and Vincent Cassel. Julia Stiles, who appeared in the first three ""Bourne"" epics, reprises her role as Nicky Parsons. It should come as no surprise that she doesn't stick around long. When we meet Jason Bourne (Matt Damon of ""The Martian"") again, he has been surviving off-the-grid, like Tom Cruise's Jack Reacher, and earning pocket change by slugging it out of brawny opponents in illegal bare-knuckled brawls, like Clint Eastwood did in ""Every Which Way but Loose."" Meantime, not only has ex-CIA agent Nicky Parsons (Julia Stiles of ""Save the Last Dance"") hacked into the Agency's Langley, Virginia, computers, but she has also downloaded Treadstone files that Bourne will want to read. Little does Nicky know it but a new CIA cyber-security wizard, Heather Lee (Alicia Vikander of ""Ex Machina""), has planted Malware in those files. This Malware will enable Heather to track down Nicky wherever she goes to access those files. Nicky arranges to meet Bourne in Athens during an explosive riot. Before she can get down to cases with Bourne, ruthless CIA Director Robert Dewey (Tommy Lee Jones of ""No Country for Old Men"") dispatches a sharpshooting assassin, designated The Asset (Vince Cassel of ""Ocean's Twelve""), to terminate our hero with extreme prejudice. This particular Asset had suffered unspeakably in the past because Bourne exposed another clandestine operation run by the CIA. The Asset wound up in enemy hands, and it took the Agency two years to rescue him. One way or another, the vengeance-sworn Asset is determined to kill Bourne. Heather Lee doesn't think death is the best solution for Bourne. Despite Dewey's strenuous objections, Lee convinces CIA National Security Director Edwin Russell (Scott Shepherd of ""Side Effects"") to bring Bourne back into the fold. Predictably, Dewey plays along with Russell's orders, but Dewey keeps the Asset on call. Naturally, the Asset is itching for an opportunity to perforate Bourne. During its first hour, ""Jason Bourne"" globe-trots from Iceland to Greece to England and finally to Las Vegas, with Bourne pursuing Dewey and the Asset in pursuit of Bourne. Neither the tenacious villains nor our indestructible hero are prepared to call it quits. The problem with ""Jason Bourne"" is its formulaic plot piles clichés atop of standard-issue ""Bourne"" conventions. Practically speaking, ""Jason Bourne"" recycles many of the best scenes from Damon's earlier ""Bourne"" jaunts. Bourne isn't as resourceful here because his CIA adversaries are such buffoons. No close-quarters combat scenes in ""Jason Bourne"" match the clash in ""The Bourne Supremacy"" where Bourne wielded a rolled-up magazine as a deadly weapon. If rank and file CIA agents are as imbecilic as they are in ""Jason Bourne,"" it's a miracle terrorists don't slice up America like a pizza. Remember, it is only movie. Nevertheless, Greengrass and Rouse don't do much to make things singular. Most of what Greengrass and Rouse have scripted here occurred earlier in ""The Bourne Supremacy"" and ""The Bourne Ultimatum."" The death of the Bourne damsel in ""Jason Bourne"" resembles the demise of Marie in ""The Bourne Supremacy."" Inevitably, Bourne and his girlfriend flee from an assassin who has targeted our hero rather than the heroine. Repeatedly, he misses the hero by a hair but kills the girl. The assassination of one male character reminded me of the murder of the English journalist in ""The Bourne Supremacy."" The Athens riot is reminiscent of the Berlin protests in ""The Bourne Supremacy."" Any time that Bourne plunges into action, the CIA winds up monitoring his every move from Langley on a big-screen with scores of technicians tweaking the signals. Teams of assassins are assembled and sent to corner him, and he experiences few problems eliminating whatever threat that they pose to him.Greengrass uses his jittery trademark editing to generate anxiety about Bourne's shenanigans. You cannot get comfortable watching a ""Bourne"" movie because the filmmakers are bouncing you around the globe while the villains are kneading their hands in fiendish collaboration about their next Bourne trap. Tommy Lee Jones makes a formidable villain up until his last scene when he refuses to shoot first and ask questions later. Movies are all about seeing superstars strutting their stuff. Some of the antics that the characters indulge in defy common sense. Jason Bourne is the CIA's most sought-after man, but he neither dons a disguise nor keeps a low profile when he cavorts in public. Interestingly, Bourne's male CIA superiors are as determined to kill him as his female CIA superiors are determined to keep him alive. Despite all the bloodshed and treachery, ""Jason Bourne"" brings the franchise full circle so as to spawn several sequels.",Jason Bourne,4196776
71,TBJCSKCNRRQTreviews,You know his name is profitable,5/10,29 July 2016,"Jason(Damon, great as ever) comes back out of hiding to learn something about his past. Yup, business as usual. The CIA is hacked. But that's not important right now. Nicky(Stiles, as usual professional without being cold) is brought back just long enough to get screwed over. Privacy when using apps is given lip service. And at no point does this give any reason for its own existence.This is what I had expected. The action was pushed as far as it could go by the end of the trilogy, so this goes slightly further, and ends up no longer quite realistic. Some of the worst parts of the trailers are nowhere to be seen, though. Entire lines and setups don't exist in the film itself. Bourne no longer feels like he has a plan, like he's being smart about how he approaches things. He survives things he shouldn't a la A Good Day to Die Hard, by dumb luck. The shaky-cam varies, too much or perfectly fine. It's clear Greengrass cared, and was happy to be back. This goes into action clichés the series had skillfully avoided before. The retired hero is brought back for one last job. He does it only for the sake of his family. His father suddenly matters, and you'll hate where they go with that. This gives us all we expect, and very early, at that.The violence pushes the envelope, as is the style today, and wasn't when we last saw Matt in these. Body-count alone is ridiculous, especially considering who gives the kill orders. I recommend this only to those who value the protagonist's abilities over how his character is treated. 5/10",Jason Bourne,4196776
72,morrison-dylan-fan,The Bourne Series-Part 5:Jason Bourne.,8/10,14 August 2016,"Despite finding her performances in Testament of Youth,The Danish Girl and Ex_Machina (all also reviewed) to be extraordinarily expressive,I have never got round to seeing Alicia Vikander on the big screen.Keeping an eye on Tommy Lee Jones's credits since catching his deadpan manner in the first Men In Black,I was thrilled to discover that Jones and Vikander were to star together in the latest of the Bourne series,which led to me getting ready to meet Jason Bourne on the big screen.View on the film:Taking over after Julia Stiles (who along with Damon is the only cast member to return to the series) cameo,the alluring Alicia Vikander (who looks a bit young for a high level spot in the CIA,but fits in with the NSA staff age group that Lee is based on) gives a terrific performance as Heather Lee,by giving Lee a considerate/cerebral approach,which Vikander uses to make Lee nicely stand out from the more robust ""old school"" agents.Worn down by his years in the job,Tommy Lee Jones gives an excellent performance as CIA Director Robert Dewey,whose fingers have been worked to the bones that Jones chumps on with a scene-stealing gruffness.Joined by a snarling Vincent Cassel as assassin Asset,and trying to protect Riz Ahmed's oily social media head Aaron Kalloor,Matt Damon gives a very good performance as Bourne,who Damon spikes with a sharp,restrained anger that shines,even when most of the other cast grab most of the attention on the screen.Departing from series writer Tony Gilroy,the screenplay by Paul Greengrass and editor Christopher Rouse cross wires modern tech fears with icy spy thrills. For the tech espionage,the writers take some real leaps in making the hackers and CIA be very stupid,with regular features such as ""search proxy"" and virtual private network (vpn) being unknown things to the ""whiz kids."" Whilst they take a bumpy with the tech,the writers use it to fuel a tense paranoia of everyone being linked to the same system.Name checking Edward Snowden a number of times,the writers firmly bring Bourne back to the present after a 9 year gap,and also neatly tie up threads from the original trilogy.Opening up Bourne's past in flashbacks,the writers smartly pull Bourne into being a deadly,silent spy.Lighting the fuse,the writers keep the flick moving at a frantic pace-each explosive action scene is met with mountains of ice cool hide & seek spying.Shot in Tenerife due to ""problems"" getting permission to film in Greece,director Paul Greengrass and cinematographer Barry Ackroyd set the title in a blazing path with a tremendous opening set-piece. Turning down some of the past shaky cam,Greengrass,Ackroyd and editor Rouse display a sharp eye in putting each part of the Greek protest in perspective,and also delicately keep each individual plot thread caught in the chaos clear to see.Not placing everything on one action scene,Greengrass gives the espionage scenes a rich slickness,which get run over from a lavish action atmosphere hitting brittle,hand to hand combat fights and dazzlingly stylised chases round the Las Vegas Strip,as the Extreme Waves uncover Bourne's identity.",Jason Bourne,4196776
73,sergelamarche,Fast enough,8/10,11 March 2018,"The story was okay and simple. Sure, not believable but the whole film breaks all the laws, including the laws of physics and of biology. Great action all over with not too much CGI.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
74,tanvirahmedfahim,Not that bad folks!,9/10,29 September 2017,"Well, it is not good as the trilogy... not bad either. I really enjoyed the comeback of Bourne in action and I also want squeals to be made.To me, if the trilogy deserves 10/10 this one deserves 9/10. If you are a Bourne+action film fan, Stop listening to the too much negative reviews and have a good time with Jason Bourne.I can't say this one is an action masterpiece like The Bourne Ultimatum, But it's a good one. My actual rating for this title is 8/101 extra to welcome back Matt Damon in one of his finest character and I really want this to go on. Also, to counter the too much negative reviews.There is some camera shaking during action sequences and I'm okay with that. This made me feel those actions to be more real.",Jason Bourne,4196776
75,ven2s,Lacks visual pacing of originals and overall intensity.,5/10,30 July 2016,"Although it is great to see Matt Damon reprising his role as super soldier, Jason Bourne, it's also almost 10 years later, and Damon is not a spry as he was back then. Damon still is convincing, though, a little more bulk and muscle but not possessing the agility of his younger self; and he's not an old man by any means. The biggest flaw in the movie, is the camera work, it is not as frenetically paced as the originals, there are bad angles, no shakiness, the sense of spying on a fast moving event. If you watch any of the originals and compare, you'll see what I mean. Having said all this, it's not all that bad of a movie and I'm glad I saw it, it has a good story with a few more revelations, but unlike the originals, they're not as intricately told and surprises are telegraphed and lose some of their punch. Acting is very good, from Damon, Styles, and Jones, with equally good performances from new characters! But a good movie could have been so much better.",Jason Bourne,4196776
76,colewaters,Jason Bourn the king of thriller movies,10/10,11 August 2016,"Jason Bourne is the king of thriller movies. Matt Damon reprized his role as Bourne in the fifth installment in the Bourne trilogy. All of the Bourne movies are great, but this has been the best one so far. For all of the Bourne fans out there I think you will really think this is a great movie in the series. The movie had a lot of twist and turns that will have you on the edge of seat the whole time.Parents this movie is rated PG-13 for language colander and sequences of violence so if you think that is strong and don't want to expose your little ones to that and they want to see it let them see it when they are a little older because they will love it. I knew this was going to be a great movie, but it turned out to be better then I expected it to be. This movie was great
                
                    9 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
77,Doublej20005,An Enjoyable Action Film,7/10,5 March 2021,"I enjoyed this more than I thought I would. Sure it basically plays as a greatest hits montage of Supremacy and Ultimatum, but those elements are still enjoyable. I actually think the shaky cam is much more effective here than in the other Bourne films. The story is a lot weaker and the decision to kill a certain character off towards the beginning annoyed me, but the action is still really strong and Damon is still really good. The villain is decently intimidating and, despite it being longer than any of the OT, it pretty much flew by. Overall the story isn't great and none of the characters are particularly well developed, but it works as a very enjoyable action flick, and I would recommend it, particularly if you liked the other films in the franchise.
                
                    2 out of 2 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
78,ldebarros,This was poor.,3/10,1 August 2016,"Seriously, whoever thought that shaky camera work would enhance any action should be banned from making any more movies, ever. Even static scenes had ""shaky cam"". I think this was the first time I had the urge to throw something at the screen.There is no plot. How hard is to come up with a plausible plot that would force Jason Bourne to confront the CIA/KGB/WWF/? The whole computer ""scenes"" were poor. ""Enhance""? Are you kidding me? Tommie Lee Jones probably spent more time thinking about the payday than putting anything into the character. He showed more depth in his Japanese commercials than this movie.Cassel who is usually very good, was pretty mediocre in his portrayal of the ""Asset"". Vikander tried, but she's just not believable as a CIA-anything, much less a computer whiz.Matt Damon did what he could. I'm hoping he's sitting somewhere in LA wondering where the other half of the movie he filmed went. I'd be shocked if this is the script he signed on for.This is seriously not a good movie. Wait for it to come up on PPV/On-Demand/etc if you're curious. This will be last Bourne movie I'll see in the movie theater.",Jason Bourne,4196776
79,ammarshk,VERY GOOD THRILLER - No Nudity or unnecessary romance in the movie,10/10,7 November 2016,"Matt Damon, once again returns as Jason Bourne, and Nikki Parsons brings him out of hiding to reveal hidden truths, does he accept this from an old operative from his past, Well if it was me i would be happy to let this one go, but for Bourne he still has unfinished business and you would of needed to of watch the last two Bourne films to understand that some of his memory flash backs where not uncovered at all, and so he must find out what Nikki has left for him. Now many might think this film lacks and that there is no story line what so ever, but this film is all about bringing him in, because Bourne is still very much threatening the agency everyday he is still out in the cold, sometimes the films we watch tend to lack somewhere in the sequels as they need to express the story behind the main character more so viewers get the fuller picture, and this is very much what they have done here, yes the plot could be better but so can be said for every single film, not just Bourne films, but this is still better than your Bond movies, and its still packing a deadly punch with very fast action scenes, great performances from new actors, and even more car & motor bike chase for which we know Bourne is good at showing us his skills as a rogue operative, you would think as the film went on over the 2hours that he was close to biting the bullet even more in this film that any other. Overall then, if your expecting Espionage thriller with more story based around his next assignment, then you might not enjoy the film as the other reviewer thought in July, but if you want to learn more about Jason Bourne and ""Connect the dots"" you will find this is very much the film that was missing from early on, when everyone might of been asking for more about Bourne, rather than just watching back to back action, this film does keep you on your seat, and does give the majority of film goers a look into what we all don't want to believe is true but we kinda all know is happening with the world today and that's agency wanting to be Big Brother and watch us all. So do you watch this film or not, well i think you should as this is the build up to the final film, yes if your asking that question in your mind, its been left open for maybe one more, the last chapter in the Bourne saga.So please do go and watch it and learn about Bourne and other new actors who bring out the best in this non stop action packed 2 hours, as i think many will like this story line.",Jason Bourne,4196776
80,trylontheatre1,No one seems to notice they are in an earthquake,1/10,8 August 2016,"I never liked any of the BOURNE movies, mainly because of the shaky camera work. Nothing has changed with this newest BOURNE film. Why more people or reviewers don't comment on this terrible way of filming a movie is beyond me. The plot of this latest BOURNE movie is terrible; even if it was good you wouldn't know it as the camera is always shaking so you can't focus on the story. Do the filmmakers think this kind of photography makes the film more exciting and real? They better watch CNN when the reporters are in the middle of an attack. The camera is rock steady. I blame mostly the director, Paul Greengrass, for the lousy way this movie is filmed. If they do anymore BOURNE pictures they need to get a new director.
                
                    17 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Jason Bourne,4196776
81,supertrunks2,"The movie should be renamed ""Boring Police Chatterboxes 5""",1/10,3 August 2016,"Nothing cool about a movie that's supposed to be about a fierce assassin turned instead into a boring sit through on ""the cops"" talking about things. Or the CIA, whatever. Same thing at the end of the day. They're both just as lame to watch, really makes me dislike Tommy Lee Jones. If not for Batman Forever I would have written him off as one of the most annoying screen faces you can see. He did nothing but make the movie boring and miserable. I couldn't tell what the hell was going on because the camera was so awful and there was no story. Bourne is about him and a girl Marie on a life threatening chase as they try to recover his memory of who he is. What the hell is this movie supposed to be?I'm not a cop hater or CIA hater, BUT WE DON'T WANT THEM. We want the assassins, the ninjas, the barbarians, the sorcerors, that's what we want man. Gondorian Knights charging in Lord of the Rings, Jedi charging on Geonosis. A lone guy who can speak European languages on a bench taking out two armed officers in the first Bourne movie. That's Jason Bourne. He's one of the cool people. He's not some CIA geek who jabbers nonstop about ""how dare you blablabla that violates blalalball the constitution says blablabla we're in a crisis blablabla"" like jeez just throw a kick or shoot a bullet already. It's not that hard. Dweeby directors in the 50s could do better. The movie is nonstop boring things.And what's with the iPhone in his hand? Is Jason that pathetic that he would use an iPhone? He's supposed to be DIFFERENT and SLICK. The idiot walks with it out like he's a kid with his diapers off & his private part out. Jason is a flipphone kind of guy. FLIP PHONE. HE'S SUPPOSED TO BE COOL. And why is he shown so much to be in fight clubs? Wth? When did he ever take an interest in fight clubs in the first 3 movies? So random and evident that these were kids behind the movie.And WHY, OH WHY, WAS THERE A ""APP DEVELOPER"" IN THE MOVIE. That Indian fellow who made some thing or social media program. Why is he in it? Does that really seem like Jason Bourne material?And why is the movie called Jason Bourne when he's hardly even in it? You'd think if he's got the whole movie named after him (which to begin with, is already stupid) he'd be in it all the time. Or it'd be about his life. This was just stupid.Overall a worthless movie, complete trash. Was waiting for it to end so badly. My legs and arms started getting numb tingles from boredom. Not like the hyper tingly jitters you get watching Mission Impossible 3 or something. This was just crap.0/10",Jason Bourne,4196776
82,hugoruneofbrentford,it seems Tony Gilroy was the true talent of the Bourne series,4/10,1 August 2016,"Let's be blunt. Jason Bourne (2016) is awful.Made as a lazy, cynical cashgrab, conceived when Damon's career was in freefall and inspired by a childish feud with Tony Gilroy - the writer of the classic Bourne films.Greengrass tries to take on writer duties himself, revealing another cinema discipline that he has no talent for.Damon looks bored, Cassel looks fed up, Stiles looks old and Tommy Lee Jones looks very, very ill.The plot is a composite of the previous Bourne movies. Bourne's -or rather David Webb- story was finished in the Bourne Ultimatum ( some would argue it was finished at the end of the Bourne Identity). There is nothing original here in terms of story or character. Just a lazy retread of what has gone before.As in the Bourne Supremacy , an attempt is made to generate some drama by summarily despatching Bourne's ""girl"". No-one really cared about the death of Marie all those years ago, and the death of Nicky is even less interesting. This is not helped by the fact that Julia Stiles seems to be reading her lines from a card, and the manner of her death is a blatant rip off of the female death in Supremacy.There is , as usual in a Greengrass movie, way too much shakycam . There was too much shakycam in Greengrass' previous Bourne films , but the use of shakycam has increased tenfold. The climactic fight scene was ruined by the inability to see what was going on.The car chase- which must have cost millions- is unwatchable because it looks as though it was filmed at night during an earthquake.Wait for it on TV",Jason Bourne,4196776
