,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,paul_haakonsen,It was better the second time around...,6/10,24 April 2017,"I watched the movie back in 2016, when it was just released, and believe you me I wasn't impressed. But then again, I never were heavily into the ""Harry Potter"" universe that Rowling has created.But I sat down in 2022 to watch ""Fantastic Beasts and Where to Find Them"" again, deciding to start over and actually catch up on the two sequel movies that I hadn't seen either. So of course I started from the beginning to get up to speed.Now, I didn't particularly enjoy the 2016 movie ""Fantastic Beasts and Where to Find Them"" from writer J. K. Rowling and director David Yates. But I guess 6 years softened me up a bit, as I found a bit more enjoyment in the movie the second time around. Hold your horses, because I am not won-over, nor would I consider myself a fan.The storyline in ""Fantastic Beasts and Where to Find Them"" is adequate. I mean, it is not a movie that requires the audience to invest their heart and soul, so you can essentially just lean back and munch on your snacks while you watch the movie. I found the storyline to be boring the first time around, and now in 2022 I found it a bit more interesting. It still wasn't a riveting storyline that had me on the edge of my seat though.Visually then ""Fantastic Beasts and Where to Find Them"" is great. It was so back in 2016, and it is still in 2022. So if for nothing else, then you certainly are in for quite a visual CGI treat if you sit down to watch ""Fantastic Beasts and Where to Find Them"".Something that is impressive in ""Fantastic Beasts and Where to Find Them"", is the cast list. They certainly had managed to put together rather extensive cast ensemble with lots of talented actors and actresses. While I didn't really care much for the character Newt, then actor Eddie Redmayne actually put on a convincing and good performance as Newt. The movie also have the likes of Dan Fogler, Colin Farrell, Samantha Morton, Jon Voight, Gemma Chan, Ron Perlman, and Johnny Depp on the cast list.""Fantastic Beasts and Where to Find Them"" certainly is a movie that would have an appeal to the fans of the ""Harry Potter"" franchise, of that I am quite certain.My rating of ""Fantastic Beasts and Where to Find Them"" lands on a six out of ten stars.",Fantastic Beasts and Where to Find Them,3183660
11,Harun_Karali,"Magical, Mischievous and Wicked",8/10,15 November 2016,"Perhaps the biggest dilemma you will have before going into this, is whether or not it will live up to the legend of Harry Potter. As someone who loved the series and was skeptical about Yates undertaking this endeavor, I am pleased to say that I'm relieved, As Yates delivers a refreshing and whimsical film. Sure, it doesn't have the characters we've come to love, but with the creatures you encounter and with the added humor of J.K Rowling, you will come to grip with the fact that this movie will leave an impression.Newt is a scientist who has an uncanny resemblance to Doctor Who, as his strange and cunning outlook bares the trademarks of the epic character. Newt is searching for unorthodox creatures. As he stuffs them into his suitcase which is an accident waiting to happen. The suitcase seems to be unhinged and dire need of a proper lock. As he arrives in New York he mixes his bag with Jacob Kowalski, who lets loose beasts that start to run rampant in the streets. J.K. Rowling's first outing as a screenwriter is a wild success, with her keen eye for detail and whimsical taste. ""Fantastic Beasts and Where to Find Them"" becomes a fine addition to her epic saga. I'm glad that there are four more awaiting us because if Rowling proved anything, it's that she has a lot more to offer.",Fantastic Beasts and Where to Find Them,3183660
12,Aris25,Charming and endearing!,8/10,18 November 2016,"I admit walking into the theater, I was very excited but also a little apprehensive. I should not have worried at all though, Fantastic Beasts and Where to Find Them was incredibly enjoyable! Rowling's magical world is as alluring and fun as ever! For me, the best thing about this movie is exactly that. Exploring this world.In the Harry Potter saga, with the exception of Deathly Hallows, most of the action was confined in Hogwarts. When we were taken out of the school, the main characters, being underage, were not allowed to do magic. The novelty in this movie is that we get to follow a fully fledged adult wizard in an entirely new environment and observe the dynamics and workings of the magical society.Said wizard is Newt Scamander, a magical zoologist that traveled the world in order to find and document rare creatures, which he carries in his magical suitcase. When this suitcase gets mixed up with one that belongs to muggle Jacob, some of Newt's creatures escape and cause problems in New York.Eddie Redmayne shines in this movie. He plays a very clearly British, endearing and slightly awkward Newt, but the character's kindness is obvious by the loving and friendly way that he treats his magical creatures. Dan Fogler does a great job as Jacob Kowalski, the muggle who is suddenly thrown into a world of wonder that existed beside him all along. He is the one the audience can best relate to, since he mirrors our sense of marvel. Katherine Waterstone and Alison Sudol also do a good job as the two vastly different magical sisters, who aid Newt in his adventure. If I had a small gripe, it would be that the excellent Colin Farell was in my opinion under used.All in all, Fantastic Beasts and Where to Find Them is a solid and visually stunning movie that manages to achieve three things.First, although it takes place in the Harry Potter universe, it stands apart and has its very own story, which can be enjoyed separately from that of the famous young wizard. Second, it drops quite a few hints and names, which not only tie in nicely with the stories that we know, but also serve to set up the next installments, which are rumored to document Dumbledore's past and connection with Grindelwald. Finally, the movie features a bustling 1926 New York, which coupled with the intriguing character dynamics, offers a brand new insight into Rowling magical world and leaves us poor muggles asking for more.After following Harry's adventures, many of us were left wanting to see much more of the story and luckily for us, it seems Rowling has that much more to offer. Personally, I can't wait for the next movie, great job!",Fantastic Beasts and Where to Find Them,3183660
13,beany_kelly,"SFX pretty good, characters & pacing lacking.",6/10,19 December 2016,"It's OK, I suppose.Good parts: Period costumes & sets were beautiful. Special effects were (mostly) very good, and the Fantastic Beasts were individually great fun.So-so parts: The acting was only OK. Newt (Eddie Redmayne) in particular left me dissatisfied. Yes he's playing an introverted character, but I saw no reason for the bond he seemed to build with Tina. The MACUSA wizards & witches were extremely underdeveloped, including the President. Their hot-and-cold treatment of Tina for her interruptions made no sense to me either.Poor: The editing seemed off to me, in a way I haven't noticed since The Chamber of Secrets. --- awkward pauses littered the film, robbing it of its momentum. Newt's interaction with some of the larger beasts didn't look realistic (e.g. his stroking the Thunderbird's neck). And I personally dislike FX-heavy movies where the Big Bad is some amorphous cloud (not as bad as Green Lantern, but pretty bad).Final thought: why do so many large beasts have bird's heads? This seems to be a thing with Rowling ...",Fantastic Beasts and Where to Find Them,3183660
14,Sleepin_Dragon,"It's watchable, I was a little disappointed.",6/10,2 January 2023,"I watched this for the second time, having been a little disappointed first time around, and perhaps didn't have the best of days. My opinion, second time round, hasn't changed a great deal, the visuals and special effects are terrific, I just found the plot and storyline a little thin.I would say it helps if you're a huge fan of Harry Potter and JK Rowling's works, you may be a bit more forgiving, I found it a little bit frustrating. Definitely some good elements, but I'm not sure the elaborate visuals were enough to keep attention alone. It was a little dull in parts.I must pay huge credit to Eddie Redmayne, I thought he was great as the lead character, I'm so used to seeing him in serious dramas, it was nice to see him doing something different, he was great.They certainly put together an awesome cast for this one, Gemma Chan, Colin Farrell, John Voight, and of course the excellent Samantha Morton.6/10.",Fantastic Beasts and Where to Find Them,3183660
15,Hitchcoc,Sometimes a Bit Hard to Know The Foundation of Good and Evil,9/10,21 November 2016,"I really enjoyed watching this film. It is visually astounding with some amazing creatures which inhabit a world that is familiar to us, New York of the 1920's. Eddie Redmain comes to the big city from London to find a weird creature. It is quite destructive and his task is difficult because laws have been passed against magic. There are several factions in the city, the strength of whom is difficult to pinpoint. We have no trouble realizing who the heroes are, but the infighting within the administration is not totally clear (although I'm probably too inept to get it the first time). There is a delicate balance between the edgy, dire blackness of Harry Potter and its humor. Some of the creatures are hilarious, but when push comes to shove, there is nothing funny about what is happening. Lives are being lost and religious fanatics are seizing power. Life in the city is crippled by poverty and despair. I understand there are several films yet to be made that bank on the unanswered questions in this one. I am hoping to watch this again to get more of an understanding of it. Oh! The special effects are beyond belief.
                
                    18 out of 31 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
16,alvmanalm,Newt's Ark,1/10,27 November 2016,"David Yates has done it again - what a terrible movie. Boring from beginning to end. J.K. Rowling just wasn't able to write a script that could live up to the Harry Potter books and universe. Fantastic? Not so much. Beasts? Sure, lots of them, but uninteresting. Where to find them? All inside a magical bag. There's absolutely no character development: we get to know very little about Newt Scamander, his personal quest, his thoughts or what drives him; Tina is just bland; and Kowalski is a comic relief that just wasn't necessary. Throughout the movie, you never understand why Newt has a ""Noah complex"" or why he was driven to build his own Ark of magical creatures; there's no tension, no drama involved - muggles don't know about those creatures, so they can't hate them or understand how dangerous they might be, and wizards just don't seem to care enough about them. Why exactly was Newt expelled from Hogwarts? What exactly was his relation to Leta Lestrange? We just don't know. Graves was an interesting character, but very poorly developed. Sure, he is revealed to be something more and we couldn't know too much, but we never get to understand the context in which he professes his ideology. For a movie that revolves around magic, there's actually not that much magic being used during the movie. Maybe next time they should try a movie with less special effects and a little bit more acting. The Harry Potter books were always about the narrative - well written, enticing, thrilling, focused on big existential issues, such as death, the quest for immortality, friendship. This movie was about the visual power of cinema, and that just isn't enough. Besides, a whole generation grew up with Harry Potter, a generation that actually ""grew up"", so a PG movie won't work.",Fantastic Beasts and Where to Find Them,3183660
17,RodrigAndrisan,"Huge, pathetic waste of time (I even fell asleep from time to time)",1/10,20 November 2016,"When they have nothing to say and no message to deliver, but they still want to make a movie, they are resorting to special effects. Special effects over special effects. Nothing matters anymore, the story, the actors, the direction, nothing at all. The music in this kind of films is always the same, it seems to be a carbon copy. Poor Jon Voight, what a huge distance from ""Midnight Cowboy"", ""Coming Home"", and ""Runaway Train"" (all three absolute masterpieces), and his next films (culminating with this s..t). Poor Colin Farrell, also a very good actor himself (but not here, here everything is bad). Poor cinematographer Philippe Rousselot, what he came to do... (he's the one who signed in the past the cinematography to masterpieces like ""Diva"", ""The Moon in the Gutter"", ""The Emerald Forest"", ""The Bear"", ""Dangerous Liaisons"", ""Henry & June""). Mr. Director David Yates is an expert in stupidity, he's making only poop-movies. Only one thing I liked in this huge mess: the pastries in the shape of fantastic beasts offered by Kowalski (Dan Fogler) in his shop at the end of the film.
                
                    67 out of 133 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Fantastic Beasts and Where to Find Them,3183660
18,regula1,Harry Potter's Universe Without Potter is Just as Good,8/10,17 November 2016,"The magical community in Britain has been fleshed out rather well through the seven Harry Potter books and the eight films that followed, but America's magic users have been pretty much overlooked.Until now.The year is 1926. In the midst of the dark wizard Grindelwald wreaking havoc in Europe, an unassuming man travels to New York City with a case full of, well, fantastic beasts ( a case which goes full TARDIS, as well). There's also an unknown magical threat tearing up streets and striking fear in the hearts of the nomaj (non-magical, US term for muggle) community. The Magical Congress of the United States is searching for the culprit, and who do they blame? The unassuming man, Newt Scamander, a role that Eddie Redmayne fits into perfectly.With the help of Tina Goldstein, a disgraced Auror, and Jacob Kowalski, a nomaj who gets caught up in Scamander's creature exploits, they must clear Scamander's name and find out who is behind the attacks in New York and stop them.This film has a lot going for it, but it really holds up as an installment of the Harry Potter franchise in the way that it showcases the allure of the universe without the old story of The Boy Who Lived. It is also buoyed by great visual effects and witty banter throughout.This will prove to be just the first of possibly many films in the Harry Potter universe (and yes, Johnny Depp does show up as Grindelwald), and if this film is any indicator of the wonder this universe instills, I can't wait for more.",Fantastic Beasts and Where to Find Them,3183660
19,Filvies144,A Harry Potter based film without Harry Potter? No problem.,9/10,25 November 2016,"Originality is nearly non-existent in the movie industry now a days since sequels, spin-offs, prequels, and Remakes dominate. But I do usually see them because the originals are good. Checking this out in theaters for me didn't require any trailers, because its based on the Harry Potter universe. What's not to like about that?This film is set in the same universe as Harry Potter, except in 1926, in New York. It is centered on the wizard Newt Scamander, who brings magical a suitcase containing Magical Creatures to New York, but when the creatures come loose, its up to him and his friends to get them back to avoid getting exposed to non magical people. The movie mostly has a good pace, and is fun. It also introduces interesting ideas to the universe, which really got me intrigued. However, it can be confusing, and hard to get into at first. When I watched it, it took me 10-15 minutes to understand it. But those little nitpicks don't take away the good writing this film has.For the characters of this film, they are a pretty enjoyable cast. The main character Newt (I'm just going to be honest) is a moron. Seriously why would anyone think that bringing a suitcase of magical creatures that isn't 100% secure to a city of non magical people is a wonderful idea? However, he is a fun character with a goofy personality and if great to follow. Also joining the adventure, is the auror Tina and her sister Queenie, who are likable and contribute to the adventure. But my favorite character is Jacob, who is a no-maj(non magical person) who gets involved in the adventure and helps Newt. I liked how he has a goofy personality and is very funny. The fantastic beasts in the movie are also really funny, and cute as well. I only mentioned those because the rest of the cast involves spoilers, but the characters are overall pleasant additions to the Harry Potter universe.The visual effects in this movie are better than shown in the other 8 Harry Potter movies. The budget is 180 million and it shows. The design of the animals are brilliant, (just to avoid the ""fantastic"" pun)with unique abilities, and they all stand out rather than simply having dragons. Other magic in the film is unique (like the suitcase). I like how this film used many more of these ideas to bring to life and doesn't make it stand out as much in the action scenes or use gimmicks (unlike the other Harry Potter films). So overall, brilliant visual effects to add to this film.After the Harry Potter films, I didn't expect this spin-off to be this good, but I was wrong. The movie is overall a holiday treat with a Fun story and characters, interesting ideas, and awesome effects. It is a recommendation from me indeed, and after this, we'll see if the next spin-off coming to theaters near us, Rouge One: A Star Wars Story, can top this.",Fantastic Beasts and Where to Find Them,3183660
20,hptmbedra,Are you kidding me?,1/10,17 December 2016,"Since when movies like this one took over? No plot, no characters development, no substance, cheap jokes here and there and CGI filling up space. Just another film that tries to squeeze bucks out of franchise without genuine effort.Nothing happens throughout the whole movie, literally. For the most of it, Eddie Redmayne searches for his beasts and tries to imprison them in his suitcase. We are supposed to be amazed by them, but we have seen alike a long time ago in previous HP, Avatar or even LOTR movies, so they alone simply don't cut it. Then there is a brief fight with ""the bad slash confused guys"" and that's it.I had a hard time to find out who is the main villain almost the entire movie, and I definitely didn't discover his motives. The revelation of the villain was stupid and embarrassing and everybody except for hardcore HP fans doesn't have a chance to know what the hell is going on with him. Showing this dark matter damaging streets like each 15 minutes didn't help and got quickly boring, because it didn't pose any actual threat to our heroes, and its only purpose was to fill the holes with CGI and banging sound anyway (I guess).I felt no connection to any of the characters whatsoever. Redmayne acts like a crazy nerdo who has feelings only for his monsters, Katherine Waterston is uninteresting bureaucratic mouse and her sister behaves like a slut. The baker was OK, but each one of them was acting unnaturally. This is completely different from HP, where I could feel for Harry (or others for that matter) struggling with his substitute family, adaptation to a foreign environment, love, hate and at last burden of great responsibility, and even though Daniel Radcliffe hasn't shown that great performance at least in the first movies, I could relate to him and understand him.Fantastic Beasts has not brought anything new, we have seen all the wizard stuff before - all the ""automated"" tools working by themselves, habitable suitcase instead of a tent, creation of this defensive bubble etc. New York didn't help either, gone is the magical atmosphere from UK and Hogwarts. The magic as such is treated just too casually here.I hadn't expected much, but still was disappointed. The thing is, that this movie isn't nowadays an exception any more, and it strongly reminds me of the last Star Wars movies, whose sole purpose is to grab your money and let you wait for next one in a trilogy to at least get an explanation and some satisfaction. Can't we produce solid standalone movies anymore? What a letdown !",Fantastic Beasts and Where to Find Them,3183660
