,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
81,nogodnomasters,Your blood is not your own,7/10,19 August 2017,"Disclaimer: I haven't played the game.The film starts off with an introduction for us newbies. The Knights Templar are the bad guys and the Assassins are the good guys in Orwellian naming fashion. They are fighting over control of the ""Apple of Eden"" which doesn't show any signs of decay or has any bites out of it. Supposedly the seeds of this thing has the genetic code for free will, disobedience, violence etc. Not really something of any real value in 1492 since they couldn't even spell DNA, but they fight over it anyway because the film would be pretty lame if they didn't.In 1492 we are told the Assassin's ""operate in the light"" by wearing dark hoodies and sneaking around. This is later amended in the film to they operate in the shadows for the light which cleared up my light theology conundrum.The film comes to the present where we get a quick background on Callum Lynch, who is not lynched but is killed in Texas for the crime of killing a pimp, although I think they still have the death penalty in Texas for having a seed, man. Anyway, Lynch didn't die and somehow ends up alive in Spain being the experiment of Sofia (Marion Cotillard), not the one from the Dan Brown novel, but inspired by her. There is a huge facility which has a ""genetic memory"" machine which gives both Cal and science a thorough beating. Cal goes back in time in his head to recall his past self to figure out what he did with the apple for about an hour or so, off and on.The sole function of this film is to introduce the character and hopefully set up for a series of films...or at least one more depending on the response of the fan base. Normally films such as these flop and there is no mega million dollar sequel, like Green Lantern and the second Fantastic Four film. Some do great like the Marvel and X-men series. The main problem with the film was that there was too much fighting in 1492 and hardly any in the present. They could have scripted it a different way to make it more palatable for people living in this century.Guide: No sex or nudity. IMDb claims one f-word which I missed.",Assassin's Creed,2094766
82,pait_mojo,"Actually pretty decent, Critics were being too harsh on this movie",7/10,14 March 2017,"I understand that some characters might have underwritten but people that bashing this movie as confusing are beyond me, maybe they just like or expect some full blown explosions and mediocre/boring setting. this is as simple as it can get. though the movie should've utilize more of its time with cutting some of exposition scenes and replace it with character developments, I get that it's beautiful but some time it's a little bit obnoxious. Also at least the action are far more clearer than half of action movies with their shaky cams. the parkour and fighting scenes though not a lot but executed pretty well. 7,5/10I'll be honest I enjoyed this movie more than CA: Civil War. Though now I much prefer if this series made as a TV series not a movie. Maybe that's why some people still confused by the whole story and lore. So to summary:Pros: + overall good MC and M. Fasbender did a great performances. + decent acting for some characters. + Beautiful Cinematography. + a faithful depictions of Assassins and Templars from the series. + well done action scenes. good parkour and fighting scenes. shaky cams and obnoxious jump cuts are pretty minimal, maybe only 1-2 scenes. + decent music but definitely could do moreCons: Average story and plots, pretty similar to the first game storyline but with some changes and twists. -Some dialogues were not that good. Not immersive and bit awkward. -Some characters were underdeveloped, especially in the past time. -a bit underwhelming ending, obvious sequel baiting. -too many stay still/exposition scenes, maybe they should cut those and give some characters a perspectives and developments.",Assassin's Creed,2094766
83,citizenamir,Most Nerds hate this film.,10/10,16 May 2017,"I've checked out a lot of you tube reviews on this film and they almost unanimously rubbished this film. I generally think that this modern phenomenon of Nerds and young so called film lovers have a very different concept of what is artistic and and clever. After seeing this film for the third time I have concluded that most Western audiences have metamorphosed into a variation of, so called, developing countries expectations of what a film should be, i.e. India, china, e.t.c. I am of course referring to the mainstay audiences - The Mob - and I'm afraid that means the majority of brainwashed youth and the cult of Nerds. These viewers find it hard to comprehend artistic interpretations when it involves their cult idols. They seem to lack the foresight to appreciate anything outside the group think mentality. This film is sumptuously stunning in every way from story to set design, from acting to atmosphere and action, and from masterful photography and editing to an absolutely fabulous soundtrack. To all the Nerds out there you will eventually win in destroying all good art and replace it with your insipid, superficial CGI version.
                
                    9 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
84,Thanos_Alfie,Expected more...,5/10,30 November 2018,"""Assassin's Creed"" is an Action - Fantasy movie in which we watch a man exploring his previous life memories through a revolutionary technology that unlocks his genetic memories. He experiences the adventures of his ancestor who was an assassin in 15th Century Spain. He gains the skills of a Master Assassin and he understands more from now on as his main goal is to collect a very important item which is considered lost for many centuries.I have to admit that since I am a fan of the video game ""Assassin's Creed"" I had high expectations for this movie. Unfortunately, I was let down by it because even a very good cast needs a movie with substance and a better meaning. The direction which was made by Justin Kurzel was average, there were some good action scenes with plenty of fight but they were interrupted by something and in many cases, the audience expected more from it. I liked the interpretation of Michael Fassbender who played as Cal Lynch / Aguilar de Nerha but I believe he didn't reach his potential. I also liked the interpretations of Marion Cotillard who played as Sofia and Jeremy Irons who played as Rikkin but I have the same feeling as with the interpretation of Michael Fassbender, they didn't reach their true potential.Lastly, I have to say that ""Assassin's Creed"" is an average action movie with also an average plot and many surprises or plot twists. It has an amazing and very famous cast but the direction isn't the best and this can be easily understood in the whole duration of the movie. If you are a fan of the video games of ""Assassin's Creed"" then I am sure that you are going to be disappointed by this movie but if you just want to watch it just be prepared for it.",Assassin's Creed,2094766
85,gstards,An excellent artistic film and immersive experience,10/10,15 January 2017,"Since the beginning, ""Assassin's Creed"" caught my attention, as well as attention of many, by the amount of talent attracted to it. Michael Fassbender, Justin Kurzel and Marion Cotillard, alongside director of photography Adam Arkapaw and composer Jed Kurzel, had the infinite credit of trust after the terrific Macbeth.The goal was enormous: to destroy the wall created by a great lot of mediocre adaptations of video games, and punch the way to the heart of the audience. This mission was made up by the critics and the audience, while the ""mountain of talent"" was just trying to create a great movie. So what happened after all?At the output we get the picture that caused a lot of debate, but I certainly loved it. I believe that many criticize it simply because it doesn't meet their personal taste. And so in this review I will try to describe not just an opinion, but also to find objective pros to the film.It has one huge advantage, which, for some reason, is overlooked by many viewers, critics and bloggers. But I always appreciate this item in any picture. Thing which is called artistry. An attempt to create art. Trying to create something original, without following an established formula of blockbuster productions (hello, Disney). Trying to ""decorate"" your movie, bring it its own flavor, the atmosphere. And this is where this film fully succeeds. But some people, accustomed to the standard ""stamped"" blockbusters (just try to give McDonald's patrons something from Italian or French cuisine), are not ready to accept particular vision of Kurzel, But I do not think it hurts it in any way. Conversely, this is kind of advantage. Kurzel once said that he created his own film, not a video game adaptation. His goal was to make a movie that would not depend on the success of the video game, establishing itself in the field of cinema as an independent work, although happening in the universe of the game and having it referenced, including some of the characters. Is this bad? Of course no. But the fans are people who sometimes don't lend themselves to a logical description, so many of them cries about the movie not having the standard Animus, the standard characters likewise Desmond, Ezio or Altair, and everything else. The film features only the original music, a very impressive one, by the way, if you listen to it. It may not seem so memorable at first, but personally I can't forget several motives after a couple of days after watching the film.Unfortunately, as many have noticed, the script really leaves much to be desired. But it is not as bad as many says. The film is set in our days, in our world. In order to understand it, you need to know what kind of world we live in. And then the words about violence and control won't seem so meaningless. The problem of violence and control are, perhaps, the most important issues which mankind is facing today. Turn on the news and check for yourself, and then maybe the idea that a senior scientist in one of the largest corporations in the world, not limited in any resources, possessing the idea of ​​the search for ""cure for violence"" will not seem such a fantastic thing. Has someone a doubt that the people of ""higher tier"" trying to control the ""inferior""? Well, maybe the quality of education, the intellectual level of mass cultural products and career opportunities really fall from year to year by pure coincidence indeed. Of course, it is easier to dismiss the word ""nonsense"" than think about what is not on the surface. But is it really your choice?Kurzel withdrew the auteur blockbuster, and it is shown not only in the breathtaking visuals created with the help of the DP and visual effects studios (though at the absolute majority the film was shot on camera), but also in the atmosphere. Actors very harmoniously complement his vision as well. Michael Fassbender is good in the dual role of Callum and Aguilar, and convincing in a variety of scenes with his character. Marion Cotillard played very convincingly a challenging role for any actor, a role of a character who is neither a hero nor the villain. Jeremy Irons opened his villainous potential to the full, just like Charlotte Rampling, although she has, on a par with Brendan Gleeson, only a couple of scenes, but both actors have coped with their roles, and I hope to see the character of Charlotte in potential sequels. All the other actors also can be commended, especially the unique Ariana Labed. In many respects thanks to them the script looks better on screen.Although, I admit, there are some disadvantages in the movie. In some places, it lacks logic, but it's still a sci-fi film, and something can be forgiven. Fortunately, the plot holes and mistakes are not so conspicuous. But the main drawback is the run-time, and the consequent rush. I hoped that the film will be more lasting, like 140 minutes which was reported before. Unfortunately, it feels kind of confusion when the events occurring on screen, the characters move too quickly from location to location, the characters do not all have time to open up, even though the actors are trying as hard as they can.""Assassin's Creed"" is a film which requires a certain mindset on it. It is darker than most blockbusters, and maybe it features too much authorship, the vision is too strong for an ordinary moviegoer chewing popcorn. But is it bad? In our age when it is so rare to meet a blockbuster with a director's hand on it, so rare to see a different thing? For me it is clear: I liked this movie, and I hope that someday we will see the sequel.Thank you, Justin Kurzel and all the incredible team working on it, for such an immersive experience.",Assassin's Creed,2094766
86,mbkalkan,"Truthful to the game series, entertaining for the fans, but a bit difficult for anyone else",9/10,10 January 2017,"Truth be told, I consider myself a harsh critic: The originality of the script, the believability of the main characters and their interactions, the quality of the set design, a masterful edit, the overall coherence of the story elements, an engaging musical score etc. etc. should all be very well in place for me to call a particular movie worth watching, worth devoting time to. Otherwise, as many of you may well attest nowadays, there happen to be many films out there who look, sound and feel very much the same... Films, trying to lighten your purse, without offering anything new. More so than ever, since the ambitious profit-mongering of Hollywood has grown many fold, in direct contrast to its creativity.Now, as for this film, well, having played many a Assassin's Creed game, I had my reservations -and serious ones at that- going to this flick. However, at the end of the day, I was pleasantly surprised. For me, an avid fan of the game series, the movie had it all; it masterfully adhered to all the original story elements which were at the time (and still are) very unique compared to all the other video game franchises out there. And for me, a rabid cinema lover, the cinematography, the editing, the acting entertained me more than I could hope for for such a movie, a movie hard to make based on a video game. Apart from some minor details, nothing really bothered me much. It was a smooth ride altogether: An exciting and entertaining rebirth of the source material on the white screen.However, when the movie was over, when I got home, I started thinking: I had enjoyed the movie, yes, but it was also due to the fact that I did know the story elements beforehand, had intimate knowledge of all that is Animus, Abstergo, Templars and Assassins. In the end, the movie was very truthful to those elements, the source material, but consequentially, it was a lot of stuff to digest, much less to be truthful to.I also realized that, for a movie-goer with no prior knowledge of the source material, the movie (which has to cover a lot of ground in a very limited time, with scarce information as is permitted by the time constraints) might have and probably would have looked a bit confusing: Terminology, multiple time-lines, criss-crossing story elements would be hard to grasp, if not attended to with utmost attention and a willingness to understand.All in all, this is not a bad movie, no sir; actually, quite the contrary. However, if you are not a person who can adjust to a mysterious script on the go with an open-mind and a lust for creativeness, if you like your movies fast-food style, lack of knowledge on this particular video game franchise and the source material can be a bit to much to absorb. It is as simple as that.Otherwise, it is almost perfect. Well done to all those who took part in this masterful adaptation. Thank you.",Assassin's Creed,2094766
87,Aasemoon,Liked it more than most!,7/10,29 April 2018,"While this wasn't the greatest of fantasy movies, I think I probably liked it more than most people did. Somehow it had the feeling of a stage play. The focus was more to a very specific point of a story, rather than telling the whole story, I guess this made it less of an action movie that everyone expected. But I liked it. I like the feeling, the cinematography and the style of the story telling. That being said, of course there's a whole lot of room for improvement...
                
                    4 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
88,haroldcrane,No words can describe this catastrophe,1/10,7 January 2017,"Viuals 7/10 story 4/10 continuity -10000/10This film couldn't hit the braud side of the Monteriggioni gates. It misses the mark every time it tries with continuity. The way they talk it's like the apple in the film is the only one in existence when it's not. Also the Templars going to take away funding for Abstergo, that's wise when abstergo is the public and main funding arm of the modern Templar order. Also at the end the Templar meeting has far far to many people there, the order has many public employees who work for them but only the ones who are in the inner circle would know about a meeting. And calling the leaders of the order elders??? What the **** they are called grand masters. And after the Renaissance there is an inner council who have overall control no elders. I could go on but.. I expected better of Ubisoft.People stop making game films. They don't work.",Assassin's Creed,2094766
89,jan-hranac,Not so good...,1/10,9 March 2017,"The game series was developed by a multicultural team from all around the world and the story was genuinely balanced. Bad guys were on both sides and the leader of the Hashshashin order was the worst of them all (after all, the real historical Hashshashin order was a bunch of crazy fanatics who made Japanese kamikaze look like completely sane pacifists).Not so much in the movie which completely failed in this. The Muslim invaders are 100% good guys and noble, though rather weak benefactors of the assassin order. Christian defenders are evil through and through and they are the lurking force behind globalism.As a fan of the game series and its message, I'm extremely disappointed. It tore my heart to see Michael Fassbender's good acting go to waste in such a bad screenplay. I hope there won't be a sequel.
                
                    8 out of 17 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",Assassin's Creed,2094766
90,rgkarim,Action Lover's Creed,8/10,24 December 2016,"Tis the season for presents, and for many boys and girls a video game often becomes the idolized prize. So why not make a movie about this popular media franchise then huh? Robbie K here with another review, this time on Assassin's Creed starring Michael Fassbender. The track record of movies based on video games isn't so strong, therefore I was uncertain of the quality of this movie. Will Assassin's Creed break the trend or is it just another game over? As always, please read on to hear my opinions. LIKES:  Fast paced story  Impressive world creation  Action, action, actionMuch like the video game series, Assassin's Creed is a tale that moves at a brisk pace. A tense opening gets the adrenaline pumping, before the film jumps into the thrilling journey of Aguilar and his brotherhood. The tale continues to speed through, keeping the excitement going with each passing minute. Don't fret, there are some slower moments to help you catch up and describe and reestablish the purpose of the action and keeps the flatter parts to a minimum. Fans of video games know that many titles have incredible worlds for your adventurer to explore. Assassin's Creed's world is one such setting, and the movie does a fantastic job recreating the Spanish cities. Both live props and CGI are crafted together in extraordinary detail, bringing with it a sense of nostalgia and a historical atmosphere. The culture is brought to life in the obstacle course of Inquisition age, and the special effects add an extra kick to ramp up the excitement. The modern-day lab setting also has a cool vibe to it, primarily in the chamber where the machine lies. I give props to the design team for the smooth transitions between worlds and figuring out a way to meld the action together. And speaking of actionAssassin's Creed's biggest selling point is the action sequences. Like the plot of the movie, these scenes are fast, adrenaline pumping spectacles that combine martial arts, acrobatics, and a few ""runaway"" horses. While many of these moments are a little repetitive, the stunt choreography is incredibly well done and well representative of the game. Fassbender's (and his stunt peoples') training comes out in full force as you watch them traverse climbing towers and beat up the poor extras. I myself loved the weapon fights and acrobatic moments, especially near the end, listening to all the sound effects ringing through the theater which amps up the scene and immerses you into the fight. Action lovers rejoice, for this is the movie for you.DISLIKE  Some weak plot elements/Plot gaps  Some shaky camera elements  Limited supporting charactersThe major weakness of this movie for me is the story elements. For the most part the story does a fine job of balancing character development with a dilemma and goal. The quest to find the elusive Apple of Eden has elements of a treasure hunt, where the clues are located in the psyche rather than an extensive list of hidden object clues. And I kind of enjoyed the flashing back and forth between the present and past, which kept you ground in all aspects of the tales. However, even with this presentation the plot has some gaps and weaker elements that take away from the story. For one thing, the whole line work in the shadows focus was a bit of a flop for me instead turning to the action element. Sure, there was a bigger plot working in the background, (which was predictable), but the Assassin's Creed probably should have been retitled Martial Arts creed. In addition, the ending scene seemed a little too easy for the infiltration. For such a threatening group, the Templar have surprisingly lax security and the Assassin's work at the end was a little anticlimactic despite the set up for a sequel. The whole family drama revolving around Fassbender's character didn't fit well for me, and felt little weird/unnecessary in the grand scheme of the movie. As for the supporting characters, their place resides at the end, but outside of that they did little to support the story and were almost unneeded in the grand scheme These plot holes illustrate that the balance was off and their emphasis was more on the stunts and action. In regards to the action, as I stated it's exciting, it's well choreographed, and it's a brilliant display of stunts/technology. However, there are times when the camera work is a bit shaky, making for some dizzy spectacles or unnecessary shots. The fact they shot this in 3-D seemed unnecessary as well, for it added little to the world other than blades or arrows poking out of the screen. And while I enjoyed seeing Fassbender's fights transition between modern and past worlds, they went a little overboard at times to the point it became boring. For the most part though, the action scenes are top notch. The VERDICT:Assassin's Creed is definitely one of the popcorn flicks of the holiday season. The well- developed world, the fast story, and the constant moving action are certainly the highest selling points of this film. The movie would have been so much more though, if they had been able to pull the story together and give more of a purpose to the whole aspect. In addition, the character development and integration of the supporting characters would have also been nice to see. So, is this movie theater worthy? In regards to the stunts and world yes it will add pizazz with the theater technology, but in terms of the movie overall, hold out until the movie hits Redbox. My scores: Action/Adventure/Fantasy: 8.0-8.5 Movie Overall: 6.5",Assassin's Creed,2094766
91,jboothmillard,Assassin's Creed,3/10,4 May 2020,"I saw the trailer for this movie, obviously based on the video game franchise, I'd never played any of the games myself, but I was prepared to give the film a go, I was just hoping it wouldn't turn out the way the Warcraft movie did. Basically, in 1492 Andalusia, during the Granada War, Aguilar de Nerha (Michael Fassbender) is accepted into the Assassins Brotherhood. He is assigned to protect Prince Ahmed de Granada (Kemaal Deen-Ellis) from the Knights Templar. In 1986, adolescent Callum ""Cal"" Lynch (Angus Brown) finds his mother (Essie Davis) killed by his father, Joseph (Brian Gleeson), a modern-day Assassin. Gunmen led by Alan Rikkin (Jeremy Irons), CEO of the Templars' Abstergo Foundation, arrive to capture Joseph, he tells Cal to escape. In 2016, Cal (Michael Fassbender) is sentenced to death for murder, but his execution is faked by the Abstergo Foundation, who take him to their research facility in Madrid. He is told that the Templars are searching for the Apple of Eden, which has the capability to control humanity's free will, in order to eliminate violence. Sofia (Marion Cotillard), Alan's daughter and the head scientist, reveals that Cal is a descendant of Aguilar, the last person confirmed to be in possession of the Apple. Cal in the Animus, a regression machine which allows him to relive (and the scientists to observe) Aguilar's genetic memories, to learn what happened to the Apple. In 15th-century Spain, Aguilar and his partner, Maria (Ariane Labed), must rescue Ahmed after being kidnapped by the Templar Grand Master Tomas de Torquemada (Javier Gutiérrez), to coerce Ahmed's father, Sultan Muhammad XII (Khalid Abdalla), to surrender the Apple. Aguilar and Maria intercept the Templars, but are overpowered and captured by Torquemada's enforcer, Ojeda (Hovik Keuchkerian). After Cal is pulled from the machine and returns to the facility, he encounters other Assassin descendants held captive. Most of them are suspicious of his motives, apart from Lin (Michelle H. Lin), the descendant of Shao Jun, a 16th-century Chinese Assassin; and Moussa (Michael Kenneth Williams), the descendant of Baptiste, an 18th-century Haitian Assassin and a key leader. Cal begins experiencing hallucinations, dubbed ""the Bleeding Effect"", of both Aguilar and Joseph. Cal and Sofia build a rapport during their sessions; she confides that her mother was also murdered by an Assassin, sharing his hatred of the Brotherhood of which his father is a member. Back in the Animus, Aguilar and Maria are scheduled for execution, but manage to break out, leading to a rooftop chase and an escape using the ""Leap of Faith"". Cal's mind reacts violently to the session and he is temporarily paralysed. When Cal learns that his father (Brendan Gleeson) is also at the facility, he confronts Joseph over his mother's death. Joseph informs him that the Bleeding Effect will mean his present body possess Aguilar's combat abilities. Cal also learns that his mother was an Assassin, she chose to die at his father's hand, rather than be forced into the Animus. Cal vows to destroy the Assassins by finding the Apple. Meanwhile, Alan is pressured by a Templar Elder, Ellen Kaye (Charlotte Rampling), to shut down the multibillion-dollar Animus Project, and Sofia questions her father's true intentions. Reaffirmed by the encounter with his father, Cal enters the Animus willingly, whereupon Aguilar and Maria ambush a meeting between Muhammad and Torquemada. They succeed in killing the Templars and retrieving the Apple, though Ojeda captures Maria. Rather than Aguilar surrendering the Apple, Maria chooses death, and stabs herself on Ojeda's blade. Aguilar kills him and escapes through another Leap, the force of which causes the Animus to violently malfunction. Aguilar gives the Apple to Christopher Columbus (Gabriel Andreu), who promises to take it to his grave. Moussa and the modern Assassin prisoners start a riot in an attempt to escape, leading to Alan ordering the facility purged. Abstergo security kills Joseph and most of the other prisoners. Cal stands in the Animus chamber and meets several his Assassin ancestors through projections, including Aguilar, Arno Dorian (), Joseph and his mother, while sees an Assassin that looks identical to her. Persuaded by his mother, Cal embraces his Assassins' Creed and, having fully assimilated Aguilar's memories and abilities, joins Moussa and Lin escaping the facility. Having retrieved the Apple from Columbus's burial vault, Alan and his followers gather at a ceremony in a Templar sanctuary in London to celebrate their triumph. Inside the sanctuary, a disillusioned Sofia meets with Cal, who has come to take the Apple. Sofia reluctantly allows Cal to retrieve the Apple, he kills Alan to do it. Sofia vows revenge against Cal. The Assassins depart, swearing to protect the Apple from the Templars once again. Also starring Callum Turner as Nathan, The Program's Denis Ménochet as McGowan, Carlos Bardem (Javier's brother) as Benedicto and Matias Varela as Emir. Fassbender is okay, Cotillard is interesting as the main scientist, and Irons and Rampling are suited as the sinister villains. Sadly, this does have similar results to the Warcraft movie, the special effects are terrific, and when they happen the fight and chase sequences are relatively exciting, but it is let down by a rather ridiculous plot and concept involving DNA time-travelling. Fans of the game may be satisfied, I personally was bored, no wonder box office levels were low, the cliffhanger ending means a sequel is possible, otherwise it is a silly science-fiction action adventure. Adequate, in my opinion!",Assassin's Creed,2094766
92,tomgillespie2002,Doesn't break the trend for video game adaptations,4/10,12 May 2019,"Despite numerous critical and commercial failures over the last quarter of a century, Hollywood just cannot turn away from trying to capitalise on an industry that continues to out to out-gross them. Video game adaptations have been a thing ever since Nintendo tried and catastrophically failed to bring to life the colourful world of Mario and Luigi with 1993's Super Mario Bros., and it's become a running joke ever since that there has never been, and will unlikely ever be, a decent console-to-big-screen adaptation. But the $1 billion-plus success of Capcom's Resident Evil franchise lingers in the minds of many a studio head, so pretty much every year a new cast and crew are put together to develop a game series with a promise to break the trend.While the likes of Prince of Persia and Rampage are perfectly serviceable fluff, they are way overshadowed by the unbearable awfulness of a Lara Croft: Tomb Raider, or a Max Payne, or whatever hot turd Uwe Boll is serving up that month. We have gone through the disappointment too many times to believe it when a director promises to stick to the source material, but eyebrows were raised when it came to the inevitable movie adaptation of Ubisoft's hugely successful Assassin's Creed series, which plunged you into a centuries-old battle between the Knights Templar and a shadowy group known as the Assassins. Not only was Justin Kurzel, director of the truly unsettling Australian drama Snowtown and Shakespeare epic Macbeth, to helm the film, but Michael Fassbender and Marion Cotillard, two of the most respected actors in the business, were also signed up for the leads. Could this be the movie to finally bridge the two mediums and match the success of its source material?The short answer is no, but by no means is Assassin's Creed a complete disaster. Its main problem is that it depicts two worlds from two different periods in time, but forgets to make them both interesting. We have the Inquisition-era Madrid, where hooded assassins move stealthily through the crowd armed with daggers and their wits, as they attempt to bring down those in power who seek peace in the land through control. The Assassins also long for peace, but peace gained through freedom, and they don't want a McGuffin known as the Apple of Eden, which somehow possesses the power to block humanity's free will, falling into their hands. This war has raged on for centuries, and in the modern era - a glum grey world full of murky corridors and empty rooms - the Templar continue their search for the Apple, employing a new technology that allows people to travel into the memories of their ancestors, to track down the allusive object through the centuries.We spend the bulk of the time in the present day, as convicted criminal Cal Lynch (Fassbender) is saved from the electric chair by Sofia (Cotillard) and spends much of his time brooding in his cell over the murder of his mother. I get the feeling that writers Michael Lesslie, Adam Cooper and Bill Collage want to keep you in the dark about who the good guys are here, but as soon as Jeremy Irons arrives with his black turtleneck sweater, you pretty much know how this is going to play out. The plot is an odd mixture of overly complicated and incredibly stupid, and much of the screentime is spent having these characters explain it to each other and the audience, or at least those in the crowd who have never played the game (like myself). When Cal finally straps up and enter the body of his ancestor Aguilar de Nerha, the movie springs into life, although this bleached-out world of questionable special effects and wannabe-Indiana Jones action may have seemed all the more exiting by the sheer dreariness of the alternative.",Assassin's Creed,2094766
93,carolethecatlover,A very interesting take on history,8/10,29 December 2016,"I am a 60 year old woman who has never played a video game in her life. However, I am a costume fan, and at this year's Comic Con in Sydney, Australia, there were excellent AC costumes. I am thinking of making one that will convert from Spanish Duchess to Assassin in a moment. That is why I went to the movie. It was first showing in Sydney in the Openair Moonlight Cinema, on the hottest day, 37C/99F, I was peed on by fruit bats and surrounded by couples with kisses and champagne. Men complain about chick's flicks, but I think a lot of the females in the audience were being good sports and seeing it to please their men, unless there's a lot more costumiers out there. With only the vaguest idea of what the storyline is, it's a bit hard to follow. I may have to see it again. Micheal Fassbinder is not my idea of an action hero, one of those intellectual Brit actors. But he carries off the part with thought and action, even a few muscles. The special effects are quite amazing, part drawing, part CGI, always believable locations.(I used to live in Spain and all this looks truly Spanish, there's a lot of spoken Spanish in the movie) I enjoyed it for the costumes, modern ones as well as historical, for a different take on the history I have been taught, for the effects, and the acting. One beef tho' is the unclear sound, whole sentences come out unintelligible. Given the dozen accents in the film, that could be blamed, but Jeremy Irons has never spoken an imperfectly articulated word in his life, and same for Fassbinder in a lower register. But it needs a bit of re dubbing if this is not a technical problem with this print.",Assassin's Creed,2094766
94,marc_goldberg,"Something that lurks in the shadows and minds of the dark, blending free-will with fantasy and reality.",8/10,21 March 2017,"This is an absolutely fantastic movie!Forget the bad reviews, see this movie. This is very original, unlike most movies these days! I've never played the game, so this is fresh for me. Cudos to the creators of the game and the film. How do you even come up with ideas like this? Awesome.Okay, this probably wont appeal to every demographic, but under 40 you will enjoy this.The story is great from 20 minutes in, right to the end. I thought the first few scenes could of used some polishing, but gees, I was extremely satisfied when the credits rolled. This movie and story needs to be studied. Showcasing something that isn't seen everyday. Something that lurks in the shadows and minds of the dark, blending free-will with fantasy and reality. Liberating.Serioulsy; great acting, great characters, fantastic story, very original. Recommended",Assassin's Creed,2094766
95,Tweekums,Good early action but ends disappointingly,6/10,11 April 2019,"The introduction to this film explains how the Knights Templar are searching for an item known as the 'Apple of Eden' which they believe will end mankind's' violent tendencies by ending free will. Standing against them are the Assassins Brotherhood; a group dedicated to protecting the Apple and maintaining free will. The Apple was last seen in 1492 when it was taken by an assassin named Aguilar de Nerha.In 2016 Cal Lynch is 'executed' for murder in Texas... except he isn't killed; he wakes in a Templar facility in Spain. Here he is told that he is the last descendent of Aguilar and using a machine known as the Animus he is forced to live his ancestor's memories in an attempt to discover where the Apple is now hidden.Given that this is based on a highly popular video game franchise I feel I must point out that I've not played any of the games so can't say how true to the feel of them it is; I can just judge it as a film. The plot is nicely explained early on and I liked how the sections set in fourteenth century Spain were in Spanish... even if the subtitles could have done with being a little bigger. The film delivers lots of impressive action even if some of the swordplay felt toned down to get a UK-12/PG13 certificate... it will certainly feel tame to anybody who enjoys samurai films! Part of me thought that it might have been better if it was just set in the past but I understand that it has to keep some faith with the source material or it would just be a medieval adventure. The action sequences are impressively handled and the special effects are pretty good. The story played out well until the ending when things got too scrappy a bit confusing. Michael Fassbender does a fine job in the dual roles of Cal and Aguilar and Marion Cotillard and Jeremy Irons are solid as Dr Sofia Rikkin, the scientist who invented the Animus, and her father who runs the facility. Overall not a must see but neither was it as terrible as some reviews suggest; decent action with a somewhat messy, and disappointing end.",Assassin's Creed,2094766
