,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
75,subxerogravity,Semi-Spectacular.,7/10,16 February 2017,"Not Bad at all.It moves very quickly, which surprised me. It does take away from how epic the movie subject matter feels, I mean the Great Wall of China is a wonder of the universe, and they did not do much to show that, choosing to give a look like they are just dealing with a small section of it, but I'm nick picking. This was a very well done action adventure fantasy type thing.Plus Matt Damon, once again proves that he's worth the price of admission. Very charming, very funny and unexpectedly dashing. I never put thought on how much I like or dislike Damon, but I'll say this, he's never let me down. Whenever I've seen a movie which he starred in I always come away feeling that I made the right decision in picking a movie to see that night.Damon plays a Spaniard that comes to the east for that black powder, son (AKA gun powder), when he is captured by a cult of warriors that live on the Great Wall protecting the other side from a species of strange beast trying to get over. .A well put together war movie, The Great Wall celebrates the art, with an interesting visual look on how these warriors protect the wall from these monsters (One cool scene shows how They uses a series of bows that whistle so that a warrior who can not see can still hear the enemy coming). It's very exciting to watch.And like I was saying, the monster they show here is quite impressive indeed. It may remind you of monsters you seen before on celluloid (Which makes sense as you don't want to go too out of what is already in nature), but the design was unique as well as the method of defeating it, which I don't think I've seen before.Visually, I am a little iffy on the film, altogether. Like a said before, The Great Wall sounds epic but the film itself has epic qualities but does not feel so. It feels oddly closed in for an IMAX film. The costumes are great, more specifically, ones worn by the female warriors in the movie. A nice shade of blue and design to pay homage to some bird. It's not surprising that I like them as they stand out from the rest of the film's gloomy and gritty look.Overall, The Great Wall is an action packed war movie with great battles against a bad ass foe.Round of applause to all who contributed to this film but a special shout out to Matt Damon. So far he's has never let me down.http://cinemagardens.com",The Great Wall,2034800
76,lowbudgetstudios,The Lousy Wall,1/10,6 March 2017,"Anyone who is saying that this movie is anything but awful, then they have absolutely no taste in movies, or grand expectations, or any feasible amount of credibility to tell you what a good movie is. The CGI is laughable. The story is laughable, the acting is laughable, the over all premise and execution of this movie is completely laughable. After reading so many TEN star ratings an ranting about how wonderful this film is, one wonders if they are getting paid or were involved or just plain high as a kite, or simply wouldn't know good cinema if it bit them in the bum. But then again, i've heard people rave about how great sharknado is. So maybe after claiming something like sharknado is cinematic mastery, then one can understand why anyone would watch this and think it is anything but a waste of time AND MONEY to view such crap on the silver screen. Don't believe my review. Simply watch this Hollywood drivel for yourself and come to terms with not listening to just one reviewer that gave this thing a 1 star rating. Only regret is not being able to give it a minus rating. It's bad folks. Just horrible.
                
                    217 out of 463 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
77,BorisStoilkovski06,Great movie!,8/10,28 November 2021,"Great movie, great story. But, I hate that Americans are always heroes, hahaha. Hollywood is taking over every single nation's history and cultures. Overall, great movie for me. I personally think that this movie goes to the ""Decent Movies Basket"". :)
                
                    4 out of 5 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
78,LovingGoodShows,"Good story, great filming & (mostly) respectful of China",8/10,27 June 2021,"Unlike some other movies containing token Chinese characters to pander to the Chinese Government, this movie is well filmed, with Chinese historical relevance, beautiful scenery and with Chinese actors of substance.The plot is predictable but the well done special effects and pageantry make up for it.
                
                    3 out of 4 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
79,stvstt,Boring and predictable,2/10,10 March 2019,"Well the photography was good and the CGI worked well, but what a boring predictable movie. The plot was paper thin, the acting perfunctory and unchallenging. The story line was a very weak rip of Lord of the Rings and lesser imaginative fantasy works. The best aspect of this movie is that it's just over 90 minutes long. Any longer and you would be experiencing sensory deprivation as your brain cells quickly died. It is a movie that died before it was born. In an over saturated genre, good movies are needed. This wasn't one of them. I cannot understand the high ratings other reviewers have given it. It sinks in a pond of pooh under its own pompous weight.
                
                    9 out of 15 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
80,george.schmidt,If you need to then by all means see it in 3-D and as big a screen as you can to dig the Circus de Soleil machinations at hand.,7/10,22 February 2017,"THE GREAT WALL (2017) **1/2 Matt Damon, Tian Jing, Willem Dafoe, Andy Lau, Pedro Pascal, Hanyu Zhang, Lu Han, Kenny Lin. Lavishly epic sci-fi action flick set at China's Great Wall with Damon a tad miscast as a gung-ho mercenary who unwittingly finds himself at the edifice preparing battle against a rampaging horde of monstrous beasts hellbent at destroying mankind. While director Yimou Zhang employs a vast quantity and quality with amazing production values the film suffers in its bloat and the hit-and-miss CGI (the monsters are a mix of Ray Harryhausen nightmare and nearly ludicrous Dr. Seuss concoctions) and the somewhat stiff screenplay by Carlo Bernard, Doug Miro, Tony Gilroy , Max Brooks, Edward Zwick & Marshall Herskovitz doesn't help in the long run. If you need to then by all means see it in 3-D and as big a screen as you can to dig the Circus de Soleil machinations at hand.",The Great Wall,2034800
81,deloudelouvain,Better than I would have expected after reading some reviews here,7/10,18 August 2017,"I get that everybody is entitled to have his own , so I can understand that The Great Wall is just not your kind of movie. But rating it as low as possible is just too ridiculous for words. A seven to me is a movie that I would watch again in the future, a six a movie that isn't bad but that I wouldn't watch again, a four is just a movie I didn't like at all, a one is the worst movie possible. And clearly even if you didn't like The Great Wall just rate it a four then. The lowest possible makes me wonder how many movies you watched in your life. I thought The Great Wall was an enjoyable movie to watch, with a nice fictional fantasy story. The CGI's where okay so even that you couldn't fault. Matt Damon is always good so here also you couldn't write anything bad. If you like a bit of fantasy with some action than you should give this movie a chance. I did and I didn't regret it at all.
                
                    3 out of 6 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
82,rgkarim,Aims for the Eyes,7/10,16 February 2017,"The Great Wall, one of the famous wonders of the world and a prime example of architecture to test time. Chances are though you have not heard of the legend behind its crafting and the real terror held back by its strong stone. Tonight, I got to see that legend come to life in a movie entitled The Great Wall. Led by Matt Damon, this movie promised to be an interesting spectacle whose quality was up in the air. What are the results? As always read on to find out. LIKES:  Creature design  Culture references captured on screen  Impressive visuals  Semi-exciting battlesSUMMARY: When the first trailer opened up, I wondered what the mysterious beasts that lurked in the great beyond looked like. While latter trailers portrayed them as mere lizard dogs, the Great Walls Tao Tei were a nice spin to modern paranormal monster. Both deadly and bizarre, the monsters had clever integration of biology meeting magic, to craft a worthy rival capable of testing the might of China's army. These beasts fit very well with the theme of the movie, taking extraterrestrial and mixing it with influences from the Chinese culture. Speaking of culture, the movie does a nice job designing artificial sets and costumes mirroring many of China's strong traditions. The armor, while a little fake looking, was a blend of beauty and lethality with colors and symbols being organized into various roles in the defense. The landscape mirrors the pictures in National Geographic, vivid and bright that contrast the strong, stoic grey of the wall. And while the visual specs are certainly stunning (probably better in 3-D), the values of honor, friendships, and trust are hammered deep in the dialogue/cinematography of this movie, primarily through the two lead characters. When not portraying the culture though, the impressive visuals are primarily for crafting the ""exciting"" battles that Great Wall promised. This film pays great homage to the art of CGI, with many elements mirroring the effects seen in the Lord of the Rings films (Helms deep anyone). Realistic extras seemingly blend into the massive chaos that are the fights, mixing with their relatively realistic behemoths they are trying to hold. Outside of the visuals, the battles have some exciting moments, taking the defensive concept and adding clever toys our soldiers use. The first battle in particular gets the gold for quality as it is fast, dynamic, and the most detailed of the five soirees of death. If only the fights could have continued this momentum, perhaps the movie would have been even more exciting. DISLIKES:  Matt Damon's acting at times  The rushed story/editing  Characters lacking development  The battles drop after the first oneSUMMARY: Certainly the first dislike is not the best dislike to have, but hear me out. Damon is known for some stellar performances, but this direction didn't work for me. He was supposed to play a rather skilled night, and while his choreographed battle moves hit the mark, his cool guy dialogue failed. Damon's delivery was an awkward, stiff attempt to be funny, which only had me giggling at how out of place it was. Others struggled to make up for it, but Damon could have brought some more Bourne elements to his rogue nature. As I said though this is the minor dislikeWhile others seemed to enjoy the story, I felt it needed some tinkering to make their tale as strong as the wall. Much of the story was hastily developed, answers coming in a plethora of ""Ah-Hah"" moments as they conveniently stumbled on miracle pieces of information. Moments that were supposed to hit the heart hard or add some build-up to the spectacle were edited to blunt sequences where things were solved too quickly. Even worse was most of the character development. Many of the lieutenants, squires, and even the Tao Tei had so much potential for deep, edgy tales that helped us relate to either hero/beast and get us hooked into the moment. Nope, again like the story, many of the characters are stacked like wobbly Jenga blocks only to be knocked down with little more than a few Chinese words. This is sad, as deeper characters and plot could have taken this movie out of the hoakie realm and put it closer to the winner's circle. However, the biggest let down for me were the action scenes. As mentioned the first battle (seen mostly in the trailers) had the break out of the gates excitement you wanted to see. After that battle though, many of the fights quickly grew monotonous, the hasty editing doing little than show gruesome deaths, overdramatic lunges with weapons, very short bouts of destruction. I had hoped that each battle would lead to a grand finale where army and hive drones clashed, glorifying our generals with strategic warfare that pushed both to their very limits. Yet, once again Hollywood Studios decided to give mediocre, simplistic, drawn out sequences that once more tied up rather conveniently. SighThe VERDICT: Great Wall certainly is a spectacle to the ""eyes"" as Damon leads the charge in impressive visuals and decent military bouts. Friends who liked the Chinese mythology, will certainly enjoy this comic book like tale and all the ""excitement"" it brings. Yet, despite all the good, Great Wall really lacks in the complete story department and character building, leaving the predictable plot a little dry, lacking, and dare I say rushed. Perhaps this would have been offset, had Universal Studios put their money into bolder fights and more dynamic moments. Worth a trip to the theater? For visuals, yes (including 3-D), but for everything else I recommend saving your money for something else you fancy. My scores are: Action/Adventure/Fantasy: 6.5 Movie Overall: 5.0",The Great Wall,2034800
83,austin0731,A view from an Asian moviegoer,5/10,3 January 2017,"The Great Wall was... interesting? So as a Taiwanese movie goer 'The Great Wall' has been very much anticipated by me. However when we first got a look at the trailers I was deeply puzzled, one of my biggest issues was the costume design, why on Earth do they have all these different coloured armour, this is simply not historically accurate or makes any practical sense. I mean they look like the power rangers or something. After watching the film despite giving a semi-reasonable explanation to the coloured armour I still can't get behind it. Lots of thing is ridiculous and makes no sense in this film, from the way in which they defeat these 'monsters' to the previously mentioned wardrobe malfunction. But on top of this somehow a film made by a Chinese director is still white washed? Now obviously there are some pretty big name Asian actors in this film but Matt Damon and Pedro Pascal gets so much screen time it hardly seems balanced. For a film that takes place in China this is rather odd. The film spends a lot of time focusing on the romantic relationship between Matt Damon's character and this Chinese general played by Tian JIng. I did not feel much chemistry between the two actors and the romance seemed forced which makes it hard to watch as so much of the film is focused around the two's relationship. On the whole I have always hoped for a film bridged between the East and West to be made, a film in which both Western and Asian actors can be appreciated, in a world in which China holds lots of importance in the overall outcome of the box office I do anticipate to see such films being more of a common occurrence. This film isn't a big leap forward but it is definitely a step in the right direction.",The Great Wall,2034800
84,Aly200,"A Silly Monster Movie, but Quite Enjoyable with Decent Acting and Excellent Cinematography",7/10,16 February 2017,"What if the Great Wall of China was actually a gate meant to protect China from monstrous creatures? That's the basic premise in this English language debut from Chinese director Yimou Zhang and it is quite a ridiculous concept. However the film doesn't strive to be an overly serious action flick as the filmmakers inject a healthy dose of humor to set the viewer at ease.Helping to lead the charge is A-list action star Matt Damon as Wlliam, a thief who at first is out for a mysterious black powder but soon begins to learn what is really worth fighting. Damon is his usual action movie self, displaying bad-ass fighting skills including top notch archery and swordsmanship. However William is not the ""white savior"" that many have deemed the character to be; he is merely a small part of the human machine out to take down the monsters known as Tao Tei. Damon does have a lighthearted, yet appropriately contentious chemistry with costar Pedro Pascal as his fellow thief and comrade while Damon displays a potential affection for Jian Ting's Commander Lin as well as distrust that grows to trust and respect for the strong female leader. Maybe not the actor's greatest performance, but it is enjoyable anyway to see the A-list star among an international cast.Pedro Pascal (famous for his time on ""Game of Thrones"" and currently on ""Narcos"") plays Tovar, William's traveling companion and fellow thief who is equally obsessed with finding the black powder. The character's greed is insatiable as Tovar only wants to find their prize and run off, which of course doesn't go as planned when Willam becomes devoted to the protectors of the Wall's cause. Pascal is the film's comic relief as he bickers with Damon and spouts some goofy dialogue that relieves the tension. Pascal's Tovar may be a doublecrossser when it comes to his greedy nature, but there is a loyalty to Tovar when William goes into the midst of a battle and both Pedro and Matt display their camaraderie and agile fighting skills.And the final Caucasian actor in the mix is the ever reliable Willem Dafoe as the mysterious former mercenary Ballard. When the character is first introduced, Dafoe is hidden in shadow as Ballard is watching the interrogation of William and Tovar from a balcony. The character doesn't speak for the first several moments of the film, giving us pause as to whether it will be wise to trust the man or be wary of him; the filmmakers wisely chose to keep Dafoe slipping in and out of the shadows, creeping along almost like the monsters that lurk outside the wall. We learn only a little about how Ballard came to stay at the Wall for twenty-five years (through the character's own explanations) and his motives are slightly in the dark. Dafoe is adept at playing shady characters after more than three decades in the acting business and Ballard is no exception as we start to see the character's true motives. Ballard once had the same purpose as the film's two leads, but unlike William, Ballard is unable to let go of his obsessive quest. As is common for many of Dafoe's characters (good or bad), there are repercussions for Ballard's duplicitous and deceitful acts. No matter how bad a movie might be (or perceived to be 'bad') you can always rely on this Hollywood veteran to bring his A-game to the table and be enjoyable despite being the bad guy at times.As the only leading female character, Jing Ting's Commander Lin is no damsel in distress. Lin is a headstrong warrior, unafraid to challenge the two strangers who come to the Wall. She is rarely subservient to the other male characters like the General, due to the character's combat skill and fearlessness Lin is respected by her superiors and fellow soldiers. While initially distrustful of Matt Damon's William, the Commander sees a similar fierce spirit in the thief that matches her own though the level of trust remains tenuous until the film's exciting climatic battle in Bianling (the capital in the film's universe). It is thrilling to see a strong female when in normal Hollywood films we are used to seeing certain female characters be mostly damsels in distress while there are some bad-ass women.The film's cinematography is stunning as we traverse desert wildernesses to the film's titular wall and finally the capital's colorful buildings. The deserts are quite desolate as we follow William and Tovar in the film's opening scenes, the color of the sand is a mix of tan and reddish-brown. Not much of the wall needs to described except for the costumes of the soldiers. The different divisions of the army range from red (for the archers), blue (the Crane warriors (all female) who bungee-jump into the fray of battle), yellow (defenders of the wall) and black (the leaders of the army, as well the guards who will sacrifice themselves); the three Casucasian actors even have contrasting costumes as Matt Damon wears armor similar to the higher guard of the Wall's army (though slightly more brown than black, carrying red tipped props since William is an archer) given how much William is being trusted by the Chinese army, Pedro Pascal wears a dark gray costume that helps mask his character's motives towards his friend, William, and Willem Dafoe wears a mostly dark red costume reminding us of his European heritage and giving us a clue to the treachery Dafoe's Ballard masks. The film's final scenes set in the capital Bianling is full of rich colors like red, golden yellow and green all over.A fun romp that has a bit of an homage to ""B"" monster movies, but this is quite worth the time and is enjoyable. Go in expecting silliness, but a fun time.",The Great Wall,2034800
85,liaoiching,Good visual effect and great entertainment!,8/10,6 January 2017,"Despite all the negative reviews I personally found the movie quite enjoyable and interesting from the beginning to the end. I can understand the acting and character relationship development could have been better but this is more like a action/ fantasy movie and less so for the touching family drama and for that the movie delivered every bit of my expectation. The excellence of cinematography is also worth noting. I personally find it a better movie than Rouge One and I have always been a big fan of Star War movies. If you like action/ fantasy movie you will at least find the two hours well entertained. If you are critical about the plots, believability and acting of the movie and less so on the action and visual effect and this movie may not be for you.
                
                    19 out of 31 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
86,kakotolio,1 is low ten is huge,10/10,30 December 2016,"Well i think the expectations that anyone might have from a film will affect the review afterwords.....But i think review is for ppl who haven't watch the film and want to know if they spend their money to watch something joyful.Well if you go to that film with expectations to watch the new lord of the rings or a new story of hobbits or the remake of the last of the mohicans just don't go.But if you want to watch a special effects movie is a good choice...I'm reading that this movie has good special effects but bad performances and I'm wondering who is going to watch captain America suicide squad or even superman for the performances....As i said in the title 1 is very low but 10 is too high.Go watch an unrealistic movie that will not tire you a bit goes smooth and has very very nice and new kind of combats that never seen before.Thank you.
                
                    45 out of 95 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
87,plan99,Has all the elements required to appeal to the easily pleased.,1/10,11 June 2023,"I can only bear to watch about ten minutes of this diabolically bad film at a time as it's painful to watch, I've not got to to the end yet and might never do so. It made a good profit which came as a surprise as it's so very bad but it shouldn't have been a surprise as it was made to appeal to a very specific audience.Male and under 20 years old, love fantasy film regardless of how stupid the plot is, the more CGI in a film the better, a ""Cast of Thousands"" far more than necessary, one Hollywood actor to get you to go to see it, then this is the film for you.It was also very dark most of the time even the CGI elements which was a very odd thing to do which didn't add to its very limited appeal for those not in the paragraph above.Even worse than the many very bad superhero films, yes really it is that bad.I have forced myself to watch another ten minutes and it get worse as it goes along, I very much doubt now that I'll get to the end as there's only so much stupidity I can bear in a film.Against all the odds I got to end of this film.It's so bad that I have had to invent a new word to describe it,befterthe meaning is ""worse than all that's gone before and will come later""A film has to be extremely bad to require the invention of a new word to adequately describe how bad it actually is.",The Great Wall,2034800
88,o-27508,Amazing visual display and acceptable level of clear plot,9/10,30 December 2016,"The Great Wall is truly a visual feast so would better to watch on 3D or IMAX. Some Chinese spectators have criticised its poor story and plot. However, I don't think it is necessary to design a rather complicated story as it has to tailor towards the audiences on the globe not just for Chinese preference that non-Chinese may be uninterested in ,or that may be difficult for them to understand. So non-Chinese audiences are able to capture at least the big picture of the whole story behind. This is a well trade-off for film makers, balancing the plot to an acceptable level for international audiences.I cant understand why so many Chinese ""audiences""(they did not even watch it before making comments) pretending to be international voters with broken English, are lopsidedly voting 1 and making negative comments here without any constructive and objective ideas.And even more ridiculous,they then go back to Chinese movie - grading website, with a screenshot of their own 1 star derogatory comments, misleadingly saying that foreigners also unlike the great wall as they do.Some even said this is a fake story. Come on haters, it is said at the beginning of the movie that this is based on one of the legend (a fairy tale) of The Great Wall.I don't think its a point to discuss it.Overall, I would award 9/10 the reminder 1/10 would be the length duration. It is exciting but too short. If it could extend to around 2 hours and add certain level of plot that would be awesome.Hope to see more Hollywood-style movies with Chinese historical and cultural elements in the future.",The Great Wall,2034800
89,wycherleyp-960-470658,Candidate for 2017 razzies award,3/10,30 December 2016,"I don't know where to begin with this film as it's not what you expect WARNING SPOILERS. OK so the great Wall is more or less a upgraded version of 1997 film starship troopers but it's in China, the great Wall as the tag line says took 1700 years to build and this film is based all around one of the many legendary tales on why it was build and that is to keep out these 4 legged alien/monsters.Good bad and ugly time so I'll start off with the Good, a lot of the visuals are absolutely stunning, Zhang Yimou is a true star in his vision and knows how to shoot and command a scene Evan with all the extras with the way he directed the film. And I'll say that some NOT all but some of the CGI scenes are pretty decent.The BAD well apparently from the good I mentioned above everything else is bad, the concept the script the plot it is just a massive fail and it hurts to say that seen as though Matt Damon is the star. Matt Damon normally does a stellar performance and I'm pretty sure he was either tricked or forced into starring in this film.The UGLY well it's Matt Damon Irish accent or attempt at a Irish accent it just comes across as stupid. Another ugly point is how the aliens/monsters can go from being really smart and strategic to being as dumb as Harry/Lloyd from dumb and dumber??? The chemistry with the main characters is non existent some of the weapons are so silly that I'm sure whoever created them was smoking a lot of strong stuff!! The great Wall is laughable and will be up there in the biggest flops of 2017. Thank you",The Great Wall,2034800
90,colephotographic,Meh,5/10,26 January 2019,"Not great and not terrible.
Worth a watch on subscription but wouldn't want to pay extra for it.
Think the costume designers were LotR fans.
                
                    7 out of 12 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Great Wall,2034800
