,User_name,Review title,Review Rating,Review date,Review_body,Movie_name,movie_id
10,Flagrant-Baronessa,Webby meshwork of magic and mystery,9/10,27 December 2006,"Director Christopher Nolan has a proclivity for warped narratives (Memento) and in The Prestige he serves up a deliciously twisty tale, puffed full of magic theatricality and inventive cinematic devices. With his remarkably sleight-of-hand direction, he spins the tale of two rivaling magicians in Victorian-era London, creating a cerebrally stimulating 2 hour long mise-en-scene in which the audience is literally left guessing and gasping at its rare uniqueness through magic acts and bitter behind-the-stage intrigue.The final pay-off of any magic act  the prestige  is of the essence, and preluding it is the pledge, followed by the turn. Together these three key components are slotted in unique positions in 'The Prestige's arrestingly clever script but it is the titular act that propels the film. The pledge introduces our main characters: magicians Alfred Borden (Christian Bale) and Robert Angier (Hugh Jackman) in turn-of-the-century London and we see how their friendship abruptly becomes a fully-fledged rivalry and hostility with a magic act gone horribly wrong in front of an audience. There is a death, and it lights the fuse of an onslaught of reel revelations and the one-upmanship that will ensue between the two competitors. 'The turn' comes to offers twists by the bucketload in the form of love-interests, and technologically marvelous magic acts. I gasped, I scratched my head, I watched on in awe. No description will do it justice.The prestige as the end note to the show  in which, for example, the disappearer reappears to the deafening applause of the crowd  is so meticulously composed in the film through foreshadowing and fractured chronology that rigorously intersects, intertwines, intercuts, fast-forwards, rewinds and replays key parts of the story that the whole spectacle floors you. Christopher Nolan and his brother Jonathan have worked out a template script that is more twisty and turny than a mountain road and for that reason I am very reluctant to spoil even the slightest detail of the story of 'The Prestige' of all of its acts, in fact. If you are shaking your head thinking a clever twist ending does not make the movie (and I agree), know that this is not a ""gotcha""-kind of Shyamalan trick where you want to stop the film, rewind it and watch it meticulous foreshadowing up to the cheap pay-off, but a tightly-written ever-shifting hall of mirrors with so many intrinsic twists that on your way home you will still be scratching you head and searching for clues.Our two magicians are perfectly-cast with Hugh Jackman capturing the showy, slick, ambition-driven nature of his character Angier in contrast to Bale's technique-driven purist who may be well on his way to perfecting the craft, but lacks the 'Abracadabra' entertainment value. I had always crowned the latter the more capable actor of the two, but the fact is that Jackman performs just as well in the film. Having said that, Borden has more layers to his complex, contradictory (keyword) persona than the flashy, greedy Angier which perhaps begs more weight from the actor behind the role, shifting more demand on Christian Bale. The sad fact of it is that neither of these two men are likable characters and elicit nothing more than temporary sympathy. However, the secrecy with which the intricate story approaches them makes it impossible for the viewer to slot them in protagonist vs. antagonist positions, and indeed they are given almost the exact same screen-time and voice-over narration throughout, a subtle and brilliant accolade of Nolan's.To further evaluate the cast of The Prestige, David Bowie and Michael Caine undoubtedly merit a great deal of praise for supporting the two moody, unlikeable leading men. It is a crying shame then that Scarlett Johansson  always an incapable actress except for the rare occasions in which she plays a sultry American vixen (Match Point)  performs so badly in the role of Olivia Wenscombe, a magic assistant pending between Borden and Angier. Here she is actually given a very good and important character who is not necessarily bad like the rest, but botches her interpretation by giving an unspeakably hammy London accent. Nolan picks up on her shortcomings as an actress, and resorts to boob-shots en masse. This he should be fully entitled to do as a director, for a beautiful diversion will always camouflage the process and any of its potential missteps, as Michael Caine's character puts forward.With Scarlett as a pleasurable paint-job, twists by the bucket-load and flashy magic tricks as windowdressing to a solid mystery film, there is little or no need to delve deeper into the psyches of its characters to keep our attention. Yet this is done, and superbly so, by Christopher Nolan. 'Antihero' gets a whole new spin to it in The Prestige with two friends-turned-rivals so bitterly poised on the brink of obsession of outshining the other that succeeding with the ultimate 'prestige' of magic followed by applause is enough to drive them to murder, bankruptcy, deceit and sabotage. Borden simply wants to be better on a technical level, while Angier wants the public's recognition and wide-spread fame. Their ambition is in effect largely the same: create the definitive deceptive illusion and do it through any means necessary.'The Prestige' is a majestic film that nevertheless spans across too long a running time. Condensation would have done wonders and surely bumped it up a notch, as would underpinning some humour at one or two points (it is VERY gloomy), but it truly is a great cinematic achievement and a shoe-in for my top 10 of 1006, and easily the most inventive film I have seen in years. I am eagerly anticipated director Christopher Nolan's next sleight-of-hand direction, and it looks like the closest is The Dark Knight (2008).9 out of 10",The Prestige,482571
11,Surecure,Storytelling at its best!,8/10,21 October 2006,"The Prestige is a masterful exercise in storytelling with superb direction and powerful performances by a grand ensemble cast. From set and production design to cinematography, from script to presentation, Christopher Nolan has once again demonstrated why he is one of the film world's brightest up and coming directors. The Prestige only helps solidify his standing as one of the landmark directors of his generation.Told in a narrative that jumps between various points along its time line, playing out like a magic act itself, the story is that of two magicians on the rise in their careers. The first -- played by Christian Bale -- is an expert in understanding the fundamentals of any trick, but lacks showmanship. The second -- played by Hugh Jackman -- is a master showman who is more entertaining than technical. A tragic series of events pits the two performers against each other in a battle of wits that spirals further and further out of control, consuming both of them and everything and everyone they care about.With a story that requires actors with a great deal of emotive range, Nolan has assembled what could be described as a dream cast. Both Bale and Jackman suit their respective roles perfectly, and pitting these two performers against each other was a stroke of casting genius. Michael Caine takes what could have been a forgettable role by any lesser actor and elevates it with his demanding screen presence. Probably the most surprising performance comes from David Bowie whose unforgettable turn as master physicist Nikola Tesla absolutely shines. Add Andy Serkis to the mix, and what is assembled is a group of performers who know how to fully engage the audience.The Prestige is hard to pigeonhole into any specific genre as it walks the fine line between mystery, drama, suspense and fantasy. In that, the story becomes a never-ending stream of wonder for the mind: one can never tell exactly where the story is going to lead next, becoming more and more as time goes on. This gives Christopher Nolan ample opportunity to play. And play he does. With narration by several characters, each adding their own viewpoint to the events, and with a direction that moves between time to mystify and distract, the end result is a climax that itself is a series of puzzles that each unravel beautifully.The only major criticisms that can be leveled at the Prestige are a confusing play with the seasons during Tesla's introduction (winter suddenly becomes spring/summer and back again) and a strange choice of music for the closing credits (a pop song at the end of a film such as this seems tacky). However, neither is significant enough of a problem to warrant any need to avoid the film at all.In the end, the Prestige is a fantastic display of what can be accomplished when you bring together superior talent. It is certainly worth the price of admission and as good as any magic show you are to come across.",The Prestige,482571
12,wordmonkey,"A Stylish, Uniquely Twisted Period Piece",8/10,5 October 2006,"What ""The Prestige"" does very well is recreate a period of show business history near the turn of the century in which competition between magicians was serious and intense. The workings of the complicated illusions are gorgeously brought to life via smartly detailed apparatus that replicate the actual mechanics of Victorian legerdemain. Much of the film rings very true, such as the all-consuming obsessions of the lead characters to be the best and outdo all others. It's an easy step to accept that such unwavering determination spills over into deadly territory, as rival magicians suave Rupert Angier (a riveting performance by Hugh Jackman) and audacious Alfred Borden (Christian Bale effortlessly playing a brooding lower-class Brit) each seek to wreak continuing revenge upon the other.The story, though adapted from a novel, feels like a perfect fit for director Nolan's sensibilities, as the machinations of the two men become increasingly convoluted during a back-and-forth tug of wits that keeps you guessing in the style of Nolan's ""Memento."" As the game grows increasingly deadly, and threatens to consume all they love, the film becomes a fascinating study in single-mindedness.The work is epic in sweep, beautifully filmed, and strongly acted. The only odd note in casting is David Bowie as Nikola Tesla (he looks nothing like the actual Tesla, if you care about these sort of things, and his appearance calls attention to itself as superstar casting often does), but Mr. Bowie holds his own. Solid performances are all around, with Michael Caine adding dignity and depth as the old master, Scarlett Johanssen as the as the lovely stage assistant who becomes the third point in a twisted love triangle, and even Andy Serkis (Gollum!) in a memorable supporting role.The introduction of Tesla adds yet another twist, as the film shifts from real-but-possible stage illusion to steam-punkish sci-fi. This transition is a hard note to pull off, since the beginning of the film doesn't quite suggest such a direction, but if you're willing to let Nolan lead you on the journey into increasingly fantastic realms, the narrative rewards you with thought-provoking moral and dramatic exploration of the issues raised.A truly entertaining movie, and an original, unusual, dark ride -- well worth seeing in a theater for its grand scope and vision.",The Prestige,482571
13,FeastMode,my notes,10/10,25 June 2019,"Omg. possibly the greatest film ever made. the most genius story ever put to film. I keep saying it's hard for me to believe that it's even possible to come up with such a smart story. Amazing acting throughout. Intense throughout. Seems to get better with each viewing (5 viewings)
SPOILERS
after watching this for a 5th time, i still picked up on things that i don't think i noticed before, which is so impressive of this movie. the biggest one was that i could tell which brother was being portrayed by bale. the one that got married was nicer and calmer and more comforting. the one that sexes scarlett josexy is meaner, short-tempered and cockier. the fact that i could tell who was who, based on very subtle differences in his acting style, he's the GOAT for a reason. bale is a master of his craft.",The Prestige,482571
14,lee_eisenberg,Batman and Alfred (outside Gotham) meet Wolverine,8/10,29 December 2008,"In between the Batman movies, Christopher Nolan cast Christian Bale and Michael Caine in ""The Prestige"". It tells the story of magicians Alfred Borden (Bale) and Robert Angier (Hugh Jackman). Initially partners, they had a falling out and became rivals. From there the movie becomes a battle of wits, showing how the men have no aim except to destroy the other. Caine plays John Cutter, the state engineer who works for Angier.I notice similarities between this movie and some of Nolan's others. There's the non-linear plot, like ""Memento""; one-upmanship, like ""Insomnia""; the question of morality, like in ""The Dark Knight"". But what impressed me more than anything was all the stuff about magic tricks, how the characters use the tricks against each other, and how they both use Olivia Wenscombe (Scarlett Johansson). Angier's and Borden's rivalry mirrors Nikola Tesla's (David Bowie) rivalry with Thomas Edison.All in all, I recommend this movie. It's both a look into the world of magic tricks, and also the dangers of obsession with revenge. Also starring Andy Serkis (Gollum in the LOTR movies) and Ricky Jay (a real-life magician).PS: other 2006 movies dealing with magic tricks are ""The Illusionist"" and ""Scoop"" (also starring Hugh Jackman and Scarlett Johansson).",The Prestige,482571
15,InigoMontoya1389,Borden (Tesla) vs Angier (Edison),10/10,9 June 2019,"Great movie with Great actors writers and twists.Something that i didn't see anybody said about it that rivalry between two magicians is reference to Tesla and Edison's rivalry.
In the beginning they worked together, then became opponents. I think Borden is Tesla cause he always was more talented than Angier (Edison) who stole Borden's idea.Surely on of the best movies in this century, be sure to watch it more than one time.",The Prestige,482571
16,ma-cortes,Imaginative and intriguing crash of wits between two famous magicians,8/10,9 December 2008,"This enjoyable and fresh story about intense rivalry among magicians is set in turn-of-the last century, London.Robert Angier(Hugh Jackman) his wife Julie McCullough(Piper Perabo) and Alfred Borden(admirable Christian Bale) are friends and magician's assistants. Then Julie accidentally deceases during a sideshow , Robert accuses Alfred for her killing . A new assistant named Olivia(Scarlett Johansson) helps Robert and he falls in love with her, though later she fell in love with another man. The magicians use their powers to combat among them. Both become prestigious magicians and get mutual envy. Magician Robert sees the Borden's transportation show and he becomes obsessed with his magic trick. They battle each other for their magic tricks and Robert attempts disclose the secret about disappearance from his contender with fateful results.This splendid movie is stunning in many aspects and blends appropriately various genres: the lush romantic period piece during nineteenth century Victorian Era, mystery thriller and fantasy.The picture gets it all : suspense, mystery drama, star crossed lovers,plot twists, murders,tragedy and supernatural illusions . Featuring an excellent casting, as main actors, Jackman, Bale, Johansson as eclectic secondaries, Caine,David Bowie,Andie Serkis and Rebecca Hall.Luxurious attention to period detail in brilliant costumes and spectacular production design . Beautifully and mesmerizing cinematography by Wally Pfister. Intriguing and evocative musical score by David Julyan. The motion picture is perfectly directed by innovator director Christopher Nolan, author of various masterpieces: ¨ Insomnia,Memento,Batman begins, Dark night¨. At the same time was made another film(2006)with similar theme titled 'The illusionist'by Neal Burger with Edward Norton, Paul Giamatti and Jessica Biel which also achieved much success. Rating : Above average, it was throughly amusing and exciting, and no as predictable as you would think. The film results to be a complete pleasure to watch these actors at this work,it's highly recommended and keep you guessing until final.",The Prestige,482571
17,orko_dutta,Fantastic!,8/10,13 July 2019,"The final reveal in a magic trick is the most thrilling experience. So is that of this movie. The Prestige is a masterful exercise in storytelling with superb direction and powerful performances. I was floored by the deftness of how Nolan weaved and juxtaposed the non linear narrative so flawlessly. What makes this movie so incredible is that while it is indeed a movie about magicians (or illusionists) it is also a complex character study about how self destructive obsessions are with a sideline love story and a sci-fi twist - very unique.
                
                    23 out of 27 found this helpful.
                        
                            Was this review helpful?  Sign in to vote.
                        
                        
                    Permalink",The Prestige,482571
18,claudio_carvalho,"A Great Tale of Rivalry, Obsession, Revenge and Sacrifice",9/10,28 April 2007,"In the end of the Nineteenth Century, in London, Robert Angier (Hugh Jackman), his beloved wife Julia McCullough (Piper Perabo) and Alfred Borden (Christian Bale) are friends and assistants of a magician. When Julia accidentally dies during a performance, Robert blames Alfred for her death and they become enemies. Both become famous and rival magicians, sabotaging the performance of the other on the stage. When Alfred performs a successful trick, Robert becomes obsessed trying to disclose the secret of his competitor with tragic consequences.""The Prestige"" is a great tale of rivalry, obsession, revenge and sacrifice. The unpredictable screenplay has many twists, disclosing unusual situations and hooking the attention of the viewer until the very last scene. Christopher Nolan, after the masterpiece ""Memento"", offers another excellent movie for the cinema lovers, better and better than the Oscar winner ""The Departed"". The amazing dispute between the outstanding Christian Bale and Hugh Jackman is supported by the extraordinary Michael Caine and a wonderful cinematography. My vote is nine.Title (Brazil): ""O Grande Truque"" (""The Great Trick"")",The Prestige,482571
19,harrylosborne,"Magic in parts, meh in others",7/10,9 May 2021,"The first time I watched ""The Prestige"", I didn't think anything of it whatsoever. However, on reflection, I think it's a film to be taken with a pinch of salt, and not just when regarding the magic.This movie suffers from two main characters having the thickest plot armour imaginable - making all of their encounters feel inconsequential. This is a fairly severe oversight in an otherwise robust film that does provide intrigue, but still lacks on a fundamental level.Nolan is one to weave as complex a tale as he can, and here is no different. Starting with a dramatic but unexplained death, the story plots the rivalry between two pioneering magicians: one who prizes showmanship and theatrics, and the other who reveres the art above all else. I prefer Hugh Jackman's performance to Christian Bale's (not something I would normally say), but Bale's feels a bit too abrasive and cynical even for the character design.What lost me a bit was the whole Nikola Tesla arc, where Nolan tries bridging the gap between illusion and reality. It's all a bit clunky, and whilst I don't particularly see why David Bowie was brought in for the role, I don't see anyone else doing much more with the material either.The music is fairly minor in the story (not orchestrated by the usual Hans Zimmer), so doesn't elevate the film like in most of Nolan's other projects. Stylistically, there is a faithfulness to 19th century London; period attire is par for the course, but there is a decent finesse to the whole endeavour. The scenes in the USA are the best looking parts, as the scenery across the pond gives a little more scope for artistic license.Mercifully, Nolan does leave most of the chronology alone, allowing a more rigid story to be told. Towards the end, I did begin to feel a greater sense of attachment - the conflict between the protagonists is palpable - but the romance aspects felt contrived and just like plot padding. I was invested in the finale, and there certainly are dramatic twists and turns, but in my opinion, they require you to accept some flawed storytelling tactics.""The Prestige"" is definitely not one of Nolan's best: whilst it does exhibit shades of what makes his masterpieces so powerful, it also struggles with hurdles that even basic stories should be practically immune to.Invulnerability breaks immersion, and is one of the issues I had with ""Tenet"" 15 years later. That alone inhibits this movie from ascending into hallowed ground, condemning it to just being a worthwhile watch.",The Prestige,482571
20,Sleepin_Dragon,An outstanding movie.,10/10,13 August 2023,"Magicians Alfred Borden and Robert Angier were once friends, but following an accidental death, the pair are determined to outshine, when ultimately destroy one another.It's a dizzying, dazzling, complex mystery, it may need a rewatch, as there's so much happening, it may be a little hard to keep up with all that's happening in front of you, but there's no denying, this is a captivating film.One of the best lineups imaginable, headliners Christian Bale and Hugh Jackman are both tremendous, two genuine legends, both at the top of their game. The supporting cast of Michael Caine, Scarlett Johansson and David Bowie are all spot on.So many great and memorable moments, I think the scenes of Alfred and Robert upstaging one another were possibly the best bits of the film.The special effects are quite something, I'm watching this seventeen years in, and it still looks amazing. The make up department did a tremendous job here.Terrific visuals in general, great costumes and sets compliment the amazing location work.It remains a terrific movie.10/10.",The Prestige,482571
